"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t4",-0.161075793697321,-0.103201643942806,0.0679920532352496,0.0139615809908136,-0.035864190550732,-0.000936111215672416,-2.22529722180788e-06,-0.120296327223834,0.000251962531753696,-0.00140186576845451,0.106590709953275,-4.49026906069032e-05,0.000606346837664809,-0.000269038967537944,3.62558548984733e-06,1.7080732470204e-05,1.8665488121454e-05,-1.35273262367366e-05,0.00010874713363074,6.98372388718783e-05,-4.44494868455231e-06,0.000237766149655198,0.00149087345358719,0.00189652942511164,-0.00132871858088688,6.46106748790168e-05,3.42644933732123e-05,-0.00127193297965809,0.000261940466983611,-0.00811687644897499,-0.0142156723876562,0.95694323739467,-0.00928612169635014,-0.0599227105450645,0.000394742220467537,0.000437089688772588,0.00229736034226861,4.37306132634043e-05,0.00137163163125427,-0.000532016412480078,0.0398666110364007,2.90428880915703e-16,-0.000600509558683435,0.00284971311571959,3.13801687343871e-16,0.00016553684534759,-4.86010881426173e-16,0.00297661800470869,-6.11151869590632e-16,-5.84191135397665e-05,-0.000260399121836758,0.000116412630935758,-4.53290959372161e-05,2.95614216065046e-05,0.00911531958208979,9.1810382094587e-05,-8.72958611009133e-06,0.00273824398492056,-9.59583760968101e-17,-2.81557413646887e-15,-1.42319716137843e-16,8.69918467028749e-17,2.09975059600258e-15,-1.04858434466492e-16,2.06578937241566e-16,2.37194253583109e-16,-2.96780587803909e-05,0.00792830469853786,-1.59929841000436e-05,-9.24684192035599e-05,4.31373196983936e-07,2.72247871337548e-16,1.29114800395628e-16,-1.13607289174557e-15,-4.86103909533679e-06,-1.7455244105568e-08,4.95379978499812e-17,-2.55864560560302e-07,-7.0402701908644e-06,-1.03080592679561e-16,8.89704753573066e-16,-2.11679523205081e-16,-5.05967304261389e-16,0.00104430323073299,1.07454945691146e-15,-3.6901144457874e-06,-5.79211997839241e-16,-4.91731814661475e-06,1.64802049141578e-15,-8.421663281636e-16,-4.14585802369463e-16,5.65662747496746e-16,2.80841782214618e-16,5.98975960004625e-15,-1.65206592463332e-16,1.91228545414e-15,-2.43378584042766e-16,8.90911912801406e-15,4.61623544849521e-15,-0.100000000000006
"t30",-0.16988785412689,-0.111837344906847,0.0739036957639383,0.0170053328389233,-0.0503440261584083,-0.00150321067774795,-4.08357808411856e-06,-0.222694198662688,0.000529689029310008,-0.00346415146201077,0.27549953840361,-0.000131713496615601,0.00258069070165487,-0.00136295514525844,0.000132522058096893,0.000643572964313965,-0.00038633405772674,0.000150251059357876,-0.000846590066088212,-0.000201739806105898,9.00244506635308e-06,-0.000185311243496943,-0.00090928579250749,-0.000917407786888711,0.00051283460899797,-1.87010068607264e-05,-7.98948818911698e-06,0.000270390975843189,-5.30254286219821e-05,0.00111981307292094,0.00176119439157266,-0.114263151323343,0.000895714716670116,0.00399548641555547,-2.11755432107455e-05,1.63817089654381e-05,8.90385674005195e-05,2.18759172492553e-06,7.2658997691919e-05,-3.06534531082346e-05,0.00245720802529574,3.12669626719819e-16,-5.62994310636698e-05,0.000290003097632448,2.31522922224509e-15,1.87504488714482e-05,-6.82600751916844e-16,0.000338972148443949,2.29312916559803e-15,-6.38292003421831e-06,-2.4463442184638e-05,-4.69035981906079e-07,4.43748794271623e-06,-3.0256802306211e-06,-0.400819004391774,3.46745509670303e-05,-4.09399560573111e-06,0.375609146210571,-2.64218689591483e-14,-0.707106781186463,1.64475627574982e-14,3.55643433370126e-15,2.6429209137802e-14,5.26410196204163e-15,3.11009919218743e-15,1.33751260981653e-14,-7.60893856188423e-06,0.00206009313722997,-4.37061056088295e-06,-2.53683095572256e-05,1.18350332963537e-07,6.7968841622078e-15,2.21018000524589e-15,-5.04603718304582e-15,-1.35483774904734e-06,-4.91918122645025e-09,-4.80574655972714e-16,-7.22745124935605e-08,-1.99927557395974e-06,3.24023084577022e-15,2.28229254626602e-15,6.3189932616324e-16,2.35749418796892e-15,0.000299373949579697,1.62427373475846e-15,-1.06913998739742e-06,3.74599149174865e-16,-1.43366359482218e-06,2.88729035729454e-15,7.20750678547203e-16,-9.00490488716185e-16,2.24344365527554e-15,1.32496025995289e-15,6.42561178085884e-15,-2.48181773017624e-15,1.70877700300443e-15,6.58731941056662e-16,1.48006888372344e-14,5.61398161129948e-15,-0.0999999999999903
"t31",-0.169887854126891,-0.111837344906846,0.0739036957639378,0.0170053328389228,-0.0503440261584078,-0.00150321067774823,-4.08357808371229e-06,-0.222694198662685,0.00052968902931151,-0.00346415146200976,0.275499538403607,-0.000131713496615976,0.0025806907016557,-0.00136295514525707,0.00013252205809614,0.000643572964313958,-0.000386334057726424,0.000150251059357609,-0.000846590066087656,-0.000201739806106907,9.00244506820329e-06,-0.000185311243497411,-0.00090928579250832,-0.000917407786887386,0.00051283460899743,-1.87010068611209e-05,-7.98948818885341e-06,0.00027039097583862,-5.30254286215011e-05,0.00111981307292202,0.00176119439157162,-0.114263151323339,0.000895714716670466,0.00399548641554479,-2.11755432079322e-05,1.63817089639843e-05,8.90385674015488e-05,2.18759172137494e-06,7.26589976861687e-05,-3.06534531132921e-05,0.00245720802530086,-8.15953475288532e-17,-5.62994310677974e-05,0.000290003097648009,1.54132436121483e-17,1.87504488623843e-05,-4.72060400680312e-15,0.000338972148457933,4.11954535827788e-15,-6.38292003889311e-06,-2.44634421720703e-05,-4.69035993530227e-07,4.43748794517297e-06,-3.02568023154027e-06,-0.400819004391765,3.46745509742021e-05,-4.09399559163692e-06,0.375609146210263,-5.59575073250477e-16,0.707106781186632,-1.1577919025866e-14,-4.24874313826387e-15,1.32731190240987e-15,-1.70017369331664e-16,-1.34540007445379e-15,-2.04921965654191e-14,-7.60893856504508e-06,0.00206009313719513,-4.37061053648094e-06,-2.53683095632695e-05,1.18350326177256e-07,-8.18233049376667e-16,-1.42919779027062e-15,-8.05455050888655e-15,-1.35483774235059e-06,-4.91917430950202e-09,4.27630066098004e-16,-7.22745120720807e-08,-1.99927557811421e-06,-4.33945694516949e-15,1.32664402385183e-15,-5.06658081673525e-16,-1.26922534862739e-14,0.000299373949543055,7.66332242827524e-16,-1.06913998897461e-06,-7.41231478668835e-16,-1.43366359715773e-06,1.98462517511336e-15,-1.90890603693791e-15,-4.12681442136912e-16,5.20859701708155e-16,-1.97805629306407e-15,7.01525007900002e-15,1.64306674385621e-15,1.98359318741283e-15,-1.35401844542906e-15,7.07054329222239e-15,4.86964801100417e-15,-0.100000000000006
"t27",-0.169811307448682,-0.11176281351723,0.0738527106192599,0.0169797252741324,-0.0502253910302013,-0.00149866239559516,-4.06894196217226e-06,-0.22188857998396,0.000527536013990523,-0.00344841753047632,0.274215964792884,-0.000131060477619285,0.00256617711279576,-0.00135497798877536,0.000131614923813949,0.000639164641723332,-0.000383527355714351,0.000149125531284208,-0.000840074832058576,-0.000199964384240066,8.91693009565497e-06,-0.000182962317016279,-0.000896680727507044,-0.000903528451658703,0.000504379983028018,-1.8357645990178e-05,-7.8309612003928e-06,0.000264851745285002,-5.19210118285842e-05,0.00109350992983223,0.0017185500887057,-0.111468499490321,0.000872579461261702,0.00388372562153397,-2.05598742994598e-05,1.56900753624108e-05,8.5252279310634e-05,2.08811026514572e-06,6.92921031830822e-05,-2.91885871926087e-05,0.00233645682473527,-3.23030363803829e-15,-5.26052608807511e-05,0.000268828605862538,-1.35283575273102e-15,1.69655392087596e-05,-1.29999322982795e-15,0.000305431056602597,-2.90809985686245e-15,-5.57561003279494e-06,-2.08348393597126e-05,-3.77736662683567e-07,3.50114124555979e-06,-2.38558353035697e-06,-0.299343005517419,2.00650295897096e-05,1.61384847838734e-06,-0.844920410491491,3.09834246785914e-14,-1.82215353916604e-13,-9.21870606959638e-15,-1.098873573441e-15,2.21385762955333e-14,-1.70053728949668e-15,-3.93821906060818e-15,1.11788616353276e-14,-8.54842557195983e-06,0.00229243144846927,-4.73757863459494e-06,-2.7455569057382e-05,1.28085862605195e-07,-1.4966909578037e-15,3.98234212072334e-16,5.0267684114594e-15,-1.45778218718017e-06,-5.2735580830317e-09,-3.56089533055402e-16,-7.74246514749036e-08,-2.13826158395409e-06,1.97163550651096e-17,8.72876075244392e-16,-2.36068761215373e-16,3.09165429611076e-15,0.00031931060969426,1.57536929805286e-16,-1.13708097746097e-06,-2.16699894120978e-15,-1.522338128917e-06,2.21664665634953e-15,-2.03744279043097e-15,3.35348318785249e-16,-1.45773445097559e-15,-4.83753433828321e-16,6.73944582993959e-15,2.77892935649839e-16,3.42994115844052e-15,-8.69158067557941e-16,1.3906539217656e-14,6.71067655804818e-15,-0.10000000000001
"t39",-0.170097930692889,-0.112042127135391,0.074043800001218,0.0170760098001647,-0.0506729641220377,-0.00151586738084584,-4.1244302852065e-06,-0.224943242702402,0.000535714239762774,-0.00350829762925613,0.279103286967518,-0.000133549904821105,0.00262165486932606,-0.00138549877127354,0.000135099702236753,0.000656099639167813,-0.000394327915606968,0.000153460729921694,-0.000865190702654315,-0.000206839808000355,9.24905346314611e-06,-0.000192207781677805,-0.000946546764124263,-0.000958735627693531,0.000538208377523365,-1.97428492489537e-05,-8.47472280037991e-06,0.000287410944857104,-5.64258033657236e-05,0.00120210174952704,0.00189519314674091,-0.123057701613086,0.000969131652865712,0.00435486632821806,-2.31689446186309e-05,1.88209970377879e-05,0.000102419826375565,2.54635792761526e-06,8.48741893338073e-05,-3.60221912014743e-05,0.00290401144010425,1.29526262002163e-15,-7.17713355659164e-05,0.000384244505258235,-7.28803281031844e-16,2.85211507313741e-05,4.5250299675311e-15,0.000529984165588744,-2.21419731071724e-15,-1.28954111365426e-05,-6.80084269006901e-05,4.91182949692214e-05,-2.51983990643413e-05,1.66175218083225e-05,0.542676280379103,-1.83200269523809e-06,-9.63172984074087e-07,0.0443683554863629,-3.57991099021287e-15,-6.13398221105399e-15,1.00702849911684e-14,-6.52533766783151e-17,-0.707106781186567,-7.70642963666118e-14,2.00288237951768e-15,-1.99321630540382e-14,-6.07195269629687e-06,0.00166598347466421,-3.68000630037555e-06,-2.14151030951688e-05,9.99102654328461e-08,-3.65211565881532e-15,3.74239559369868e-15,2.72966898268713e-15,-1.15509046717185e-06,-4.22086345570264e-09,8.58189357065289e-16,-6.20948034762236e-08,-1.72265625640886e-06,8.149407140792e-16,5.44336720533132e-16,2.55700636812241e-16,1.44191863056896e-15,0.000259228263352221,3.55410904134935e-15,-9.30634809302284e-07,-7.84551775611104e-16,-1.25163690777393e-06,-2.26319263598231e-16,-1.741053296715e-15,4.24481002192478e-16,1.5456282713754e-15,2.66861993291805e-15,7.05995906852904e-16,-1.48891437688037e-15,3.56764164474462e-16,6.43190347180701e-16,4.2999624497429e-15,3.87584287972364e-15,-0.100000000000009
"t40",-0.170097930692889,-0.112042127135391,0.0740438000012174,0.0170760098001651,-0.0506729641220384,-0.00151586738084564,-4.12443028484095e-06,-0.224943242702402,0.00053571423976263,-0.00350829762925554,0.279103286967518,-0.00013354990482118,0.00262165486932586,-0.00138549877127329,0.000135099702236564,0.000656099639167524,-0.000394327915607409,0.00015346072992208,-0.00086519070265444,-0.000206839808000131,9.24905346152713e-06,-0.000192207781677726,-0.000946546764123397,-0.000958735627694681,0.000538208377523258,-1.97428492484333e-05,-8.47472279975644e-06,0.000287410944858355,-5.64258033657539e-05,0.0012021017495287,0.00189519314674113,-0.123057701613087,0.000969131652865635,0.00435486632821877,-2.31689446203691e-05,1.88209970373627e-05,0.000102419826376921,2.54635791871497e-06,8.48741893381727e-05,-3.60221912029919e-05,0.00290401144010835,1.9428819890179e-15,-7.17713355665631e-05,0.000384244505257237,-1.92737038293741e-16,2.85211507300909e-05,2.27692912652003e-15,0.000529984165581487,-8.86369112784359e-16,-1.28954111308736e-05,-6.80084269075677e-05,4.9118294974902e-05,-2.51983990636574e-05,1.66175218057993e-05,0.542676280379158,-1.83200268423794e-06,-9.63172981361043e-07,0.0443683554863771,2.61542609325242e-18,1.97342142627122e-14,-5.94695997971508e-15,2.03112834275558e-15,0.707106781186528,7.40181248155748e-14,5.35005999722273e-16,1.6531970170298e-14,-6.07195268709491e-06,0.00166598347464825,-3.68000629664305e-06,-2.14151031101446e-05,9.99102579492804e-08,-1.61325554336295e-16,-3.55874048445725e-15,1.57418395122003e-15,-1.15509046862442e-06,-4.22087051723943e-09,-4.29704129068606e-16,-6.2094807619877e-08,-1.72265626051884e-06,2.70681556067121e-16,-9.57782272867722e-16,-1.84443416386655e-15,1.70550195642966e-15,0.000259228263350266,-2.03129881308802e-15,-9.30634805189047e-07,7.69110757091576e-16,-1.25163690859353e-06,1.51016467125416e-15,2.13292046413951e-15,-1.85857090412033e-15,-8.17411216783462e-17,-7.37110580516984e-16,6.26755169011699e-15,2.60922609817595e-16,2.28191655999456e-15,9.19951018029452e-16,5.44396182920244e-15,2.87722378834658e-15,-0.0999999999999798
"t74",-0.168847884546274,-0.110795571439309,0.07318876073471,0.0165972187692951,-0.0480665905304933,-0.00139444931831979,-3.61582502849097e-06,-0.196353399681063,0.000422534667406036,-0.000845366548483225,-0.390134815227344,-0.00019715151464146,0.00287833287583611,-0.0014788728468205,0.000135453171502366,0.000657689747885279,-0.00038913568912255,0.00015030981758581,-0.000842062719802183,-0.000195342396807535,8.58458759666471e-06,-0.000164486398572228,-0.00078209315108548,-0.000759297146170382,0.000404233883707116,-1.35282799059191e-05,-5.27924580477667e-06,0.000170216641682712,-3.24385649677838e-05,0.000489551567429786,0.000659836229641671,-0.0401735810456833,0.000178914501540582,-0.000618152180790067,9.20274116628204e-06,5.07375836581443e-05,0.000269771105645701,5.65889652668953e-06,0.000181843730745057,-7.32097957015946e-05,0.00566124266541916,-1.14519908207172e-15,-0.0001079166621174,0.000543570759583497,2.30913254727611e-16,3.53024935652396e-05,-7.84796512777892e-16,0.000643136040351666,-6.92636519146107e-16,-1.35274232153151e-05,-6.24503354801053e-05,2.92386598273787e-05,-1.15024896917511e-05,7.50353626701102e-06,0.000679758762040517,2.51962281438858e-05,-2.52076944548109e-06,0.000240535315181076,-4.70657168483889e-16,-1.86378690258948e-14,-6.72822403972705e-16,4.14306871015093e-16,3.19447844981564e-15,-2.48787270993457e-16,-8.13449096170739e-16,-9.96455160853671e-16,-2.75763002906763e-05,0.185038595952121,-1.85896723865791e-07,-1.39735940239451e-06,6.52592118319621e-09,-7.62792012912572e-15,6.61339052901248e-15,-1.27228062995235e-14,8.4499005410173e-08,2.3237830701055e-09,-7.47605374704529e-15,4.71091331039413e-08,2.83641986389281e-06,6.88250371836575e-14,-2.45225059535682e-14,7.64948552980546e-15,-4.52033340032258e-14,-0.845345262465951,-1.07072780774819e-14,-3.01242707769919e-06,-2.11182542495882e-14,-3.0174204387752e-06,2.38670922276089e-17,2.10136567427649e-16,-2.06224772864256e-15,5.24761274360951e-15,1.11146812926226e-14,7.27456404806681e-15,1.10172464902081e-14,6.21866899224323e-15,8.57338405049781e-15,2.14461995975733e-15,-7.49289458272177e-16,-0.100000000000083
"t97",-0.169078529202248,-0.111018804281264,0.0733413679057963,0.0166719779849642,-0.0484017920502448,-0.00140683171560128,-3.65359676090981e-06,-0.198422846618234,0.000427510865821352,-0.000856426721973076,-0.395363249766521,-0.000199952925286118,0.00292435520029004,-0.00150341384022133,0.000138051114620446,0.000670311800633326,-0.000397017682430925,0.000153440736347162,-0.000860039079648054,-0.000200050153476313,8.80610553792244e-06,-0.000169950730556624,-0.000810138778662987,-0.000788606369226919,0.000420991845525492,-1.41406674766202e-05,-5.53357506836524e-06,0.000178627424616944,-3.4062522613348e-05,0.000516462742788013,0.000696960578233903,-0.0424512342508744,0.000189484563518692,-0.000656898527752682,9.79611667853111e-06,5.49666897035658e-05,0.000292361863114462,6.15350435346963e-06,0.000197926307815728,-7.98099164584358e-05,0.0061804724636559,3.87033088246333e-16,-0.000119611649947618,0.000605898373860338,-2.06822017721856e-16,3.99023139629998e-05,5.12372235967019e-18,0.000728387738381354,4.0789263766772e-16,-1.55101703192637e-05,-7.21466103696132e-05,3.41822413010562e-05,-1.34912035029366e-05,8.80175512316831e-06,0.000802790898130123,3.02273664832502e-05,-3.0853405603923e-06,0.000296078113281723,7.00907760691238e-16,2.02338146237935e-14,5.93716806953481e-16,-2.75729586419906e-16,5.63900180942616e-15,-5.10743236003542e-16,2.8081365277944e-15,1.14342078517354e-14,-4.50997775148892e-05,0.325017912894979,-7.59872067124007e-07,-7.126259352191e-06,3.33763945676298e-08,-5.08578677679375e-15,-1.30491112390885e-15,5.70839825066406e-15,-8.94418048666292e-07,-4.88246287942908e-09,3.75940499883849e-15,-7.93584815266767e-08,-2.97976409117251e-06,-3.28150775798814e-14,1.25787521141397e-14,-5.76031397106303e-15,2.49505645665389e-14,0.371358657906761,6.38117639299524e-15,2.23544512766647e-07,9.59977836291574e-15,-2.03697669637109e-07,8.33179503440119e-15,-4.09526242448423e-15,1.18495761703514e-15,8.784159958861e-16,-3.57748969897241e-14,-5.93188993546187e-16,-3.25135651344412e-14,-6.82927422015976e-15,-1.82582743823177e-14,0.707106781186565,3.52741573330004e-14,-0.0999999999999054
"t98",-0.169078529202248,-0.111018804281264,0.0733413679057964,0.0166719779849639,-0.0484017920502448,-0.00140683171560129,-3.6535967609869e-06,-0.198422846618234,0.000427510865821813,-0.000856426721973287,-0.395363249766522,-0.000199952925286478,0.00292435520029036,-0.00150341384022118,0.000138051114620494,0.00067031180063324,-0.000397017682430948,0.000153440736347149,-0.000860039079648698,-0.000200050153477461,8.80610553782627e-06,-0.000169950730556903,-0.000810138778663194,-0.000788606369226218,0.000420991845525252,-1.41406674766525e-05,-5.53357506844518e-06,0.000178627424616436,-3.40625226131898e-05,0.000516462742787729,0.000696960578234406,-0.0424512342508747,0.000189484563518411,-0.000656898527752945,9.79611667851562e-06,5.49666897040499e-05,0.00029236186311326,6.15350435234953e-06,0.000197926307814734,-7.9809916458354e-05,0.00618047246365695,5.38689489218655e-16,-0.000119611649947528,0.000605898373861924,-7.9274192260146e-16,3.99023139605521e-05,9.77560468449569e-17,0.000728387738383027,1.13553300414015e-16,-1.55101703172974e-05,-7.21466103704004e-05,3.41822413014623e-05,-1.34912035040417e-05,8.80175512221032e-06,0.000802790898119632,3.02273664833859e-05,-3.08534055957963e-06,0.000296078113277504,5.74569478441754e-16,1.23651089367627e-14,1.5066852536612e-15,2.4185042860896e-15,6.94351386336071e-15,2.57729316134278e-16,-2.58881161159469e-15,1.96507216524837e-14,-4.50997775181165e-05,0.325017912894996,-7.59872065328865e-07,-7.1262593390653e-06,3.33764000880521e-08,-5.16743936918357e-15,-1.33226702639173e-15,3.23751519354334e-15,-8.94418051916915e-07,-4.88246638543388e-09,5.93410540992343e-15,-7.93584785692663e-08,-2.97976409726274e-06,-2.88881326190749e-14,1.14164360277563e-14,-2.94975705057739e-15,1.80833139544783e-14,0.371358657906777,7.18100510469338e-15,2.23544514387187e-07,6.57410293101629e-15,-2.03697669538794e-07,-3.75070428496858e-15,2.41275385393715e-15,-5.00848700216521e-16,-3.77472723045624e-15,2.54292671790709e-14,1.08446509022862e-14,2.26005741412638e-14,7.51093031681428e-15,1.27371124684372e-14,-0.70710678118653,-1.89028662335435e-14,-0.100000000000034
"t47",-0.168184193592717,-0.11015261014289,0.0727491730922864,0.016381125539188,-0.0470942521611629,-0.00135843297582531,-3.50571334618093e-06,-0.190319771261644,0.000408000539380792,-0.000813002544934139,-0.374828557085857,-0.000188940930412989,0.00274310491368367,-0.00140670161901078,0.000127784891829609,0.000620432942393412,-0.000365835051506867,0.000141046685343806,-0.000788838749625759,-0.000181349281445336,7.92456686008694e-06,-0.000148033712040708,-0.000697335264862482,-0.000670378198624151,0.000353188798826786,-1.16529359511242e-05,-4.49722278441706e-06,0.00014431000074999,-2.74319488372456e-05,0.000406014589638656,0.000544388042684799,-0.0330863349533301,0.000145914882029849,-0.000496579123642471,7.33627542106457e-06,3.70834358725733e-05,0.000196795362190834,4.05308483865534e-06,0.000129555000425704,-5.17006069434495e-05,0.00396549137593085,5.13863435215048e-16,-6.88438785642447e-05,0.000333548119861659,1.04932148384342e-15,1.94717066480711e-05,4.65815529338251e-16,0.000348839315150873,2.39089546160804e-16,-6.55285888995836e-06,-2.79442414184923e-05,1.13198670175849e-05,-4.25752841195215e-06,2.77332288880882e-06,0.000226722632030607,6.20927003946717e-06,-3.21493404712939e-07,2.22090045625817e-05,-6.93327724914081e-16,-2.02060590481778e-14,-1.97698708497128e-15,-2.63933448394238e-15,-7.54669596165044e-15,6.84471315145303e-16,9.13997905705279e-16,-3.15749561379474e-14,8.62674553895136e-05,-0.86855211585887,-1.96567349692433e-05,-0.000107968060268203,5.0341604053365e-07,2.00678577102767e-14,-3.02006412310707e-15,6.04376628603311e-16,-4.83377635615813e-06,-1.61646315818191e-08,-2.36980422281742e-15,-2.34799499967668e-07,-6.42875472874473e-06,-6.16304281124734e-15,3.62519035246118e-15,-1.42245560024862e-16,-1.27199312722074e-15,0.0978515753632733,5.30075772447225e-16,-2.54274240975254e-06,2.65008096216261e-15,-3.40526253970462e-06,1.93666276144772e-15,-1.07116324301821e-15,-6.449333647594e-16,-5.48139255851139e-17,3.06146564104718e-16,4.52164862116511e-15,-2.47289286934934e-15,8.60808469916552e-16,-3.08101272168044e-15,1.29376545240317e-16,3.30940566918152e-15,-0.0999999999999778
