accepted_species,estimate
t77,-0.7489045
t144,-0.47095346
t79,-0.32861987
t80,-0.18589124
t110,-0.438962
t89,0.38640317
t90,0.3416343
t107,0.3957318
t138,0.08736116
t37,0.3232124
t8,0.018956635
t61,0.44453922
t22,0.66438824
t29,-0.16847269
