accepted_species,estimate
t77,-0.2298987885466227
t144,-0.236068053404204
t79,-0.3426117252695247
t80,-0.34860196003089106
t110,-0.40618941012393256
t89,-0.575260069323826
t90,-0.5755929263264763
t107,-0.5859142539856671
t138,-0.5927396165073443
t37,-0.5069404924865066
t8,0.04923375260485775
t61,0.554525376917611
t22,0.36001936841406096
t29,0.3928894793809363
