accepted_species,estimate
t8,-0.6019868620237423
t57,-0.1717856219602576
t83,-0.04223270553032142
t84,-0.04223270553031837
t123,-0.033216146278932906
t27,-0.20314870252158812
t12,-0.5433457801391367
t35,-0.919934718492408
t39,-0.9235146269374537
t40,-0.9235146269374539
t66,-1.00870742764682
t79,-1.017426497730498
t20,-0.8477746969170892
