accepted_species,estimate
t85,0.3380576
t86,0.52337486
t90,0.3210875
t91,0.52019405
t81,0.3210875
t82,0.3210875
t25,0.62950504
t20,0.42610338
t52,-0.0048857667
t53,0.12008592
