"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t90",-0.114997542608747,-0.0331376640018483,0.0155350650850618,0.0012823439287488,-0.146916143657935,0.116498212932591,-0.18584532734861,0.0509319794428677,0.00126892637351482,0.000797008531784778,0.00138919317062577,0.0124277062483774,0.000354364004838825,8.66600400615539e-05,-0.000120653233042737,-0.00048624575418465,0.00190147877266199,-0.0103552721903046,0.442039572257258,0.00853584169187799,-8.14605280871229e-05,0.000138044772100006,-0.00434884729371885,0.000690174401982046,4.89097969387324e-05,-0.000588389718416969,0.154345611481507,0.000110997763063255,-0.000649686838253551,-0.0713180996633441,0.0100106356614683,5.29613144103465e-07,-4.20316850913337e-06,8.81860299836836e-16,1.16419914757114e-05,-4.13038592650232e-06,2.14279595706937e-05,-0.00207780676978694,0.0149334300455022,-3.68788085597945e-05,1.92262134500295e-05,4.20548685330751e-17,1.01301617081009e-15,-9.65015869766506e-07,-1.47977245311271e-16,-8.32992370497717e-05,7.78745837353029e-05,2.89383728078782e-15,0.000354737392110857,2.17315256310633e-06,2.11279373296372e-15,0.000358635840703109,0.000439739862545972,-1.375223672294e-05,-3.13140071945521e-06,-5.70815248137523e-16,-1.15882174531974e-06,-1.96528100157717e-15,7.66248066028437e-07,-5.54174442575472e-05,4.35085230352645e-05,0.823492016731786,-6.0791236424905e-05,0.000197996609158992,-7.14750915183671e-16,2.53894271076287e-15,-6.07555075695735e-05,1.14469478195921e-15,3.59753344253932e-14,-5.77199568449963e-06,-3.78303409712966e-15,7.65484612949491e-05,0.00279680167726535,-2.03616209497165e-15,-6.25185978374111e-06,7.57813557434462e-16,2.15881825414112e-15,0.000146422595482909,-3.27907621992004e-15,1.12473568787902e-06,2.30146449024767e-15,-1.28961357712865e-15,2.36676757355123e-15,-1.76246415843208e-15,-9.41413554134941e-16,3.01065773045287e-16,-1.14481929785323e-18,-5.54815566494778e-16,-3.365784165854e-15,-5.15053384733e-16,4.95258300024214e-16,-1.64387749114615e-15,-1.90794650556416e-15,-6.55292418553862e-16,5.43063142957195e-15,-4.17736644177455e-15,-3.98145118028667e-16,-5.63217434965802e-15,2.00664123952321e-13,-0.100000000000009
"t103",-0.115158217768304,-0.0332034371214018,0.0155804691468332,0.00128717008460761,-0.147713469640878,0.117330853416922,-0.187186464287554,0.0514568698046404,0.00128345118468203,0.000806550152140378,0.00140797047015202,0.0126572910816663,0.000361969140955735,8.86720337739639e-05,-0.000123692115134901,-0.000499803727295207,0.00195574104934252,-0.010663861003136,0.455645152198823,0.00883883863961029,-8.45707661975359e-05,0.000143442760634994,-0.00456728225999176,0.000725284810715127,5.14429652974199e-05,-0.000618890889970914,0.163614264482104,0.000119529946100927,-0.000701378726208099,-0.0776967103260205,0.0109532933578139,5.8629536154231e-07,-4.65899946407311e-06,-2.50870559862323e-17,1.30376024372604e-05,-4.63841586657869e-06,2.41611688000728e-05,-0.00235863965200163,0.0170129248280589,-4.24444846872226e-05,2.21599243896382e-05,1.3414713615831e-16,-1.12581187040631e-15,-1.12554858324569e-06,3.29681275123531e-16,-0.000101925531499713,9.71425200876988e-05,-2.25843618317445e-15,0.000491235788540684,3.24270375282463e-06,-3.40150142037469e-15,0.000613712659968781,0.000755015936867033,-3.24001865395355e-05,-1.00643507943137e-05,-1.73820699517415e-15,-1.0926410532277e-05,1.0187664906255e-15,-2.17642675698602e-05,0.000286107305644137,-7.65644216097209e-05,-0.4011212790597,2.18672136211468e-05,-6.79605812568185e-05,6.14275436463819e-15,2.94561701403089e-15,-2.90895253810607e-05,-4.90668872095098e-14,0.707106781186529,-2.9058149783947e-06,5.4582141092192e-14,4.15514495894472e-05,0.00172532854149197,1.522948555713e-14,-4.05630193675503e-06,5.2296143392132e-15,-4.6313205668623e-15,0.000100114126893271,-1.67971584741987e-14,8.11989580771568e-07,-2.79806681200566e-15,1.30281466512372e-15,-1.27396840015901e-15,5.8159226643093e-15,3.70964948299862e-15,-9.46096533229486e-16,2.56629729101058e-16,1.70176576469531e-15,1.5178786996639e-15,1.02520444250585e-15,-4.88270243355361e-15,-1.24957393096384e-15,-2.34127170240552e-16,-8.62066044339074e-16,5.75530493140406e-15,-2.60593587257903e-15,1.29003426023969e-14,-6.76004068466364e-15,2.03242951375769e-13,-0.0999999999999888
"t104",-0.115158217768304,-0.0332034371214015,0.0155804691468332,0.00128717008460728,-0.147713469640878,0.117330853416922,-0.187186464287554,0.0514568698046401,0.00128345118468117,0.00080655015214107,0.00140797047015208,0.012657291081666,0.00036196914095668,8.86720337744437e-05,-0.000123692115135249,-0.000499803727295061,0.00195574104934309,-0.0106638610031369,0.455645152198817,0.00883883863961201,-8.45707661975721e-05,0.000143442760634282,-0.00456728225998853,0.000725284810712484,5.14429652985393e-05,-0.000618890889968738,0.163614264482106,0.000119529946100537,-0.000701378726205182,-0.0776967103260181,0.010953293357814,5.86295361913164e-07,-4.65899946325784e-06,4.82341670864803e-17,1.30376024383991e-05,-4.63841586580527e-06,2.41611687990312e-05,-0.00235863965200275,0.0170129248280604,-4.24444846862321e-05,2.21599243885821e-05,3.85209781772978e-16,9.47952726028336e-16,-1.12554858579936e-06,-6.28763242773792e-17,-0.000101925531503607,9.71425200896993e-05,-5.33072624462379e-16,0.000491235788554527,3.24270375851639e-06,1.26053674101762e-15,0.000613712659973176,0.000755015936866052,-3.24001865374365e-05,-1.00643507853435e-05,2.27837236793931e-15,-1.09264105389336e-05,6.74051779281647e-16,-2.17642675647158e-05,0.000286107305660334,-7.65644216054775e-05,-0.401121279059637,2.18672136414102e-05,-6.79605812674619e-05,-5.47297094431215e-15,-5.11092512797585e-15,-2.90895250049524e-05,4.85553026422018e-14,-0.707106781186566,-2.90581628710443e-06,-5.05626263031544e-14,4.15514496542329e-05,0.00172532854170894,-1.36676195603464e-14,-4.05630194063011e-06,-6.0279650960714e-15,1.19147760015742e-15,0.000100114126917991,1.95892070655276e-14,8.11989570619147e-07,3.61658618178142e-16,1.96236757372854e-16,-1.72729612013649e-15,-2.89393309586884e-15,-1.8718482925937e-15,-3.72060649494386e-16,4.98771237138549e-16,-6.64826235425976e-16,-1.85227350574321e-15,-6.07798349474435e-17,4.78968328269768e-15,-8.4345347297757e-16,-1.16958059964185e-15,-1.79571853755301e-15,-1.06200707690652e-15,-1.89564518655659e-15,-8.5547066601569e-15,-6.84155977648966e-15,1.99310908948133e-13,-0.100000000000001
"t48",-0.114040616061701,-0.032747880560477,0.0152684955382086,0.00125429362019557,-0.142399912851076,0.111954893657843,-0.178540463313397,0.0483786866528271,0.00120277840004408,0.000755140512099626,0.00131799940753649,0.0124754621188057,0.000408751111914116,0.000122092049728395,-0.000315884044023327,0.000684034466120853,-0.00154915477628538,0.00360589050525361,-0.0829249050863621,0.000126133912825068,-4.59415664988432e-08,-1.87042032205845e-06,0.00200266927847491,-0.00034882104735871,-2.81335481864347e-05,0.000340597411409871,-0.276899414299355,0.000256753391673227,-0.00107784533140902,-0.0299443900566351,-0.000153603802334926,-7.28330900231723e-07,6.60034757223902e-06,-6.79393329106513e-15,-4.60976367129416e-05,2.10580469509774e-05,-0.000164065831840994,0.0415769702851824,-0.90670850101142,-0.000663681843585655,0.000301291526883857,-1.654326594184e-14,-1.98222148376257e-15,-8.12834978483511e-06,-1.02005799090822e-15,-0.00036494212188079,0.000311843382321477,-1.8878910173161e-15,0.00120176642514057,7.26840081057612e-06,-2.55690781404012e-15,0.00124917654675884,0.00153402590296224,-5.84270356903165e-05,-1.69370845485817e-05,-1.52569978242583e-15,-1.63943346062073e-05,-4.49099169503598e-16,-3.02085868983562e-05,0.000362967468380284,-7.67053702682664e-05,-0.00401707923518427,-1.01566923074825e-05,3.746111413944e-05,-3.72074155298582e-16,2.92922479568558e-16,-7.42164534177541e-05,2.91503908919355e-16,1.48492329543615e-15,-7.20452429529708e-06,-1.59826006060497e-15,9.88186041833321e-05,0.0126411219912573,2.63619495049595e-16,-8.39588272356331e-06,8.85951122722412e-16,-1.5131001154352e-16,0.000202183892406831,8.73240001985121e-16,1.58184570504809e-06,1.63594180215985e-15,6.30217901661056e-16,9.24349420659852e-17,2.84881776277558e-16,-8.48520254401647e-16,-2.12191482374658e-18,3.0554100795069e-16,-1.73987251426616e-16,-1.44278232125857e-15,3.86954307993279e-15,2.50647756370829e-15,-8.98802422657234e-16,-2.10761247074592e-15,1.65830890621048e-16,5.49566216331983e-15,-3.02664401330975e-15,1.16206026300963e-15,-4.94834637226288e-15,2.01563927849127e-13,-0.1
"t119",-0.11713694755101,-0.0340319317454603,0.0161739993308338,0.00135246924720581,-0.159304884494931,0.130446313787821,-0.208382812507927,0.0612282674926583,0.0015729719067465,0.00100316462026627,0.00183778676303599,0.02091145772415,0.000787722898398448,0.000259009956090257,-0.000758726619315607,0.00202438373600553,-0.00486676545415453,0.0128856259406595,-0.332455992339784,0.00132424459963362,-3.00833387330092e-05,5.89099894661502e-05,-0.0041558225627891,0.000682635900096733,5.08493342226416e-05,-0.000613255566859641,0.285561737755552,-0.000123103295918056,0.000466801984034333,0.00914947347532249,4.0049377947322e-05,1.24338039807278e-07,-1.07481252800352e-06,-3.44582574103831e-16,5.0686495955469e-06,-2.06576324415751e-06,1.35118323017056e-05,-0.00247595675563419,0.0442346503540832,1.50482239181914e-05,-5.84590696010201e-06,8.55363671635119e-16,1.48809907953219e-16,-3.2724351705241e-08,-3.02868822959146e-16,-2.22809074859054e-05,2.32243224908154e-05,1.86711042789941e-16,0.000132674734403372,8.71476904177142e-07,3.80914263152289e-15,0.000157697512994999,0.000193757652062081,-7.37845987960685e-06,-2.08813440708867e-06,6.26642093557724e-15,-1.91108756010307e-06,2.64444269234449e-15,-3.38370570778561e-06,3.89439375145933e-05,-7.51588275421835e-06,-0.000310840996381123,-7.31328234759462e-07,2.6670739264867e-06,-6.00456185157262e-16,1.18079210803525e-15,1.97850668214299e-05,1.35568289822583e-14,-1.24733556816636e-13,2.5708435529156e-06,1.66771913610303e-14,-6.19498556259044e-05,-0.830970598726107,-2.80038190798797e-15,-1.77177515938808e-05,-3.88816484814031e-15,7.70184236160299e-15,0.000221924921516751,-3.0706784624427e-15,1.22573944005538e-06,-8.73800853015212e-15,-9.87533473312556e-15,-3.22757536160037e-15,-1.37507835678558e-14,-2.68776495580628e-15,1.48690915526123e-15,6.26855937921727e-16,-6.24305963067616e-15,-6.53339921873394e-15,-3.03908949769891e-14,-6.47997390731366e-15,-2.54281493030857e-15,-3.85311066321655e-15,-5.23590072905678e-15,-5.30450029214551e-15,-2.98028438892976e-15,-1.24945731245749e-15,-1.11975921238715e-14,2.01644244072099e-13,-0.0999999999999785
"t151",-0.117460033201251,-0.0341651776512329,0.0162671369203743,0.00136248743430296,-0.161002931687872,0.132273507956253,-0.211329677625195,0.0624600232412644,0.00160806890882571,0.00102655953006747,0.0018860835804003,0.021657931141693,0.000820269394032063,0.000270561964097021,-0.000795348546067525,0.00213219809826842,-0.00513182543425816,0.0136173555489102,-0.351931888468236,0.00141320044795289,-3.22499201419435e-05,6.32502861729793e-05,-0.00454390693401649,0.000747149951719619,5.5736595636122e-05,-0.000672245978078232,0.317074627213783,-0.000140154744935446,0.000533520450322733,0.0106029450559443,4.67119359222454e-05,1.47510115626519e-07,-1.27746079864408e-06,1.24454820555319e-15,6.11172508323676e-06,-2.50045010035633e-06,1.64456911408352e-05,-0.00304093173502352,0.0545880906481192,1.88180746836821e-05,-7.32399963035657e-06,7.08961205532718e-16,-5.47745952615891e-16,-4.16147765093283e-08,-6.40655766346373e-16,-2.995730026072e-05,3.18744606373263e-05,-8.91072632406074e-16,0.000200530227115816,1.39377685285987e-06,-1.58409985791823e-15,0.000274331991206692,0.000337666102881784,-1.46549581116032e-05,-4.48968777966838e-06,-2.88628836665068e-15,-4.63696876483981e-06,-1.03647715181213e-15,-8.80718210330418e-06,0.000108605511668162,-2.39308687771195e-05,-0.00134333393304924,-3.44798754121343e-06,1.27451312272592e-05,-2.57105144026816e-16,2.75768042492062e-16,-4.03334744882412e-05,-3.75294162080483e-15,6.27276008913213e-14,-4.24408843783123e-06,-5.00582021880201e-15,7.12902695128651e-05,0.393161301599986,2.29476511986463e-17,4.46265229955414e-06,-1.89879093519441e-16,-4.27769723646937e-15,-9.78240303420277e-06,5.78163368350858e-16,1.84733963148628e-07,5.23897871453377e-15,-1.15657739226563e-14,1.28731578833621e-15,1.02831625139841e-14,-1.19925752055777e-15,-5.19035660267113e-15,-2.03711590682815e-14,-8.67511498012765e-14,2.85010019494814e-14,0.70710678118656,-1.59681582672837e-14,1.99058735922043e-14,1.60973011570718e-14,1.75096492826589e-14,2.06574115321635e-14,-9.96004269226513e-15,-3.18504601575413e-14,2.39989141912909e-16,1.93882201812829e-13,-0.100000000000009
"t152",-0.117460033201251,-0.0341651776512329,0.0162671369203733,0.00136248743430305,-0.161002931687872,0.132273507956253,-0.211329677625195,0.0624600232412647,0.0016080689088259,0.00102655953006722,0.0018860835804003,0.0216579311416925,0.000820269394032022,0.000270561964096562,-0.000795348546067641,0.00213219809826869,-0.0051318254342591,0.0136173555489092,-0.351931888468235,0.00141320044795248,-3.22499201422554e-05,6.32502861730429e-05,-0.00454390693401823,0.000747149951719367,5.57365956366273e-05,-0.000672245978078504,0.317074627213782,-0.000140154744935005,0.000533520450321658,0.0106029450559437,4.67119359203896e-05,1.47510116630909e-07,-1.27746079826631e-06,9.39771253471914e-16,6.11172508309896e-06,-2.50045009950262e-06,1.64456911386994e-05,-0.00304093173502423,0.0545880906481143,1.88180746842412e-05,-7.32399962997373e-06,2.39116096420475e-16,1.77445623690181e-16,-4.16147758671257e-08,-1.75528766750595e-16,-2.99573002621269e-05,3.18744606377032e-05,-3.66681449077542e-16,0.000200530227114215,1.3937768528788e-06,-3.84554948035424e-15,0.000274331991205624,0.000337666102884429,-1.46549581120064e-05,-4.48968777781857e-06,-1.39263746882928e-15,-4.63696876602466e-06,-1.20530823358225e-15,-8.80718210541817e-06,0.000108605511665766,-2.39308687748286e-05,-0.00134333393305038,-3.44798754017252e-06,1.27451312269018e-05,2.83348322756133e-16,-1.03306111895683e-15,-4.03334744842907e-05,-8.56867382882425e-15,6.37684349769074e-14,-4.24408843456824e-06,-1.03526632384813e-14,7.12902695038721e-05,0.393161301600037,1.77859872069361e-15,4.46265230554085e-06,4.36819678909188e-15,-3.53073627248993e-15,-9.78240303669766e-06,1.63316239744189e-15,1.84733962269415e-07,3.04719011102019e-15,2.05654175418016e-14,1.65086352632769e-15,3.00895696987555e-15,3.81271090174522e-15,3.62277644931191e-15,2.00831076887751e-14,9.29776318060416e-14,-2.66145213416993e-14,-0.707106781186534,2.17533640848831e-14,-2.15000675488778e-14,-1.58995545233918e-14,-1.55647324018903e-14,-4.83021655521922e-15,4.17012239546004e-15,3.64189848854645e-14,-7.84845989557314e-15,2.07214155960534e-13,-0.10000000000001
"t78",-0.11474082047601,-0.0330352152420474,0.0154676482455692,0.00127554227691971,-0.145938670083621,0.115685127890993,-0.184551197951678,0.0507818324573337,0.00126995190218303,0.000799498185678199,0.00140687365793884,0.0136880223780844,0.000456361271328886,0.000137743996839327,-0.000360598387437932,0.000793244531555309,-0.00180301753184472,0.00422452699640868,-0.0975895919224022,0.000146678868759019,2.41302342876987e-07,-3.04509617106243e-06,0.00304140498240134,-0.000534087369732224,-4.36027436218116e-05,0.000528200828237839,-0.490807254632888,0.000750530213105913,-0.00362013970473965,-0.280197125096115,0.0364660449933961,1.80820678312609e-06,-1.439173150552e-05,1.55946115956167e-15,4.42267931663222e-05,-1.67053334196274e-05,9.94771864893015e-05,-0.0160669948271474,0.270846126164862,7.8259669773412e-05,-2.95027760613122e-05,5.42735897350454e-15,9.54352660854591e-16,-2.56941007079147e-07,2.50846378539224e-15,-0.000100366557380159,0.000100640970422143,6.66087826308907e-15,0.000535133602103365,3.50462947661592e-06,-0.707106781186546,0.000646582674315427,0.000794929341187862,-3.21635095678639e-05,-9.53939099360471e-06,-1.51561656290611e-16,-9.46260281074717e-06,1.42350513803296e-15,-1.76204971370727e-05,0.00021353053790541,-4.57050646733037e-05,-0.00243852016593779,-6.18781689832806e-06,2.28343443891684e-05,-3.63778279394956e-15,6.25644612637857e-19,-4.79681448312505e-05,-6.92402337975875e-16,-1.01307850997046e-15,-4.67568207481865e-06,7.07873804655641e-16,6.45995739152175e-05,0.00819850910517377,-7.92642389861216e-16,-5.63799067290983e-06,1.57968299267252e-15,-8.65898882294426e-16,0.000137249657657586,1.55405942007783e-17,1.08935933609116e-06,1.30690301565843e-16,-1.12418299843792e-15,-5.43873230031212e-17,-3.58674944425702e-16,1.19786678765241e-15,2.33068478952528e-16,-1.71761373273947e-16,5.13555705394931e-17,-1.70971437762502e-15,1.32140069980001e-15,2.72746065915654e-16,-1.36661883299481e-15,-1.40233135044457e-15,-1.61747662974666e-15,2.75517866954321e-15,-3.58835039495034e-15,1.8066295610233e-15,-5.82888829218895e-15,2.02098518338194e-13,-0.100000000000001
"t79",-0.11474082047601,-0.0330352152420474,0.015467648245569,0.00127554227692008,-0.145938670083621,0.115685127890993,-0.184551197951678,0.0507818324573343,0.00126995190218294,0.000799498185678187,0.00140687365793955,0.0136880223780844,0.000456361271328547,0.000137743996838881,-0.000360598387437776,0.000793244531554634,-0.00180301753184466,0.00422452699640911,-0.0975895919224031,0.000146678868759572,2.41302342998258e-07,-3.04509617124233e-06,0.00304140498240199,-0.000534087369731854,-4.36027436214018e-05,0.000528200828237796,-0.490807254632887,0.000750530213105279,-0.00362013970473881,-0.280197125096116,0.0364660449933947,1.80820678393889e-06,-1.4391731504924e-05,1.3925935113903e-15,4.42267931665553e-05,-1.67053334201974e-05,9.9477186489691e-05,-0.0160669948271474,0.270846126164857,7.82596697700694e-05,-2.9502776062602e-05,4.43964672315237e-15,1.91842450342035e-15,-2.56941009456305e-07,6.23968539079332e-16,-0.000100366557386076,0.00010064097041894,-4.650783093965e-15,0.000535133602080699,3.50462946287845e-06,0.707106781186548,0.000646582674311052,0.000794929341170848,-3.21635095576932e-05,-9.53939100010357e-06,-5.30179556589505e-16,-9.46260280640305e-06,-9.82431078405243e-16,-1.76204971406424e-05,0.000213530537909999,-4.57050646752608e-05,-0.00243852016594145,-6.18781688381032e-06,2.28343443818576e-05,4.65267964347216e-15,-3.03431837032904e-16,-4.7968144827513e-05,1.06149077569272e-17,4.05231403988182e-15,-4.67568207022626e-06,-7.71662857790897e-16,6.45995739120864e-05,0.00819850910518121,8.8103958219371e-17,-5.63799067230338e-06,-1.80344576082907e-15,2.84192769439056e-16,0.000137249657653295,-2.04068844699912e-15,1.08935933431306e-06,-1.63822178228317e-16,1.70768413270025e-15,6.01712865507001e-16,6.80122767316521e-16,-4.42249793528465e-17,-1.13411039764928e-15,1.426396162633e-15,4.43033183581824e-16,-1.4522596017128e-15,-1.46803464957069e-15,-1.17983682663116e-16,-1.17347883703827e-15,-8.44990573259118e-16,-3.03045024057753e-16,2.56785453946865e-15,-3.34191275369261e-15,3.39182441344817e-16,-6.56953010798397e-15,2.00014181277029e-13,-0.100000000000002
"t57",-0.111247120542096,-0.0315924642628644,0.0144572235532016,0.00116668731343328,-0.127440399095117,0.0957424708242709,-0.152386200745821,0.0373245435199115,0.000886717148776069,0.000544153703055796,0.000880802886468329,0.00568550455060259,0.00011421840428396,1.83503048071429e-05,8.0336194321709e-06,-0.000230149857786077,0.000659710515431685,-0.00219495367912949,0.0613617767152659,-0.00118152500459425,2.36114164330992e-05,-4.73688156770882e-05,0.0046820719219554,-0.000776431760497323,-5.84596350042946e-05,0.000705347113120116,-0.283304660786178,-0.000695082164257861,0.00457102524913416,0.888355972782669,-0.180130908977394,-0.000209798425949841,-0.00180572959114146,1.33995938918228e-15,0.000323169478194732,-9.39234540410745e-05,0.000389258584878675,-0.0276657208519171,0.140756893449336,-0.000435097260481168,0.000219297494303316,4.51179522444851e-15,-2.7936630113604e-15,-9.13052895884399e-06,-2.34264598707773e-15,-0.000573766791726016,0.000505568571985307,5.31159435582213e-16,0.0020365742952546,1.23739852480525e-05,1.03256075578249e-15,0.00212827782076265,0.0026135426781914,-9.92943892100145e-05,-2.87306937821982e-05,2.85600660511185e-16,-2.77365747432986e-05,-2.28079154433408e-16,-5.10371824474724e-05,0.000612454866673421,-0.000129137402688154,-0.00563791989427528,-1.71216002309967e-05,6.31083737535186e-05,-6.85454393757573e-16,1.10637501569124e-15,-0.000122520344650627,2.69295116912391e-16,2.34534613952064e-15,-1.18680999149908e-05,4.86085427151255e-16,0.000161951691460928,0.00524826461564489,-4.72305746893501e-16,-1.40794801008528e-05,3.38329258244439e-16,-4.18251758215455e-16,0.000333970435286376,-2.70660169456395e-16,2.58977440602316e-06,5.64445192063085e-16,-7.42328783779093e-16,3.94364479149415e-16,3.55031057265599e-16,-2.52435396172704e-17,-4.57479804133321e-16,-1.07595214333546e-16,-3.72688300108236e-16,-1.22449841800012e-15,-4.38762234866744e-17,-9.86526101716928e-16,-1.58359390522247e-15,-1.1504977294163e-15,-1.27760851971162e-15,4.76159471309631e-15,-2.97944612844316e-15,1.29161708261527e-15,-5.65217032094367e-15,2.01371299270871e-13,-0.100000000000002
