accepted_species,estimate
t77,1.2921214
t104,-1.7206205
t129,-2.0194151
t19,-0.57455
t72,-0.52734864
t143,0.5833134
t141,-0.89094836
t90,-0.21411
t87,0.080416046
t18,0.36793253
t28,1.3865073
t10,1.4416664
t3,0.50303525
t2,0.48777196
t45,0.12805974
t11,0.4781947
