"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t38",0.0457642199786393,-0.0311592216442814,-0.279721265931856,-0.165723539497022,0.0152379613351781,0.000718279318620808,-0.0109050594998813,0.00799084267718265,0.00180428042492438,0.014519935898402,-0.001073213832267,0.00771382327175469,0.00146117604029651,0.0177797327929047,-0.00466516580429652,0.374423785715925,0.00401243260865413,0.00336080274615633,-0.000111959913210275,1.53721523105183e-05,-0.00012551924506039,-0.00182050058627541,3.81178585592646e-05,7.28809865039626e-05,0.0488754363741657,2.07997733878999e-05,1.03146757217906e-05,1.460072543644e-05,-2.95509647485339e-05,5.35842254186356e-16,0.000813694471219872,-0.000146100305304764,3.91866133332884e-06,4.2195722956664e-05,3.11511580600761e-06,0.000251395589184368,-5.6405476668239e-05,0.000151537394560346,0.176823208459822,-5.57018265966594e-05,4.55824894073889e-15,2.24351883052667e-14,-0.000133221513818311,7.42577604550379e-15,-3.04279379603814e-06,-4.54875884560571e-05,5.60696299262371e-07,-4.82821345074466e-07,2.9439270853842e-06,-7.9663846240073e-16,-8.22664956785977e-08,5.55615674321823e-06,-2.07180937044866e-06,3.60277383558129e-15,1.50314504638177e-06,-4.34433887776215e-07,3.71212794017614e-08,8.11760746998243e-09,4.08620624019889e-05,-1.24805214701545e-05,0.840426228999821,1.88924685338414e-05,3.40533837150581e-14,4.15031079899424e-15,7.23566464494722e-06,7.18072134028775e-15,-3.76674935897317e-15,-2.09421991285977e-05,1.78657742294352e-15,2.05479663787281e-06,1.40348525575785e-15,-5.16675248845723e-15,3.85086124480772e-07,8.11328944859773e-06,2.78044530913225e-14,4.97057575809531e-16,5.99310319940287e-09,-1.7052074210454e-15,-1.47928038622415e-16,2.31359307962145e-15,1.04014348853406e-15,6.74021647702687e-16,-3.49196106463553e-07,-9.22050491833619e-16,3.73096425239748e-06,-2.23741685547491e-16,4.77547365280641e-08,-8.80041025795162e-16,3.80823921677299e-16,-1.88571821664592e-15,-2.481886876896e-15,-6.34549319891975e-16,1.54553040302227e-15,-2.22098138047594e-15,2.905169531887e-16,2.09304969946307e-16,4.9353335872241e-15,2.71654935052557e-15,-3.51167086173575e-14
"t53",0.0458409493993657,-0.0312956887477284,-0.281249228360448,-0.167012637563644,0.0153916198411964,0.000737670020497811,-0.0112218415398964,0.00824599407611273,0.00186955782417543,0.0150709022075058,-0.00111887811595667,0.00804911536971294,0.00153649048646775,0.0188239897154196,-0.00496855346066753,0.401543238973066,0.00431473595634911,0.00365089392091204,-0.000121763264212229,1.69429457768691e-05,-0.000139156251764055,-0.00205153614952552,4.33331094181377e-05,8.29828950504107e-05,0.0562635993030461,2.50033031500003e-05,1.25026780950035e-05,1.78059147169513e-05,-3.64018037793655e-05,1.93892541192079e-16,0.00101200010002903,-0.000185281213606946,4.98358044354269e-06,5.39551069355674e-05,4.14214493372185e-06,0.000334980205054076,-7.64623025024787e-05,0.000206431410995885,0.263165122204282,-8.4789721251154e-05,5.70272232454479e-15,3.34498165649412e-14,-0.000211330206675226,2.42548941090359e-14,-4.89574166596934e-06,-7.56281575011748e-05,9.87299754747106e-07,-8.65382776478929e-07,5.46418348582435e-06,-3.00923096709248e-15,-1.68831109820007e-07,1.1556236867272e-05,-5.80526751083814e-06,1.47560864412118e-15,8.5627202778702e-06,-2.59166124165711e-06,2.44986346754669e-06,-8.03549319550063e-07,-8.77828844541137e-05,9.85098715563211e-06,-0.380945498405039,-7.13736415247085e-06,-2.00499573452432e-14,3.70164253050736e-15,-1.82887378595549e-07,1.83535480994266e-16,-1.67616375854793e-15,-5.96983986846032e-06,-1.3408642772039e-15,7.65615732433672e-07,-1.28616057495506e-14,3.8813395656735e-14,1.71427578016282e-07,3.82548411244624e-06,-0.707106781186556,8.6327940926902e-15,3.45539936828629e-09,-2.06925632835013e-15,6.70514481051655e-15,3.59479730234698e-15,1.79077507285739e-15,-1.14180303871217e-15,-2.26242305940474e-07,-7.53372655801203e-16,2.53033873057555e-06,-8.26212131176625e-15,3.27179355273054e-08,-1.72075336016226e-15,1.001040660735e-15,-3.11368199100182e-15,-4.12459772491686e-15,-8.14285772102675e-15,2.94815631494331e-15,6.39794139148611e-15,1.53762682800365e-15,4.88201691411123e-16,5.83772436940765e-15,5.22704138603544e-15,-3.6136585062227e-14
"t54",0.0458409493993659,-0.0312956887477285,-0.281249228360449,-0.167012637563644,0.0153916198411969,0.000737670020499654,-0.0112218415398992,0.00824599407611581,0.00186955782417544,0.0150709022075078,-0.0011188781159575,0.00804911536971082,0.0015364904864663,0.0188239897154189,-0.00496855346066424,0.401543238973067,0.00431473595634747,0.00365089392091186,-0.000121763264210189,1.69429457758343e-05,-0.000139156251764078,-0.00205153614952487,4.33331094205834e-05,8.29828950507002e-05,0.0562635993030387,2.50033031544639e-05,1.25026780945877e-05,1.78059147162435e-05,-3.6401803792066e-05,1.28522622511384e-15,0.00101200010004257,-0.000185281213605156,4.98358044230217e-06,5.39551069381457e-05,4.14214493405684e-06,0.000334980205055805,-7.64623025001479e-05,0.000206431410995443,0.263165122204271,-8.47897212506945e-05,4.81142778809092e-15,6.25051769379279e-15,-0.000211330206675421,5.13104741205625e-15,-4.89574165449898e-06,-7.56281574989327e-05,9.87299739736536e-07,-8.65382781789036e-07,5.46418347649296e-06,5.78073195516729e-16,-1.68831111923318e-07,1.15562368630892e-05,-5.80526751002494e-06,-2.6140018465988e-15,8.56272026211556e-06,-2.59166124640481e-06,2.44986342430015e-06,-8.03549325061217e-07,-8.7782884464987e-05,9.85098717534575e-06,-0.380945498405082,-7.13736415558168e-06,-1.01811107627651e-14,-7.34847829370952e-15,-1.82887417974341e-07,-7.97289250619076e-15,4.62218634922763e-15,-5.969839905969e-06,-1.40581048466476e-15,7.65615798194637e-07,1.15266226721858e-14,-3.15471824397306e-14,1.71427632432552e-07,3.82548394648798e-06,0.707106781186539,-7.06870783594776e-15,3.45545419195752e-09,3.50965539612471e-15,-6.08557154192802e-15,-4.43351386016015e-15,-2.80538964048911e-15,-3.94064572840279e-16,-2.26242308854469e-07,2.37246937826594e-15,2.53033872267345e-06,8.62980389360126e-15,3.27179293980379e-08,3.10487358011869e-15,-1.78019082430803e-15,3.8629027985896e-15,4.76480902260622e-15,8.76339954556372e-15,-9.30874723048469e-16,-6.79361026023084e-15,7.52267334953312e-16,-1.52326585987961e-15,6.16485450791826e-15,-2.27097274138985e-15,-3.41309104404349e-14
"t22",0.0454483167497609,-0.0305942472133275,-0.273381423524726,-0.160349311060192,0.0145943231320508,0.000634184972151582,-0.00952541518387318,0.00687300623724286,0.00151578440294995,0.0120760494576557,-0.000868734345669577,0.00620958341750679,0.00111761538235182,0.0129449529829709,-0.00324211427474356,0.245257010573848,0.00256388713483914,0.0019387671523727,-6.37791263777732e-05,7.41355050606819e-06,-5.54878380070743e-05,-0.000587771604904405,9.70455787478451e-06,1.76365838425182e-05,0.00738503948897934,-5.52717523246136e-06,-3.69081928973079e-06,-6.24977515265651e-06,1.62355649859658e-05,-2.35973442836818e-15,-0.000546903919401463,0.000137835184121804,-3.8611069445632e-06,-4.50710514585802e-05,-5.46112656431482e-06,-0.00045120052248159,0.000121765103555419,-0.000344045997034305,-0.906774500620116,0.00034719819575671,-1.90991862296663e-14,-7.9094423954109e-14,0.00119237492525846,-4.61754048057176e-14,3.09655215959887e-05,0.000632472344046045,-1.48510803002926e-05,1.63775692860983e-05,-0.000189296747700863,4.43265183846324e-15,-6.93148312895538e-06,0.000383451317118416,-5.00400413235491e-05,-1.86134164508709e-15,4.33993731080344e-05,-1.29429785714819e-05,9.73861943276843e-06,-3.09784765004621e-06,-0.000222205247646093,1.26184045667139e-05,-0.0580683718633483,2.41543676874571e-06,-3.42207140651686e-15,-1.42762055240012e-16,6.86544086950256e-06,1.54143985687255e-15,1.16938463255984e-15,-3.09389271314905e-05,-9.44262419300906e-16,3.24227026151702e-06,-4.47708265168944e-16,-1.06093847974329e-15,6.31548811941082e-07,1.34453698335949e-05,-6.93889390390723e-15,-1.88666788832282e-15,1.01469146275146e-08,6.47156278802461e-16,-1.52825993279025e-15,-1.63577905322804e-15,6.67770854380753e-16,2.50528012976695e-16,-5.87730020162432e-07,-7.05176847934765e-16,6.22721293910127e-06,3.53919275064339e-15,7.95100852119295e-08,1.30313082557798e-16,-8.79412322028028e-16,2.4691466637417e-16,-1.9478138372797e-15,-3.56416774606256e-16,4.44226027557948e-16,-1.84208100750008e-15,9.14473869126877e-16,5.16453424752849e-17,6.87162853044616e-15,2.57806072060598e-15,-3.49238777792543e-14
"t15",0.0451022354083001,-0.0299515342572675,-0.266058383207619,-0.153933654676134,0.0137999713383509,0.000499407434752562,-0.00723724784670057,0.00492559442133355,0.000973960391413277,0.00733572209480887,-0.000435971899689038,0.00296829283176251,0.000241853106868017,-0.00163295729598356,0.00182512052556748,-0.332057679696106,-0.00460776456018352,-0.00958587263832867,0.000355927998121175,-0.000425796054967339,-0.00327251060547088,-0.0102137702114673,0.000166007397149555,0.000306551916705009,0.169922235273225,4.83404516853693e-05,2.24964557854311e-05,3.01632839032679e-05,-5.22125056139209e-05,-2.22770290752784e-15,-0.501697151316649,-0.000300492402779846,7.87441404548185e-06,8.15260405509137e-05,4.76434538505658e-06,0.00037954619908889,-7.59671215043239e-05,0.00019687337519693,0.0342314604865356,1.21607096814629e-05,2.0676016601524e-14,0.707106781186536,0.00016379890576775,6.77828571827307e-14,5.13300827791241e-06,0.000140228078369827,-4.39425574840941e-06,5.14819298447178e-06,-6.55221088664926e-05,6.24796720216729e-15,-2.86580098707211e-06,0.000161225390419292,-2.58309867284812e-05,9.30935500263685e-16,2.55224882885231e-05,-7.63969945727542e-06,6.06741715664286e-06,-1.94282176890444e-06,-0.000148500050150634,8.39478166763347e-06,-0.00349961313595068,2.64021337987007e-06,-1.41339564164749e-15,6.75221480944144e-16,5.56278288777158e-06,-6.94590056233374e-16,-8.51450110403459e-16,-2.58594262184826e-05,-9.65094625410304e-16,2.75976604512828e-06,1.1996529096069e-15,5.7842899448572e-16,5.47634906502493e-07,1.17479296043181e-05,2.07056594092592e-14,2.45905049154789e-15,9.18833184083574e-09,-4.98825437423872e-16,-5.07348017777943e-16,2.18457295451817e-15,-1.81719137039734e-16,-5.81701658949527e-16,-5.48426747756226e-07,-2.29825485640474e-16,5.89509644915869e-06,1.70789279525347e-15,7.55289285806396e-08,-1.82874920794044e-17,4.19762582177495e-16,-1.15864007577436e-16,-6.17479672435013e-16,8.5848628235417e-16,9.20224465588869e-16,7.87645345225085e-16,2.52855868470492e-17,2.69665421225785e-17,5.11521130226758e-15,3.67756347883682e-15,-3.46872657624457e-14
"t16",0.0451022354083001,-0.0299515342572665,-0.26605838320762,-0.153933654676133,0.0137999713383509,0.000499407434752404,-0.00723724784670077,0.00492559442133383,0.000973960391412445,0.00733572209480857,-0.000435971899690219,0.0029682928317627,0.000241853106867242,-0.00163295729598316,0.001825120525566,-0.332057679696104,-0.00460776456018406,-0.00958587263832999,0.000355927998118854,-0.000425796054968164,-0.00327251060547032,-0.0102137702114655,0.000166007397152547,0.000306551916705178,0.169922235273223,4.83404516858077e-05,2.2496455787414e-05,3.01632839001202e-05,-5.22125056143137e-05,-2.49303069004384e-15,-0.50169715131661,-0.00030049240277945,7.87441405016036e-06,8.15260405494005e-05,4.76434539041205e-06,0.000379546199089399,-7.59671215037033e-05,0.000196873375203374,0.0342314604866592,1.21607096592267e-05,-2.10631208914273e-14,-0.707106781186559,0.00016379890629453,-6.0365863493201e-14,5.13300819285717e-06,0.000140228078369481,-4.39425576780384e-06,5.14819300256334e-06,-6.55221088685896e-05,-4.9211648726791e-15,-2.86580096932123e-06,0.000161225390448978,-2.58309867370063e-05,-1.89346728838761e-15,2.55224882963317e-05,-7.63969946582554e-06,6.06741717761952e-06,-1.9428217683905e-06,-0.000148500050151431,8.3947816725103e-06,-0.00349961313593913,2.64021338097106e-06,7.45153260422674e-16,1.27063020893499e-16,5.56278288922934e-06,1.49192439405687e-16,5.51024551855151e-16,-2.58594262159384e-05,1.12189080105356e-15,2.7597660460483e-06,-1.23244703887937e-15,2.15223594811377e-15,5.47634907221016e-07,1.17479296046428e-05,-6.60582699651968e-15,-1.69683374893788e-15,9.1883359879257e-09,8.75960501196402e-17,1.03547965164576e-15,4.59665103162624e-16,1.18250321744282e-15,2.54581254412356e-16,-5.4842674446371e-07,-2.88860928859846e-16,5.89509645100625e-06,-5.21886651017062e-16,7.55289314816629e-08,-5.62999505598062e-16,-7.50272315425338e-16,-5.28951184818495e-16,-1.00100458315249e-15,-1.84971714176996e-15,2.37626475813135e-15,-2.76904648623489e-15,1.90736507076738e-15,-9.8201884180774e-17,5.4510102907497e-15,-7.69775364641771e-17,-3.58769663654477e-14
"t18",0.045107790009218,-0.0299612796861317,-0.266166848768087,-0.154023904151074,0.0138105643924314,0.000500514615198352,-0.00725467974991175,0.00493881443099885,0.00097698354782319,0.00735981088483713,-0.000437614351726639,0.00297976936288057,0.000243009106540279,-0.0016422008312982,0.00183696816951503,-0.334563398139208,-0.00464456635988972,-0.00967978693634973,0.000359493990141484,-0.000431296828846614,-0.003319645253253,-0.0104129837594019,0.000169828483464512,0.000313824504511601,0.174929198038459,5.27027171414676e-05,2.53535132944233e-05,3.54586115366685e-05,-7.41452935927275e-05,2.15810872125078e-15,0.498286421559735,-0.000247156317138146,6.62588055350738e-06,7.07443080639095e-05,4.45031764165921e-06,0.000355092002979886,-7.17929574659259e-05,0.000186461556806828,0.0330378002576752,1.17620100215972e-05,1.17933486175558e-14,8.07657656564097e-14,0.000158890486850354,-0.707106781186546,4.98309947296228e-06,0.000136339722683133,-4.28081128809358e-06,5.01769767880076e-06,-6.39137858689905e-05,-3.02009372809463e-15,-2.80025897979635e-06,0.000157566020987355,-2.53053836853215e-05,9.8873036475354e-16,2.50483923055054e-05,-7.49820305119218e-06,5.96010911692345e-06,-1.90867132236782e-06,-0.000146069902729998,8.26445745200932e-06,-0.00344673782170279,2.60063173747778e-06,-7.95314544016946e-16,-5.45438607573033e-16,5.48345510189637e-06,-5.7118307013364e-16,-4.02732707635949e-16,-2.55188483615753e-05,1.24550496133249e-16,2.72465606251182e-06,4.34679872903568e-16,-1.79009452715054e-15,5.40912269442016e-07,1.16058625460155e-05,-1.21014309684142e-14,-4.21153941214022e-16,9.08524270768541e-09,-4.08970860684567e-16,-3.03297800583389e-16,4.32331877337351e-17,-2.84538253075314e-16,2.90198203915628e-16,-5.42695303894608e-07,-6.81927593318835e-17,5.83576215537376e-06,-2.75084485360176e-16,7.47758302643482e-08,3.88081606443666e-16,-1.05112156621817e-16,-7.65926630047448e-16,-5.78885624461559e-16,9.34887074347416e-16,6.96991685681875e-16,1.16006018160485e-16,5.76802769689627e-16,-3.94496161300249e-16,5.33547703585312e-15,1.24883418954002e-15,-3.52634671332026e-14
"t19",0.045107790009218,-0.0299612796861317,-0.266166848768087,-0.154023904151074,0.0138105643924307,0.000500514615198224,-0.00725467974991252,0.00493881443099846,0.000976983547823234,0.00735981088483803,-0.000437614351726196,0.00297976936288099,0.000243009106540733,-0.00164220083129776,0.00183696816951492,-0.334563398139208,-0.00464456635989002,-0.00967978693634956,0.000359493990141679,-0.000431296828844986,-0.00331964525325282,-0.0104129837593993,0.000169828483465164,0.000313824504513035,0.174929198038455,5.27027171423482e-05,2.53535132918295e-05,3.54586115346221e-05,-7.41452935935134e-05,2.34206394070857e-15,0.498286421559737,-0.000247156317131173,6.62588056284771e-06,7.07443080660903e-05,4.45031763066702e-06,0.000355092002982573,-7.17929574723016e-05,0.000186461556803114,0.0330378002576016,1.17620099903384e-05,-1.00061589988563e-14,-4.87695057417304e-14,0.000158890486440624,0.707106781186549,4.98309970487984e-06,0.000136339722697111,-4.28081128165321e-06,5.01769769196859e-06,-6.39137858731785e-05,1.82874069902789e-15,-2.80025897172828e-06,0.000157566020976744,-2.53053836835034e-05,2.6595488326761e-16,2.5048392310423e-05,-7.49820305779819e-06,5.96010911693411e-06,-1.90867131890242e-06,-0.000146069902731713,8.26445744676879e-06,-0.00344673782169955,2.6006317333583e-06,9.29477964241474e-16,-2.85394854006884e-18,5.48345510233291e-06,3.92386013442895e-16,6.0375771844021e-16,-2.55188483558513e-05,-7.88544292303015e-16,2.72465606213429e-06,-1.95798858981654e-16,-7.94199139463267e-16,5.40912269903319e-07,1.16058625452788e-05,7.13318293321663e-15,1.10079574325114e-15,9.08524224701650e-09,2.81773813920827e-16,-4.18342116163215e-16,-9.78674886639483e-16,4.9601837848264e-16,-6.80512849405136e-16,-5.4269530078603e-07,3.07632010568818e-16,5.83576214994226e-06,3.27508780094838e-16,7.47758304782133e-08,2.87422352651456e-16,3.09401786645346e-16,-3.35727625501331e-16,-1.57140295937655e-15,-2.13354220458001e-16,9.8984332154139e-16,-1.73369053084697e-15,6.77001679503452e-16,-1.09026680690245e-16,5.57845974648761e-15,3.74234385820916e-15,-3.46472633262816e-14
"t3",0.0441925654313205,-0.0283383746828706,-0.24802277000896,-0.138773673113719,0.0120011272823306,0.000288246101864309,-0.00384116102662325,0.00225986405618243,0.00032397492719942,0.00198164589617127,-2.61873407557662e-05,1.69829738502498e-05,-0.000274321867507819,-0.00601003754766952,0.00203830651218434,-0.176264079943803,-0.00176738379320025,0.000733396385058862,-4.48823666769774e-05,0.000318314107784676,0.00349703365495319,0.0232755519662999,-0.000540277994842092,-0.00106329194224461,-0.933342561495122,0.00188007121521599,0.000479555194999903,0.00050600322483013,-0.000729224665835311,5.22430230660887e-17,0.0042666354239978,-0.00201980046487144,5.19904892272611e-05,0.000519271680754833,2.43928017098652e-05,0.00192503891234673,-0.00035884202937096,0.000912660226352973,0.0587194264450955,7.66230443027833e-05,2.91066932138734e-15,6.25347820801611e-15,0.000707789105032082,8.38582595574181e-16,2.13979095771542e-05,0.000553527744315335,-1.63803351634553e-05,1.89437325741164e-05,-0.000235934992577726,-3.87603891091213e-16,-9.87138436208645e-06,0.000552813748114848,-8.31533679106771e-05,2.10932984018831e-18,7.81448976927908e-05,-2.33541623471123e-05,1.80930850797973e-05,-5.77452733864837e-06,-0.000424855849621567,2.3313758103963e-05,-0.00495145518114379,7.32846104063369e-06,-5.14691080327837e-16,-4.22856369567917e-16,1.48784232763815e-05,3.15256092937165e-16,-4.02568261303888e-16,-6.64039692645428e-05,-4.53867781808228e-16,6.96581661398166e-06,-2.31216439102284e-16,-7.30833175270915e-16,1.35820997235026e-06,2.89239232361203e-05,-3.44169137633799e-15,1.43091247619995e-16,2.18193608696315e-08,-2.61722911392018e-16,4.02475900045789e-16,6.62007944300666e-16,1.23289032311712e-16,-4.63124056952305e-16,-1.25935511835181e-06,-2.90431623018339e-16,1.33019426559319e-05,7.81267274145809e-16,1.69688182422875e-07,9.27670387938804e-17,-4.63222960595336e-16,-1.80429423578807e-16,-1.53455719362147e-15,-4.81129261074721e-16,1.13580691511001e-15,-1.03210932903e-15,6.2147318093974e-16,-5.71099482476893e-16,5.92557353878144e-15,1.86503504842721e-15,-3.50560547546551e-14
"t50",0.0963170170748587,-0.133400560403623,0.0619899718669658,-0.00451137738126641,0.00127084137508576,-0.000286153884306366,0.00781133350856971,-0.119733089465809,-0.00061167970860733,-0.0277472967101537,0.00383954252445399,-0.183431937433672,0.000830665101512114,-0.00261666500875696,0.573823013048357,0.00967393241962719,-0.00411040499527196,-0.0398318709373066,0.278867038991849,-0.000157401559814211,-0.00123449197083307,-0.00312521430963661,0.000126058166092531,6.23770605996902e-05,0.00259683079910701,0.000217997742110781,6.29242931173837e-05,0.000236693068309015,-0.0104999670815642,3.92091459842037e-16,9.82020449367798e-06,-0.031962811727029,-2.86987503683724e-06,4.7895642407091e-05,4.53127905419197e-06,0.0010813903461762,-6.58549909773074e-05,0.000544217759071656,0.000321914225369835,2.35048297250846e-05,-2.53594678467882e-17,4.97322494046212e-15,0.0146203705052658,4.35085706815954e-15,0.000436598279589643,0.000125363508863946,-3.98181381284102e-06,1.47883546055818e-05,-0.000189035821722811,-2.08329635982817e-16,-3.64579649979618e-06,0.010980486135217,-6.55235192949876e-05,-3.98979140744112e-17,0.00155094919014476,-5.98997916041046e-06,1.51190397596357e-05,-1.54583245260474e-06,-0.000116861990985912,0.000461007176014156,-4.50028297445003e-05,2.11139560684096e-06,-3.24220744211788e-15,1.53797206464857e-15,4.31074760341551e-06,4.06949394641029e-16,2.2795303571429e-15,-6.10605169702697e-05,-8.06936448164757e-15,2.09506434168558e-06,-4.59993790466237e-15,0.707106781186547,4.13321463747486e-07,2.72458769887921e-05,3.45053846606547e-14,-2.54084427893144e-17,6.8356745338452e-09,3.25392372916201e-15,1.48392329764564e-15,-2.43154912312395e-15,-1.84575548085895e-15,1.1517815030672e-16,-4.03506504412327e-07,5.53607055686315e-16,0.000258019490126419,-8.49249133988303e-15,5.51593123260628e-08,-4.74878540561565e-15,1.30762005277105e-15,-8.77807897755053e-16,-1.35168764952541e-15,-1.14094731413759e-15,4.39278024480964e-16,2.79516705989726e-15,9.91203697528719e-16,3.38640882066483e-16,3.53394835930007e-15,8.16794055027414e-16,-3.39737236879649e-14
