,0,1,2,3,4,5,6,7,8,9
t31,7.6116085,1.5727335,8.812265,-5.292941,9.095356,6.3738422,0.98872846,7.126906,2.3066812,2.4891856
t46,7.448632,1.4771777,8.839068,-5.1901503,9.077651,6.3618298,1.0218762,7.2505836,2.488631,2.3566852
t47,7.4583464,1.529978,8.751442,-5.2972126,9.084625,6.309979,1.0142574,7.2178555,2.4800606,2.3834484
t34,7.504137,1.5654134,8.729115,-5.328164,9.116466,6.3125644,1.0348781,7.1450424,2.4543092,2.429162
t99,7.478416,1.4565341,8.884222,-5.1365185,9.051326,6.5214076,1.1152972,7.098584,2.3444908,2.4344084
t100,7.4605546,1.3955655,8.948405,-5.1636634,8.956617,6.4728103,1.1795437,7.0550985,2.3019726,2.4779878
t22,7.661945,1.5796204,8.866552,-5.1994257,9.105703,6.413731,0.8737182,7.2462506,2.2347338,2.4842505
t23,7.591576,1.6225321,8.770183,-5.1711764,9.2360935,6.600067,1.0128736,7.063135,2.3853176,2.510352
t10,7.4480414,1.350086,9.055627,-4.7832823,9.091749,7.1646137,1.1641791,6.9037833,1.8417616,2.5113184
t41,7.6021647,1.2720178,9.155968,-4.8397355,9.123269,7.335819,1.1212306,6.962399,1.7784166,2.422487
t44,7.562933,1.2997698,9.153899,-4.7729373,9.123284,7.287194,1.0777485,6.921176,1.7542723,2.516621
t45,7.5376925,1.2813865,9.190884,-4.71315,9.1687155,7.249195,1.0957423,6.8323803,1.7638967,2.61633
t30,7.3989396,1.3232813,9.035433,-4.7250075,9.086668,7.138734,1.2032652,6.8792496,1.8314509,2.488513
t85,7.7063107,1.3433193,9.267468,-4.782596,9.210505,7.4231825,0.9198681,6.7912345,1.8620543,2.7791405
t86,7.714824,1.4594461,9.242191,-5.004242,9.316583,7.596456,0.9970648,6.8927913,1.7510426,2.6763175
t53,7.6985497,1.3301333,9.238568,-4.8152447,9.221993,7.4325643,0.9431389,6.8107057,1.8764372,2.7598858
t79,7.618093,1.4008528,9.0889435,-4.844832,9.270805,7.4072757,0.9795037,6.7541466,1.9418098,2.6842942
t80,7.6236463,1.3617592,9.111664,-4.8271623,9.307068,7.588442,1.0700742,6.7388167,1.7661971,2.645146
t56,7.7111716,1.2607218,9.297515,-4.7622046,9.108286,7.308533,0.86683595,6.922212,2.0079522,2.7199793
t40,1.6041639,0.41478732,2.6179042,3.607215,12.203924,8.289635,3.2733536,10.527606,12.514057,8.457784
t69,1.6282803,0.31617844,2.721269,3.7121317,12.174662,8.200871,3.1984375,10.528817,12.396988,8.592151
t70,1.7185158,0.3320884,2.7847362,3.6969247,12.1304035,8.242098,3.2364635,10.431591,12.34309,8.633749
t66,1.657304,0.4196392,2.733863,3.6117108,12.19125,8.335913,3.327989,10.49632,12.389743,8.601684
t54,1.5568746,0.36975583,2.5845764,3.6520588,12.185074,8.247488,3.234018,10.57728,12.547005,8.424897
t81,1.6962955,0.27351943,2.6800473,3.748495,12.089836,8.199546,3.19481,10.434129,12.456516,8.495877
t82,1.6494522,0.30515948,2.5613477,3.71113,12.129796,8.141056,3.1253562,10.403879,12.576371,8.3803215
t17,6.116933,15.13876,1.4127908,9.863337,2.5182362,6.6529183,8.28009,2.428278,7.9742413,5.909412
t18,6.119511,15.065912,1.5008385,9.979486,2.5979269,6.730991,8.229182,2.3406076,7.9670806,5.824242
t6,6.0861316,15.103851,1.4730128,9.934348,2.5895848,6.701219,8.274676,2.3569381,8.034423,5.828292
t32,5.867244,15.008102,1.6644527,10.141213,2.5188456,6.6751122,8.18128,2.1566932,7.956943,5.660801
t33,5.976842,15.209469,1.4988364,10.11399,2.3746355,6.677259,8.081789,2.2686892,8.007434,5.7320976
t26,5.853692,15.091464,1.6013921,10.132473,2.3707147,6.664862,8.204833,2.1549208,7.8961034,5.615269
t36,5.915083,15.1416445,1.6349704,10.174252,2.4882045,6.6357183,8.082151,2.22164,8.028851,5.7052126
t37,5.815709,15.066059,1.7442092,10.227825,2.443386,6.5640736,8.096485,2.1350303,7.9854894,5.643573
t14,5.7998915,14.993696,1.5980217,10.11838,2.4115005,6.7333446,8.276684,2.0936043,7.873562,5.567714
t59,7.258389,13.963565,0.14858942,8.751873,4.5725718,7.3612623,8.04342,3.8796062,7.717712,7.53689
t62,7.313441,14.078608,0.05359654,8.669631,4.6394887,7.3895774,8.102319,3.7588193,7.8442335,7.6030583
t63,7.3260317,14.103159,0.057929527,8.6406,4.684013,7.373536,8.096211,3.7067893,7.866633,7.6222224
t57,7.236647,14.09356,-0.031115783,8.742632,4.7186213,7.312441,8.040022,3.6919217,7.915466,7.519445
t5,7.261426,14.030799,0.078717306,8.765319,4.623273,7.331664,8.021644,3.7710512,7.8022847,7.5134883
t12,8.000034,14.390196,0.40395683,8.817429,3.849335,7.750392,8.94203,3.99407,7.8866234,7.3142953
t13,8.089877,14.359211,0.31067303,8.782577,3.950562,7.644474,8.856708,4.063057,7.982102,7.391326
t11,8.460386,14.042169,-0.11569986,8.906517,4.084757,7.5545826,9.408731,4.229181,8.056438,7.2548323
t51,8.806784,13.82918,-0.1858457,9.234015,3.9696167,7.6138315,9.506349,4.5032673,8.096281,7.3484445
t52,8.723916,13.854113,-0.085802026,9.160823,4.056012,7.670637,9.484414,4.5133142,8.150633,7.4322233
t39,8.699048,13.931822,-0.19105746,9.115814,4.0416555,7.673047,9.440182,4.4174056,8.144372,7.374833
t97,8.703077,13.921945,-0.2264743,9.25064,3.8381875,7.676959,9.475173,4.3513823,8.195929,7.197609
t98,8.724597,13.9837475,-0.19603232,9.119623,3.9525409,7.57461,9.585619,4.384978,8.299115,7.252929
t58,8.703419,13.964949,-0.12425363,9.0425415,4.0440607,7.5695996,9.540989,4.432453,8.217657,7.3253016
t25,8.525261,13.972559,-0.05497949,9.043005,4.0054903,7.632449,9.408617,4.3410854,8.048905,7.315932
t7,8.33051,14.05306,0.10063346,9.024421,3.9179008,7.663045,9.337445,4.2815847,7.9913826,7.3104043
