"","t31","t46","t47","t34","t99","t100","t22","t23","t10","t41","t44","t45","t30","t85","t86","t53","t79","t80","t56","t40","t69","t70","t66","t54","t81","t82","t17","t18","t6","t32","t33","t26","t36","t37","t14","t59","t62","t63","t57","t5","t12","t13","t11","t51","t52","t39","t97","t98","t58","t25","t7","t4","t76","t77","t50","t95","t96","t16","t27","t28","t15","t21","t89","t90","t87","t88","t64","t65","t78","t83","t84","t67","t68","t29","t1","t2","t93","t94","t20","t55","t71","t74","t75","t8","t9","t24","t60","t61","t72","t73","t19","t38","t48","t49","t3","t42","t43","t35","t91","t92"
"t31",0,1.48931496474,1.48931496474,1.48931496474,2.443392082324,2.443392082324,2.58019283636,2.58019283636,3.54483532616,3.54483532646,3.54483532645,3.54483532645,3.54483532646,3.54483532646,3.54483532646,3.54483532646,3.54483532646,3.54483532646,3.54483532646,5.78303359406,5.783033594051,5.783033594051,5.78303359402,5.78303359402,5.78303359404,5.78303359404,8.82583103636,8.82583103636,8.82583103646,8.82583103646,8.82583103646,8.82583103643,8.82583103633,8.82583103633,8.82583103613,8.82583103657,8.82583103661,8.82583103661,8.82583103656,8.82583103686,8.82583103626,8.82583103626,8.82583103716,8.82583103669,8.82583103669,8.82583103669,8.8258310367,8.8258310367,8.82583103676,8.82583103666,8.82583103636,8.82583103666,8.82583103717,8.82583103717,8.82583103696,8.82583103691,8.82583103691,8.82583103646,8.82583103687,8.82583103687,8.82583103707,8.82583103689,8.82583103691,8.82583103691,8.82583103668,8.82583103668,8.82583103656,8.82583103656,8.82583103658,8.825831036578,8.825831036578,8.82583103655,8.82583103655,8.82583103656,8.82583103686,8.82583103686,9.73206509079,9.73206509079,9.7320650913,9.7320650909,9.7320650909,9.73206509093,9.73206509093,9.7320650908,9.7320650902,9.7320650905,9.73206509047,9.73206509047,9.73206509047,9.73206509047,9.73206509076,9.73206509056,9.73206509056,9.73206509056,9.73206509076,9.73206509096,9.73206509096,9.73206509096,9.73206509104,9.73206509104
"t46",1.48931496474,0,0.9807449356,1.3079490202,2.443392082264,2.443392082264,2.5801928363,2.5801928363,3.5448353261,3.5448353264,3.54483532639,3.54483532639,3.5448353264,3.5448353264,3.5448353264,3.5448353264,3.5448353264,3.5448353264,3.5448353264,5.783033594,5.783033593991,5.783033593991,5.78303359396,5.78303359396,5.78303359398,5.78303359398,8.8258310363,8.8258310363,8.8258310364,8.8258310364,8.8258310364,8.82583103637,8.82583103627,8.82583103627,8.82583103607,8.82583103651,8.82583103655,8.82583103655,8.8258310365,8.8258310368,8.8258310362,8.8258310362,8.8258310371,8.82583103663,8.82583103663,8.82583103663,8.82583103664,8.82583103664,8.8258310367,8.8258310366,8.8258310363,8.8258310366,8.82583103711,8.82583103711,8.8258310369,8.82583103685,8.82583103685,8.8258310364,8.82583103681,8.82583103681,8.82583103701,8.82583103683,8.82583103685,8.82583103685,8.82583103662,8.82583103662,8.8258310365,8.8258310365,8.82583103652,8.825831036518,8.825831036518,8.82583103649,8.82583103649,8.8258310365,8.8258310368,8.8258310368,9.73206509073,9.73206509073,9.73206509124,9.73206509084,9.73206509084,9.73206509087,9.73206509087,9.73206509074,9.73206509014,9.73206509044,9.73206509041,9.73206509041,9.73206509041,9.73206509041,9.7320650907,9.7320650905,9.7320650905,9.7320650905,9.7320650907,9.7320650909,9.7320650909,9.7320650909,9.73206509098,9.73206509098
"t47",1.48931496474,0.9807449356,0,1.3079490202,2.443392082264,2.443392082264,2.5801928363,2.5801928363,3.5448353261,3.5448353264,3.54483532639,3.54483532639,3.5448353264,3.5448353264,3.5448353264,3.5448353264,3.5448353264,3.5448353264,3.5448353264,5.783033594,5.783033593991,5.783033593991,5.78303359396,5.78303359396,5.78303359398,5.78303359398,8.8258310363,8.8258310363,8.8258310364,8.8258310364,8.8258310364,8.82583103637,8.82583103627,8.82583103627,8.82583103607,8.82583103651,8.82583103655,8.82583103655,8.8258310365,8.8258310368,8.8258310362,8.8258310362,8.8258310371,8.82583103663,8.82583103663,8.82583103663,8.82583103664,8.82583103664,8.8258310367,8.8258310366,8.8258310363,8.8258310366,8.82583103711,8.82583103711,8.8258310369,8.82583103685,8.82583103685,8.8258310364,8.82583103681,8.82583103681,8.82583103701,8.82583103683,8.82583103685,8.82583103685,8.82583103662,8.82583103662,8.8258310365,8.8258310365,8.82583103652,8.825831036518,8.825831036518,8.82583103649,8.82583103649,8.8258310365,8.8258310368,8.8258310368,9.73206509073,9.73206509073,9.73206509124,9.73206509084,9.73206509084,9.73206509087,9.73206509087,9.73206509074,9.73206509014,9.73206509044,9.73206509041,9.73206509041,9.73206509041,9.73206509041,9.7320650907,9.7320650905,9.7320650905,9.7320650905,9.7320650907,9.7320650909,9.7320650909,9.7320650909,9.73206509098,9.73206509098
"t34",1.48931496474,1.3079490202,1.3079490202,0,2.443392082264,2.443392082264,2.5801928363,2.5801928363,3.5448353261,3.5448353264,3.54483532639,3.54483532639,3.5448353264,3.5448353264,3.5448353264,3.5448353264,3.5448353264,3.5448353264,3.5448353264,5.783033594,5.783033593991,5.783033593991,5.78303359396,5.78303359396,5.78303359398,5.78303359398,8.8258310363,8.8258310363,8.8258310364,8.8258310364,8.8258310364,8.82583103637,8.82583103627,8.82583103627,8.82583103607,8.82583103651,8.82583103655,8.82583103655,8.8258310365,8.8258310368,8.8258310362,8.8258310362,8.8258310371,8.82583103663,8.82583103663,8.82583103663,8.82583103664,8.82583103664,8.8258310367,8.8258310366,8.8258310363,8.8258310366,8.82583103711,8.82583103711,8.8258310369,8.82583103685,8.82583103685,8.8258310364,8.82583103681,8.82583103681,8.82583103701,8.82583103683,8.82583103685,8.82583103685,8.82583103662,8.82583103662,8.8258310365,8.8258310365,8.82583103652,8.825831036518,8.825831036518,8.82583103649,8.82583103649,8.8258310365,8.8258310368,8.8258310368,9.73206509073,9.73206509073,9.73206509124,9.73206509084,9.73206509084,9.73206509087,9.73206509087,9.73206509074,9.73206509014,9.73206509044,9.73206509041,9.73206509041,9.73206509041,9.73206509041,9.7320650907,9.7320650905,9.7320650905,9.7320650905,9.7320650907,9.7320650909,9.7320650909,9.7320650909,9.73206509098,9.73206509098
"t99",2.443392082324,2.443392082264,2.443392082264,2.443392082264,0,0.013095570048,2.580192836084,2.580192836084,3.544835325884,3.544835326184,3.544835326174,3.544835326174,3.544835326184,3.544835326184,3.544835326184,3.544835326184,3.544835326184,3.544835326184,3.544835326184,5.783033593784,5.783033593775,5.783033593775,5.783033593744,5.783033593744,5.783033593764,5.783033593764,8.825831036084,8.825831036084,8.825831036184,8.825831036184,8.825831036184,8.825831036154,8.825831036054,8.825831036054,8.825831035854,8.825831036294,8.825831036334,8.825831036334,8.825831036284,8.825831036584,8.825831035984,8.825831035984,8.825831036884,8.825831036414,8.825831036414,8.825831036414,8.825831036424,8.825831036424,8.825831036484,8.825831036384,8.825831036084,8.825831036384,8.825831036894,8.825831036894,8.825831036684,8.825831036634,8.825831036634,8.825831036184,8.825831036594,8.825831036594,8.825831036794,8.825831036614,8.825831036634,8.825831036634,8.825831036404,8.825831036404,8.825831036284,8.825831036284,8.825831036304,8.825831036302,8.825831036302,8.825831036274,8.825831036274,8.825831036284,8.825831036584,8.825831036584,9.732065090514,9.732065090514,9.732065091024,9.732065090624,9.732065090624,9.732065090654,9.732065090654,9.732065090524,9.732065089924,9.732065090224,9.732065090194,9.732065090194,9.732065090194,9.732065090194,9.732065090484,9.732065090284,9.732065090284,9.732065090284,9.732065090484,9.732065090684,9.732065090684,9.732065090684,9.732065090764,9.732065090764
"t100",2.443392082324,2.443392082264,2.443392082264,2.443392082264,0.013095570048,0,2.580192836084,2.580192836084,3.544835325884,3.544835326184,3.544835326174,3.544835326174,3.544835326184,3.544835326184,3.544835326184,3.544835326184,3.544835326184,3.544835326184,3.544835326184,5.783033593784,5.783033593775,5.783033593775,5.783033593744,5.783033593744,5.783033593764,5.783033593764,8.825831036084,8.825831036084,8.825831036184,8.825831036184,8.825831036184,8.825831036154,8.825831036054,8.825831036054,8.825831035854,8.825831036294,8.825831036334,8.825831036334,8.825831036284,8.825831036584,8.825831035984,8.825831035984,8.825831036884,8.825831036414,8.825831036414,8.825831036414,8.825831036424,8.825831036424,8.825831036484,8.825831036384,8.825831036084,8.825831036384,8.825831036894,8.825831036894,8.825831036684,8.825831036634,8.825831036634,8.825831036184,8.825831036594,8.825831036594,8.825831036794,8.825831036614,8.825831036634,8.825831036634,8.825831036404,8.825831036404,8.825831036284,8.825831036284,8.825831036304,8.825831036302,8.825831036302,8.825831036274,8.825831036274,8.825831036284,8.825831036584,8.825831036584,9.732065090514,9.732065090514,9.732065091024,9.732065090624,9.732065090624,9.732065090654,9.732065090654,9.732065090524,9.732065089924,9.732065090224,9.732065090194,9.732065090194,9.732065090194,9.732065090194,9.732065090484,9.732065090284,9.732065090284,9.732065090284,9.732065090484,9.732065090684,9.732065090684,9.732065090684,9.732065090764,9.732065090764
"t22",2.58019283636,2.5801928363,2.5801928363,2.5801928363,2.580192836084,2.580192836084,0,1.9674694964,3.5448353262,3.5448353265,3.54483532649,3.54483532649,3.5448353265,3.5448353265,3.5448353265,3.5448353265,3.5448353265,3.5448353265,3.5448353265,5.7830335941,5.783033594091,5.783033594091,5.78303359406,5.78303359406,5.78303359408,5.78303359408,8.8258310364,8.8258310364,8.8258310365,8.8258310365,8.8258310365,8.82583103647,8.82583103637,8.82583103637,8.82583103617,8.82583103661,8.82583103665,8.82583103665,8.8258310366,8.8258310369,8.8258310363,8.8258310363,8.8258310372,8.82583103673,8.82583103673,8.82583103673,8.82583103674,8.82583103674,8.8258310368,8.8258310367,8.8258310364,8.8258310367,8.82583103721,8.82583103721,8.825831037,8.82583103695,8.82583103695,8.8258310365,8.82583103691,8.82583103691,8.82583103711,8.82583103693,8.82583103695,8.82583103695,8.82583103672,8.82583103672,8.8258310366,8.8258310366,8.82583103662,8.825831036618,8.825831036618,8.82583103659,8.82583103659,8.8258310366,8.8258310369,8.8258310369,9.73206509083,9.73206509083,9.73206509134,9.73206509094,9.73206509094,9.73206509097,9.73206509097,9.73206509084,9.73206509024,9.73206509054,9.73206509051,9.73206509051,9.73206509051,9.73206509051,9.7320650908,9.7320650906,9.7320650906,9.7320650906,9.7320650908,9.732065091,9.732065091,9.732065091,9.73206509108,9.73206509108
"t23",2.58019283636,2.5801928363,2.5801928363,2.5801928363,2.580192836084,2.580192836084,1.9674694964,0,3.5448353262,3.5448353265,3.54483532649,3.54483532649,3.5448353265,3.5448353265,3.5448353265,3.5448353265,3.5448353265,3.5448353265,3.5448353265,5.7830335941,5.783033594091,5.783033594091,5.78303359406,5.78303359406,5.78303359408,5.78303359408,8.8258310364,8.8258310364,8.8258310365,8.8258310365,8.8258310365,8.82583103647,8.82583103637,8.82583103637,8.82583103617,8.82583103661,8.82583103665,8.82583103665,8.8258310366,8.8258310369,8.8258310363,8.8258310363,8.8258310372,8.82583103673,8.82583103673,8.82583103673,8.82583103674,8.82583103674,8.8258310368,8.8258310367,8.8258310364,8.8258310367,8.82583103721,8.82583103721,8.825831037,8.82583103695,8.82583103695,8.8258310365,8.82583103691,8.82583103691,8.82583103711,8.82583103693,8.82583103695,8.82583103695,8.82583103672,8.82583103672,8.8258310366,8.8258310366,8.82583103662,8.825831036618,8.825831036618,8.82583103659,8.82583103659,8.8258310366,8.8258310369,8.8258310369,9.73206509083,9.73206509083,9.73206509134,9.73206509094,9.73206509094,9.73206509097,9.73206509097,9.73206509084,9.73206509024,9.73206509054,9.73206509051,9.73206509051,9.73206509051,9.73206509051,9.7320650908,9.7320650906,9.7320650906,9.7320650906,9.7320650908,9.732065091,9.732065091,9.732065091,9.73206509108,9.73206509108
"t10",3.54483532616,3.5448353261,3.5448353261,3.5448353261,3.544835325884,3.544835325884,3.5448353262,3.5448353262,0,2.8353372923,2.83533729229,2.83533729229,2.8353372923,2.8353372923,2.8353372923,2.8353372923,2.8353372923,2.8353372923,2.8353372923,5.7830335937,5.783033593691,5.783033593691,5.78303359366,5.78303359366,5.78303359368,5.78303359368,8.825831036,8.825831036,8.8258310361,8.8258310361,8.8258310361,8.82583103607,8.82583103597,8.82583103597,8.82583103577,8.82583103621,8.82583103625,8.82583103625,8.8258310362,8.8258310365,8.8258310359,8.8258310359,8.8258310368,8.82583103633,8.82583103633,8.82583103633,8.82583103634,8.82583103634,8.8258310364,8.8258310363,8.825831036,8.8258310363,8.82583103681,8.82583103681,8.8258310366,8.82583103655,8.82583103655,8.8258310361,8.82583103651,8.82583103651,8.82583103671,8.82583103653,8.82583103655,8.82583103655,8.82583103632,8.82583103632,8.8258310362,8.8258310362,8.82583103622,8.825831036218,8.825831036218,8.82583103619,8.82583103619,8.8258310362,8.8258310365,8.8258310365,9.73206509043,9.73206509043,9.73206509094,9.73206509054,9.73206509054,9.73206509057,9.73206509057,9.73206509044,9.73206508984,9.73206509014,9.73206509011,9.73206509011,9.73206509011,9.73206509011,9.7320650904,9.7320650902,9.7320650902,9.7320650902,9.7320650904,9.7320650906,9.7320650906,9.7320650906,9.73206509068,9.73206509068
"t41",3.54483532646,3.5448353264,3.5448353264,3.5448353264,3.544835326184,3.544835326184,3.5448353265,3.5448353265,2.8353372923,0,1.00620969839,1.00620969839,1.5311096494,2.1943925358,2.1943925358,2.1943925358,2.1943925358,2.1943925358,2.1943925358,5.783033594,5.783033593991,5.783033593991,5.78303359396,5.78303359396,5.78303359398,5.78303359398,8.8258310363,8.8258310363,8.8258310364,8.8258310364,8.8258310364,8.82583103637,8.82583103627,8.82583103627,8.82583103607,8.82583103651,8.82583103655,8.82583103655,8.8258310365,8.8258310368,8.8258310362,8.8258310362,8.8258310371,8.82583103663,8.82583103663,8.82583103663,8.82583103664,8.82583103664,8.8258310367,8.8258310366,8.8258310363,8.8258310366,8.82583103711,8.82583103711,8.8258310369,8.82583103685,8.82583103685,8.8258310364,8.82583103681,8.82583103681,8.82583103701,8.82583103683,8.82583103685,8.82583103685,8.82583103662,8.82583103662,8.8258310365,8.8258310365,8.82583103652,8.825831036518,8.825831036518,8.82583103649,8.82583103649,8.8258310365,8.8258310368,8.8258310368,9.73206509073,9.73206509073,9.73206509124,9.73206509084,9.73206509084,9.73206509087,9.73206509087,9.73206509074,9.73206509014,9.73206509044,9.73206509041,9.73206509041,9.73206509041,9.73206509041,9.7320650907,9.7320650905,9.7320650905,9.7320650905,9.7320650907,9.7320650909,9.7320650909,9.7320650909,9.73206509098,9.73206509098
