accepted_species,estimate
Alstonia_scholaris,-0.3069073
Arachnothryx_galeottii,-0.503712
Aspidosperma_polyneuron,3.2437472
Coffea_canephora,0.71973836
Galium_spurium,-0.41809234
Gentianella_amarella,-0.4084855
Hoya_australis,-0.28147513
Ixora_congesta,0.57847804
Psychotria_chagrensis,-0.30229276
Psychotria_limonensis,-0.30229276
