"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t9",0.0285822059656577,-0.258919907433364,-0.0453188814491413,0.0019933227986512,-0.00598617977332696,-0.0128958733816867,-0.00636765097597488,0.00109143873015773,-2.80466230348999e-05,-0.000370965380494951,-8.29678205762343e-05,0.000113270029790585,-7.7166253336261e-07,6.51483789550485e-06,-0.00246120537604415,-0.00353432417791883,-0.000305392678983321,-7.57151688911911e-05,0.00950150196487793,0.0139739270710553,0.156857093019057,-0.00312761209180196,0.00270411747157921,2.09914557674714e-05,-0.000236915495694542,1.75584893248778e-05,-0.00117804035146768,0.00656376295823765,-0.000234836091951239,0.448973057345577,-0.130908819012646,0.00739166346016778,-0.00600019058855828,0.821643706072374,0.030118271019584,-0.00280531074051035,0.00392831081400355,0.000919390378612362,-3.54536626312026e-16,-0.000636327189706943,0.000600015984850793,-1.40093686005694e-16,0.000374999764051297,-1.81573468617175e-06,0.00037777874522119,-0.0004916324522501,-1.12581145574424e-16,0.000267572381221168,-0.00423919493039731,0.00092452078140118,-0.000775652693529266,-8.15741751188516e-06,8.15920671550469e-05,-0.000439190501287091,7.85346195964833e-17,-0.000162215093300403,3.20035069389832e-05,1.58972459879213e-16,-0.00405732899596134,3.83120679988692e-05,-4.08997815283053e-15,-2.11233845625445e-16,5.52833079852238e-05,-0.000109522888375978,-2.08360920835963e-16,-4.81946088145718e-05,-5.18976565727918e-16,1.20873586607462e-16,1.22696611522548e-05,-9.92988097620841e-05,2.52720643380656e-16,1.15274454251247e-05,-2.13112706776583e-06,-1.07345680630422e-15,1.29757425527641e-05,1.62324524712022e-16,1.70652493739323e-16,-1.1515451989227e-05,4.89544878140793e-16,-3.16427827717824e-05,-4.41008815656345e-16,2.17224786513172e-16,3.83606620629269e-18,4.23528063380618e-17,-7.32130310757563e-17,1.44197873749933e-17,-2.31675393768836e-16,4.04241627403858e-17,-3.28681301123332e-16,4.20778109821987e-16,-1.10798085949272e-16,-3.59865529278121e-16,1.01439940237496e-15,1.80339359896928e-16,1.91507200988045e-15,-4.21688511303574e-15,6.42727409033298e-15,-8.69928664788907e-13,6.43793447996662e-13,-0.0999999999999967
"t31",0.0297710417080768,-0.286089299909366,-0.057787715200172,0.00270753620544131,-0.0108644251393162,-0.0243178617646118,-0.01289453882205,0.00305890782705529,-0.00017719453268359,-0.0028129031039019,0.000903054084657069,-0.000822641257654238,3.28920142595019e-06,-8.75188304252646e-06,0.00298995086196535,0.00347848257959264,0.000177172180320556,3.75780827426916e-05,0.00123827021997266,0.0021469441685199,0.0662380931556888,0.00201296707397559,-0.00168382901604906,-8.70123143325322e-06,2.56322383748506e-05,-7.91006217837202e-07,-4.74848105616922e-05,0.00285354784820003,-0.000142269319980428,0.469659000197021,-0.138774466873247,-0.00762462896301675,0.00431843759689344,-0.398115126280767,-0.0106209490893063,0.000720019414209725,-0.00060534237059424,-5.71898174884177e-05,-1.99871384461e-16,-1.01464600628983e-07,6.19193841920327e-06,4.50829441559453e-16,4.61509010894799e-05,-2.33705329168566e-07,5.82116307431743e-05,-8.21191223165083e-05,-1.12410396260038e-14,5.56500221053848e-05,-0.00635117849900534,0.000196391692479465,-0.00017502728746461,-1.87473242983224e-06,1.96246947956022e-05,-0.00010760780628536,1.72956257953663e-15,-4.67518474562341e-05,9.29714363659977e-06,1.05922271815802e-14,-0.00558014753895638,1.14415236925406e-05,-0.707106781186533,1.09727561659437e-14,1.76887295918688e-05,-3.50590856945262e-05,1.48705251953532e-15,-1.55854953244644e-05,-1.26316965474427e-14,-1.44139519849359e-15,4.04321346442321e-06,-3.30306805140386e-05,1.75587263542466e-15,3.97952941614978e-06,-7.38020349285204e-07,1.01954801706258e-14,4.59795550923072e-06,-1.35961773663558e-15,1.37524443203335e-16,-4.24749671228539e-06,-1.99595413050086e-15,-1.1796492936646e-05,-1.04815003354613e-15,1.61537228088604e-15,9.37038841779183e-16,6.07981580328394e-16,-9.35191654993624e-16,-2.05534327179859e-15,-1.12981360721827e-16,2.70188903500471e-16,-1.78637063961372e-15,1.11354495995098e-15,3.37060740413861e-17,3.76752094104318e-15,1.75987292108678e-15,-3.45732809536444e-16,1.94227880873923e-15,-3.66421640933331e-15,5.79408227573104e-15,-8.70744933849597e-13,6.57362056073966e-13,-0.100000000000012
"t32",0.0297710417080762,-0.286089299909365,-0.0577877152001715,0.00270753620544184,-0.0108644251393168,-0.0243178617646102,-0.0128945388220496,0.00305890782705705,-0.000177194532683194,-0.00281290310390326,0.000903054084656416,-0.000822641257654192,3.28920142651173e-06,-8.75188304060742e-06,0.0029899508619687,0.00347848257959297,0.000177172180323075,3.75780827426927e-05,0.00123827021997218,0.00214694416852143,0.0662380931556873,0.00201296707397567,-0.00168382901605044,-8.7012314345505e-06,2.56322383778969e-05,-7.9100621876954e-07,-4.74848105624455e-05,0.00285354784819527,-0.000142269319978657,0.469659000197002,-0.138774466873245,-0.00762462896301441,0.00431843759688097,-0.398115126280746,-0.0106209490893099,0.000720019414212778,-0.000605342370596782,-5.71898174897973e-05,5.49432673441043e-16,-1.01464600494054e-07,6.19193841930812e-06,3.17188136136176e-16,4.61509010904959e-05,-2.33705330860202e-07,5.82116307330794e-05,-8.2119122319409e-05,9.1750313234215e-15,5.565002210663e-05,-0.0063511784989455,0.000196391692484107,-0.000175027287455348,-1.87473243514872e-06,1.96246947826682e-05,-0.000107607806266063,-2.19646553212814e-15,-4.675184744756e-05,9.29714365116107e-06,-1.09949061486453e-14,-0.00558014753881515,1.14415242065411e-05,0.707106781186562,-1.15125595629435e-14,1.76887295772986e-05,-3.5059085690323e-05,-1.02179511407866e-15,-1.55854953831297e-05,1.22309810638063e-14,1.56024002818938e-15,4.04321346685259e-06,-3.30306805031438e-05,-1.94118617717409e-15,3.97952941051971e-06,-7.38020349083654e-07,-6.95326299488901e-15,4.59795549137106e-06,2.05377097361547e-15,6.58160850137444e-17,-4.24749671049925e-06,1.89232754302917e-15,-1.17964929327424e-05,-2.05828384695977e-16,-2.15367306488119e-15,-1.21870525054849e-15,-9.03680672681634e-16,1.52615090437854e-16,3.22883170656958e-15,-1.41452571583866e-16,-6.19136957851067e-17,1.7423087793992e-15,-1.3505160109569e-15,-3.33211900675827e-16,-4.58664089410298e-15,-1.43438350074785e-16,7.95514682400193e-16,1.32525094974813e-15,-4.86595987785814e-15,6.63931913416959e-15,-8.69870514862905e-13,6.30957749011259e-13,-0.0999999999999938
"t40",0.0303437800660066,-0.299361891520917,-0.0640644883264237,0.00307130714482141,-0.0134607906013376,-0.030426191337714,-0.0164143951215537,0.00415303696197504,-0.000263726497533421,-0.00423738239219562,0.00150426070999862,-0.00139825300240399,5.83173170038961e-06,-1.9150059697759e-05,0.00674617485486313,0.00844327843600787,0.000548646003495188,0.000127306002091521,-0.0119444847141001,-0.0178308604137155,-0.264445938033504,-0.00411097943556044,0.00342136564470724,1.65156689422791e-05,-3.88612749131592e-05,1.10191088754449e-06,5.71381307087247e-05,-0.00147851917971105,5.87447917271813e-05,-0.144052429526921,0.0423171229526861,0.000884380932576557,-0.00039834650791588,0.02478775758061,0.000390436727488836,-8.40968725494134e-06,-1.46488242836994e-05,-3.8696066031204e-06,9.29277297177124e-17,-1.06611233269025e-08,6.92505194035713e-07,-1.12933817550776e-15,9.06712000304849e-06,-4.6881636515136e-08,1.25790992615446e-05,-1.80140055792695e-05,2.85519441264768e-14,-9.63898816096513e-06,0.398791205212255,0.000207641478011441,-8.91822788219795e-05,-9.04118679060462e-07,8.95478802241232e-06,-4.8887576659827e-05,7.81030275810644e-17,-2.80498908010743e-05,5.89946425606439e-06,8.58575423973531e-15,-0.375766046038075,-1.03790893809977e-05,3.20021786848201e-14,2.67715951359649e-16,5.75235876625033e-06,-1.14391390498804e-05,-4.55774939448763e-15,-5.42477001623675e-06,-0.707106781186543,-1.47589513735043e-14,1.52758139348353e-06,-1.28655455169164e-05,6.26599052217659e-15,1.69122964599554e-06,-3.15487353313502e-07,2.02101378914603e-14,2.04321948431022e-06,-3.7632780454239e-16,-2.19010282565935e-16,-1.99669869756482e-06,-2.53695362649515e-16,-5.62013296457333e-06,-3.55913751584874e-15,8.67567965745568e-16,-1.36210233297195e-15,-9.91321643350604e-17,3.77421939282607e-16,-1.22582732151797e-15,8.42359505375799e-16,4.10577835016124e-16,1.10370200554809e-17,9.01641484118981e-16,-2.74215598274614e-16,-1.97801228401947e-15,8.01706849932171e-16,7.75585633263913e-16,1.09079650792881e-15,-4.35119516073541e-15,5.79427332615485e-15,-8.71737997955146e-13,6.38897577798739e-13,-0.100000000000001
"t41",0.0303437800660067,-0.299361891520917,-0.0640644883264243,0.00307130714482133,-0.0134607906013375,-0.0304261913377144,-0.0164143951215535,0.00415303696197427,-0.000263726497533499,-0.00423738239219493,0.00150426070999896,-0.0013982530024043,5.83173170046668e-06,-1.91500596978664e-05,0.00674617485486164,0.00844327843600729,0.000548646003494549,0.000127306002091641,-0.0119444847140992,-0.0178308604137157,-0.264445938033504,-0.00411097943556037,0.00342136564470702,1.65156689416619e-05,-3.88612749132841e-05,1.10191088899151e-06,5.71381307087903e-05,-0.00147851917970752,5.87447917264149e-05,-0.144052429526922,0.0423171229526857,0.000884380932576376,-0.000398346507912639,0.0247877575806102,0.00039043672748957,-8.40968725451699e-06,-1.46488242833749e-05,-3.86960660512406e-06,3.457539435113e-16,-1.06611240459318e-08,6.92505192578762e-07,-8.31581036914004e-16,9.06712000351286e-06,-4.68816363014267e-08,1.25790992574941e-05,-1.80140055790651e-05,1.89791246598603e-14,-9.63898816175903e-06,0.39879120521224,0.00020764147801527,-8.91822788292664e-05,-9.0411867550736e-07,8.95478801387104e-06,-4.88875766613454e-05,-1.49471757112831e-15,-2.80498908134176e-05,5.89946426124529e-06,-4.77567323533153e-15,-0.375766046038071,-1.03790893832118e-05,7.105427357601e-15,7.57897591496008e-15,5.75235881125049e-06,-1.14391391324411e-05,4.05308182835345e-15,-5.42477117827262e-06,0.707106781186552,1.73903022659985e-14,1.52758146994685e-06,-1.28655454981831e-05,-7.68413061559632e-15,1.69122964625005e-06,-3.15487342355707e-07,-1.68233908374391e-14,2.04321948690679e-06,-1.38154783711066e-15,1.27264515793492e-15,-1.99669869449016e-06,-1.62448145998396e-15,-5.62013296548868e-06,3.92743559613765e-15,-2.17556392202948e-16,1.51598572361057e-15,6.71253897926292e-16,5.06975685801618e-16,5.58194067941214e-16,-6.80408724164454e-16,2.32174019438451e-16,-1.43576283581961e-15,5.12780161186429e-16,4.74351788117733e-16,2.58665586694383e-15,4.92602449617058e-17,-2.39568292105439e-16,1.52209673352835e-15,-3.93549239585612e-15,5.67358506885498e-15,-8.67378384498776e-13,6.47122292923479e-13,-0.100000000000007
"t33",0.030307783774626,-0.298542191541449,-0.0636905302054054,0.00304992278831194,-0.0133152178844666,-0.0300853785015856,-0.0162196535342701,0.0040942708035245,-0.000259251449886188,-0.00416405425080155,0.00147439778086414,-0.00136984970829708,5.70792494088348e-06,-1.86714974447307e-05,0.00657451540541973,0.00821993945731534,0.000532650053387601,0.000123493074199792,-0.0114734555717085,-0.0171217790767397,-0.25328485109872,-0.00392140097138799,0.00326346098900144,1.5744956160281e-05,-3.69757017073794e-05,1.04760325957586e-06,5.42417412411821e-05,-0.00138904407537007,5.5016643800271e-05,-0.13435652853295,0.0394656955321952,0.000815325003914765,-0.000366480061031053,0.0227381275295123,0.000357147506692481,-7.66879171458794e-06,-1.32891984477083e-05,-3.4830500939168e-06,1.0542395546119e-15,-9.51275903055405e-09,6.16772871623873e-07,3.54907209036072e-16,7.77893419362695e-06,-4.00874647139289e-08,1.0559900230446e-05,-1.49377496589412e-05,1.54017120808857e-14,-7.52302065819086e-06,0.307869006962102,0.000158960935406813,-6.58472101807551e-05,-6.57151963956047e-07,6.18161016920718e-06,-3.28104540249645e-05,3.07034464422652e-15,-1.0855353902593e-06,-4.58509684472883e-07,-6.54892746409058e-15,0.845503930501385,3.99564106768567e-05,-9.83935155574045e-14,-6.87855429434045e-15,1.32419582552318e-05,-2.61756563198596e-05,-2.3136257225634e-15,-1.10335564867774e-05,5.3404119221266e-16,-2.16432902249995e-15,2.67250380367396e-06,-2.13056056270945e-05,3.782648287428e-15,2.41970535843111e-06,-4.47363560694167e-07,-5.9780252442924e-15,2.74108641270254e-06,1.13722394049096e-15,-1.2993435256609e-17,-2.5034641909329e-06,2.04316616707765e-15,-6.94985035920296e-06,-1.71111906063688e-15,2.31631829355412e-16,5.7722219951253e-16,-1.20568768094426e-16,-6.46505048326667e-16,-7.47998360027807e-16,-1.07737334796374e-15,3.89170951613595e-16,3.36474973251351e-16,-7.24219761717375e-16,5.5190015539324e-16,-9.25621706997333e-17,1.67604718037454e-15,-1.37038904177927e-16,3.32844515710409e-15,-4.67023555033447e-15,7.77116416643577e-15,-8.70420502636167e-13,6.46384400523572e-13,-0.0999999999999786
"t49",0.0303571874011932,-0.29967083962058,-0.0642088236389539,0.00307963259575803,-0.0135191794198172,-0.0305633016347197,-0.0164931451618401,0.00417722843734646,-0.000265609846169174,-0.0042683247791219,0.00151711797576116,-0.00141052659207043,5.88562133416729e-06,-1.93647093729332e-05,0.00682345103226575,0.00854463551723499,0.000556065597218339,0.000129086048214342,-0.0121822307150616,-0.0181897541346346,-0.270211664780156,-0.00421221062470425,0.00350571049481365,1.69291510998225e-05,-3.98890718176198e-05,1.13170841804853e-06,5.87467343915988e-05,-0.00153270701410172,6.10635284185619e-05,-0.150298970565972,0.0441554019023412,0.000933644657437053,-0.000421507530371603,0.026317510306706,0.000415929964177546,-8.99364497166001e-06,-1.577407624667e-05,-4.21477082377499e-06,-1.00282569663984e-15,-1.17808187155693e-08,7.67772203274578e-07,2.49704714886419e-16,1.10562251599368e-05,-5.78632345981626e-08,1.69105091764841e-05,-2.63046535836347e-05,-2.83839294162525e-14,5.35714471944069e-05,-0.541774719720716,-0.0001315390857419,-1.8486274194353e-05,-2.92711197986022e-07,4.48980860899375e-06,-2.67290327846482e-05,-1.13714908960186e-15,-1.70113673701495e-05,3.44617484365911e-06,4.12078832819318e-15,-0.0362704477517269,2.86929102382171e-06,1.70696790036118e-14,-1.49778709542741e-15,6.87179043298513e-06,-1.36301803731602e-05,2.10170788149903e-15,-6.15993632568032e-06,-2.42518212056261e-14,-1.00837351585112e-15,1.64251653472258e-06,-1.3590764588441e-05,-2.60595126863387e-14,1.71590697882062e-06,-3.1942099117431e-07,-0.707106781186547,2.04435672133777e-06,4.64809870667791e-15,8.91631299315002e-16,-1.97537968978128e-06,2.70782193504578e-15,-5.55015556203317e-06,-7.95541970085358e-16,-5.39969241433907e-16,-3.29823884449201e-16,9.06529751233508e-16,1.00524068861203e-15,-5.4252390229887e-16,2.18137948506538e-16,-9.59900219944613e-16,-2.62582614245979e-15,4.47651309068859e-16,-2.1760146343257e-15,3.71038507597901e-15,1.0696388249083e-15,-1.01976952337445e-15,1.64542896312376e-15,-4.32970147097339e-15,6.6515057211826e-15,-8.69440839059128e-13,6.457360466058e-13,-0.100000000000004
"t50",0.0303571874011932,-0.29967083962058,-0.0642088236389539,0.00307963259575757,-0.013519179419817,-0.03056330163472,-0.0164931451618405,0.00417722843734655,-0.000265609846169405,-0.00426832477912174,0.00151711797576106,-0.00141052659207035,5.88562133410304e-06,-1.93647093729365e-05,0.00682345103226528,0.00854463551723489,0.000556065597218006,0.0001290860482144,-0.0121822307150618,-0.0181897541346345,-0.270211664780154,-0.00421221062470425,0.00350571049481358,1.69291511001162e-05,-3.98890718172118e-05,1.13170841799005e-06,5.87467343911826e-05,-0.0015327070141005,6.10635284185932e-05,-0.150298970565975,0.0441554019023417,0.000933644657436919,-0.000421507530371167,0.0263175103067089,0.000415929964177965,-8.99364497122584e-06,-1.5774076246151e-05,-4.21477082430751e-06,-5.1058931916758e-16,-1.17808180748465e-08,7.67772201147231e-07,8.04034236509924e-16,1.10562251610076e-05,-5.78632343328811e-08,1.69105091760878e-05,-2.63046535817533e-05,-3.28870352224996e-14,5.35714471935227e-05,-0.541774719720713,-0.000131539085741079,-1.84862741951938e-05,-2.92711196565516e-07,4.48980860878666e-06,-2.6729032782463e-05,-4.69997652927694e-16,-1.70113673723297e-05,3.44617484419184e-06,-1.40055072874973e-15,-0.0362704477517179,2.86929102731971e-06,3.37230243729891e-14,4.66186516529093e-16,6.87179043189752e-06,-1.36301803769474e-05,-3.4485324412972e-17,-6.15993633888464e-06,1.26769721509682e-14,5.88781276048848e-16,1.64251652669513e-06,-1.35907645868925e-05,2.51417652228871e-14,1.71590689391466e-06,-3.19421063371697e-07,0.707106781186549,2.04435669538601e-06,-3.60434946431697e-15,-1.12864489922586e-15,-1.97537969556719e-06,-1.85971909308419e-15,-5.55015556482452e-06,-8.18803945984868e-17,8.54229047248513e-16,4.32452950940536e-16,-8.29572217732391e-16,-1.34531305311071e-15,1.61736531272879e-15,-5.96996468118883e-16,2.62216070247666e-16,2.48871985028214e-15,4.83497415052846e-17,1.42499574018268e-15,-5.62650612722114e-15,1.07722178005376e-15,2.02604154100544e-15,1.882622132863e-15,-3.951459941913e-15,6.44462930894455e-15,-8.71069088388204e-13,6.42307604127413e-13,-0.100000000000006
"t85",0.029831159322482,-0.287352997602918,-0.0582500945402882,0.00273120587613917,-0.0109471956342759,-0.0244900029307293,-0.0129708085633648,0.00305600483963958,-0.000173967605675049,-0.00275331915966908,0.000855280349156973,-0.00077258034362552,3.02832921409356e-06,-6.89287158920622e-06,0.00227778947664771,0.00241116723664689,6.74600803296086e-05,8.58441767114726e-06,0.0141285865892383,0.0225807152608332,0.552705048417849,0.0226750402248381,-0.0190975405186955,-0.000109660536232709,0.000648149872836682,-4.03580342862593e-05,0.00210199779072467,-0.00487630204478519,0.000155822662207113,-0.293605085755384,0.0857982956707529,0.000217204291653545,0.000127429522734857,-0.0392619643877154,-0.00163603211090779,0.000148127999448468,-0.000166577118003529,-2.01824463800998e-05,2.19553147690799e-16,-4.20970373043298e-08,2.63582368503749e-06,-1.10893655699028e-16,2.56371147492244e-05,-1.31413658775142e-07,3.45137881221263e-05,-4.99631618919047e-05,8.16815018452412e-16,3.63569246139829e-05,-0.00216040290693469,0.000131335580795147,-0.000118878585557143,-1.28165312824703e-06,1.36445255391728e-05,-7.53420104750414e-05,9.77394326324081e-18,-3.48117650412783e-05,6.94174025317818e-06,7.23592293890679e-16,-0.00254781007569853,8.77616972832785e-06,3.1641356201817e-15,-4.04163485909817e-16,1.37582089170727e-05,-2.72731536330858e-05,6.39910090880663e-17,-1.21691553098096e-05,-3.04362588408394e-15,-2.53323486917513e-16,3.17880462610604e-06,-2.60590253075127e-05,1.43577762904835e-15,3.18281179469891e-06,-5.9094434795657e-07,3.73661593421934e-15,3.7126632937789e-06,2.87958815533925e-16,1.29740490039128e-16,-3.47960274100063e-06,-3.10552500623019e-16,-9.70050213571216e-06,-2.1868922882158e-15,-1.10899395822651e-15,6.35845089588985e-16,6.53166205304576e-16,-5.5040934019821e-16,2.47947127084564e-16,-4.55495917332004e-15,1.32582506725045e-15,-5.04304844224937e-15,-1.82433146076004e-15,4.64669672001798e-15,0.707106781186547,3.19931963408381e-14,3.88016837747291e-15,-3.229179186456e-15,-6.03676670297262e-15,7.36264732289498e-15,-8.66183009055447e-13,6.31929934644908e-13,-0.100000000000003
"t86",0.029831159322482,-0.287352997602918,-0.0582500945402882,0.0027312058761394,-0.0109471956342762,-0.0244900029307292,-0.0129708085633643,0.0030560048396393,-0.000173967605674994,-0.00275331915966896,0.000855280349157025,-0.000772580343625793,3.02832921413271e-06,-6.89287158948424e-06,0.00227778947664756,0.00241116723664658,6.74600803297665e-05,8.5844176711181e-06,0.0141285865892377,0.0225807152608333,0.552705048417849,0.0226750402248382,-0.0190975405186955,-0.000109660536233509,0.000648149872836741,-4.03580342863666e-05,0.00210199779072428,-0.00487630204478511,0.000155822662207237,-0.293605085755385,0.0857982956707534,0.00021720429165354,0.000127429522734811,-0.0392619643877148,-0.00163603211090752,0.000148127999448258,-0.000166577118002735,-2.01824463796528e-05,-1.54269397994842e-16,-4.20970376870396e-08,2.63582368425023e-06,8.21652230874966e-17,2.56371147496722e-05,-1.31413658246743e-07,3.45137881222711e-05,-4.99631618921757e-05,-8.45514301238989e-16,3.6356924613999e-05,-0.00216040290693278,0.000131335580796114,-0.000118878585556377,-1.28165312797321e-06,1.36445255400003e-05,-7.53420104746419e-05,1.23368390262565e-16,-3.48117650415174e-05,6.94174025322378e-06,-7.40504324496576e-16,-0.00254781007569859,8.77616972809043e-06,-4.88498130835069e-15,5.7908430895837e-16,1.37582089156396e-05,-2.7273153631939e-05,-7.95056881107131e-17,-1.21691553103548e-05,1.66788307666907e-15,-3.8428038892675e-17,3.17880462689524e-06,-2.60590253067809e-05,-1.33088150243035e-15,3.18281179540062e-06,-5.90944343168892e-07,-5.89456880440389e-15,3.71266329426604e-06,1.20673150330736e-16,-3.46418372031184e-16,-3.4796027460278e-06,1.03865278973999e-15,-9.70050214303566e-06,9.83085114206365e-16,1.77583136934465e-15,-6.1385467897553e-16,-7.97882125853399e-16,4.71573415120765e-16,-7.2327670495335e-16,4.32503311764357e-15,-1.0934022243965e-15,4.78907586010186e-15,2.27504545967964e-15,-5.31632344488294e-15,-0.707106781186548,-2.96378024077894e-14,-3.03838240090017e-15,6.58586854917138e-15,-2.46697516886512e-15,5.05183574765097e-15,-8.73795767223979e-13,6.56918190793007e-13,-0.0999999999999987
