,0,1,2,3,4,5,6,7,8,9
t43,-0.2738688,1.6041441,-1.3499115,16.382565,52.065666,-0.5395922,6.8318634,3.1595023,0.7504417,-4.0652614
t83,-0.26672632,1.3781736,-1.3511865,16.482615,51.995354,-0.5544634,6.7175727,3.1510506,0.970719,-4.05878
t84,-0.26864073,1.3704554,-1.3572224,16.47053,52.02639,-0.56171036,6.7452435,3.1602323,0.9797889,-4.061517
t71,-0.27796888,1.6079131,-1.3500209,16.464302,52.127316,-0.55545294,6.7575912,3.2888174,0.98185027,-4.0720024
t72,-0.27358803,1.476414,-1.3538727,16.583998,52.156586,-0.54882115,6.652469,3.3465693,1.0463592,-4.086056
t33,-0.26421857,1.4156613,-1.3084961,16.604895,52.067554,-0.5521738,6.750179,3.4131901,1.1950198,-4.0693936
t44,-0.23489523,1.440608,-1.3438739,16.475246,52.701706,-0.6254,6.9319296,2.8963637,1.0934066,-4.1071067
t59,-0.20195965,1.3341664,-1.3199711,16.81674,52.78957,-0.62940115,6.872471,3.190987,1.3578497,-4.0854077
t60,-0.2021762,1.4711483,-1.3410136,16.727257,52.807404,-0.63414496,7.131443,3.127809,1.3292059,-4.079252
t6,-0.41485426,3.0176322,-1.1322083,13.922769,52.7365,-0.753602,7.7686634,2.8696358,-0.14561117,-4.3527956
t75,-0.2882764,3.630089,-1.2167685,14.402959,52.70811,-0.7608568,7.7875285,3.674262,-0.058206536,-4.2286277
t76,-0.29642555,3.5677578,-1.2148348,14.333088,52.673103,-0.7672987,7.7813053,3.5897596,-0.06996315,-4.215318
t24,-0.32067236,3.7585332,-1.1591429,14.670555,52.957706,-0.79646796,8.133483,3.7882278,0.3443824,-4.6738877
t38,-0.2776192,3.622359,-1.1570673,14.85279,53.111324,-0.7810036,8.245655,3.735129,0.17917311,-4.596169
t39,-0.24808112,3.5085511,-1.170307,15.032404,52.90509,-0.73250276,7.8149357,3.7130373,0.45367014,-4.6733675
