accepted_species,estimate
Asperula_glomerata,-0.23573986
Asperula_molluginoides,-0.23573986
Coprosma_rhamnoides,-0.21711472
Coprosma_robusta,-0.21295643
Galium_eriocarpum,-0.23573986
Galium_labradoricum,-0.23573986
Galium_tenuissimum,-0.23573986
Nertera_dichondrifolia,-0.21295643
Richardia_stellaris,0.6938169
Rubia_peregrina,-0.23573986
