,0,1,2,3,4,5,6,7,8,9
t1,-29.735416,-22.98911,129.68933,207.89314,-12.568999,196.0266,269.62723,35.517548,162.17155,199.84927
t6,-31.037628,-31.823969,140.13239,245.0637,-6.2051797,135.05049,264.40878,108.61708,185.06874,172.81682
t11,-29.414534,-25.85314,140.40274,201.67079,-13.878511,190.12416,258.91803,33.833282,162.70708,188.019
t13,-29.59294,-24.551908,134.35301,203.6579,-13.793625,190.89766,260.28998,35.9119,164.57878,191.8149
t14,-26.082968,-31.333298,185.92981,74.721924,-25.999243,167.12114,202.23894,-10.087302,52.935432,108.89361
t16,-20.510578,-12.09072,93.00217,224.54666,-3.8154855,189.5713,261.6805,-3.461869,149.95735,194.55522
t21,-25.83016,-31.048126,181.0555,75.338905,-25.328918,170.63089,199.31853,-10.636731,47.718506,112.70163
t29,-24.821608,-19.706913,132.88689,200.53929,-9.8680935,197.05066,242.84042,6.4494853,161.44983,172.93222
t32,-19.998558,-11.3256035,92.1111,226.84839,-1.5252008,188.23643,262.5194,-4.4644523,152.26437,195.56264
t33,-19.190022,-11.140349,89.61417,231.0774,-0.9202158,192.47496,263.61795,-4.381627,149.64372,196.69402
t36,-24.494583,-35.050987,198.79733,63.521774,-23.684967,166.20312,185.66606,-14.141402,25.552065,120.48518
t37,-24.25157,-34.53259,196.3515,60.609417,-24.081373,163.48044,187.5319,-14.999303,25.510931,115.84094
t38,-24.740814,-34.87913,193.21124,63.63208,-24.46968,161.16528,186.95718,-13.680872,23.926828,119.51242
t39,-31.233282,-2.9647982,15.112234,205.38205,-19.356247,264.02463,243.02391,241.32715,254.25331,266.82526
t40,-31.09191,-4.1902943,15.82868,213.05379,-18.326868,261.3305,245.27899,233.7614,248.0465,269.95078
t41,-30.752012,-4.1152678,18.17343,212.75116,-18.210266,264.0025,246.32205,232.57965,251.97574,270.9204
t42,-31.004538,-1.9473085,7.5533814,209.5163,-18.981934,268.12073,241.41983,245.94966,256.47046,275.67993
t45,-31.0959,-3.0783617,10.0604,210.13463,-18.293314,266.55194,243.14012,241.4324,251.07214,273.05502
t46,-30.747166,-2.5152285,8.999479,211.23138,-17.888351,268.03058,245.8002,240.40852,254.99481,273.20047
t47,-20.334269,-10.483045,90.027374,225.45016,-1.9668337,192.28911,260.58636,-5.4337177,150.46281,195.95523
t48,-32.453228,-32.411343,137.80551,257.46188,-4.7916007,125.625496,272.41837,118.928085,192.92046,167.70946
t49,-31.968277,-32.66154,136.20006,260.45734,-4.1259003,124.428444,270.26068,117.6759,187.37813,168.85506
t50,-26.145838,-32.478752,185.73222,68.77397,-25.286692,162.65108,201.89288,-11.140666,52.255756,104.809425
t51,-26.264072,-32.292084,186.36584,63.76272,-26.924921,169.9224,208.00362,-12.158033,51.2653,110.5817
t52,-26.070383,-31.880468,185.06754,65.051674,-26.560865,169.35608,205.35724,-12.295653,50.50624,111.05725
t53,-25.782038,-32.91377,194.20856,55.98338,-26.647068,160.61879,187.61719,-10.716144,43.613667,99.10559
t56,-31.109232,-1.817644,7.1313844,208.47803,-19.312618,270.3483,241.12057,248.09695,255.28224,277.81558
t57,-30.902103,-2.3057497,8.657553,208.68385,-18.688406,270.05664,244.82565,244.24763,254.63559,274.39575
t60,-31.607351,-37.72341,226.93903,28.969484,-31.888,147.18724,167.47063,-11.595996,37.272743,83.146774
t62,-30.81705,-25.823294,134.66324,198.06277,-14.313705,175.46896,253.8071,32.158073,157.70857,182.47444
t64,-22.821268,-34.62996,192.6091,70.15991,-22.369413,165.33556,181.68036,-15.640922,10.140272,127.11325
t67,-30.355326,-3.3387203,11.317404,210.68037,-18.417236,265.20297,244.49158,233.01837,249.90706,271.14468
t68,-22.841782,-34.381256,193.97055,66.15041,-22.731571,166.29866,179.37877,-15.562111,11.332407,127.4037
t69,-23.295185,-31.255537,188.95406,35.732044,-27.769464,169.01837,195.09802,-18.232363,38.406723,82.20303
t70,-23.111174,-34.999355,196.7132,66.93853,-22.272615,166.20654,179.2905,-15.74533,9.704088,126.46494
t71,-31.261137,-2.0010302,5.8603806,207.93373,-18.908798,269.1124,239.8146,244.76021,253.79024,276.0346
t72,-31.643314,-2.4331515,7.8050675,206.46054,-19.451643,270.64435,241.26978,245.46544,254.11679,274.89487
t73,-22.96088,-34.867245,195.8071,64.42807,-22.581087,165.94545,179.7619,-15.558329,10.84622,125.7851
t74,-22.783308,-34.50012,196.32722,65.16556,-22.534868,165.55048,180.10641,-15.8598175,9.930449,125.833176
t76,-26.078934,-33.426617,194.03001,61.08714,-26.463276,159.24629,192.46996,-11.412673,45.117313,99.65135
t77,-22.715794,-31.122366,187.63159,34.4117,-27.45429,168.70358,192.45454,-18.307491,37.59068,82.39783
t78,-31.789244,-35.745995,139.37263,264.07574,-1.0942538,101.20656,265.78418,130.99702,191.8394,154.97676
t80,-29.52246,-36.55988,214.28867,34.150333,-30.087973,148.00641,170.60175,-12.206401,38.06381,83.09649
t81,-22.52123,-34.163525,194.0693,68.557915,-22.359274,166.31195,179.21419,-15.619107,9.757029,128.51978
t82,-22.483738,-34.073048,193.2291,68.23991,-22.096823,165.61888,180.78267,-15.621146,10.508177,125.29909
t83,-23.03066,-34.87335,194.56628,68.07384,-22.425823,164.43196,179.6815,-15.771237,9.037664,127.85722
t84,-25.425686,-32.565624,199.90225,47.905106,-27.398792,165.30257,191.85716,-16.474424,39.68061,90.0564
t85,-25.379725,-32.27357,200.58655,47.50868,-27.418137,164.73297,192.06482,-16.59027,38.886036,90.14311
t86,-22.613867,-34.828568,195.38713,67.42606,-22.47488,164.84213,177.65944,-15.55997,6.7156615,127.85777
t88,-25.570663,-33.43262,192.8618,59.949863,-26.414768,162.42488,191.30472,-11.467522,44.63732,99.94288
t90,-23.18455,-35.191498,194.71803,65.476135,-22.995226,165.9522,178.79137,-15.510299,7.25411,127.77892
t92,-30.548185,-3.5641544,12.229956,211.64868,-18.309975,264.8737,245.41685,234.70111,250.80537,271.90494
t94,-31.47048,-0.96315634,-0.35739014,210.51822,-19.413368,275.96753,242.23196,251.86458,257.77313,280.6203
t95,-31.463516,-1.4972872,-0.036262818,211.88416,-19.202642,272.79327,242.18765,251.25572,257.67798,277.71054
t102,-31.349802,-1.2787889,-0.21535218,209.70973,-19.36649,273.40186,241.81133,252.76059,257.7228,278.72806
t103,-31.471441,-0.9043474,-0.46564054,211.09746,-19.254295,275.52628,242.46721,253.25267,257.1449,279.2081
t105,-25.97298,-32.12139,182.43799,73.131035,-25.045256,163.65352,203.25514,-11.916508,49.236958,103.97936
t106,-22.761934,-30.825714,186.81516,36.966,-27.597492,168.10883,192.83018,-18.723753,34.547623,82.829056
t107,-23.10294,-31.031998,187.42587,34.86965,-28.240936,169.34982,193.7645,-18.600946,35.692085,82.99252
t108,-22.768919,-15.723688,129.09435,193.69356,-8.835493,203.79474,228.48106,3.0713077,172.24258,175.33153
t109,-20.095173,-12.078224,83.27911,229.2927,-2.751816,191.04175,265.16666,-3.9563177,147.55774,190.62895
t110,-20.108,-12.437498,84.79367,228.81168,-3.0079424,190.06345,265.09613,-3.966482,147.84427,190.17332
t111,-27.053532,-33.810837,196.85101,48.85416,-28.435099,161.22275,187.87692,-14.545951,45.03018,93.14376
t112,-26.991104,-33.711376,196.0455,48.65587,-28.593206,161.69008,188.46268,-14.681012,43.862072,93.00687
t113,-23.116617,-35.320705,196.01071,68.55938,-22.238905,164.24236,177.23552,-15.243291,4.69861,129.04674
t115,-32.30192,-38.128918,230.40953,29.31873,-32.32385,137.55547,159.96721,-10.578862,34.54332,81.433815
t116,-32.64364,-38.292313,230.23419,29.527658,-32.607246,137.91473,159.50041,-10.431838,34.293312,81.82795
t117,-31.787542,-35.71076,139.69296,264.52142,-0.88924354,101.41982,262.43298,133.95354,191.80434,154.28757
t118,-31.741606,-35.781742,139.02039,264.88855,-0.8430338,102.24793,262.80573,132.8455,190.98857,154.51868
t119,-20.0502,-29.804972,178.05493,24.938475,-27.275928,174.52814,197.58139,-23.052368,29.61672,69.82057
t120,-23.036724,-35.081047,194.9979,69.47938,-22.227676,164.36678,177.56192,-15.189832,5.578832,130.45596
t122,-23.152445,-35.145,195.288,68.46234,-22.292082,163.61926,177.09186,-15.008418,5.2046943,129.50345
