accepted_species,estimate
t107,-1.0426611
t47,-0.32687452
t133,1.6958398
t147,1.9639446
t167,-0.6552634
t15,1.1236327
t83,-0.49684575
t49,-0.34672734
t116,0.44409853
t125,0.75537765
t80,0.82722807
t84,0.62014216
t146,-0.26545143
t71,0.6527444
t7,-0.48547152
t41,2.5070777
t4,-0.6164738
