"","t79","t80","t47","t61","t62","t15","t22","t42","t43","t56","t57","t26","t10","t2","t33","t34","t55","t58","t59","t91","t92","t67","t68","t71","t72","t60","t23","t24","t8","t87","t88","t69","t70","t5","t53","t73","t74","t7","t44","t77","t89","t90","t84","t81","t85","t86","t27","t28","t9","t38","t39","t14","t95","t96","t32","t82","t83","t11","t49","t50","t93","t94","t16","t17","t75","t76","t45","t46","t18","t30","t31","t3","t1","t19","t35","t99","t100","t4","t40","t41","t25","t65","t66","t78","t97","t98","t29","t36","t37","t20","t21","t6","t54","t63","t64","t48","t12","t13","t51","t52"
"t79",0,0.1786210963,0.63235619005,3.43916957765,3.43916957765,3.43916957765,4.50894839275,4.50894839275,4.50894839275,4.50894839275,4.50894839275,4.50894839275,4.50894839245,5.79864541675,5.79864541695,5.79864541695,5.79864541675,5.79864541674,5.79864541674,5.79864541675,5.79864541675,5.79864541705,5.79864541705,5.79864541691,5.79864541691,5.79864541695,5.79864541695,5.79864541695,5.79864541705,5.7986454173,5.7986454173,5.79864541735,5.79864541735,5.79864541715,5.79864541685,5.79864541675,5.79864541675,5.79864541745,5.79864541705,5.79864541694,5.79864541698,5.79864541698,5.79864541699,5.79864541699,5.79864541698,5.79864541698,5.79864541695,5.79864541695,5.79864541703,5.79864541703,5.79864541703,5.79864541693,5.79864541703,5.79864541703,5.79864541695,5.79864541696,5.79864541696,8.83781928505,8.83781928511,8.83781928511,8.83781928487,8.83781928487,8.83781928515,8.83781928515,8.83781928525,8.83781928525,8.83781928516,8.83781928516,8.83781928515,8.83781928515,8.83781928515,8.83781928475,8.83781928515,8.83781928518,8.83781928528,8.837819285237,8.837819285237,8.83781928538,8.83781928538,8.83781928538,8.83781928538,8.83781928548,8.83781928548,8.83781928548,8.83781928549,8.83781928549,8.83781928478,8.83781928471,8.83781928471,8.83781928518,8.83781928518,8.83781928535,8.83781928525,8.83781928528,8.83781928528,8.83781928525,8.83781928525,8.83781928555,8.83781928555,8.83781928555
"t80",0.1786210963,0,0.63235619005,3.43916957765,3.43916957765,3.43916957765,4.50894839275,4.50894839275,4.50894839275,4.50894839275,4.50894839275,4.50894839275,4.50894839245,5.79864541675,5.79864541695,5.79864541695,5.79864541675,5.79864541674,5.79864541674,5.79864541675,5.79864541675,5.79864541705,5.79864541705,5.79864541691,5.79864541691,5.79864541695,5.79864541695,5.79864541695,5.79864541705,5.7986454173,5.7986454173,5.79864541735,5.79864541735,5.79864541715,5.79864541685,5.79864541675,5.79864541675,5.79864541745,5.79864541705,5.79864541694,5.79864541698,5.79864541698,5.79864541699,5.79864541699,5.79864541698,5.79864541698,5.79864541695,5.79864541695,5.79864541703,5.79864541703,5.79864541703,5.79864541693,5.79864541703,5.79864541703,5.79864541695,5.79864541696,5.79864541696,8.83781928505,8.83781928511,8.83781928511,8.83781928487,8.83781928487,8.83781928515,8.83781928515,8.83781928525,8.83781928525,8.83781928516,8.83781928516,8.83781928515,8.83781928515,8.83781928515,8.83781928475,8.83781928515,8.83781928518,8.83781928528,8.837819285237,8.837819285237,8.83781928538,8.83781928538,8.83781928538,8.83781928538,8.83781928548,8.83781928548,8.83781928548,8.83781928549,8.83781928549,8.83781928478,8.83781928471,8.83781928471,8.83781928518,8.83781928518,8.83781928535,8.83781928525,8.83781928528,8.83781928528,8.83781928525,8.83781928525,8.83781928555,8.83781928555,8.83781928555
"t47",0.63235619005,0.63235619005,0,3.4391695776,3.4391695776,3.4391695776,4.5089483927,4.5089483927,4.5089483927,4.5089483927,4.5089483927,4.5089483927,4.5089483924,5.7986454167,5.7986454169,5.7986454169,5.7986454167,5.79864541669,5.79864541669,5.7986454167,5.7986454167,5.798645417,5.798645417,5.79864541686,5.79864541686,5.7986454169,5.7986454169,5.7986454169,5.798645417,5.79864541725,5.79864541725,5.7986454173,5.7986454173,5.7986454171,5.7986454168,5.7986454167,5.7986454167,5.7986454174,5.798645417,5.79864541689,5.79864541693,5.79864541693,5.79864541694,5.79864541694,5.79864541693,5.79864541693,5.7986454169,5.7986454169,5.79864541698,5.79864541698,5.79864541698,5.79864541688,5.79864541698,5.79864541698,5.7986454169,5.79864541691,5.79864541691,8.837819285,8.83781928506,8.83781928506,8.83781928482,8.83781928482,8.8378192851,8.8378192851,8.8378192852,8.8378192852,8.83781928511,8.83781928511,8.8378192851,8.8378192851,8.8378192851,8.8378192847,8.8378192851,8.83781928513,8.83781928523,8.837819285187,8.837819285187,8.83781928533,8.83781928533,8.83781928533,8.83781928533,8.83781928543,8.83781928543,8.83781928543,8.83781928544,8.83781928544,8.83781928473,8.83781928466,8.83781928466,8.83781928513,8.83781928513,8.8378192853,8.8378192852,8.83781928523,8.83781928523,8.8378192852,8.8378192852,8.8378192855,8.8378192855,8.8378192855
"t61",3.43916957765,3.43916957765,3.4391695776,0,0.4324803192,1.7184475778,4.5089483923,4.5089483923,4.5089483923,4.5089483923,4.5089483923,4.5089483923,4.508948392,5.7986454163,5.7986454165,5.7986454165,5.7986454163,5.79864541629,5.79864541629,5.7986454163,5.7986454163,5.7986454166,5.7986454166,5.79864541646,5.79864541646,5.7986454165,5.7986454165,5.7986454165,5.7986454166,5.79864541685,5.79864541685,5.7986454169,5.7986454169,5.7986454167,5.7986454164,5.7986454163,5.7986454163,5.798645417,5.7986454166,5.79864541649,5.79864541653,5.79864541653,5.79864541654,5.79864541654,5.79864541653,5.79864541653,5.7986454165,5.7986454165,5.79864541658,5.79864541658,5.79864541658,5.79864541648,5.79864541658,5.79864541658,5.7986454165,5.79864541651,5.79864541651,8.8378192846,8.83781928466,8.83781928466,8.83781928442,8.83781928442,8.8378192847,8.8378192847,8.8378192848,8.8378192848,8.83781928471,8.83781928471,8.8378192847,8.8378192847,8.8378192847,8.8378192843,8.8378192847,8.83781928473,8.83781928483,8.837819284787,8.837819284787,8.83781928493,8.83781928493,8.83781928493,8.83781928493,8.83781928503,8.83781928503,8.83781928503,8.83781928504,8.83781928504,8.83781928433,8.83781928426,8.83781928426,8.83781928473,8.83781928473,8.8378192849,8.8378192848,8.83781928483,8.83781928483,8.8378192848,8.8378192848,8.8378192851,8.8378192851,8.8378192851
"t62",3.43916957765,3.43916957765,3.4391695776,0.4324803192,0,1.7184475778,4.5089483923,4.5089483923,4.5089483923,4.5089483923,4.5089483923,4.5089483923,4.508948392,5.7986454163,5.7986454165,5.7986454165,5.7986454163,5.79864541629,5.79864541629,5.7986454163,5.7986454163,5.7986454166,5.7986454166,5.79864541646,5.79864541646,5.7986454165,5.7986454165,5.7986454165,5.7986454166,5.79864541685,5.79864541685,5.7986454169,5.7986454169,5.7986454167,5.7986454164,5.7986454163,5.7986454163,5.798645417,5.7986454166,5.79864541649,5.79864541653,5.79864541653,5.79864541654,5.79864541654,5.79864541653,5.79864541653,5.7986454165,5.7986454165,5.79864541658,5.79864541658,5.79864541658,5.79864541648,5.79864541658,5.79864541658,5.7986454165,5.79864541651,5.79864541651,8.8378192846,8.83781928466,8.83781928466,8.83781928442,8.83781928442,8.8378192847,8.8378192847,8.8378192848,8.8378192848,8.83781928471,8.83781928471,8.8378192847,8.8378192847,8.8378192847,8.8378192843,8.8378192847,8.83781928473,8.83781928483,8.837819284787,8.837819284787,8.83781928493,8.83781928493,8.83781928493,8.83781928493,8.83781928503,8.83781928503,8.83781928503,8.83781928504,8.83781928504,8.83781928433,8.83781928426,8.83781928426,8.83781928473,8.83781928473,8.8378192849,8.8378192848,8.83781928483,8.83781928483,8.8378192848,8.8378192848,8.8378192851,8.8378192851,8.8378192851
"t15",3.43916957765,3.43916957765,3.4391695776,1.7184475778,1.7184475778,0,4.5089483923,4.5089483923,4.5089483923,4.5089483923,4.5089483923,4.5089483923,4.508948392,5.7986454163,5.7986454165,5.7986454165,5.7986454163,5.79864541629,5.79864541629,5.7986454163,5.7986454163,5.7986454166,5.7986454166,5.79864541646,5.79864541646,5.7986454165,5.7986454165,5.7986454165,5.7986454166,5.79864541685,5.79864541685,5.7986454169,5.7986454169,5.7986454167,5.7986454164,5.7986454163,5.7986454163,5.798645417,5.7986454166,5.79864541649,5.79864541653,5.79864541653,5.79864541654,5.79864541654,5.79864541653,5.79864541653,5.7986454165,5.7986454165,5.79864541658,5.79864541658,5.79864541658,5.79864541648,5.79864541658,5.79864541658,5.7986454165,5.79864541651,5.79864541651,8.8378192846,8.83781928466,8.83781928466,8.83781928442,8.83781928442,8.8378192847,8.8378192847,8.8378192848,8.8378192848,8.83781928471,8.83781928471,8.8378192847,8.8378192847,8.8378192847,8.8378192843,8.8378192847,8.83781928473,8.83781928483,8.837819284787,8.837819284787,8.83781928493,8.83781928493,8.83781928493,8.83781928493,8.83781928503,8.83781928503,8.83781928503,8.83781928504,8.83781928504,8.83781928433,8.83781928426,8.83781928426,8.83781928473,8.83781928473,8.8378192849,8.8378192848,8.83781928483,8.83781928483,8.8378192848,8.8378192848,8.8378192851,8.8378192851,8.8378192851
"t22",4.50894839275,4.50894839275,4.5089483927,4.5089483923,4.5089483923,4.5089483923,0,1.4758548888,1.4758548888,2.594308801,2.594308801,2.594308801,2.5943088007,5.7986454162,5.7986454164,5.7986454164,5.7986454162,5.79864541619,5.79864541619,5.7986454162,5.7986454162,5.7986454165,5.7986454165,5.79864541636,5.79864541636,5.7986454164,5.7986454164,5.7986454164,5.7986454165,5.79864541675,5.79864541675,5.7986454168,5.7986454168,5.7986454166,5.7986454163,5.7986454162,5.7986454162,5.7986454169,5.7986454165,5.79864541639,5.79864541643,5.79864541643,5.79864541644,5.79864541644,5.79864541643,5.79864541643,5.7986454164,5.7986454164,5.79864541648,5.79864541648,5.79864541648,5.79864541638,5.79864541648,5.79864541648,5.7986454164,5.79864541641,5.79864541641,8.8378192845,8.83781928456,8.83781928456,8.83781928432,8.83781928432,8.8378192846,8.8378192846,8.8378192847,8.8378192847,8.83781928461,8.83781928461,8.8378192846,8.8378192846,8.8378192846,8.8378192842,8.8378192846,8.83781928463,8.83781928473,8.837819284687,8.837819284687,8.83781928483,8.83781928483,8.83781928483,8.83781928483,8.83781928493,8.83781928493,8.83781928493,8.83781928494,8.83781928494,8.83781928423,8.83781928416,8.83781928416,8.83781928463,8.83781928463,8.8378192848,8.8378192847,8.83781928473,8.83781928473,8.8378192847,8.8378192847,8.837819285,8.837819285,8.837819285
"t42",4.50894839275,4.50894839275,4.5089483927,4.5089483923,4.5089483923,4.5089483923,1.4758548888,0,0.8810901868,2.594308801,2.594308801,2.594308801,2.5943088007,5.7986454162,5.7986454164,5.7986454164,5.7986454162,5.79864541619,5.79864541619,5.7986454162,5.7986454162,5.7986454165,5.7986454165,5.79864541636,5.79864541636,5.7986454164,5.7986454164,5.7986454164,5.7986454165,5.79864541675,5.79864541675,5.7986454168,5.7986454168,5.7986454166,5.7986454163,5.7986454162,5.7986454162,5.7986454169,5.7986454165,5.79864541639,5.79864541643,5.79864541643,5.79864541644,5.79864541644,5.79864541643,5.79864541643,5.7986454164,5.7986454164,5.79864541648,5.79864541648,5.79864541648,5.79864541638,5.79864541648,5.79864541648,5.7986454164,5.79864541641,5.79864541641,8.8378192845,8.83781928456,8.83781928456,8.83781928432,8.83781928432,8.8378192846,8.8378192846,8.8378192847,8.8378192847,8.83781928461,8.83781928461,8.8378192846,8.8378192846,8.8378192846,8.8378192842,8.8378192846,8.83781928463,8.83781928473,8.837819284687,8.837819284687,8.83781928483,8.83781928483,8.83781928483,8.83781928483,8.83781928493,8.83781928493,8.83781928493,8.83781928494,8.83781928494,8.83781928423,8.83781928416,8.83781928416,8.83781928463,8.83781928463,8.8378192848,8.8378192847,8.83781928473,8.83781928473,8.8378192847,8.8378192847,8.837819285,8.837819285,8.837819285
"t43",4.50894839275,4.50894839275,4.5089483927,4.5089483923,4.5089483923,4.5089483923,1.4758548888,0.8810901868,0,2.594308801,2.594308801,2.594308801,2.5943088007,5.7986454162,5.7986454164,5.7986454164,5.7986454162,5.79864541619,5.79864541619,5.7986454162,5.7986454162,5.7986454165,5.7986454165,5.79864541636,5.79864541636,5.7986454164,5.7986454164,5.7986454164,5.7986454165,5.79864541675,5.79864541675,5.7986454168,5.7986454168,5.7986454166,5.7986454163,5.7986454162,5.7986454162,5.7986454169,5.7986454165,5.79864541639,5.79864541643,5.79864541643,5.79864541644,5.79864541644,5.79864541643,5.79864541643,5.7986454164,5.7986454164,5.79864541648,5.79864541648,5.79864541648,5.79864541638,5.79864541648,5.79864541648,5.7986454164,5.79864541641,5.79864541641,8.8378192845,8.83781928456,8.83781928456,8.83781928432,8.83781928432,8.8378192846,8.8378192846,8.8378192847,8.8378192847,8.83781928461,8.83781928461,8.8378192846,8.8378192846,8.8378192846,8.8378192842,8.8378192846,8.83781928463,8.83781928473,8.837819284687,8.837819284687,8.83781928483,8.83781928483,8.83781928483,8.83781928483,8.83781928493,8.83781928493,8.83781928493,8.83781928494,8.83781928494,8.83781928423,8.83781928416,8.83781928416,8.83781928463,8.83781928463,8.8378192848,8.8378192847,8.83781928473,8.83781928473,8.8378192847,8.8378192847,8.837819285,8.837819285,8.837819285
"t56",4.50894839275,4.50894839275,4.5089483927,4.5089483923,4.5089483923,4.5089483923,2.594308801,2.594308801,2.594308801,0,0.4658922718,1.240989932,2.2723727763,5.7986454162,5.7986454164,5.7986454164,5.7986454162,5.79864541619,5.79864541619,5.7986454162,5.7986454162,5.7986454165,5.7986454165,5.79864541636,5.79864541636,5.7986454164,5.7986454164,5.7986454164,5.7986454165,5.79864541675,5.79864541675,5.7986454168,5.7986454168,5.7986454166,5.7986454163,5.7986454162,5.7986454162,5.7986454169,5.7986454165,5.79864541639,5.79864541643,5.79864541643,5.79864541644,5.79864541644,5.79864541643,5.79864541643,5.7986454164,5.7986454164,5.79864541648,5.79864541648,5.79864541648,5.79864541638,5.79864541648,5.79864541648,5.7986454164,5.79864541641,5.79864541641,8.8378192845,8.83781928456,8.83781928456,8.83781928432,8.83781928432,8.8378192846,8.8378192846,8.8378192847,8.8378192847,8.83781928461,8.83781928461,8.8378192846,8.8378192846,8.8378192846,8.8378192842,8.8378192846,8.83781928463,8.83781928473,8.837819284687,8.837819284687,8.83781928483,8.83781928483,8.83781928483,8.83781928483,8.83781928493,8.83781928493,8.83781928493,8.83781928494,8.83781928494,8.83781928423,8.83781928416,8.83781928416,8.83781928463,8.83781928463,8.8378192848,8.8378192847,8.83781928473,8.83781928473,8.8378192847,8.8378192847,8.837819285,8.837819285,8.837819285
