"","t16","t50","t58","t61","t70","t75","t82","t88","t89","t99","t102","t103","t106","t107","t109","t110","t119","t121","t123","t127","t129","t132","t135","t136","t140","t142","t144","t146","t147","t148","t149","t150","t151","t152","t154","t155","t156","t157","t158","t160","t161","t164","t166","t169","t170","t171","t172","t173","t174","t175","t177","t178","t179","t180","t181","t182","t183","t184","t186","t187","t188","t190","t192","t193","t194","t195","t196","t199","t200","t201","t202","t203","t204","t206","t207","t208","t209","t210","t211","t212","t213","t214","t215","t216","t217","t218","t219","t220","t221","t222","t223","t224","t225","t226","t227","t228","t229","t230","t231","t232"
"t16",0,42.1544651301402,42.1544651301402,26.7632146009079,42.1544651301402,26.7632146009079,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,26.7632146009079,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,42.1544651301402,26.7632146009079,42.1544651301401,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,42.1544651301402,42.1544651301402,26.7632146009079,42.1544651301401,42.1544651301401,42.1544651301402,42.1544651301401,42.1544651301401,42.1544651301401,42.1544651301402,42.1544651301401,42.1544651301401,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301401,28.263019198969,28.263019198969,42.1544651301401,42.1544651301401,42.1544651301401,42.1544651301402,42.1544651301401,26.7632146009079,28.263019198969,28.263019198969,42.1544651301402,42.1544651301402,42.1544651301401,42.1544651301401,42.1544651301402,42.1544651301401,42.1544651301401,28.263019198969,26.7632146009079,42.1544651301401,42.1544651301401,26.7632146009079,26.7632146009079,42.1544651301401,42.1544651301401,42.1544651301402,42.1544651301402,28.263019198969,28.263019198969,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301401,42.1544651301401,26.7632146009079,26.7632146009079,42.1544651301402,42.1544651301402,26.7632146009079,42.1544651301401,42.1544651301401,28.263019198969,28.263019198969,28.263019198969,42.1544651301402,26.7632146009079,26.7632146009079,42.1544651301402,42.1544651301402,28.263019198969,28.263019198969,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402
"t50",42.1544651301402,0,37.8589881170478,42.1544651301402,26.1125987155785,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,30.6156996431406,37.8589881170478,37.8589881170478,26.1125987155785,26.1125987155785,42.1544651301402,37.8589881170478,30.6156996431406,37.8589881170478,37.8589881170478,42.1544651301402,26.1125987155785,42.1544651301402,36.8427807133634,30.6156996431406,19.9077429194582,37.8589881170478,42.1544651301402,19.9077429194582,37.8589881170478,42.1544651301402,37.8589881170478,36.8427807133634,14.5800001115388,37.8589881170478,36.8427807133634,36.8427807133634,14.5800001115388,30.6156996431406,36.8427807133634,14.5800001115388,37.8589881170478,37.8589881170478,36.8427807133634,42.1544651301402,42.1544651301402,37.8589881170478,36.8427807133634,36.8427807133634,37.8589881170478,36.8427807133634,42.1544651301402,42.1544651301402,42.1544651301402,19.9077429194582,19.9077429194582,36.8427807133634,36.8427807133634,37.8589881170478,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,36.8427807133634,36.8427807133634,42.1544651301402,42.1544651301402,30.6156996431406,36.8427807133634,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,14.5800001115388,30.6156996431406,30.6156996431406,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,42.1544651301402,37.8589881170478,42.1544651301402,42.1544651301402,19.9077429194582,19.9077429194582,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,37.8589881170478,30.6156996431406,30.6156996431406
"t58",42.1544651301402,37.8589881170478,0,42.1544651301402,37.8589881170478,42.1544651301402,18.2048421622367,18.2048421622367,18.2048421622367,37.8589881170478,18.2048421622367,18.2048421622367,37.8589881170478,37.8589881170478,42.1544651301402,35.4459891758009,37.8589881170478,35.4459891758009,35.4459891758009,42.1544651301402,37.8589881170478,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,15.8179425328801,42.1544651301402,37.8589881170478,16.4767596485131,42.1544651301402,35.4459891758008,37.8589881170478,37.8589881170478,35.4459891758008,37.8589881170478,37.8589881170478,37.8589881170478,37.8589881170478,37.8589881170478,37.8589881170478,16.4767596485131,18.2048421622367,37.8589881170478,42.1544651301402,42.1544651301402,35.4459891758008,37.8589881170478,37.8589881170478,35.4459891758009,37.8589881170478,42.1544651301402,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,37.8589881170478,35.4459891758009,35.4459891758009,35.4459891758009,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,35.4459891758009,35.4459891758009,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,13.9768443989972,13.9768443989972,42.1544651301402,42.1544651301402,35.4459891758009,35.4459891758009,42.1544651301402,35.4459891758008,35.4459891758008,42.1544651301402,42.1544651301402,42.1544651301402,13.9768443989973,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,13.9768443989973,13.9768443989973,13.9768443989973,13.9768443989973,37.8589881170478,37.8589881170478
"t61",26.7632146009079,42.1544651301402,42.1544651301402,0,42.1544651301402,16.7943876732937,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,16.7943876732937,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,42.1544651301402,16.7943876732937,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,42.1544651301402,42.1544651301402,18.0105931065152,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,28.263019198969,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,18.0105931065152,28.263019198969,28.263019198969,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,18.0105931065152,42.1544651301402,42.1544651301402,18.0105931065152,18.0105931065152,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,28.263019198969,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,18.0105931065152,18.0105931065152,42.1544651301402,42.1544651301402,16.7943876732937,42.1544651301402,42.1544651301402,28.263019198969,28.263019198969,28.263019198969,42.1544651301402,16.7943876732937,16.7943876732937,42.1544651301402,42.1544651301402,28.263019198969,28.263019198969,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402
"t70",42.1544651301402,26.1125987155785,37.8589881170478,42.1544651301402,0,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,30.6156996431406,37.8589881170478,37.8589881170478,12.5844977388957,12.5844977388957,42.1544651301402,37.8589881170478,30.6156996431406,37.8589881170478,37.8589881170478,42.1544651301402,11.7881162367883,42.1544651301402,36.8427807133634,30.6156996431406,26.1125987155785,37.8589881170478,42.1544651301402,26.1125987155785,37.8589881170478,42.1544651301402,37.8589881170478,36.8427807133634,26.1125987155785,37.8589881170478,36.8427807133634,36.8427807133634,26.1125987155785,30.6156996431406,36.8427807133634,26.1125987155785,37.8589881170478,37.8589881170478,36.8427807133634,42.1544651301402,42.1544651301402,37.8589881170478,36.8427807133634,36.8427807133634,37.8589881170478,36.8427807133634,42.1544651301402,42.1544651301402,42.1544651301402,26.1125987155785,26.1125987155785,36.8427807133634,36.8427807133634,37.8589881170478,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,36.8427807133634,36.8427807133634,42.1544651301402,42.1544651301402,30.6156996431406,36.8427807133634,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,26.1125987155785,30.6156996431406,30.6156996431406,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,42.1544651301402,37.8589881170478,42.1544651301402,42.1544651301402,26.1125987155785,26.1125987155785,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,37.8589881170478,30.6156996431406,30.6156996431406
"t75",26.7632146009079,42.1544651301402,42.1544651301402,16.7943876732937,42.1544651301402,0,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,10.8216837616166,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,42.1544651301402,10.8216837616166,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,42.1544651301402,42.1544651301402,18.0105931065152,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,28.263019198969,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,18.0105931065152,28.263019198969,28.263019198969,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,18.0105931065152,42.1544651301402,42.1544651301402,18.0105931065152,18.0105931065152,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,28.263019198969,28.263019198969,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,18.0105931065152,18.0105931065152,42.1544651301402,42.1544651301402,10.8216837616166,42.1544651301402,42.1544651301402,28.263019198969,28.263019198969,28.263019198969,42.1544651301402,10.8216837616166,10.8216837616166,42.1544651301402,42.1544651301402,28.263019198969,28.263019198969,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402,42.1544651301402
"t82",42.1544651301402,37.8589881170478,18.2048421622367,42.1544651301402,37.8589881170478,42.1544651301402,0,13.5165240802938,12.4430496832769,37.8589881170478,13.5165240802938,13.5165240802938,37.8589881170478,37.8589881170478,42.1544651301402,35.4459891758009,37.8589881170478,35.4459891758009,35.4459891758009,42.1544651301402,37.8589881170478,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,18.2048421622367,42.1544651301402,37.8589881170478,18.2048421622367,42.1544651301402,35.4459891758008,37.8589881170478,37.8589881170478,35.4459891758008,37.8589881170478,37.8589881170478,37.8589881170478,37.8589881170477,37.8589881170478,37.8589881170478,18.2048421622367,12.4430496832769,37.8589881170478,42.1544651301402,42.1544651301402,35.4459891758008,37.8589881170477,37.8589881170477,35.4459891758009,37.8589881170478,42.1544651301402,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,37.8589881170478,35.4459891758009,35.4459891758009,35.4459891758009,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,37.8589881170477,37.8589881170478,35.4459891758009,35.4459891758009,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,18.2048421622367,18.2048421622367,42.1544651301402,42.1544651301402,35.4459891758009,35.4459891758009,42.1544651301402,35.4459891758008,35.4459891758008,42.1544651301402,42.1544651301402,42.1544651301402,18.2048421622367,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,18.2048421622367,18.2048421622367,18.2048421622367,18.2048421622367,37.8589881170478,37.8589881170478
"t88",42.1544651301402,37.8589881170478,18.2048421622367,42.1544651301402,37.8589881170478,42.1544651301402,13.5165240802938,0,13.5165240802938,37.8589881170478,9.93268377869435,9.93268377869435,37.8589881170478,37.8589881170478,42.1544651301402,35.4459891758009,37.8589881170478,35.4459891758009,35.4459891758009,42.1544651301402,37.8589881170478,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,18.2048421622367,42.1544651301402,37.8589881170478,18.2048421622367,42.1544651301402,35.4459891758008,37.8589881170478,37.8589881170478,35.4459891758008,37.8589881170478,37.8589881170478,37.8589881170478,37.8589881170477,37.8589881170478,37.8589881170478,18.2048421622367,13.5165240802938,37.8589881170478,42.1544651301402,42.1544651301402,35.4459891758008,37.8589881170477,37.8589881170477,35.4459891758009,37.8589881170478,42.1544651301402,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,37.8589881170478,35.4459891758008,35.4459891758009,35.4459891758009,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,37.8589881170477,37.8589881170478,35.4459891758009,35.4459891758009,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,18.2048421622367,18.2048421622367,42.1544651301402,42.1544651301402,35.4459891758009,35.4459891758009,42.1544651301402,35.4459891758008,35.4459891758008,42.1544651301402,42.1544651301402,42.1544651301402,18.2048421622367,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,18.2048421622367,18.2048421622367,18.2048421622367,18.2048421622367,37.8589881170478,37.8589881170478
"t89",42.1544651301402,37.8589881170478,18.2048421622367,42.1544651301402,37.8589881170478,42.1544651301402,12.4430496832769,13.5165240802938,0,37.8589881170478,13.5165240802938,13.5165240802938,37.8589881170478,37.8589881170478,42.1544651301402,35.4459891758009,37.8589881170478,35.4459891758009,35.4459891758009,42.1544651301402,37.8589881170478,42.1544651301402,37.8589881170477,37.8589881170478,37.8589881170478,18.2048421622367,42.1544651301402,37.8589881170478,18.2048421622367,42.1544651301402,35.4459891758008,37.8589881170477,37.8589881170478,35.4459891758008,37.8589881170477,37.8589881170477,37.8589881170478,37.8589881170477,37.8589881170477,37.8589881170478,18.2048421622367,9.89788894450016,37.8589881170477,42.1544651301402,42.1544651301402,35.4459891758008,37.8589881170477,37.8589881170477,35.4459891758009,37.8589881170477,42.1544651301402,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170477,37.8589881170477,35.4459891758009,35.4459891758009,35.4459891758009,42.1544651301402,42.1544651301402,37.8589881170477,37.8589881170477,42.1544651301402,42.1544651301402,37.8589881170477,37.8589881170477,35.4459891758009,35.4459891758009,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,18.2048421622367,18.2048421622367,42.1544651301402,42.1544651301402,35.4459891758009,35.4459891758009,42.1544651301402,35.4459891758008,35.4459891758008,42.1544651301402,42.1544651301402,42.1544651301402,18.2048421622367,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,18.2048421622367,18.2048421622367,18.2048421622367,18.2048421622367,37.8589881170478,37.8589881170478
"t99",42.1544651301402,30.6156996431406,37.8589881170478,42.1544651301402,30.6156996431406,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,0,37.8589881170478,37.8589881170478,30.6156996431406,30.6156996431406,42.1544651301402,37.8589881170478,10.1243179358675,37.8589881170478,37.8589881170478,42.1544651301402,30.6156996431406,42.1544651301402,36.8427807133634,10.1243179358675,30.6156996431406,37.8589881170478,42.1544651301402,30.6156996431406,37.8589881170478,42.1544651301402,37.8589881170478,36.8427807133634,30.6156996431406,37.8589881170478,36.8427807133634,36.8427807133634,30.6156996431406,28.653147551283,36.8427807133634,30.6156996431406,37.8589881170478,37.8589881170478,36.8427807133634,42.1544651301402,42.1544651301402,37.8589881170478,36.8427807133634,36.8427807133634,37.8589881170478,36.8427807133634,42.1544651301402,42.1544651301402,42.1544651301402,30.6156996431406,30.6156996431406,36.8427807133634,36.8427807133634,37.8589881170478,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,36.8427807133634,36.8427807133634,42.1544651301402,42.1544651301402,28.653147551283,36.8427807133634,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,30.6156996431406,10.1243179358675,10.1243179358675,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,37.8589881170478,37.8589881170478,42.1544651301402,42.1544651301402,42.1544651301402,37.8589881170478,42.1544651301402,42.1544651301402,30.6156996431406,30.6156996431406,42.1544651301402,42.1544651301402,37.8589881170478,37.8589881170478,37.8589881170478,37.8589881170478,10.1243179358675,10.1243179358675
