"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t119",0.0607242817765628,0.103938734811323,0.110050235394019,0.0345520013695677,-0.000229471129560311,-0.296181154681246,0.0117199147122646,0.0152615379899079,0.0469730124326065,-0.00344175058626462,0.000583116449461878,0.00575392049803445,0.0446626322526401,0.0047968665679065,0.000248452359653009,0.0002956253615387,0.000631792247550848,0.00117283408224654,0.000565071474415468,-0.0010209838919541,-0.000155015652779178,-1.54413872192675e-05,4.22343219889299e-05,-3.27005955146623e-07,-4.37066177925462e-06,6.77499548750009e-05,0.000107299445453362,-0.000136921589019184,0.00230008953743784,0.00022162500287809,0.000231835999864572,-0.00828293273369952,0.00366718889495752,0.217105930377079,0.00030042745495775,0.000709627092531486,-2.36362775802088e-15,-0.000520904556651109,-9.87510737375718e-06,2.77868898958587e-08,-2.96911971320605e-15,-0.00250257137883369,0.853000983823666,0.00342595700635403,-1.54802654516688e-15,3.34790774692774e-14,7.94719899290287e-05,-4.9519303728553e-05,5.87408333726985e-15,0.000125907950515937,0.303752907501187,-4.01804180237013e-05,6.21158128176272e-05,-0.000197609648641928,0.0521529322400574,-0.00023514092814486,1.60051434115391e-06,2.80944907671278e-05,1.28463550729554e-05,0.000244427033855409,-2.35404279151517e-17,-6.88781008097224e-06,0.000131917913124141,-7.60496130887584e-06,-1.8814138522736e-16,-2.15761667010353e-16,2.35914664369873e-05,-9.93542573238317e-17,-3.14125738115097e-05,3.68130058567405e-16,-1.99099850935544e-05,4.79812736199729e-05,-1.8231329805937e-05,5.79250998251811e-17,-4.24211467463504e-16,1.29450019278581e-06,-6.15141532483918e-16,4.59932510956955e-17,-2.63523783429871e-16,1.26171951554834e-16,-2.22858492361843e-16,8.1491217115208e-16,6.05710851807353e-18,-2.08618455357385e-15,-7.26302329027519e-16,-2.98485997710091e-16,-7.19333188447069e-16,2.27918110126385e-06,-7.67987779223556e-16,9.06530852733495e-07,-3.97954818441424e-16,2.71988373508306e-17,2.00802682103785e-06,-5.67866478196004e-16,1.1449432017158e-15,4.45127111657033e-15,-6.83893102628357e-16,-1.71229789245078e-16,1.60519256559013e-13
"t136",0.061496176391733,0.106227249823811,0.113033183371642,0.0357015994572686,-0.000237508249506095,-0.311160949214843,0.0124124741711551,0.0172057048280856,0.0532325319281055,-0.00398193968995023,0.000683276587695678,0.0068161166622417,0.0539384069005454,0.00588729521869799,0.000373760297794642,0.000446610522449024,0.0010507971016129,0.00198135997012873,0.00112611259853078,-0.00229267523975613,-0.000395794915769172,-4.21397772778981e-05,0.000168147574442421,-1.7625983341421e-05,-0.000643513134816454,-0.000677687674800443,-0.000336585967851575,0.000272091978045498,-0.00345440681360987,-0.000293817887023212,-6.55886907907886e-05,0.00177017365370712,-0.000573488374390856,-0.0298401534414984,2.27349267819174e-06,4.53452731946289e-05,-4.77749482934496e-15,-7.15227029474699e-05,-1.76087639098651e-06,5.16710578938712e-09,1.12013027479865e-15,-0.000502635286600995,0.172152247648135,0.000690877742870957,-1.75715541767002e-15,-1.18481938157697e-15,1.44251381669683e-05,9.75121906108426e-06,-1.44980224337144e-14,-0.000103657120889316,-0.858021801394542,-0.000171887947418812,0.000168057651536966,-0.000283231775421357,-0.301684001224334,-0.000223712995491903,1.44953144176793e-06,2.31235236241007e-05,1.0407293697153e-05,0.000190833598736568,-7.08366077483201e-16,-5.1401708817655e-06,9.7577259500398e-05,-5.60402501709934e-06,5.87475541824666e-16,2.26098730003464e-15,1.69102991589831e-05,-1.312142134768e-15,-2.23464165627543e-05,-1.8136511040568e-15,-1.39401383428519e-05,3.3550186577935e-05,-1.268919829215e-05,1.67758963547009e-15,4.46789529476736e-15,8.99835550236884e-07,-1.83389438156234e-15,-4.84354744616985e-16,-9.29268269641851e-16,2.0521804606047e-15,-5.79751220212037e-15,-6.25603260061113e-16,-1.28742386184149e-15,3.26467580784834e-15,1.27255533365063e-14,-2.02227478561456e-15,1.1796581981127e-15,1.57458029235282e-06,1.25625000103268e-16,6.26403192252167e-07,-3.99074755691567e-16,-1.37167266247605e-15,1.38820400834112e-06,1.09648847701054e-16,2.89426868770705e-16,3.75883862766067e-15,1.47636465923104e-16,2.02320828810403e-16,1.55837945608373e-13
"t231",0.0623125392903948,0.108642563436988,0.116177922671374,0.0369119610404021,-0.000245967074613663,-0.326877120798238,0.0131378816262632,0.0192186848368044,0.0597079431129245,-0.00453888110277536,0.00078633825607999,0.00790728317141011,0.0634404067275044,0.00700180612986678,0.000498997986319947,0.000597454857153697,0.00146619882063854,0.00278203033290265,0.00167605185454161,-0.0035319429415702,-0.000629217956454865,-6.79620823623491e-05,0.000288730002860745,-3.39166949184918e-05,-0.00124494854142933,-0.00137458926026324,-0.000746745266191015,0.000646848716195793,-0.00869227159653462,-0.000761438911162091,-0.000321181137980582,0.010321334936626,-0.00414287621373371,-0.236865622532146,-0.000236646505377832,-0.000470968241717031,4.02759391482687e-15,0.00025410756676544,3.63399642473724e-06,-9.44558893359879e-09,1.77182760935858e-15,0.000644658676467949,-0.184163192951965,-0.000730135037496051,3.74728599458282e-16,-6.44146826720302e-15,-1.09381823143233e-05,-3.79539023521923e-06,1.23432171264943e-14,3.56532947479494e-05,0.289749847350734,6.87368434637387e-05,-7.74373826538517e-05,0.000236062371534929,-0.412471357014112,-1.12654583207785e-06,1.92837424837515e-08,9.68092313026231e-07,5.07757214332561e-07,1.30804438486455e-05,-1.85265213957003e-16,-5.28144370993317e-07,1.08771113217656e-05,-6.47101336114299e-07,1.86823006946145e-15,-6.56725839518578e-16,2.56966743881464e-06,-3.68972919633414e-15,-3.69469481270425e-06,-8.5805640469864e-15,-2.83787596881362e-06,6.97302172540821e-06,-2.86085211228431e-06,-2.79138685578932e-15,8.43205261466389e-16,2.08227202992474e-07,-5.44298506030864e-15,3.50207511843421e-15,-1.01185515742298e-15,1.07466729910067e-15,-8.92284621429886e-15,-1.75684278817125e-15,-1.94564724309053e-15,5.34324480950046e-15,2.38475882923854e-14,-2.6450015117838e-15,-3.98478997247159e-15,4.68264231131378e-07,-2.66025442845569e-15,1.93172230729437e-07,-1.20823586133331e-15,2.05988522789525e-15,4.43189410658613e-07,4.98050175924333e-15,-2.10499047560919e-14,1.73374527729583e-15,1.60878080047332e-14,-6.45840309061243e-14,-0.707106781186391
"t232",0.0623125392903953,0.108642563436988,0.116177922671374,0.036911961040402,-0.000245967074613662,-0.326877120798239,0.0131378816262633,0.0192186848368046,0.0597079431129241,-0.00453888110277554,0.000786338256080055,0.00790728317140956,0.063440406727503,0.00700180612986722,0.000498997986320096,0.00059745485715389,0.00146619882063981,0.00278203033290496,0.00167605185454091,-0.00353194294157119,-0.000629217956455122,-6.79620823625494e-05,0.00028873000286076,-3.39166949186755e-05,-0.00124494854142901,-0.00137458926026694,-0.000746745266190846,0.000646848716195667,-0.00869227159653426,-0.000761438911162783,-0.000321181137982336,0.0103213349366237,-0.00414287621373312,-0.236865622532147,-0.000236646505377821,-0.000470968241717311,5.4739337145425e-15,0.000254107566766241,3.6339964224212e-06,-9.44558854192407e-09,5.31190035067293e-16,0.000644658676470041,-0.184163192951964,-0.000730135037496444,1.44952746856722e-15,-7.33393274909207e-15,-1.09381823171215e-05,-3.79539023452529e-06,1.23115929855449e-14,3.56532947543304e-05,0.289749847350731,6.87368434647806e-05,-7.74373826518896e-05,0.000236062371532597,-0.412471357014126,-1.1265458292669e-06,1.92837464575508e-08,9.68092311039451e-07,5.07757215158943e-07,1.30804438543844e-05,-1.69539556101769e-15,-5.28144373808577e-07,1.08771113604448e-05,-6.47101341233042e-07,-2.64392009685558e-15,-1.26664798359144e-16,2.56966742823355e-06,1.05824790609184e-14,-3.69469481095262e-06,5.7850628055841e-15,-2.83787597829155e-06,6.97302174581032e-06,-2.86085212174742e-06,4.87004502789188e-15,3.3287092979955e-15,2.08227202716707e-07,7.49106833496765e-15,-1.28196387534177e-15,-3.19198167896301e-15,1.19503753077462e-15,5.11106055520255e-15,6.69465074567295e-15,5.95286625566896e-16,-4.19247820507242e-15,-1.87947820014506e-14,2.588043474736e-15,3.39159280206769e-15,4.68264208343073e-07,2.49512715497172e-15,1.9317225734511e-07,3.34515416956265e-16,-2.53559219205323e-15,4.43189427518212e-07,-4.77290665971352e-15,2.29560446419319e-14,7.02826862486134e-15,-1.86674739972971e-14,6.21090224285152e-14,0.707106781186704
"t206",0.0622139914109203,0.10835079542219,0.115797901337661,0.0367656331992455,-0.0002449443125533,-0.324974889948353,0.0130500331062998,0.018973982413221,0.0589205527192255,-0.00447108430562462,0.000773784399483667,0.00777429785180281,0.0622812984270433,0.00686575254572779,0.000483599289395027,0.000578905476686173,0.00141499168930493,0.00268329542370402,0.00160801717631495,-0.00337834863549578,-0.000600240638123796,-6.47541509691235e-05,0.000273703960429732,-3.18761959758772e-05,-0.00116959818668206,-0.00128710545053777,-0.000695074984999281,0.000599518716759441,-0.00802945373247135,-0.000702206538915265,-0.000288292511517134,0.00921781094168036,-0.00368088562157436,-0.210040089956517,-0.000205302686303155,-0.000402681064484789,-2.0354855273252e-15,0.000210260603582719,2.89238411132836e-06,-7.42354398400064e-09,-3.31059619777388e-16,0.000481778450624881,-0.132651453345286,-0.000524419439135154,7.95702202150151e-16,6.27019875509748e-15,-7.08599138553798e-06,-1.14273162123898e-06,-9.32158727444864e-15,3.12741217279465e-06,-0.033832076694205,-3.24424896677863e-05,4.67329722289271e-05,-0.000209199437045054,0.531940354818536,-4.88526078788296e-06,6.48962587725235e-08,2.23647619181303e-06,1.11237245243137e-06,2.54745445468462e-05,-3.48704426999478e-16,-8.97158833153457e-07,1.79902066185461e-05,-1.05810209541393e-06,9.32900339537029e-16,-3.75976737323e-15,3.85367062065772e-06,-1.23541744933351e-14,-5.40126957531081e-06,7.90267811090117e-15,-3.90535831140162e-06,9.54032248431086e-06,-3.82725262066273e-06,-8.26436208884057e-16,-5.50684877415059e-15,2.76607687464538e-07,-1.38057938835601e-15,-8.64915934545023e-16,9.86325938256971e-15,2.20071207016014e-15,1.01641239615936e-14,-1.32232762803279e-15,-3.99387106668145e-14,9.71630706372971e-14,0.707106781186543,-1.88828523573066e-13,-2.22701488981055e-14,5.83148645977382e-07,-9.38847701538554e-15,2.38454511817747e-07,-5.0058465478461e-15,-9.31498488639399e-15,5.42566542097531e-07,-7.18093549514304e-15,5.54965376267105e-15,7.23941263656841e-15,1.1271145299777e-14,6.601266747574e-15,1.86865519849091e-13
"t207",0.0622139914109203,0.108350795422191,0.115797901337661,0.0367656331992455,-0.000244944312553251,-0.324974889948353,0.0130500331063002,0.0189739824132214,0.058920552719226,-0.00447108430562464,0.00077378439948374,0.00777429785180292,0.062281298427044,0.0068657525457282,0.000483599289395702,0.000578905476685589,0.0014149916893047,0.0026832954237046,0.00160801717631398,-0.00337834863549562,-0.000600240638123069,-6.47541509700515e-05,0.000273703960429607,-3.18761959756024e-05,-0.00116959818668206,-0.00128710545053769,-0.000695074984999334,0.000599518716759373,-0.00802945373247317,-0.00070220653891484,-0.000288292511516767,0.00921781094168045,-0.00368088562157397,-0.21004008995652,-0.000205302686304291,-0.000402681064485715,-6.50246241269869e-16,0.000210260603582983,2.89238411202879e-06,-7.42354322575133e-09,-1.24251680075952e-15,0.00048177845062476,-0.132651453345281,-0.000524419439136226,1.56892859774183e-16,-2.27546457145201e-15,-7.08599138800896e-06,-1.1427316224376e-06,-8.30877261325987e-15,3.12741217141112e-06,-0.0338320766942194,-3.2442489670982e-05,4.67329722313204e-05,-0.000209199437039816,0.53194035481852,-4.88526078758142e-06,6.48962549148508e-08,2.23647619088771e-06,1.11237245351267e-06,2.54745445394093e-05,2.41060857066608e-15,-8.97158833562768e-07,1.79902066209109e-05,-1.05810209652119e-06,-9.80532923965406e-16,2.05378109276147e-15,3.85367061967915e-06,4.49748451620311e-15,-5.4012695866018e-06,-3.6356716102811e-15,-3.9053583078667e-06,9.54032248433659e-06,-3.82725264007176e-06,-1.67171313914807e-15,7.59873725488379e-16,2.7660768401709e-07,2.35894154320082e-16,-2.88260278047907e-16,-7.10876485307401e-15,-5.00107438853241e-15,-5.08610554462949e-15,2.50139755893036e-15,4.22929775903865e-14,-1.05601962387813e-13,-0.707106781186552,1.89866325183163e-13,2.09224647276005e-14,5.83148653560528e-07,6.94019186819009e-15,2.3845451401558e-07,5.12160123607362e-15,1.03714855820668e-14,5.42566529750352e-07,5.09908210787286e-15,-4.68413611569817e-15,1.86652249897099e-15,-1.12936043888304e-14,-5.94970959484807e-15,1.44316222430332e-13
"t99",0.0592817119711604,0.0996552155120896,0.104462309340336,0.0323963512640706,-0.000214396284871431,-0.268016807780848,0.0104161383839342,0.0115675359155308,0.0350710362561301,-0.00241172028096221,0.000391808978353677,0.0037222329609504,0.0268771840254374,0.00270191407202185,2.56600947996331e-06,-7.56874285679664e-07,-0.00019722323036011,-0.000428752798902082,-0.000558620303635577,0.00154286539109475,0.000333355352623892,3.88606715840537e-05,-0.000216976029843203,3.60774883859507e-05,0.00134205481986697,0.00165246662763595,0.00106725885950143,-0.00103308639576776,0.015042748087308,0.00136924201862152,0.000967059199578803,-0.0337241767558462,0.0146769160601968,0.864763387038392,0.00119351386589968,0.00293981984277572,-1.06689471497149e-15,-0.0027455976021142,-0.000154143565530885,-0.000133217061105063,4.82653352551374e-16,0.00464361214059168,-0.373733985927047,-0.0012958004728244,-5.77301033064416e-17,-2.0582622189492e-14,4.50687965951979e-05,-4.96317670280896e-05,1.20636779229546e-15,0.00010463088045889,0.0364919872374806,-0.000112691838881359,0.000138922264917477,-0.000359165192045964,0.00895851830671567,-0.000373383031830699,2.52637148887386e-06,4.39362076036463e-05,2.00654072806089e-05,0.000380824538235941,2.61383717299986e-16,-1.07050357266057e-05,0.000204939239004927,-1.18124532061915e-05,-3.41521418780384e-16,-4.84756859288638e-16,3.65921637527548e-05,2.18183625125888e-15,-4.86995846655587e-05,-6.51905885285892e-17,-3.08182989586943e-05,7.42542250908017e-05,-2.81882645477337e-05,-2.17055850988037e-16,8.94645113242397e-16,2.00079923875042e-06,-6.73666276738808e-16,2.84739037598851e-16,-1.11562015526481e-15,2.02867757488343e-16,-1.67685145028881e-15,1.79896166764881e-15,-4.04690833480952e-16,-2.71693183480476e-15,-3.02769653730697e-15,-2.7927316678787e-16,-2.28080911937667e-16,3.50478999812424e-06,-5.41236247838396e-16,1.3924509971071e-06,7.64832136924501e-17,2.46592163697951e-16,3.08070425387025e-06,-6.36711264489208e-16,3.13306137465073e-16,4.83252296854758e-15,-3.72425819509137e-16,-1.34049510023439e-16,1.61521943903147e-13
"t157",0.0505933011336657,0.0723085380547484,0.0676179463054499,0.0176093030342154,-0.000109808207025916,-0.051486405981525,-0.000205626895075794,-0.0397472889096418,-0.139471337772509,0.0168018443242654,-0.00385366454801559,-0.0497729961799104,-0.658751365870581,-0.125474582785642,0.00318419615316915,0.00375988152768102,0.00732279258659976,0.0135212695570584,0.00664881922050679,-0.0127704850860787,-0.00211290254655147,-0.000221193717669721,0.000831021221135133,-8.07350557136993e-05,-0.00293891751242925,-0.00302056584078728,-0.0014403342527267,0.00113116142395274,-0.01403025739587,-0.00117895829749381,-0.000174182699871909,0.00368072106285039,-0.0006802686414493,-0.0213963469874196,0.000187585407370865,0.000696977320829386,3.26339408991964e-16,-0.000961441890837608,-6.34773008807059e-05,-5.57994001805356e-05,3.22626409722873e-17,0.00168020769442268,-0.00224269162749987,9.3538278601256e-05,-3.19230247131967e-17,-2.76059418848339e-15,4.31889512218937e-05,-4.21580925199298e-05,5.84127610862281e-17,8.71206512662355e-05,0.000725193637622051,-0.000106235277304996,0.000129757317778514,-0.000332009439161775,0.000198117373201915,-0.000355708893448733,2.41919010440692e-06,4.26996817719372e-05,1.95667467694087e-05,0.000374919187345977,-2.10817797220676e-15,-1.07143405728748e-05,0.000205989831472227,-1.18962198714311e-05,-2.6670838160636e-15,8.03162150196409e-15,3.75236901289793e-05,0.707106781186547,-5.02777113956937e-05,-6.25082905684053e-14,-3.24504813003875e-05,7.83619424276934e-05,-3.00265095245711e-05,1.89126481349879e-15,1.97370979822706e-17,2.13807219522421e-06,-6.04186032958057e-16,-8.33156994969405e-16,-4.33044404667013e-15,-3.02010997257425e-15,4.04762087281372e-16,4.69987183331475e-15,-4.85798691139937e-15,-4.52003744106383e-15,9.12371552557888e-15,2.3594041600043e-16,6.91968900026052e-16,3.88397326010039e-06,4.30474042088003e-16,1.55277596637978e-06,-1.11625032041398e-15,-8.62250582203909e-16,3.45689600898011e-06,-9.09455540590201e-16,-7.71687406713695e-16,5.37507526821931e-15,-1.69137600303666e-15,-4.97271550328302e-16,1.52623317951368e-13
"t196",0.0505933011336657,0.0723085380547484,0.06761794630545,0.0176093030342146,-0.000109808207025807,-0.0514864059815252,-0.000205626895075895,-0.0397472889096422,-0.139471337772509,0.0168018443242655,-0.00385366454801555,-0.04977299617991,-0.658751365870581,-0.125474582785642,0.00318419615316911,0.0037598815276804,0.00732279258659833,0.0135212695570577,0.00664881922050718,-0.0127704850860804,-0.00211290254655141,-0.000221193717669576,0.00083102122113588,-8.07350557140004e-05,-0.00293891751242909,-0.00302056584078917,-0.0014403342527266,0.00113116142395151,-0.0140302573958695,-0.00117895829749371,-0.000174182699871567,0.00368072106284871,-0.000680268641450049,-0.0213963469874167,0.000187585407370624,0.000696977320829515,-6.26752216442851e-16,-0.000961441890837544,-6.34773008792345e-05,-5.57994001809698e-05,-6.56823240077108e-17,0.00168020769442034,-0.00224269162750174,9.3538278601508e-05,-7.82244569139103e-17,3.14916273398406e-15,4.3188951221385e-05,-4.21580925186691e-05,-4.50261386896906e-16,8.71206512653371e-05,0.00072519363762702,-0.00010623527730763,0.000129757317780638,-0.000332009439163019,0.000198117373192207,-0.000355708893450441,2.41919010493872e-06,4.26996817699895e-05,1.95667467658706e-05,0.000374919187347329,2.06865002961258e-15,-1.07143405683764e-05,0.000205989831445507,-1.1896219866647e-05,2.35309761773257e-15,-8.17404975763167e-15,3.75236900814155e-05,-0.707106781186548,-5.02777118475844e-05,6.25567839619883e-14,-3.24504812697323e-05,7.83619424703964e-05,-3.00265095288984e-05,-1.25867218056599e-15,1.11510941533227e-15,2.13807218467625e-06,5.232595819526e-17,1.40083700661977e-15,3.3170478004263e-15,3.57707150376656e-15,-1.95882646173834e-15,-2.42044903844894e-15,4.50605955245366e-15,1.83175532562572e-15,-7.66840772187661e-15,-7.31729875070548e-16,-1.16431631852278e-15,3.88397326516286e-06,-1.63295790565865e-15,1.55277596374126e-06,7.12884044772014e-16,7.47144991529274e-16,3.45689600542403e-06,6.99069990895826e-17,1.94761487418418e-15,3.54108622581541e-15,5.75760858312308e-16,1.24240351948516e-17,1.66910500499513e-13
"t106",0.0573420346795552,0.094148981499512,0.0982227818802302,0.0312090063123576,-0.000210941375814068,0.0595546001132853,0.0011011998635982,-0.0879776662198438,-0.438050868324438,0.0727350737620686,0.00409424090557379,0.0286162426287044,0.135897902343805,0.00670438963150618,0.00113735300385973,0.00135257918234161,0.00296147104186523,0.00554299546126384,0.00301142583983062,-0.00604948816390671,-0.00103738386819885,-0.00011026614081017,0.000440438807369807,-4.77168314026197e-05,-0.00174743823331688,-0.00555853719843883,-0.00099352554984995,0.00093413498572628,-0.0289776308043853,2.44365627694738e-05,-0.000372852047539085,0.488126332219872,0.000824209918272629,0.0131494393051598,1.17929196241894e-05,0.000128130923418111,-9.16176857044422e-16,-0.00027717333104935,-2.14163669953565e-05,-1.93898439851589e-05,-4.30748550647593e-15,0.00184512525894021,-0.000531503494781151,3.67861748112767e-05,-8.36415720286423e-15,0.707106781186548,1.73002239067324e-05,-1.80786729154652e-05,-9.49739492712996e-16,3.78374314565325e-05,0.000201637540391521,-4.69036065607997e-05,5.74271772395433e-05,-0.000421265715929293,5.59208493399951e-05,-0.000161622823356687,1.10300879379052e-06,1.96483215959572e-05,9.02168079614884e-06,0.0001738205190354,-1.32257198588323e-16,-5.01541398304924e-06,0.000271316654313865,-5.57599243286697e-06,5.29926766225792e-16,-3.88622823743802e-16,4.97416824557165e-05,2.33542317367141e-15,-2.3906579517172e-05,8.33629435485386e-16,-1.55882533107246e-05,3.76859912327449e-05,-1.450950047146e-05,9.04421125463431e-17,8.03068478953099e-16,1.03484481971088e-06,-2.91012282824187e-16,1.62658186513079e-16,-7.14785481005167e-16,9.03012755305014e-16,-9.13148536283264e-16,2.00133573789894e-15,3.9733571003604e-16,-1.8161284076188e-15,-3.32305520687478e-15,-5.29996714125216e-16,-5.23555372750477e-16,1.91499630898176e-06,-5.38192302090545e-16,7.68042538008538e-07,-1.0263200756574e-15,3.55913398600438e-16,1.71532641735658e-06,-7.74662108195659e-16,1.7779892529736e-15,4.19454322603557e-15,-8.95889435197787e-16,-1.96668405027471e-16,1.6168666866172e-13
