"accepted_species","0","1"
"t20","0.000873558866283203","0.999126441133717"
"t21","0.000873558866283203","0.999126441133717"
"t88","7.73906452661913e-05","0.999922609354734"
"t64","0.000155424176606983","0.999844575823393"
"t65","0.000155424176606983","0.999844575823393"
"t66","0.000188880551067985","0.999811119448932"
"t81","6.68608899663903e-05","0.999933139110034"
"t96","2.53260902906045e-05","0.999974673909709"
"t92","5.44619447322472e-05","0.999945538055268"
"t51","0.000252695824094901","0.999747304175905"
