accepted_species,estimate
t38,-0.03988939751751942
t80,0.10133491778137936
t2,-0.320788926406569
t3,-0.34686311858675367
t47,-0.22759892674513396
t72,-0.18605841996540565
t24,-0.3251203297758021
t18,-0.2063790380804388
t52,1.7939088520410291
t13,1.7404174917989743
