"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t22",-0.118405686184025,0.133984228592048,-0.144132747320659,0.0134146367165989,-0.00496896864478878,0.018945120369212,-0.00134822409493055,-0.000809571787171924,0.00221094658310167,-2.71826657759948e-05,0.103947183345115,0.640212930218431,-0.00879894255658298,-0.0146835283560717,-0.00360841903363868,0.0208680826364749,0.0209133714818115,-0.0216748583125752,5.81153760974383e-05,0.113826682986739,0.000279417783124696,-1.18955553803628e-06,0.000230512352924682,0.00540971569323246,-2.19376786232943e-05,-0.0023882534603753,-0.00156225387616117,-0.0353466156985286,0.000194906834393425,-0.0101268689873142,0.000102043640467026,8.58265878264463e-05,-0.000764839757711648,-0.000211842832405334,0.000364195950573539,-0.000306265186101616,-5.86810426983263e-16,0.000282735529899944,0.00102768194948375,-4.07918131870062e-05,-0.00294476829517703,4.01233588891529e-05,-3.47651313814536e-05,-1.17482625329984e-15,3.28170235097562e-15,-3.05747667501023e-07,9.40181687335441e-05,-4.6961927745197e-05,-5.75854695754319e-06,-1.17996623230669e-05,0.707106781186546,-3.77019878933185e-05,-2.83442078874361e-05,-0.000321142427481783,-5.99148276365632e-15,3.73821018354001e-15,-1.98461388602727e-07,1.02042844332619e-15,3.00901490754916e-07,3.96843556245307e-05,1.86991891646386e-05,1.31819369474864e-15,-5.54810341053442e-06,1.76083042548487e-05,-6.67623617433524e-17,6.32312304759436e-16,-8.67018271351668e-06,4.57496604453373e-15,7.31739704323937e-06,-1.45098442224879e-05,-5.7056628647967e-05,2.18082392482389e-16,-2.70905821993817e-16,1.91300607886357e-16,-4.57034136069242e-16,-6.34571680653963e-16,-9.00827534323848e-06,4.57817802284304e-16,1.00844886096111e-16,-3.43218104223724e-16,-2.51728776581313e-16,-4.16209421350993e-06,7.64963298315379e-16,9.24770730664012e-16,1.80507291260808e-15,-7.54057662737462e-16,-8.6479041525933e-07,-1.15656253461898e-16,8.63421445857666e-16,-2.14973817933077e-06,-1.50155035365082e-16,6.72464334672073e-16,-1.17789437372302e-15,2.23250205588584e-17,-1.53805372512054e-15,2.15056134786173e-15,-6.92986366409432e-16,6.67573772320166e-07,-9.94848035345051e-15
"t23",-0.118405686184024,0.133984228592049,-0.14413274732066,0.0134146367165991,-0.00496896864478861,0.0189451203692122,-0.00134822409493052,-0.000809571787171949,0.00221094658310177,-2.71826657759918e-05,0.103947183345116,0.64021293021843,-0.00879894255658402,-0.0146835283560718,-0.00360841903363828,0.0208680826364746,0.0209133714818113,-0.0216748583125755,5.81153760976077e-05,0.113826682986743,0.000279417783124532,-1.18955553849439e-06,0.000230512352924697,0.00540971569323268,-2.19376786227831e-05,-0.00238825346037453,-0.00156225387616085,-0.0353466156985315,0.000194906834395245,-0.010126868987321,0.000102043640467954,8.58265878247149e-05,-0.000764839757713796,-0.000211842832405001,0.000364195950572663,-0.000306265186099089,5.97647834413069e-16,0.000282735529900476,0.0010276819494865,-4.07918131877471e-05,-0.00294476829515189,4.01233588919833e-05,-3.47651313877373e-05,1.0002643944763e-15,-2.9253466237217e-15,-3.05747674442277e-07,9.40181687344075e-05,-4.69619277389248e-05,-5.75854695713333e-06,-1.17996622807222e-05,-0.707106781186548,-3.77019881576583e-05,-2.83442078986852e-05,-0.00032114242747963,7.94782632781724e-15,-3.65641999358974e-15,-1.98461394043852e-07,-8.06003606674812e-16,3.0090148301934e-07,3.9684355638607e-05,1.86991891504961e-05,-2.04340320865421e-15,-5.54810340999874e-06,1.76083042558756e-05,-1.33520558625764e-16,-6.10456976468768e-16,-8.67018270538592e-06,-5.32605839260902e-15,7.31739704993197e-06,-1.45098442210732e-05,-5.70566286478674e-05,-7.63655179234413e-16,5.15267334445499e-16,-4.51083162928211e-16,3.76604061932418e-16,9.02546290149143e-16,-9.00827534426103e-06,-7.84170844709517e-16,-8.76348297173463e-17,8.00542900488158e-16,1.08267056996142e-15,-4.16209421457666e-06,-2.67777756939753e-16,-1.0923910457551e-15,-2.03060200392947e-15,3.59860478006152e-16,-8.64790410793647e-07,8.39597168980712e-16,-1.61802568715262e-15,-2.14973817982968e-06,-1.04656664728056e-17,-1.21464064892204e-15,1.22232649209387e-15,1.06292026222339e-15,-8.75427188241626e-16,2.82231537815544e-15,-2.08635963779389e-16,6.6757377138246e-07,-9.84278236995804e-15
"t13",-0.126050689393884,0.146893128954731,-0.164152117122409,0.0165980144410342,-0.00630972053965088,0.0292610700213378,-0.0042431358673271,-0.00307253327985453,0.0188515508620522,3.16379767686467e-06,0.180871468508178,-0.109968167010275,0.00121383371070115,0.0011195743436099,6.66778749558874e-05,0.000699449105269096,0.000964389446526691,-0.00143393120353247,2.51268795618524e-06,-0.00177937972278919,0.000334056994511759,-2.49975940561482e-07,1.43904076714743e-05,0.000278908398816253,1.08263908956212e-06,0.00377683545809028,0.00212609473313078,0.237191254193538,9.67016347945953e-05,0.904713229119082,0.000136797169180154,0.000104799962822911,-0.000785590879088928,-0.000216549550407794,0.000363062301965397,-0.000300089537108341,-3.10130081977463e-15,0.000270925848500857,0.00104170560431212,-4.64544507227354e-05,-0.0665557234264707,2.93606316342802e-05,-2.59084521968649e-05,1.50255792164899e-17,-5.22138621844913e-16,-2.36418946219367e-07,7.26307854198128e-05,-3.62232576622066e-05,-4.44024527521289e-06,-9.04621828858753e-06,-6.49480469405717e-15,-2.86135951649983e-05,-2.14523972803656e-05,-0.000241675282954703,4.48070074129707e-15,5.5754345049553e-16,-1.48406909360703e-07,3.38049746692805e-16,2.23313270358211e-07,2.94268456746372e-05,1.38611757592103e-05,6.45198120635061e-16,-4.1075316454666e-06,1.30150887088128e-05,3.62239113246987e-16,-2.80169721290626e-16,-6.38868039117786e-06,1.50308116579638e-15,5.38646347346612e-06,-1.06588420414655e-05,-4.18459140569466e-05,4.76286602285396e-16,-2.53731256376192e-16,9.81002712760185e-17,4.7352111877244e-16,-1.0475314381566e-15,-6.56710407675861e-06,5.38658018517317e-16,-5.9542576641318e-16,2.59963137387703e-16,6.36600099230542e-16,-3.03084944488177e-06,-2.63986313857278e-16,7.13813908671184e-16,6.24414500026199e-16,-4.10981998478125e-16,-6.27703696924064e-07,3.08494260858202e-17,-4.4397751812298e-16,-1.55882565879175e-06,1.34606946280883e-17,-2.28875719355946e-16,-9.12496703585602e-16,-1.76442944206254e-16,-1.05634240863885e-15,4.50229793879903e-15,-9.9977238658842e-16,4.82909185148074e-07,-1.04135486647698e-14
"t11",-0.128977814439059,0.151746907464151,-0.171517326450559,0.0177211677879569,-0.00677722066211945,0.0326026844741216,-0.00505498029618847,-0.00369398281861044,0.0231824615359537,4.8159245380275e-06,0.288009512348412,-0.201525821818951,0.00228146183600879,0.00224981212991429,0.000149351193895604,0.00192524958548629,0.00292547778933842,-0.00627726914671099,5.66020298729693e-05,0.234957186823691,-0.00585910059243488,2.76125165040192e-06,-4.08487399377022e-05,-0.000699220670790085,-1.36447402786173e-06,-0.00199984904491969,-0.000806417938869878,-0.0710233267058689,-1.88679664770127e-05,-0.0869821768998083,1.34887576964562e-06,1.5687019613836e-06,2.51359878323687e-05,8.06244554518378e-06,-2.805751945629e-05,3.85480735665101e-05,-2.205563384068e-14,-0.000111176146163539,-0.00153590728759305,0.00013288315017555,0.852900221378935,7.65289707698827e-05,-5.9228147448126e-05,-9.24531648202305e-16,-1.04945236158739e-15,-1.60942312809387e-07,4.91999762225592e-05,-2.43529053479662e-05,-2.9804214493861e-06,-5.93191271611628e-06,1.60982338570648e-14,-1.82470985844771e-05,-1.36083595840753e-05,-0.000152046719429613,-9.29595248720591e-15,6.13375312078801e-16,-9.2871265694577e-08,-1.00387937693453e-15,1.39545942761787e-07,1.83915579064105e-05,8.66387056640519e-06,-9.3232280232513e-16,-2.56843925357522e-06,8.14446150887452e-06,1.77980992495505e-16,-3.78778728401623e-16,-4.00645689429726e-06,3.84810425619246e-16,3.38100824917637e-06,-6.70521939656831e-06,-2.63784780235346e-05,7.16542604724019e-16,3.09034795308954e-16,4.55918268517417e-16,-1.9703453904326e-15,-8.87187856927941e-17,-4.18436799373731e-06,2.1600610309074e-16,1.52119847563025e-15,8.5120980946568e-16,-1.07350898390891e-15,-1.9361936478208e-06,1.26636262198658e-15,1.16427142767045e-15,-6.73512226215264e-17,2.49913917236011e-16,-4.04689554709251e-07,8.86992405202315e-17,4.56145675745241e-16,-1.008411021608e-06,-4.692694517492e-16,4.33298587719779e-17,5.16142775511939e-16,9.89032806444268e-16,-9.58858755362928e-16,1.18636028781556e-15,3.05590627518113e-16,3.15491281065482e-07,-9.55130361703255e-15
"t27",-0.129962808315408,0.153372895706887,-0.173971716890948,0.0180918648154697,-0.00693111849644501,0.0336860835939182,-0.00531163320590276,-0.00388981560538191,0.0245367300694433,5.30235352795287e-06,0.319229172249543,-0.227462464163109,0.00258253766095521,0.00256498704561142,0.000172034207075481,0.00225318102489008,0.00344496444325655,-0.00752412724734966,6.98720684750858e-05,0.292297157029839,-0.00734137951049588,3.47627348315043e-06,-5.32243195707027e-05,-0.000916235769943147,-1.86759462690932e-06,-0.00300164508587351,-0.00126949060896637,-0.116085626582083,-3.32255198340684e-05,-0.175024996708825,5.11254933237867e-06,8.30071434199687e-06,-0.000165797009001739,-4.70527306355394e-05,9.32483236257439e-05,-8.89288224879051e-05,7.35611229201383e-15,0.00012280587162844,0.000952956472390236,-6.88420833929106e-05,-0.365811279516717,-2.02284573024057e-05,1.44376288752334e-05,4.36030047735689e-16,3.87691339872379e-16,-4.89716497440496e-08,1.53212877622742e-05,-7.86037273994382e-06,-9.69363921743773e-07,-2.16725202937195e-06,-1.15463194561016e-14,-7.84185729768766e-06,-6.07379820503981e-06,-7.2927721609986e-05,-0.707106781186544,-2.0362928165449e-14,-4.78780159380006e-08,-2.21482058633259e-15,7.77817256326865e-08,1.03364605056396e-05,4.88541488701607e-06,4.92201629063128e-15,-1.46588936600472e-06,4.72126059376472e-06,9.15756816752522e-16,3.67572674496272e-16,-2.39120790440404e-06,-1.22561796037169e-14,2.03680395637766e-06,-4.11730381049941e-06,-1.64388523566661e-05,-1.39433586438291e-15,-1.4128951492325e-15,-2.0709893051847e-15,2.04192349750603e-15,-1.12258020779753e-17,-2.75622525861314e-06,-9.45777710308176e-16,-2.06074978583433e-16,-1.09053209389227e-15,-1.1061681075534e-15,-1.28866837659995e-06,2.22851694743657e-15,-1.32651985238693e-15,5.60007839557761e-16,-8.59639096148438e-16,-2.77959560674756e-07,1.17397746843127e-15,1.25989135340493e-16,-6.99664966232773e-07,4.6394428343276e-16,4.68350823921743e-16,-1.43850642035837e-15,-1.05969101767351e-16,-1.11593151286233e-15,2.34432776256594e-15,3.56602561762053e-16,2.24693132054314e-07,-1.06345638203145e-14
"t28",-0.129962808315408,0.153372895706887,-0.173971716890948,0.0180918648154697,-0.00693111849644484,0.0336860835939177,-0.00531163320590222,-0.00388981560538186,0.0245367300694431,5.30235352851002e-06,0.319229172249544,-0.227462464163109,0.00258253766095505,0.00256498704561299,0.000172034207076505,0.00225318102488928,0.00344496444325608,-0.00752412724735016,6.98720684734156e-05,0.292297157029841,-0.00734137951049631,3.47627348323286e-06,-5.32243195709541e-05,-0.000916235769943939,-1.86759462668391e-06,-0.00300164508586891,-0.00126949060896574,-0.116085626582081,-3.32255198347754e-05,-0.175024996708831,5.1125493330826e-06,8.30071434262701e-06,-0.000165797009003936,-4.7052730635929e-05,9.32483236272756e-05,-8.89288224894615e-05,1.46497500764091e-14,0.00012280587163162,0.000952956472392136,-6.8842083392116e-05,-0.365811279516702,-2.02284573060426e-05,1.44376288760166e-05,-5.56407936846967e-16,1.24586216739585e-15,-4.89716522423139e-08,1.5321287756401e-05,-7.86037274545759e-06,-9.69363925301099e-07,-2.1672520295554e-06,2.22044604925031e-15,-7.84185730053549e-06,-6.07379824696222e-06,-7.2927721631776e-05,0.707106781186551,2.01220489370221e-14,-4.78779977316612e-08,3.44159167736984e-15,7.77817296926425e-08,1.03364605218189e-05,4.88541488182111e-06,-4.69994951844002e-15,-1.46588934436976e-06,4.72126059234469e-06,-1.34233650367396e-15,3.8682835706468e-16,-2.39120789160348e-06,1.19287243276565e-14,2.03680395937146e-06,-4.11730381519281e-06,-1.64388523390787e-05,8.54825118847578e-17,1.23334060527443e-15,1.47002912094101e-15,-7.44678301034048e-16,5.73680012825934e-16,-2.75622525812246e-06,-8.30292343234388e-17,-5.90815127156981e-16,1.00020228161481e-15,2.15554356699208e-15,-1.28866837843681e-06,-2.508920201805e-15,1.41921290641925e-16,-7.5647881638095e-16,4.68792509360852e-16,-2.77959559862604e-07,-1.81215666787795e-17,-1.18871254779956e-15,-6.9966496552075e-07,-2.17060766225018e-16,-6.72949995375069e-16,4.36944954322586e-16,6.25305063912315e-16,-1.41421927486638e-15,2.17971472631866e-15,-1.51976653656257e-15,2.24693132003965e-07,-9.53556472357917e-15
"t5",-0.125334201953071,0.145663335996518,-0.162210674361594,0.0162802002872597,-0.00617492019098445,0.0281878959388374,-0.00393391284200937,-0.00283077396240226,0.0170795799865651,2.1754868637042e-06,0.11253247714208,-0.0403310550104175,0.000378426838881996,0.000170156604105352,-1.03814761838345e-05,-0.000650496054506718,-0.00134557800253671,0.00556070698969933,-0.000112896114346663,-0.570721728294481,0.0170941289965874,-9.11508468057258e-06,0.000395661030548643,0.00871522625224895,-2.87474720161345e-05,-0.010890930438233,-0.00359693912146592,-0.28874300506243,-0.000102808908371846,-0.036674980193642,4.77703401782772e-05,4.23691246150221e-05,-0.000416326169678224,-0.000115645134126357,0.000201971229420209,-0.000171919051838398,0.707106781186547,0.000163189608703651,0.00061273428128987,-2.50493642542661e-05,-0.00912891086786211,2.3144760257065e-05,-2.0139798406028e-05,-5.27511173187168e-16,-3.86733795944686e-16,-1.88649638078687e-07,5.80624491322872e-05,-2.9044271844418e-05,-3.56259374587717e-06,-7.33916231422976e-06,-8.88178419700125e-16,-2.36704022510228e-05,-1.78414198017047e-05,-0.000203252065671905,-1.83921244400567e-15,-4.41279187606831e-16,-1.26404047876066e-07,-4.4638801057624e-16,1.93202620136247e-07,2.55045817640434e-05,1.20223105144629e-05,4.65535307612757e-16,-3.57213929939587e-06,1.13586777997978e-05,3.03456656260453e-16,4.57805940232616e-16,-5.61407176133258e-06,-2.54030913881519e-15,4.74414240800194e-06,-9.43278278253071e-06,-3.7173901803488e-05,2.26500023917964e-16,3.33462628632679e-16,6.25373997086465e-17,3.21407903249704e-17,2.22747713785738e-17,-5.92317937023562e-06,-5.45715485383489e-18,-1.04330986851077e-15,-6.15024894925016e-17,3.43899688458708e-16,-2.7419040539428e-06,-9.58649507595134e-16,-3.1401846576814e-16,-3.77337991616246e-16,-1.00867831875677e-16,-5.73253659484296e-07,2.09524489489907e-17,-2.9282836509333e-16,-1.42808638583787e-06,-2.14586638603061e-16,-2.23452201691857e-16,-2.92221292181894e-16,3.2086387588824e-16,-9.25827601173476e-16,2.96702551001031e-15,-4.69941099947659e-16,4.46119588571952e-07,-9.69676610747563e-15
"t7",-0.125334201953071,0.145663335996518,-0.162210674361594,0.0162802002872602,-0.00617492019098437,0.0281878959388367,-0.00393391284200939,-0.00283077396240194,0.0170795799865649,2.17548686309549e-06,0.11253247714208,-0.040331055010418,0.000378426838881566,0.000170156604103931,-1.03814761834409e-05,-0.000650496054506506,-0.0013455780025365,0.00556070698970056,-0.000112896114347246,-0.57072172829448,0.0170941289965864,-9.11508467974759e-06,0.00039566103054837,0.0087152262522492,-2.87474720157404e-05,-0.0108909304382361,-0.00359693912146561,-0.288743005062429,-0.00010280890837167,-0.0366749801936498,4.7770340178972e-05,4.23691246129401e-05,-0.000416326169677303,-0.000115645134134026,0.000201971229386825,-0.000171919051850059,-0.707106781186547,0.000163189608702392,0.000612734281292744,-2.50493642632067e-05,-0.0091289108678997,2.31447602588888e-05,-2.01397984062494e-05,1.64790397533444e-15,-1.63567277950901e-16,-1.88649634494865e-07,5.80624491295923e-05,-2.90442718448479e-05,-3.56259374618155e-06,-7.3391623113571e-06,-2.08166817117217e-15,-2.36704022507149e-05,-1.784141980317e-05,-0.000203252065671741,5.38417610996175e-15,4.71514001086502e-16,-1.26404044804041e-07,6.55498059369773e-16,1.93202621319551e-07,2.5504581766036e-05,1.20223105141264e-05,-9.48252074044114e-16,-3.5721392928337e-06,1.1358677800248e-05,-2.85619468196969e-16,8.4246249922686e-17,-5.61407176219729e-06,1.95340689799726e-15,4.74414240844525e-06,-9.43278278348899e-06,-3.71739018021193e-05,4.0930878256844e-17,-1.17503808071426e-16,-3.27458657546415e-16,-4.29207578248045e-16,7.08257733733716e-17,-5.92317936912792e-06,-2.72141735865064e-16,5.75842208551839e-16,1.5038794876488e-16,6.401205184468e-16,-2.74190405319871e-06,1.90676824137311e-15,-1.08649703497303e-16,4.61330844630597e-16,-4.97910597499003e-16,-5.73253657929142e-07,5.09892704773164e-16,2.40723627452187e-17,-1.42808638420856e-06,4.90947796825302e-16,4.08384333904799e-16,8.49090837503852e-17,9.38336049100251e-16,-1.47156369719108e-15,2.44536178033418e-15,-7.0824311498684e-16,4.46119587973371e-07,-9.8105575285122e-15
"t3",-0.123823870034943,0.143191436592307,-0.158518582295755,0.0157341770426253,-0.00594961008944309,0.0266632928661581,-0.0036016408739378,-0.00258041398366034,0.0154036203388576,1.78527638981647e-06,0.0906529868627361,-0.0307570654139469,0.000285893576190945,0.000125479925132095,-7.37610902725068e-06,-0.000433525590158026,-0.000872611594431491,0.00330317020276097,-5.56272922896155e-05,-0.264546171317564,0.00744405446834296,-3.79460281877507e-06,0.000103535578126727,0.00203203158411701,6.49271536829667e-07,0.0100463613553202,0.00647260815989727,0.859462402741403,0.00112197525314743,-0.330852021489383,0.00013836659058279,0.000112116355545692,-0.000911550708327816,-0.000251691623565963,0.00042528979838386,-0.000352909952403252,2.1439354633754e-15,0.00031709007336185,0.00114501569372158,-4.63179189001949e-05,-0.0167107327841648,4.14799708844482e-05,-3.59894933527792e-05,-5.42781530935522e-17,5.95472894926431e-16,-3.01228127124545e-07,9.25161419410324e-05,-4.6120983519049e-05,-5.65298063692347e-06,-1.1499268635454e-05,-1.74860126378462e-15,-3.62745349518824e-05,-2.71749047157471e-05,-0.000305620635278626,-1.71413911276824e-15,-2.60389523253858e-16,-1.87276466645277e-07,8.2659904077893e-17,2.80966654500643e-07,3.70104260528122e-05,1.7430710017838e-05,-4.65148396295953e-16,-5.16237953794168e-06,1.63448371736804e-05,-3.25329822852852e-17,-4.61156917723556e-16,-8.01041920772483e-06,-1.18741211179729e-15,6.75007875551838e-06,-1.33411589238843e-05,-5.23240238364921e-05,-1.36114212029468e-15,-1.51338089106701e-16,-1.58542555015407e-16,-2.49833226105771e-16,1.89912780702861e-16,-8.17512113001431e-06,-4.74243074405313e-17,9.3822795285419e-16,-7.70467815300869e-17,4.07789722588072e-16,-3.76931231940854e-06,5.41343106729637e-16,3.94422083317582e-16,3.61709386433682e-16,-5.21303104588065e-16,-7.78082589674322e-07,1.01471291241373e-16,3.36298668112692e-16,-1.93000219109463e-06,-1.10490277410264e-16,7.9654081494812e-17,-1.32819959729886e-16,6.00396625330117e-16,-1.64262684352842e-15,1.78741023243585e-15,-4.5124581002223e-16,5.95894120804244e-07,-9.63837510911184e-15
"t44",-0.129505207897233,0.152667829134677,-0.173004198806492,0.017976592648171,-0.00688715743879069,0.033570802877141,-0.00540800483294271,-0.00398062226361433,0.0255053451743892,3.06801067895889e-05,-0.388911183343525,-0.0626400922943073,0.000811555424018722,0.000963539339196435,7.17580191026671e-05,0.00097158734245646,0.00147279446534626,-0.00299690049144512,2.06944195718632e-05,0.0747552126186473,-0.00155014687744759,6.14599497523921e-07,1.83091831715772e-05,0.0005101919388005,-3.29773695764918e-06,0.505491164219951,-0.000804795432601132,-0.0373643892546092,3.67234120369852e-05,-0.00954657553453383,3.11210446360293e-05,2.68247972133401e-05,-0.000253829080463833,-7.04577514315314e-05,0.000122638948118494,-0.000104177612381257,1.35240138949729e-15,9.85272048471867e-05,0.000366679547223749,-1.47679579081579e-05,-0.00272628190634922,1.43406855406636e-05,-1.24581715919714e-05,-3.09827218920955e-16,-1.7676366499748e-15,-1.17794504500106e-07,3.62741831970274e-05,-1.81613397364941e-05,-2.22812627394627e-06,-4.6061192789675e-06,-5.32907051820075e-15,-1.49579561871605e-05,-1.12977217596095e-05,-0.000129295724538951,-1.30986174145014e-14,-6.50231623279826e-16,-8.08676666575913e-08,-3.49147461997464e-15,1.24569126696929e-07,1.64599524587529e-05,7.76187588472253e-06,-5.03750566244412e-15,-2.30960902658516e-06,7.3585630069749e-06,1.0998315804314e-14,-5.73481197837008e-15,-3.65156088647345e-06,0.707106781186547,3.08996318278894e-06,-6.16201313082339e-06,-2.43435543799728e-05,-8.94634989868905e-15,-3.06770352539622e-15,-1.31221668293917e-15,1.49156129267065e-15,9.90161093275687e-16,-3.92005030925506e-06,1.01539569043524e-15,2.45259883934864e-15,1.19148413679719e-15,1.52317513968702e-15,-1.81874770833668e-06,6.22659870487588e-15,-9.24695245297137e-16,-2.75034258183084e-15,-1.15845491826566e-15,-3.83120040989225e-07,8.00784263840436e-16,-5.30778199361858e-16,-9.569606783278e-07,1.45380386908106e-15,-5.2326958612499e-16,-6.63644796126144e-16,1.11262727098085e-16,-2.65980136358201e-15,4.44529673929009e-15,-1.79796426773587e-16,3.01181342014774e-07,-9.7573076955957e-15
