,0,1,2,3,4,5,6,7,8,9
t94,5.7073765,12.863209,2.8707976,8.933836,9.630688,3.4980276,4.152632,9.879799,1.8876935,4.149727
t95,5.7291093,12.925477,2.7896745,9.009999,9.61937,3.5875428,4.2410297,9.870786,1.9410695,4.155274
t60,5.744637,12.826701,2.8778508,8.901669,9.610929,3.4849014,4.1410165,9.83982,1.8633891,4.190003
t40,5.6884923,13.017982,2.75343,9.044669,9.744305,3.2592945,3.9316003,9.963109,1.9278394,3.9167159
t88,5.6805496,13.019088,2.9049103,8.918209,9.6944475,3.236856,3.916043,9.889207,1.8936149,3.999924
t89,5.648155,12.978348,2.8002083,9.036001,9.705286,3.347187,4.0143127,10.009756,1.9113121,3.9578753
t34,5.5423803,12.859415,2.8379092,9.006372,9.910038,3.3018854,3.9856756,10.055256,1.9703611,3.9671514
t41,5.56707,13.056822,2.9229155,8.965049,9.819913,3.300034,3.998407,9.89127,2.0172381,4.0227013
t42,5.649129,12.998644,2.7151144,9.073328,9.860429,3.3799562,4.067509,9.862059,2.0801172,4.023888
t29,6.2199297,11.764184,3.2766476,8.101876,8.970984,4.0045924,4.59196,9.387876,1.718926,5.2550564
t36,6.291603,11.799956,3.142558,8.210401,8.955793,4.150172,4.6070256,9.286807,1.6979626,5.234146
t82,6.399089,11.763936,3.2001276,8.173402,9.050272,4.230298,4.7650337,9.290212,1.5722165,5.264377
t83,6.6187725,11.80916,3.2788525,8.282737,8.943829,4.2123423,4.6380167,9.370325,1.536397,5.315444
t20,6.5315204,11.693608,3.138284,8.326809,9.11544,4.164018,4.6991816,9.369622,1.5330338,5.2575545
t16,6.632241,11.722818,3.108114,8.312866,9.011837,4.311625,4.6436524,9.2576685,1.584829,5.24348
t99,6.4714217,11.721102,3.4379203,8.026662,8.77637,4.0411544,4.708154,9.432294,1.3904508,5.2706723
t100,6.5173635,11.618579,3.4358282,8.041234,8.804396,4.1460214,4.857161,9.398138,1.5002855,5.452559
t57,6.3970613,11.80463,3.4767327,8.060015,8.724399,3.9964113,4.710118,9.4656725,1.422869,5.2313576
t58,6.563666,11.532636,3.3142583,8.046961,8.915789,4.1565456,4.7087755,9.378505,1.4183009,5.413275
t59,6.488642,11.535087,3.337437,8.048369,8.978921,4.0841465,4.6863728,9.463413,1.4588054,5.475221
t9,6.620722,11.618347,3.2046704,8.247992,8.873133,4.1440434,4.5683656,9.343126,1.5502062,5.26162
t33,9.65187,-0.66137975,1.8414632,3.6929567,11.370035,2.6985676,1.8584626,2.5346944,8.285245,4.4055443
t38,9.589053,-0.5909308,1.8631814,3.7436752,11.375777,2.7244823,1.9014745,2.5934534,8.236313,4.36082
t39,9.71086,-0.7238446,1.7813245,3.6289463,11.312721,2.6368656,1.804844,2.4705245,8.345234,4.460799
t97,9.642822,-0.43979153,1.6495073,3.832605,11.17905,2.753771,1.9473063,2.671626,8.354171,4.176335
t98,9.515931,-0.5223202,1.6822308,3.7500875,11.256866,2.8701434,1.812389,2.6199636,8.178049,4.276908
t96,9.709533,-0.47683182,1.7167865,3.8928876,11.244171,2.8486416,1.937721,2.6727102,8.361097,4.200391
t84,9.690469,-0.47345644,1.7219778,3.8463175,11.228855,2.791989,1.9104723,2.6909544,8.31351,4.2434154
t85,9.470731,-0.3382135,1.8111163,3.900332,11.174129,2.828086,2.0375748,2.8140397,8.178807,4.156046
t30,10.869399,-1.9141061,1.2821703,2.4748669,10.879428,2.8288357,1.209396,2.0495782,7.9516754,5.688271
t64,10.826763,-1.964188,1.2834511,2.5297365,10.7434435,2.8499348,1.2623887,2.1272178,8.00688,5.609673
t65,10.826508,-1.9239464,1.2308627,2.4729965,10.823609,2.8229682,1.1729981,2.0855045,7.9635396,5.705075
t70,10.739936,-1.77008,1.3718939,2.7128673,10.80766,2.6438768,1.2654997,2.0916328,7.995671,5.555915
t5,10.490327,-1.7916573,1.3202152,2.4367785,10.840819,2.6875398,1.1688707,2.0831954,8.138298,5.576672
t53,10.841469,-1.906569,1.4680343,2.3396866,10.944744,2.6889417,1.16443,1.9235282,8.0261135,5.6898375
t54,10.719145,-1.8927426,1.2898844,2.2218535,11.01124,2.8281472,1.2226055,1.9790236,8.133881,5.6275625
t55,10.659753,-1.9333669,1.4056771,2.4119234,10.827498,2.636707,1.1564286,1.9744146,8.241643,5.5699134
t56,10.705074,-2.0436027,1.3826288,2.3362145,10.773481,2.7141216,1.1586316,2.0409539,8.188497,5.6048746
t22,11.087695,-2.4018245,1.4052422,1.7975518,10.981955,2.9276059,1.5070882,2.1749783,8.255407,5.3845496
t32,11.175641,-2.3909364,1.2171656,1.9470124,10.90818,3.104654,1.4249367,2.003399,8.282129,5.636172
t47,11.1363125,-2.4396641,1.3466245,1.8773522,10.89724,2.9852686,1.4143738,2.1306386,8.222336,5.4753485
t51,11.124576,-2.3629436,1.2754425,1.9968184,10.865241,3.0359533,1.3744994,2.050644,8.218493,5.577298
t52,11.202756,-2.3935177,1.2618703,1.9307568,10.878432,3.1127775,1.4689527,2.0444589,8.228058,5.6054583
t3,11.036413,-2.3118236,1.3444095,1.958898,10.957668,2.9376285,1.4959571,2.1436656,8.310449,5.408104
t14,10.148599,-1.4636924,1.4342004,3.0115523,11.0645275,2.0675404,1.7326788,1.9976352,8.582155,4.952395
t31,10.030985,-1.3954998,1.6069146,2.9188676,10.864369,1.9520744,1.6912156,1.9575877,8.768513,4.992845
t63,10.107099,-1.4745948,1.5756191,2.8875859,10.905574,1.9337463,1.6979309,1.906118,8.73903,4.947343
t21,10.080966,-1.4465524,1.5164975,2.9256182,10.955822,1.9614353,1.689142,1.9462657,8.685798,4.981694
t6,9.876069,-0.9989347,1.8137078,3.1875868,10.722126,2.3356907,1.7005222,2.1749835,8.791101,4.97252
t67,9.854404,-1.062941,1.598783,3.0800612,10.812967,2.180487,1.6507211,2.277085,8.641338,5.0666847
t72,9.951116,-1.1909102,1.6940255,2.9583862,10.82387,2.1181707,1.619081,2.1917717,8.751845,5.1709414
t73,9.891044,-1.1471833,1.6695614,3.0384142,10.737015,2.190694,1.7284102,2.2169297,8.764257,5.1595063
t13,9.823187,-1.0882876,1.6847895,3.1027079,10.785384,2.1713173,1.7707392,2.258536,8.773718,5.0323443
t48,8.957388,-0.16181263,0.5455322,3.1696765,11.860154,0.8845996,0.18012607,3.153423,7.6727357,4.2698317
t49,8.908248,-0.10797688,0.45591256,3.115906,11.92745,0.8317962,0.2139312,3.1155326,7.716423,4.3608932
t50,8.936761,-0.13455918,0.44965923,3.1763647,11.925491,0.8615531,0.18532181,3.1519923,7.666314,4.3581505
t80,8.871769,-0.0756889,0.5160704,3.2863054,11.846523,0.80182725,0.07651537,3.2594397,7.5595684,4.3023086
t81,8.978591,-0.17923659,0.45495632,3.156569,11.858197,0.9089824,0.23558925,3.10521,7.697323,4.3644834
t2,5.790226,10.575193,11.0348425,3.6406753,14.080523,8.123806,3.529446,1.4650391,14.833836,11.678012
t19,5.94454,10.6629925,11.040862,3.8192117,14.074011,8.126561,3.3770306,1.4018934,14.608981,11.720512
t61,5.9986863,10.530919,11.089271,3.8871024,13.920732,8.108238,3.394296,1.4642311,14.507378,11.728367
t62,5.9992366,10.535121,11.007495,3.6959958,13.951935,8.02177,3.414151,1.3949695,14.653021,11.659783
