accepted_species,0,1
t77,0.29206448398264506,0.7079355160173549
t86,0.26556795303124225,0.7344320469687577
t103,0.3916016488101389,0.6083983511898611
t88,0.9992896528152365,0.0007103471847634303
t104,0.9997163265097564,0.00028367349024365185
t125,0.9998111047393309,0.00018889526066916015
t19,0.9999749491308111,2.505086918892816e-05
t5,0.9999731002191175,2.6899780882581295e-05
t17,0.9999573717994963,4.262820050366304e-05
t82,0.9999389307337284,6.106926627155874e-05
t21,0.9999499119851913,5.0088014808624534e-05
t119,0.9999994843961777,5.156038222861374e-07
t110,0.999999467795274,5.322047259259175e-07
