"accepted_species","0","1"
"t96","0.00435625831497635","0.995643741685024"
"t163","0.00414375696698683","0.995856243033013"
"t164","0.00414375696698683","0.995856243033013"
"t120","0.00414375696698683","0.995856243033013"
"t121","0.00414375696698683","0.995856243033013"
"t53","0.0018660051398901","0.99813399486011"
"t113","0.00352738770633928","0.996472612293661"
"t88","0.00464361301058999","0.99535638698941"
"t77","0.00525992782053833","0.994740072179462"
"t41","0.000406658036466141","0.999593341963534"
"t98","0.00169956416059202","0.998300435839408"
"t99","0.00169956416059202","0.998300435839408"
"t85","0.00172296398720763","0.998277036012792"
"t148","0.000233602426470695","0.999766397573529"
"t43","0.000679860778791977","0.999320139221208"
"t25","0.0111341667064297","0.98886583329357"
