,0,1,2,3,4,5,6,7,8,9
sp209,6.72363,0.15762724,82.26822,96.272705,89.22758,-0.7497907,-8.892365,112.90043,83.191574,68.880684
sp212,10.26578,-0.15353392,47.313282,29.928621,94.73828,-2.097952,-7.2416215,119.59426,67.43122,62.782444
sp216,23.37792,-3.0426917,45.20307,3.408175,105.33772,-1.0965512,-5.29355,111.8916,60.95816,33.540745
sp228,22.949238,-2.7791762,44.257362,4.2241273,103.80122,-1.2594547,-5.387733,112.17008,61.062824,35.130222
sp238,1.4600056,-0.08235109,42.459423,26.980425,93.64023,-2.2639513,-7.260528,112.6156,67.543526,61.427986
sp242,4.0473123,-0.23323743,43.39114,26.842909,93.52544,-2.4968908,-7.235597,114.25848,67.28156,61.518696
sp248,2.866127,-0.10774934,44.029987,29.01864,94.029495,-2.27267,-7.2181487,114.70312,66.53571,62.439903
sp251,25.580534,100.152115,2.916151,26.956575,-13.80121,-9.002818,-20.448307,188.38507,-4.026774,229.09814
sp253,18.293713,88.62432,1.936203,12.099756,-8.712115,-9.40301,-20.855692,211.79498,4.6570168,231.13881
sp254,16.206093,6.6944532,62.533672,62.071896,89.36895,-1.9135064,-8.886716,128.49997,75.20764,74.793365
sp256,23.368315,-3.4356022,43.913612,-0.22759353,105.88823,-1.0439228,-4.7583156,110.5955,60.265945,30.305618
sp257,19.036427,4.275895,58.400623,50.60783,88.79291,-2.3630786,-8.868769,133.60245,68.29466,73.873276
sp258,18.520239,4.317728,58.202534,50.687466,88.95991,-2.295344,-8.81082,133.52203,69.17547,74.18202
sp260,5.3965206,1.3136283,80.82882,95.74777,89.14376,-0.77389735,-9.247076,113.26731,83.711006,68.95897
sp265,4.950365,0.63215744,82.01636,96.48,89.65701,-0.5827354,-9.133605,111.95977,84.04904,67.65095
sp267,2.5181966,-0.117402434,42.97582,27.169138,93.32248,-2.2399373,-6.968457,114.98838,66.991844,62.733498
sp268,15.514449,6.769947,61.98856,61.55249,88.60665,-2.0041118,-8.910487,127.881165,75.66585,75.03052
sp274,3.1862907,-0.17620675,44.51462,29.627035,94.59833,-2.3849597,-7.1838946,114.372665,67.3785,62.496925
sp275,3.2586732,-0.20420797,44.860363,29.930391,94.392166,-2.3587358,-7.18552,114.13494,66.87454,62.356583
sp277,2.5212717,-0.11635607,43.22418,27.816122,93.220795,-2.2638805,-7.012207,114.39184,66.67698,62.561806
sp278,24.604166,98.03427,1.481142,22.076738,-13.129804,-8.728114,-20.622643,192.71463,-3.241855,228.78894
sp280,4.945336,0.19107737,43.199306,27.552984,93.71871,-2.218331,-7.3793983,115.511986,66.19443,62.175266
sp284,23.63965,-3.5572693,44.041733,-0.39565536,106.51968,-1.0692278,-4.7239294,110.627106,60.49596,29.725868
sp288,22.538027,-2.9284108,44.181015,2.7074609,104.37521,-1.119723,-5.2212024,112.11912,61.043465,34.93329
sp294,22.99787,-3.055717,43.98357,1.6404748,104.61131,-0.9997406,-5.0488925,111.15837,60.435413,33.471954
sp295,6.3362885,1.4935256,82.25864,98.94828,88.5353,-0.074746676,-8.975753,109.787605,82.36373,67.31658
sp297,48.64802,10.3916445,59.797436,36.058605,43.558636,-6.520519,-5.9332647,186.60223,85.108955,122.157074
sp301,25.525223,101.04468,1.9831543,27.543177,-14.131705,-8.959295,-20.404516,187.9141,-4.2506866,229.57521
sp302,5.2062416,0.023376597,82.71343,97.69384,87.84393,-0.9859846,-9.333834,111.009514,81.620056,67.976494
sp303,23.524094,-3.5120473,44.34621,-0.20906477,105.95938,-1.0769503,-4.746936,110.2965,60.53552,30.158474
sp304,23.554182,-3.54906,44.38931,-0.2722911,106.07838,-1.1287287,-4.8194127,109.78637,60.362152,29.252796
sp306,6.1857123,1.408415,81.8127,97.58782,88.77385,-0.23192422,-9.185399,111.05779,82.49749,67.41848
sp307,5.9617586,1.094123,81.91721,97.41868,88.67668,-0.256427,-9.154633,110.671745,82.80733,67.11835
sp309,3.9179735,-0.27139604,43.670498,27.087141,93.56311,-2.381756,-7.057653,115.0992,67.53481,62.230995
sp313,48.751076,10.3252535,59.83577,36.224323,42.801453,-6.5539474,-5.760594,186.69418,85.12902,122.67267
sp314,25.672855,100.98919,2.2996902,27.356531,-14.17567,-8.961673,-20.39737,187.84795,-4.3368583,229.60342
sp315,48.851,10.413764,59.896477,36.431065,42.808884,-6.563676,-5.8065863,186.7052,85.02077,122.641556
sp317,7.504357,-0.015918134,81.75727,94.80105,89.79677,-0.40191284,-8.8503895,112.84669,80.11521,67.12309
sp319,3.6575923,-0.30174235,43.827457,27.351599,93.7163,-2.3646314,-7.0348926,114.96606,68.074524,61.982834
sp320,3.107213,0.43214428,42.643467,28.03414,94.12509,-2.300398,-7.381491,113.78669,67.40204,62.46424
sp324,23.536505,-3.5698726,44.4928,-0.30955154,106.37372,-1.1289479,-4.810842,110.25707,60.237415,29.509258
sp325,48.9886,10.21197,59.737183,35.87341,43.29586,-6.5425463,-5.749239,186.76257,85.06021,122.16791
sp326,5.004841,0.82292664,82.123344,98.02177,87.66307,-1.0583168,-9.554418,110.67306,82.44705,68.02617
sp327,5.1027308,0.92507946,82.00798,97.951324,87.90241,-1.0313656,-9.552175,110.668465,82.268234,68.00859
sp328,23.446207,-3.5684102,44.01715,-0.4148341,106.3986,-1.1033446,-4.7677045,110.19398,60.41779,29.332458
sp329,23.71426,-3.530628,44.480534,-0.22186767,105.879456,-1.0965403,-4.7245336,110.342354,60.414513,29.950306
sp332,23.081345,-2.9789429,43.891773,1.6065392,105.13902,-0.9981594,-5.1327224,112.29096,60.32977,34.045784
sp333,5.4566455,0.19451632,83.01812,97.26635,90.32307,-0.49950537,-8.914774,111.951805,84.30973,68.083855
sp334,5.5508056,0.20339693,82.985664,97.23409,90.28686,-0.5007045,-8.897448,111.916824,84.448364,67.988655
sp337,23.30836,-3.338834,44.093468,1.0421319,106.462524,-0.88251686,-4.7566266,110.56025,61.88186,30.675583
sp338,2.8969212,0.52339566,42.45298,27.839212,94.02438,-2.3050106,-7.403999,114.081154,67.25363,62.595753
sp340,18.460669,87.77068,0.17383955,5.2154183,-9.046019,-9.668201,-20.425047,210.49854,1.8409003,229.35594
sp341,18.329714,87.872665,0.14270018,5.15803,-9.080245,-9.656992,-20.451595,210.29892,1.7796038,229.38103
sp342,6.1153975,1.3107406,82.155914,98.54475,88.59107,-0.06532018,-8.922178,109.613914,82.23603,66.92631
sp343,24.06827,98.00246,1.2985249,22.290346,-13.197116,-8.724719,-20.623516,192.07544,-3.3017547,228.41466
sp344,24.04769,98.14023,1.2758884,22.443956,-13.209025,-8.731254,-20.637983,192.19289,-3.276458,228.70348
sp345,26.641138,100.65537,2.9218063,27.758295,-13.842219,-8.885806,-20.36755,188.49194,-4.1471214,228.77692
sp346,26.66366,100.63225,2.9281807,27.81077,-13.802363,-8.862188,-20.334936,188.76952,-4.118304,228.80312
sp348,8.781646,-0.15948617,47.382603,30.05324,94.63871,-2.0132282,-7.2531924,116.90903,66.15364,60.444206
sp349,8.723109,-0.14859025,47.311527,30.11426,94.41928,-2.0184772,-7.240242,116.96537,66.151955,60.550484
sp350,25.534283,101.07092,2.2480297,27.473352,-14.20051,-8.915579,-20.3802,187.7284,-4.341535,229.69403
sp351,25.516226,100.897125,2.3166466,27.435854,-14.216576,-8.960883,-20.35685,187.58379,-4.31334,229.7686
sp353,5.6179795,1.5585614,81.94309,97.55903,88.01941,-0.5290607,-9.228937,110.697,82.29965,68.76988
sp354,5.6103864,1.5863363,82.004654,97.737404,88.05723,-0.5183651,-9.22229,110.65237,82.31404,68.761826
sp355,49.255005,10.303218,59.801296,36.024246,43.0498,-6.5640016,-5.752433,187.00728,85.21306,122.43881
sp356,49.32994,10.223763,59.85406,36.04447,43.021378,-6.5976944,-5.754614,186.76862,85.17126,122.36693
sp357,49.2427,10.342788,59.86667,36.181736,42.84522,-6.584971,-5.7659144,186.79367,85.06502,122.53754
sp359,22.832579,-3.0863783,44.006947,1.7546716,104.55618,-0.9733942,-5.0038967,110.826744,60.737904,33.274624
sp360,24.15206,-3.5748615,44.80292,-0.29918393,106.95142,-0.99214536,-4.755715,110.847206,59.745644,29.257423
sp361,24.216879,-3.5878963,44.84056,-0.29881772,107.0225,-1.0103277,-4.7505674,110.83733,59.877937,29.290195
sp362,24.233414,-3.58896,44.852528,-0.2953685,106.96867,-1.0026509,-4.746903,110.78292,59.70048,29.241703
sp363,48.53025,10.304845,59.80383,36.694805,43.880775,-6.501508,-5.86994,186.56158,85.543274,122.49561
sp364,48.60678,10.261855,59.800785,36.65783,43.905743,-6.512611,-5.8524923,186.53995,85.47259,122.49205
sp365,25.534752,100.95778,2.2151203,27.37971,-14.169588,-8.929212,-20.351622,187.73674,-4.304423,229.6342
sp366,25.545538,100.97516,2.2163029,27.450129,-14.165744,-8.94129,-20.372702,187.5932,-4.3104362,229.607
sp368,24.124094,93.36529,3.8057613,21.010332,-11.266955,-9.192032,-20.709883,199.30966,-1.8348341,227.4198
sp369,6.137726,1.1601306,82.27613,98.57464,88.6983,-0.069671795,-8.899929,109.58693,82.36769,66.726875
sp370,6.249193,1.1980478,82.25677,98.53469,88.65517,-0.072858974,-8.914977,109.58754,82.16268,66.71532
sp371,1.5942796,-0.24495676,42.80586,26.463846,94.42149,-2.3222606,-7.174333,112.573204,67.99707,60.884686
sp372,1.5610188,-0.23348044,42.725086,26.425169,94.40509,-2.31929,-7.186891,112.54052,68.02881,60.86862
sp373,23.30382,-3.3553154,44.077133,1.0780473,106.437485,-0.88235015,-4.7086043,110.459045,62.007267,30.554329
sp374,23.251467,-3.342468,44.023945,1.1051354,106.385796,-0.872345,-4.7123046,110.469475,61.99669,30.61158
sp375,5.155151,0.16673674,82.74608,97.66283,87.830795,-0.9951788,-9.3949585,111.303474,81.203926,67.913055
sp376,5.12673,0.19190802,82.72892,97.71922,87.761406,-1.0064977,-9.396019,111.28701,81.244125,67.98435
sp377,22.785727,-3.1085882,44.041485,1.7495027,104.051056,-1.0541466,-4.977454,110.90505,60.888744,33.714584
sp378,7.5504737,-0.0007682535,81.66633,94.80312,89.77684,-0.37227532,-8.849273,112.67211,79.976456,66.9541
sp379,7.5725303,-0.0064676018,81.67517,94.76858,89.78859,-0.3701637,-8.831902,112.71522,80.01733,66.96096
sp380,23.295465,-3.349622,44.00359,1.0429902,106.35097,-0.8820896,-4.70096,110.47822,62.043068,30.57795
sp381,23.279667,-3.3424382,43.98234,1.0640321,106.37047,-0.8832287,-4.7072477,110.503944,62.0124,30.648033
sp382,18.232195,88.31496,-0.030404285,5.358477,-9.279444,-9.590772,-20.339237,209.88753,2.1882713,230.27963
sp383,18.237562,88.313034,-0.02807732,5.319819,-9.284037,-9.603102,-20.342272,209.87201,2.185517,230.31429
sp384,23.265127,-3.571996,43.783756,-0.45162842,106.1192,-1.1248759,-4.7351413,109.98679,60.44114,29.396948
sp385,23.243265,-3.5738835,43.77789,-0.45560485,106.10121,-1.1275777,-4.735099,109.95565,60.44007,29.40198
sp386,23.43418,-3.5435696,44.12495,-0.3085414,106.225365,-1.085378,-4.792092,110.10406,60.519497,29.22731
sp387,22.754837,-3.1126606,44.107967,1.8429437,104.075836,-1.0467805,-4.9729476,110.85686,60.97734,33.725716
sp388,22.759508,-3.1122317,44.106342,1.834414,104.07434,-1.0464729,-4.97262,110.87486,60.964626,33.7298
sp389,23.436277,-3.5438447,44.122314,-0.31176636,106.23374,-1.086255,-4.792339,110.12426,60.51014,29.242573
sp390,23.43744,-3.5434594,44.123024,-0.31054947,106.234314,-1.0854256,-4.7924814,110.11965,60.51906,29.243042
sp391,24.543598,98.36206,1.238493,22.775743,-13.125796,-8.774245,-20.672407,192.8721,-3.291806,228.59818
sp392,24.544418,98.359856,1.2400303,22.775438,-13.125056,-8.773955,-20.672264,192.87236,-3.2912147,228.59607
