,0,1,2,3,4,5,6,7,8,9
sp4,11.645198,3.5808918,8.780737,3.087059,7.768598,6.761279,6.285065,5.1889467,5.9434443,10.187886
sp9,11.790891,3.4487152,9.008157,3.1413875,7.7667933,6.9585767,5.9847007,4.9798207,5.9913774,10.319694
sp25,11.485604,3.7642531,8.648755,3.0644147,7.7936754,6.515869,6.4852533,5.4840293,5.966815,10.008285
sp26,11.808748,3.3396683,8.987604,3.0874832,7.725281,7.076643,5.9836383,4.8604856,5.9060516,10.367758
sp32,10.842718,4.2624936,8.925583,2.727977,8.063763,5.7169194,6.6683345,6.916929,5.763838,9.263684
sp33,1.4313912,15.236387,-5.842671,8.851185,1.9449677,5.513394,6.7455115,9.812745,9.706633,5.9312797
sp38,11.019102,3.7746098,7.3379807,3.1761913,7.1034923,6.7493095,7.6449704,4.0701747,5.967987,11.210879
sp39,11.103775,3.7690508,7.4007397,3.2211404,7.1762996,6.779333,7.5514164,4.140443,5.9671884,11.317781
sp41,-5.634358,3.3178852,1.0833927,0.60354054,1.003481,4.5697827,5.4667177,-2.7123864,11.806366,5.499534
sp42,-5.6585145,3.2565722,1.1423173,0.6917744,0.9532905,4.431868,5.3735332,-2.676042,11.711627,5.5282054
sp43,10.774216,4.044677,9.026377,2.813712,8.075713,5.496887,6.6344805,7.271619,5.5522037,9.017555
sp44,1.479609,15.229866,-5.786245,8.867328,1.9184853,5.445629,6.749881,9.870364,9.776555,5.7257304
sp45,11.720605,3.4676714,9.023293,3.1197917,7.890664,7.038267,5.885731,4.9262424,5.95279,10.442921
sp47,10.888453,4.048315,9.080266,2.81795,8.000809,5.593674,6.5806413,7.2494473,5.528863,8.901315
sp50,1.5419927,15.28829,-5.7813487,8.861495,1.8765063,5.6025305,6.575554,9.914977,9.519867,6.1822042
sp52,1.6133193,15.4460125,-5.872229,8.847214,1.9174227,5.7208443,6.6782317,9.91467,9.413781,6.5023327
sp54,10.991634,4.381379,8.96188,2.5987318,7.866505,5.963682,6.586801,7.030379,5.621658,8.855032
sp55,10.997585,4.2967353,8.810897,2.705714,7.869998,5.917862,6.484659,6.856394,5.5180297,9.0469055
sp57,2.9022841,5.6040688,5.8495493,8.761597,7.6200814,7.1692433,8.468265,0.09524502,14.395077,3.1741946
sp58,10.982076,4.31126,8.904271,2.5606,7.979875,5.6315446,6.549349,7.1709538,5.4622087,8.841436
sp60,1.3526711,15.220537,-5.9844623,8.833765,1.9953822,5.495407,6.7755065,9.696611,9.563877,6.1298842
sp61,10.64297,4.3423815,8.943354,2.5472825,8.081491,5.471323,6.587682,7.411946,5.4864163,8.599444
sp62,10.785062,4.275976,8.967799,2.5683467,7.898278,5.491046,6.372109,7.4792976,5.452252,8.684328
sp64,11.024532,3.8600497,7.145432,3.1040144,7.1294203,6.7423735,7.595564,4.036805,5.8816376,11.448357
sp65,11.151554,3.8421757,7.1857786,3.260897,7.304477,6.7488647,7.6472945,3.9483495,5.942023,11.431667
