"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Anthorrhiza_mitis",-0.0438949778134996,0.0281384336090509,-0.0183550511269472,-0.052448380286453,0.161592966961455,0.163622743482652,0.122338737435914,0.27023066728569,0.0858221246644952,-0.0162666064430304,0.110720619277404,0.152429906155945,0.00026377457212289,-0.00280195021454614,-0.00131926253416285,-0.569367232288658,0.681429441377408,-0.0268077948886518,0.103712165888307,-0.000691428984776542,0.0100445918854239,-0.00121780699038388,-0.00104827669258376,1.03053759865274e-16,-4.31744141618982e-06,-1.97377859453841e-16,2.08586848190278e-18,2.55836056990443e-17,-8.44529567989587e-16,4.2763283203839e-16,-8.15798503667907e-19,-0.00806141863902863,-4.39003008647465e-16,3.66625087270946e-17,0.000307136320322532,-0.00022881090016109,-6.01783499968992e-06,-0.000227914992617111,0.00110903728504205,-0.00049093502643457,-0.00282630477942267,-6.14224177530543e-05,-8.29969367748109e-06,2.20686662330473e-06,-1.11082926206752e-05,0.000237927929429623,-4.12477601549575e-16,-0.00142566745468178,0.00173412733781836,-0.000101340822309931,3.26146614382754e-06,1.87085487714646e-16,0.000461777602845033,1.85280617869437e-16,2.23037696264298e-07,3.2720185983213e-17,-1.86885078938788e-16,0.000305800893866117,-1.78027740845922e-05,1.80751309730641e-16,7.43909978366209e-16,-3.65835184993365e-16,0,0,-4.92210459272403e-16,0,0,5.78647981229979e-16,2.58486667227278e-16,7.74633589606824e-06,-4.48881637470968e-17,-3.54856132771026e-05,-8.79430806426431e-06,-5.52165133449686e-06,1.41644692337847e-05,1.24366217957065e-15,-4.10272181157623e-16,-1.20633815383963e-15,-1.65633461278259e-17,7.3335923474409e-17,-2.23777383685086e-16,-6.10752848807913e-16,-2.92606082116821e-16,-8.30562867131348e-17,-1.45516700270701e-16,4.33079141509948e-17,7.4424509983806e-17,-1.7236123959681e-16,-8.08427530483259e-16,2.42451430249548e-16,6.72699202760404e-16,-3.3939315112367e-16,3.22293512883099e-16,5.24615401583223e-16,-2.63877457031293e-16,1.23949181382489e-16,1.2395929994183e-15,8.27537171693853e-17,3.92714496211697e-15,-0.0999999999999986
"Temnopteryx_sericea",-0.0438949778134996,0.0281384336090517,-0.0183550511269477,-0.0524483802864553,0.161592966961461,0.163622743482658,0.122338737435919,0.270230667285703,0.0858221246644987,-0.0162666064430299,0.110720619277418,0.152429906155963,0.000263774572105031,-0.00280195021454578,-0.00131926253447017,0.769243414819946,0.31363881232609,-0.291062749094041,0.158674951547603,-0.000691428984759424,0.0100445918854293,-0.00121780699039116,-0.00104827669258516,-6.530955649986e-16,-4.31744141578161e-06,7.47644950345789e-16,5.36437559495391e-16,4.61738954241342e-16,1.12007099727657e-15,-9.68609647676126e-16,-6.36162584417852e-16,-0.00806141863902532,-2.19249642168214e-15,-7.52931479562632e-16,0.00030713632032548,-0.000228810900160506,-6.01783499844428e-06,-0.000227914992615881,0.00110903728504081,-0.000490935026435938,-0.00282630477942117,-6.14224177506904e-05,-8.29969367730588e-06,2.20686662353749e-06,-1.11082926198048e-05,0.00023792792942796,-5.7358110018137e-16,-0.00142566745468142,0.00173412733781793,-0.000101340822312232,3.26146614591223e-06,-3.8767637688824e-16,0.000461777602846038,-1.62640096258014e-15,2.23037694127629e-07,1.77976145450583e-16,-4.45626274958042e-16,0.000305800893867426,-1.78027740839137e-05,-5.10023576529094e-16,1.88443140003177e-15,-1.18135656233768e-15,9.08229268222898e-16,1.3492087185982e-15,-1.77059057993106e-16,5.95964722844469e-16,5.50887733337538e-16,2.8130730664061e-16,-2.60955192381342e-16,7.74633589612439e-06,-6.29456378828826e-16,-3.54856132782884e-05,-8.79430806574491e-06,-5.5216513357848e-06,1.41644692356393e-05,2.05885903192312e-16,-1.0641080161304e-16,-1.92967655823772e-15,-1.69760329690742e-15,3.9782770195474e-16,-3.25584680869946e-16,-2.11565798084612e-16,-1.7615184260611e-16,2.27589815198131e-16,-2.19759671504647e-16,4.76865099164771e-18,-6.19407196382369e-18,6.9859394310358e-17,-5.49983172382867e-16,2.13436791094362e-16,6.79360281356206e-16,-8.37131429493189e-16,1.06774434607e-15,4.45496366469686e-16,-7.19138756311758e-17,-1.30533568584676e-16,1.4654684098675e-15,-9.98268058781595e-17,3.30455139100891e-15,-0.0999999999999996
"Mericarpaea_ciliata",-0.0438949778134989,0.0281384336090515,-0.018355051126947,-0.0524483802864525,0.161592966961459,0.163622743482655,0.122338737435917,0.270230667285697,0.085822124664496,-0.0162666064430315,0.110720619277409,0.152429906155953,0.000263774572124386,-0.00280195021451141,-0.00131926253413911,0.150223150142761,-0.091166481028422,0.827362415033352,-0.290848950639778,-0.000691428984779446,0.0100445918854174,-0.0012178069903862,-0.00104827669258203,-8.02002518911382e-16,-4.31744141538699e-06,-4.32669159055053e-16,-3.98283245322067e-16,-1.55827604197984e-16,5.61194031833098e-16,1.74900838010285e-16,5.31426068890572e-16,-0.0080614186390259,-6.9721406819628e-17,5.13120426973347e-16,0.000307136320323775,-0.000228810900163096,-6.01783500117831e-06,-0.000227914992615654,0.00110903728504212,-0.000490935026434313,-0.00282630477942364,-6.14224177534121e-05,-8.29969367782813e-06,2.20686662354229e-06,-1.11082926208592e-05,0.000237927929429358,2.40245564514378e-16,-0.00142566745468183,0.00173412733781687,-0.000101340822311162,3.26146614453335e-06,3.92104708397707e-17,0.000461777602844715,1.10918589557349e-15,2.23037696009979e-07,-3.28240582402673e-17,-3.90865318912253e-16,0.000305800893866536,-1.78027740855812e-05,-5.27319493173605e-17,3.85405507963495e-16,6.40382604645057e-16,-7.60056666650566e-16,5.234159581846e-16,-5.5514469226363e-16,-3.82283021400318e-16,-5.46308059335327e-16,-2.28268827615764e-16,6.0217168237157e-16,7.74633589660568e-06,-9.95116568173275e-17,-3.54856132807168e-05,-8.79430806408718e-06,-5.52165133375015e-06,1.41644692340725e-05,3.17611782392448e-16,-1.03135806058451e-15,7.02051969275803e-16,1.60664288220996e-16,9.49021031265751e-16,-3.70165592049634e-16,-6.00821101871272e-16,1.62546120944016e-16,3.85585221011189e-17,-1.15688267540431e-16,2.14914498964456e-17,-7.19710023007327e-16,-2.05371724842458e-16,-5.7457996022497e-16,3.41591242571559e-16,3.0378460934126e-16,-1.19405449563033e-15,2.66889347297368e-17,4.30798219154043e-16,-4.20592586966459e-17,2.7038100223271e-16,1.23249496900566e-15,-4.2908647268844e-16,4.00862926906366e-15,-0.0999999999999979
"Globulostylis_uncinula",-0.0438949778134993,0.028138433609051,-0.0183550511269475,-0.052448380286453,0.161592966961456,0.163622743482654,0.122338737435914,0.270230667285693,0.0858221246644944,-0.0162666064430295,0.110720619277406,0.152429906155959,0.000263774572143909,-0.0028019502145462,-0.00131926253420445,-0.164238622357235,-0.350822064429357,-0.478625667836962,-0.648742648608326,-0.000691428984776236,0.010044591885421,-0.00121780699038155,-0.00104827669258198,-4.12205849114496e-16,-4.31744141583929e-06,-6.82900773275702e-16,6.07898174411318e-16,-3.14130793787238e-16,-3.69659701245437e-17,-8.44282119385332e-16,3.06776862674605e-16,-0.00806141863902999,-1.05780871433608e-15,2.95466098247352e-16,0.000307136320322574,-0.000228810900161214,-6.01783499954478e-06,-0.000227914992617216,0.00110903728504072,-0.000490935026433712,-0.00282630477942325,-6.14224177534037e-05,-8.29969367913832e-06,2.20686662397014e-06,-1.11082926207254e-05,0.000237927929429908,-1.06990587140185e-16,-0.00142566745468269,0.001734127337818,-0.000101340822308097,3.26146614401753e-06,1.60390664445182e-16,0.000461777602844421,-2.77225874045206e-16,2.23037695517586e-07,-7.02938007243623e-18,1.00813155580788e-16,0.0003058008938657,-1.78027740846772e-05,-6.11701870391093e-17,-1.30150159903347e-15,9.9917474366028e-16,-5.41631827991787e-16,-1.01096670192081e-15,-7.9310160874692e-16,-9.45038768495236e-16,-3.30505996736925e-16,3.55252827490944e-16,-5.09105679967775e-16,7.74633589593901e-06,-2.1050350394545e-16,-3.54856132774901e-05,-8.79430806435306e-06,-5.52165133471393e-06,1.41644692330317e-05,1.71987650887922e-15,5.72105346395249e-16,-9.90364453001985e-16,-1.58406940775374e-17,5.75502671370298e-16,-4.84183776767831e-16,-3.78794963767148e-16,-3.54133100495192e-16,2.01489248911655e-17,-1.50779725676758e-16,4.17932658083665e-16,2.1914913446518e-17,-8.98945664269514e-16,-4.17337848577691e-16,5.33268536336513e-16,1.66568057343438e-16,-7.37525078978911e-16,3.93759736702799e-16,4.37936473769392e-16,-1.91632676441007e-16,-4.17605275952998e-17,9.95702101576451e-16,1.29024554854327e-16,4.81016501688519e-15,-0.0999999999999983
"Cynanchica_breviflora",-0.0438949778134994,0.0281384336090512,-0.0183550511269479,-0.0524483802864532,0.161592966961457,0.163622743482653,0.122338737435915,0.270230667285693,0.0858221246644962,-0.0162666064430305,0.110720619277406,0.152429906155957,0.00026377457212511,-0.00280195021453909,-0.00131926253410581,-0.185860710316855,-0.55307970824572,-0.0308662032136895,0.67720448181219,-0.000691428984773217,0.0100445918854147,-0.00121780699038137,-0.0010482766925812,7.87974028945549e-16,-4.31744141647228e-06,1.32952293427519e-17,-3.02864532355712e-16,-3.27312352657635e-16,-4.31058525072586e-16,5.1007132631955e-16,-3.38045225358194e-16,-0.00806141863902865,-1.09849103706172e-15,-4.89209973601428e-16,0.000307136320321438,-0.00022881090016055,-6.01783500027714e-06,-0.000227914992617091,0.00110903728504258,-0.000490935026433905,-0.00282630477942379,-6.1422417753043e-05,-8.29969367690872e-06,2.20686662471443e-06,-1.1108292621251e-05,0.000237927929429921,-1.47348139080437e-16,-0.00142566745468162,0.00173412733781835,-0.000101340822309895,3.26146614380922e-06,1.49067414636171e-16,0.000461777602845062,5.09064683275576e-16,2.23037695957127e-07,-2.35062668940095e-16,-3.07429381249085e-16,0.000305800893867993,-1.78027740842312e-05,-7.8921552813525e-17,-5.59609909250858e-16,-3.86279128934907e-18,-5.93180273760785e-16,4.10059908642018e-17,-2.9732036730971e-16,-3.68772926570586e-16,2.00208169774127e-17,3.98596281767532e-16,5.89101207168305e-16,7.74633589594517e-06,-1.88199194641801e-16,-3.54856132770333e-05,-8.7943080646657e-06,-5.5216513348971e-06,1.41644692337496e-05,1.45484583252127e-16,1.13171165909264e-16,3.93997489527406e-17,5.51377054855152e-16,1.90037985248561e-16,-2.69544350166711e-16,-2.04483076828481e-16,-1.13379276472899e-16,4.15905214221419e-17,6.97266589170883e-17,-1.51405032622642e-16,2.29714144041478e-16,-2.85135222554211e-17,-6.31747634186258e-16,3.0490461449301e-16,2.4262228881066e-16,-2.48271818412212e-16,5.66699797150965e-16,5.47396353947192e-16,-2.58493683415873e-16,-2.32677272194256e-17,1.00272770634409e-15,-2.60063515205774e-17,3.98393482151984e-15,-0.0999999999999978
"Galium_×_barcinonense",-0.0994610804129482,-0.100395869817061,0.0112517136434979,-0.206878430544132,-0.0573187668461962,-0.0430825001941004,-0.0296235347305508,-0.111514013070619,0.262557728377248,-0.00218064488736251,-0.00745401009686226,0.0349216085101489,2.94935686766514e-06,-1.43235878955532e-05,-1.79689606600365e-06,-2.77555756156289e-17,-8.72565908416334e-16,1.72084568816899e-15,-1.96891114523368e-16,0.0216780224967845,1.63525904446908e-07,-1.49243255165905e-06,-6.63167790018077e-06,-1.79726364845953e-16,-1.63393404190024e-07,1.01441694212082e-15,3.27737631845029e-16,1.21401473810655e-16,-7.92266777219774e-16,-2.65396590108978e-16,-7.23374841411407e-16,-0.0955833758637131,-5.39589079382776e-15,-2.3235746069802e-16,-2.68093328973167e-05,5.979601222719e-06,5.71478113456276e-08,0.000224597558080699,0.00234889341950568,0.0127660418659225,-5.03663427598392e-06,-2.40371587508109e-07,-2.68739937545603e-05,1.79705813774654e-08,-1.14314018099348e-07,2.50477732849006e-06,-4.29103339710328e-15,-1.78922869395929e-05,2.69812644933193e-05,-1.754926545824e-06,5.89036538016192e-08,7.02747008141399e-16,0.000870243469229695,-2.19099112136939e-15,5.87178099170548e-09,-1.66597453279855e-15,-5.84924709042296e-15,0.194096910267328,1.25981488337248e-05,1.69669840281157e-14,8.58293246910702e-15,4.52953468504072e-15,-8.51741203009546e-15,3.5454497053919e-15,7.06255108682912e-15,5.53946106221376e-15,7.72246849785279e-15,1.39829804087916e-15,6.5936952695096e-15,2.45986647802775e-08,4.59533756728204e-17,-0.202442532556175,1.43199129785727e-07,-2.61336719131921e-08,1.25209507587861e-05,0.410171489046753,-0.199067479770851,-0.736295788437553,-4.79637969137677e-13,-9.6288785234895e-13,1.11402506299743e-13,9.98582273075923e-15,3.98356173862888e-15,-3.13779007487166e-15,-1.92305352275449e-15,4.75089127734692e-15,-1.08127674114028e-15,6.16727027121907e-15,9.5896606414082e-15,-3.33928937161943e-15,-5.84526160181798e-15,-7.21619398796226e-15,-2.33284029498363e-15,-4.77386559621583e-15,-3.91526168654073e-15,-1.46968730801548e-15,-3.09517067368993e-15,-2.08794877493032e-15,1.44706794463848e-15,-0.099999999999999
"Galium_bungoniense",-0.0994610804129482,-0.100395869817061,0.0112517136434977,-0.206878430544133,-0.0573187668461957,-0.0430825001941006,-0.0296235347305511,-0.111514013070621,0.262557728377248,-0.00218064488736213,-0.00745401009686244,0.0349216085101488,2.94935686729796e-06,-1.43235878969232e-05,-1.79689606706742e-06,-1.07552855510562e-15,2.94902990916057e-16,-5.03069808033274e-17,-1.2342557531575e-15,0.0216780224967855,1.63525902382099e-07,-1.49243255058407e-06,-6.63167790320813e-06,-7.51149996046207e-17,-1.63393405282359e-07,1.15681261937983e-16,3.57688243471215e-16,2.11354666401775e-16,-1.91311094776936e-16,2.89193312967564e-17,4.30376227448164e-16,-0.0955833758637133,-6.09601627939713e-15,-3.95530448816193e-16,-2.68093328983651e-05,5.97960122137331e-06,5.71478139854102e-08,0.000224597558081395,0.00234889341950718,0.0127660418659233,-5.03663427782122e-06,-2.40371588034889e-07,-2.68739937588275e-05,1.79705782480789e-08,-1.14314020793941e-07,2.50477732452678e-06,7.79339708169367e-16,-1.78922869399532e-05,2.69812644981965e-05,-1.75492655029532e-06,5.89036476801492e-08,-3.45634795083741e-16,0.000870243469225264,1.17045491368129e-15,5.87178025058099e-09,5.95027123244302e-16,-1.1539472589152e-16,0.194096910267327,1.25981488492821e-05,1.75357186396926e-14,-1.58388480031326e-14,6.3695507071945e-15,3.62914634275723e-15,-5.17305502452054e-15,1.38820902414074e-14,4.01395078891238e-16,-5.55223399719681e-15,-4.37603499573567e-15,2.4381939339218e-16,2.45986826848767e-08,4.76986927027951e-16,-0.202442532556262,1.43199226826836e-07,-2.61336975909455e-08,1.25209506919531e-05,-0.855645180676147,-0.0164863975604286,-0.132663195654079,3.28483197867766e-13,6.52912905375541e-13,7.02652510323716e-14,-5.03840904552998e-15,-4.37955149047078e-15,5.92210773517492e-17,-1.79681872335751e-15,3.1854935232287e-15,2.06955274506419e-15,-1.03400183846421e-15,3.80816407286656e-16,2.21081824375721e-15,3.68208088405547e-15,-4.59083833686128e-16,-5.50587349569484e-16,3.53458005942493e-15,-1.11439079034266e-15,1.87081602030531e-15,3.27763549774781e-15,8.52246194218801e-16,5.44454653394939e-15,-0.100000000000015
"Galium_sojakii",-0.0994610804129482,-0.100395869817061,0.0112517136434973,-0.206878430544132,-0.0573187668461958,-0.0430825001941011,-0.0296235347305507,-0.11151401307062,0.262557728377249,-0.00218064488736259,-0.00745401009686192,0.0349216085101491,2.94935686720422e-06,-1.43235878963697e-05,-1.79689606664732e-06,3.60822483003176e-16,5.44703171456717e-16,-1.29930788350663e-15,-5.12610787151146e-16,0.021678022496786,1.63525902880616e-07,-1.49243255091326e-06,-6.6316779022679e-06,6.45740921311273e-17,-1.63393406913924e-07,8.91203560053005e-16,4.10677847477161e-16,3.22320535884525e-16,-2.24196313331528e-16,9.20219343343577e-16,-5.10622863954458e-17,-0.0955833758637139,-5.03327796679696e-15,-1.50924331227591e-17,-2.68093328970461e-05,5.97960122012262e-06,5.71478133848224e-08,0.000224597558081521,0.00234889341951018,0.0127660418659212,-5.03663427484769e-06,-2.40371586638396e-07,-2.68739937564751e-05,1.79705800663323e-08,-1.14314019392072e-07,2.50477732491606e-06,-3.90867294102012e-16,-1.78922869395867e-05,2.6981264498626e-05,-1.75492654930537e-06,5.8903651115172e-08,2.49030712915763e-16,0.000870243469229297,2.10824797599543e-15,5.87177734216832e-09,-1.8281234235023e-16,-2.90064603974311e-15,0.19409691026731,1.25981488460564e-05,1.95259961750427e-14,1.75323625255261e-14,-1.18068210423302e-15,1.39627614880117e-15,1.06326443467774e-15,-1.46476742186784e-14,-1.21948064577628e-15,4.65134881547933e-15,-1.05585278783388e-15,2.47568800352007e-15,2.45986810931525e-08,1.65252395786973e-15,-0.202442532556242,1.43199188412313e-07,-2.61336557231681e-08,1.25209507423461e-05,0.208466782887756,-0.576645664766244,0.611572871977436,-7.63756492212404e-14,3.76873960502095e-13,-1.53947262656077e-13,-2.00191074276175e-15,-3.24157365907872e-15,3.51255549790142e-15,1.39236715404797e-15,5.99944021250709e-16,-9.99541024131112e-16,2.58115353145134e-15,7.59580778670595e-17,9.64704234843498e-15,-9.37741447176219e-16,3.50992715126984e-17,-2.30096362989557e-16,2.15189617884943e-15,1.08225969017604e-15,-1.06248916280856e-15,-2.82926876002354e-16,-1.11826922212844e-15,3.21351019327434e-15,-0.10000000000001
"Galium_johnstonii",-0.0994610804129482,-0.100395869817061,0.0112517136434973,-0.206878430544132,-0.0573187668461966,-0.0430825001941006,-0.0296235347305509,-0.11151401307062,0.262557728377248,-0.00218064488736244,-0.00745401009686238,0.0349216085101472,2.94935686774027e-06,-1.43235878963485e-05,-1.79689606736773e-06,1.17961196366423e-16,8.50014503228635e-16,9.03790930983916e-16,-3.30464822173582e-16,0.0216780224967857,1.63525903403201e-07,-1.49243255017173e-06,-6.63167790234633e-06,1.56151927173493e-16,-1.63393405388628e-07,4.79382599490334e-16,7.86593449417137e-17,-3.79500530284435e-17,-5.65414749025793e-16,5.86487829044135e-16,8.45254506618797e-17,-0.095583375863714,-5.55529892982438e-15,-9.68501485925777e-16,-2.68093328966817e-05,5.97960122220408e-06,5.71478129230629e-08,0.000224597558080889,0.0023488934195082,0.0127660418659214,-5.03663427552527e-06,-2.40371584830801e-07,-2.68739937570599e-05,1.79705806210389e-08,-1.14314022520106e-07,2.50477732483755e-06,2.82023030740591e-16,-1.7892286940052e-05,2.69812644987145e-05,-1.75492654968066e-06,5.89036501438113e-08,7.68653749844112e-16,0.000870243469224319,-1.14919598186511e-15,5.871779249177e-09,-1.43590675055742e-15,-7.98583670006318e-16,0.194096910267329,1.25981488431187e-05,1.87017897026586e-14,5.01943901351976e-15,8.21085991354789e-15,8.04501576130184e-15,-1.79576048148753e-15,-7.66762060052497e-15,-2.9034637627831e-15,-5.86363759194258e-15,-7.1751213120199e-15,9.55690902974881e-16,2.45986886193253e-08,5.4774970911089e-15,-0.202442532556276,1.43199199061406e-07,-2.61336319392153e-08,1.25209507486756e-05,0.237006908741673,0.792199542097481,0.257386112114155,2.40993821205996e-13,-5.12982608690775e-14,-3.08116145587488e-14,-4.43549363872424e-15,1.1424198733551e-15,-2.17675108339234e-15,1.84520181778856e-15,-5.25394192597846e-15,1.68102350549282e-15,-1.0249208778673e-14,-6.84464670425238e-15,1.21731946009709e-15,-2.12037048554407e-15,1.2732684062722e-15,3.4392788846056e-15,-5.53456999689444e-16,2.77228720419842e-15,8.32884018422987e-16,3.80338189130835e-15,1.23249196711034e-15,4.65976760204813e-15,-0.100000000000012
"Asperula_×_portae",-0.0993746061641762,-0.100205087524987,0.0112123764797829,-0.205093785516093,-0.0566868424493017,-0.0425402073612388,-0.02922272497259,-0.109737647951203,0.258222212705421,-0.00214352424460386,-0.00728500866145226,0.0339364291838554,2.85893941973486e-06,-1.3874144276672e-05,-1.73911915469856e-06,1.56125112837913e-15,3.46944695195361e-18,2.91607016311701e-15,-1.6002824065886e-15,0.0208513830948421,1.57140188728931e-07,-1.43180493896035e-06,-6.33510332402981e-06,-1.7304881028683e-16,-1.54114604379511e-07,1.1357418954322e-15,-3.74941571600543e-16,3.49483168828428e-16,-1.64205784207659e-16,3.74025585918113e-16,-1.14847877471664e-16,-0.0893154627007153,-5.29665816620775e-15,-7.9463455321789e-16,-2.49313411497551e-05,5.50562048759922e-06,5.18507456217649e-08,0.000202264082277068,0.00211413558261233,0.0114869286882397,-4.46313735928705e-06,-2.11049480989157e-07,-2.30535327227269e-05,1.54035384743644e-08,-9.64065165422107e-08,2.10820259252149e-06,5.35493333285499e-16,-1.47796402075181e-05,2.15462373165532e-05,-1.37037706638923e-06,4.55585825498515e-08,-6.48944766465062e-16,0.000653903063755934,3.86622956368766e-15,3.97954570173662e-09,2.75238290814455e-15,-2.51764575592306e-15,0.0786759796262539,5.00702884391094e-06,2.72424814696823e-15,2.01498681525835e-15,-8.50664572716254e-15,2.74728362763953e-15,6.3846907239558e-15,4.4193256257487e-15,-6.11034644372895e-15,-7.27018477317999e-16,3.76168937330787e-15,-4.71243883010947e-15,-4.45917403302592e-09,-7.49528716180641e-15,0.909586806482568,-1.22480213387887e-06,-2.91499405913349e-07,0.000122205224569563,-3.20349116817606e-14,3.50334349243825e-14,5.04764299122365e-14,-1.4092038826474e-14,-1.8574841328735e-14,-3.99456196462613e-15,-1.69537687920914e-15,-5.80016194536662e-16,1.28151185593924e-15,4.24329068572982e-16,-2.32038509494402e-15,-1.65754321756794e-15,-1.6094668590311e-16,-5.33998345435407e-15,-7.05305621896169e-15,7.86179092522021e-15,6.33150092883461e-17,1.53914060460924e-16,1.65989646780281e-15,7.09890583813428e-16,-1.53485038186462e-16,2.15632237978636e-15,1.01065898417174e-15,4.78322666467975e-15,-0.0999999999999851
