,0,1,2,3,4,5,6,7,8,9
t1,9.787859,2.0103376,6.087263,4.7551446,3.556779,7.3130565,3.073601,3.9337878,2.972263,6.759895
t32,9.998187,2.1092455,6.099567,4.814383,3.4412801,7.3045044,3.1160805,3.9074516,2.9088106,6.8072953
t47,10.025431,2.1728518,5.9074144,4.688193,3.5056815,7.235886,3.129784,4.022114,2.7606921,6.673544
t48,9.944404,2.1345675,5.921949,4.682591,3.5110898,7.2276573,3.0319498,4.0978665,2.7929316,6.6492467
t16,10.067516,1.8403883,6.2211704,4.786777,3.81452,7.723686,3.2904594,3.8038204,2.9798758,6.719671
t54,9.913074,1.8633806,6.28211,4.592923,3.9592147,7.797672,3.244872,3.8059576,2.9058049,6.7440405
t55,9.995141,1.980646,6.190317,4.7149186,3.8476574,7.6958833,3.2461636,3.8251772,2.9620776,6.8431506
t36,10.011874,1.9247779,6.248412,4.636445,3.903051,7.7852407,3.343065,3.7302794,2.8811333,6.833607
t5,9.838315,1.984058,6.1434994,4.717459,3.6631677,7.481921,3.1687996,3.84208,2.8803713,6.724595
t40,10.098522,2.1974642,6.0530763,4.6019135,3.7006757,7.5258255,3.3695521,3.8108785,2.7052705,6.8505516
t94,9.963994,2.208379,5.926257,4.522775,3.8656929,7.5519733,3.2675085,3.820432,2.6585023,6.811046
t95,10.016545,2.219606,6.002037,4.52767,3.8296993,7.570572,3.2982867,3.8221416,2.6804836,6.8505063
t26,3.1215165,3.4058757,5.6107173,7.4770803,4.969198,7.040389,0.11227608,1.2477721,6.1763577,10.149312
t52,3.0417478,3.3064098,5.476288,7.544597,4.9608045,7.0588827,0.2547838,1.4388912,6.198683,9.953084
t53,3.0986357,3.2312362,5.613365,7.5772104,4.866157,7.1031938,0.36979207,1.3900818,6.0912147,9.938913
t31,3.1558387,3.2717772,5.6199536,7.5121617,4.9286146,7.003669,0.2551445,1.337326,6.1067033,10.027878
t69,3.3397052,3.2319696,5.4343033,7.445902,4.8246317,6.904494,0.32439265,1.3219627,5.883538,10.068677
t67,3.324031,3.2968543,5.6053476,7.6444798,4.872199,7.0982876,0.19290383,1.2451321,5.976096,10.061161
t68,3.260851,3.3269145,5.6387286,7.6918836,4.9969873,7.0801954,0.20503637,1.2907567,6.135735,9.944953
t17,3.3934393,3.2098248,5.5167236,7.448026,4.74234,7.0241976,0.18545616,1.3329316,5.886121,10.132417
t24,3.2628376,3.2683837,5.531801,7.5605936,4.8241534,7.0197315,0.25184235,1.2335091,5.886127,10.1556
t25,3.3492541,3.2427502,5.579713,7.491733,4.764871,7.038529,0.15173055,1.2297488,5.851181,10.1809635
t99,3.6963484,3.266073,5.8876667,7.547862,4.8844376,7.103072,0.32926673,1.5657154,6.254876,9.62565
t100,3.6104429,3.199716,5.827496,7.610822,4.8742986,7.097222,0.2975422,1.4545097,6.1469502,9.740404
t46,5.350134,3.041502,7.4663577,7.8614554,4.569685,7.383775,0.266801,2.8546631,7.5390153,8.011592
t86,5.2352257,2.9648995,7.3857894,7.8411407,4.560297,7.2668247,0.31456238,2.8522458,7.3701453,8.086024
t87,5.307967,3.0614984,7.3719893,7.7902756,4.473353,7.3442016,0.20458525,2.8014054,7.4101796,8.111098
t80,5.321071,3.1338894,7.3160563,7.7177243,4.4150333,7.3580184,0.088540494,2.8032908,7.380209,8.172336
t81,5.2831974,3.0792615,7.3764176,7.8213897,4.514002,7.339461,0.1876781,2.797712,7.4171653,8.10219
t8,5.3133254,2.8294759,6.8981743,7.8439193,4.7119417,7.644891,0.35574657,2.3360045,7.200631,8.478351
t88,5.1607633,3.0713823,7.1756015,7.736288,4.629461,7.448766,0.1505612,2.601639,7.272792,8.302952
t89,5.183727,2.9052012,7.113471,7.558679,4.5752997,7.3785625,0.31057197,2.6515281,7.2917,8.397949
t18,5.2671633,2.8411934,7.0462947,7.805544,4.523138,7.631331,0.41116178,2.4088507,7.39148,8.406923
t19,5.1873326,2.8556042,7.0569434,7.8141894,4.6544914,7.6313796,0.37451556,2.435357,7.2734776,8.369557
t13,5.2702074,2.8410492,6.943049,7.6586704,4.6183925,7.501868,0.28550136,2.4544978,7.287677,8.500494
