"accepted_species","estimate"
"t3",-0.176487213893465
"t4",-0.176487213893465
"t99",-0.160434023412635
"t100",-0.160434023412635
"t92",-0.160434023412635
"t31",-0.160434023412635
"t36",-0.160434023412635
"t37",-0.160434023412635
"t50",-0.0882276516719583
"t73",-0.0773612891341783
