"accepted_species","0","1"
"Leichhardtia_rara",0.899051941387572,0.100948058612428
"Otiophora_stolzii",0.90029768035695,0.09970231964305
"Cynanchica_pedicellata",0.899051941387572,0.100948058612428
"Galium_guadalupense",0.899051988610396,0.100948011389604
"Oxypetalum_pubescens",0.899051942547618,0.100948057452382
"Strychnos_alvimiana",0.899051941387572,0.100948058612428
"Asperula_laevigata",0.899051969882529,0.100948030117471
"Asperula_strishovae",0.899051955741535,0.100948044258465
"Mussaenda_benguetensis",0.899051941387572,0.100948058612428
"Sabicea_exellii",0.899056090173574,0.100943909826426
