,0,1,2,3,4,5,6,7,8,9
t81,34.721386,16.061413,-0.8361411,-3.7661712,-1.3075606,23.384138,12.978938,7.7933645,-0.047461767,-0.109087266
t82,34.755726,16.15629,-0.8461092,-3.7433186,-1.3140341,23.371138,13.092817,7.775416,-0.043603774,-0.11261647
t95,35.869785,15.513169,-1.0480961,-3.8135145,-1.3772581,23.514267,13.220003,7.45042,-0.15030152,-0.09398918
t96,35.862522,15.505559,-1.0488218,-3.8126004,-1.3774749,23.513979,13.215363,7.4470983,-0.14958845,-0.09396509
t49,35.693672,15.591992,-1.0873965,-3.8523586,-1.4089223,23.510397,13.272756,7.603754,-0.11337735,-0.14642993
t97,35.461212,15.46618,-1.0540078,-3.8656971,-1.4489013,23.729307,13.103285,7.630543,-0.07760617,-0.101970606
t98,35.461823,15.463776,-1.0546939,-3.8656795,-1.4488175,23.726143,13.102052,7.6303425,-0.077986784,-0.10220802
t77,35.20842,15.405782,-0.9255991,-3.7583187,-1.4679097,23.528318,13.28137,7.947602,0.08469072,-0.0114692105
t78,35.13631,15.439607,-0.9331731,-3.7584274,-1.4584383,23.547285,13.300781,7.9403634,0.097135216,-0.015543605
t64,34.294525,16.534946,-0.53534126,-3.7841084,-1.3997725,24.528006,12.95822,8.383138,0.32631364,0.0107275015
t65,34.16661,16.39738,-0.5459862,-3.7585084,-1.4172566,24.642979,12.924127,8.403691,0.47961727,0.09462922
t25,34.064682,16.889088,-0.62922114,-3.7021873,-1.3739581,24.309977,13.172426,8.500874,0.3492252,0.18474117
t4,23.49236,20.18089,-0.8656315,-2.5547483,-2.0419874,27.884943,12.645742,9.734237,5.0098643,-0.16512363
t10,23.228432,19.561852,-0.86517715,-2.5003154,-2.0872397,28.299791,12.131908,9.677869,5.1056395,-0.098324895
t11,23.485588,20.133963,-0.9400946,-2.6120644,-1.996715,28.392708,12.147838,9.544855,5.1191726,-0.1915909
t23,22.903847,20.10641,-0.7284077,-2.5567877,-2.0748897,29.463375,11.527482,8.529353,5.2699943,-0.2815772
t24,22.826403,19.589931,-0.69833386,-2.5277183,-2.07473,29.349842,11.156105,8.539737,5.151197,-0.25113413
t39,21.882242,19.982065,-1.013419,-2.3545809,-1.9329205,30.028383,10.297803,6.6480255,6.1598554,-0.4599297
t50,21.72935,19.915775,-0.9561972,-2.3591433,-1.8952135,30.137129,10.058706,6.6802206,6.1831985,-0.46592173
t51,21.576763,19.695683,-0.96380836,-2.3635235,-1.903594,30.160446,10.042016,6.7081423,6.232613,-0.456377
t87,21.850885,20.116188,-0.9876322,-2.35984,-1.9320145,30.276125,10.211694,6.617386,6.545071,-0.4639382
t88,21.854656,20.099588,-0.98246586,-2.3642457,-1.9377127,30.283232,10.212785,6.649048,6.5384526,-0.4592281
t43,21.895157,19.518167,-0.8376922,-2.305816,-2.0247877,30.399408,10.638769,6.9836864,6.2920837,-0.2870985
t44,21.910604,19.485954,-0.820357,-2.3036196,-2.043286,30.222271,10.716281,7.062195,6.1509047,-0.2847147
t57,21.537868,19.841555,-1.0225244,-2.4077387,-2.0026138,30.66559,10.941825,6.6174755,6.497001,-0.4790225
t58,21.588894,19.878132,-1.0369196,-2.378592,-2.017304,30.711735,10.925565,6.714488,6.5014195,-0.4652009
t86,21.4268,20.142769,-1.0668807,-2.3863316,-1.9875125,30.886202,10.955959,6.777602,6.4720893,-0.51984376
t93,21.391073,20.16251,-1.0700299,-2.3860617,-1.9865509,30.896605,10.956134,6.781842,6.492168,-0.518457
t94,21.391104,20.160858,-1.0703093,-2.387325,-1.9861481,30.894896,10.949933,6.7778654,6.4931226,-0.5187303
t35,23.050817,22.892063,-0.8897527,-2.4723399,-1.3791121,21.975552,15.768643,12.675672,1.8320419,-0.26286086
t36,22.694834,22.647348,-0.8534996,-2.4123535,-1.3682349,21.77754,15.440608,12.708209,1.6470658,-0.23159683
t22,23.312675,22.740225,-0.81282467,-2.479205,-1.3961414,22.079424,15.977586,12.935168,1.8162886,-0.19761676
t7,23.279602,22.4254,-0.6816204,-2.4894426,-1.336683,22.296972,15.565902,12.82908,2.0807207,-0.14743999
t5,23.690481,22.776577,-0.70064086,-2.4488153,-1.3224794,22.344097,15.446355,12.739336,1.6348983,-0.060870547
t20,23.872293,22.57502,-0.57697695,-2.548747,-1.2762169,22.918283,14.94539,12.383023,1.863186,-0.09562998
t21,23.210464,22.56435,-0.60738105,-2.5202062,-1.1807761,22.445955,14.664271,12.355599,1.6653897,-0.17952637
t83,22.740599,23.406548,-0.9146145,-2.3168209,-0.88280934,21.085403,15.775542,12.582797,0.92850226,-0.280717
t84,22.736204,23.401073,-0.9231448,-2.3029556,-0.8938923,21.093863,15.795933,12.554168,0.9560086,-0.2790106
t99,22.566841,23.27716,-0.92810816,-2.3033726,-0.9180088,20.993927,15.782662,12.877446,1.0531012,-0.24064794
t100,22.566212,23.277246,-0.9280799,-2.3033676,-0.9178901,20.994791,15.782985,12.877282,1.0532647,-0.24070156
t30,22.862257,23.583185,-0.90230054,-2.3671157,-0.95287687,21.242716,15.934415,12.597514,1.1675636,-0.29043862
t8,23.083199,22.73366,-0.8491337,-2.3155775,-1.1549469,21.255604,15.878621,12.54894,1.5922343,-0.1283563
t19,24.098791,18.74226,-0.47982627,-2.8683448,-1.922299,24.009497,12.928648,13.094312,3.2818658,0.23556243
t72,23.98125,18.685246,-0.44599286,-2.9224484,-1.8618214,24.177366,12.289431,12.960886,3.0945625,0.10743932
t73,23.922602,18.675062,-0.47044474,-2.9122562,-1.840504,24.16507,12.291589,12.716996,3.117446,-0.011764814
t55,24.2307,18.75368,-0.4628428,-2.9148667,-1.8733265,24.291883,12.400462,12.741507,3.0367672,0.03429728
t12,24.545883,19.151499,-0.4714677,-2.9126098,-1.9477419,24.385632,13.10263,13.41521,3.0612245,0.39418626
t1,23.98529,18.466885,-0.34122667,-3.106265,-1.8994128,24.31649,12.3111315,14.485569,2.4066126,0.4296872
t6,22.139084,16.717463,-0.19343452,-3.4235802,-1.8037844,24.162586,11.285266,15.559701,1.7579345,-0.07726377
t47,21.943003,16.019379,-0.13718891,-3.3995209,-1.7980938,23.92392,10.706393,15.927495,1.2173744,-0.09223502
t48,21.599987,15.9038515,-0.13515091,-3.3576705,-1.8250109,23.849018,10.64793,16.046135,1.2672373,-0.06818383
t18,21.987492,16.304306,-0.14524475,-3.431036,-1.7722498,24.467806,10.728918,15.795233,1.3433543,-0.0921013
