,0,1,2,3,4,5,6,7,8,9
t48,51.296818,49.964478,42.02785,-22.260536,92.56117,-27.843027,-3.5702093,-7.4583564,-35.45247,-6.800149
t50,88.21987,74.22577,47.636993,-17.58138,81.96379,-30.729816,-8.1794195,-7.2399764,-35.02043,-10.84814
t51,89.48687,78.59722,49.80671,-15.892252,78.7701,-30.027796,-9.394507,-5.9988136,-35.56085,-11.54359
t52,29.063738,35.57742,-0.074339174,-28.003067,99.28231,-22.144905,41.02969,-16.849743,-16.845505,-0.8596284
t53,30.004183,34.03409,-0.120128565,-28.346302,100.31807,-22.636374,40.939365,-17.116787,-17.047691,-0.91536236
t54,63.109425,6.153531,40.94752,-20.257069,79.627365,-29.791342,-2.8338838,-13.429123,-25.28709,-6.3660645
t58,45.282635,40.7263,13.476023,-26.008808,96.046196,-25.1878,19.521591,-14.928832,-21.513968,-3.438099
t62,27.379843,31.44296,-0.120828085,-28.41153,100.708176,-21.885427,47.010178,-17.50637,-16.135225,-0.29397643
t64,59.091988,44.82549,24.143906,-25.019821,94.35097,-28.868362,-0.11704921,-13.06301,-27.522226,-6.145135
t65,26.490767,30.921934,-0.15784128,-28.375761,100.6166,-21.996588,47.151993,-17.521198,-16.247711,-0.19940226
t67,86.53724,73.18507,46.891533,-18.436008,83.87073,-30.633986,-7.9819713,-7.4932923,-34.77064,-10.73791
t69,61.316444,29.866707,33.37157,-23.219398,88.61724,-29.008066,-2.3504252,-11.893807,-27.614883,-6.827026
t71,63.34194,5.5567446,41.813435,-19.953794,79.50904,-29.582357,-3.066364,-13.133609,-25.273329,-6.644584
t72,62.488495,5.4656,41.22348,-20.053772,79.59835,-29.511053,-2.8139253,-13.408358,-25.064142,-6.527028
t73,30.196657,32.780514,1.8030783,-28.215076,100.92816,-22.592026,42.714905,-17.099106,-16.999632,-0.80669177
t74,30.05646,32.284107,2.0300221,-28.256723,101.37081,-22.700594,43.62097,-17.3473,-17.109632,-0.671258
t75,27.985542,32.313072,-0.16769278,-28.518839,101.285675,-22.22824,46.102684,-17.775328,-16.226995,-0.3800834
t77,63.49764,1.0899041,40.83618,-19.743317,77.555565,-29.728046,-3.2851605,-13.265784,-24.69053,-6.732437
t78,38.805527,41.166153,11.955214,-27.069178,97.4496,-23.969265,19.879068,-14.922716,-20.850258,-3.4012322
