,0,1,2,3,4,5,6,7,8,9
t4,-3.0505786,1.0975374,0.98564744,5.025282,7.4875183,6.9621377,3.1321056,5.479483,3.8384023,7.7391677
t6,6.680167,10.36571,4.7602835,4.126776,5.569296,2.4236786,5.792527,1.2927397,4.461774,3.9984126
t13,6.771849,10.4053955,4.658084,4.2068477,5.7224927,2.2989616,5.6624365,1.3489652,4.516012,4.1057014
t16,6.665506,11.052579,4.771303,4.12406,6.2700806,2.2094085,5.2880855,1.4399174,4.9671173,4.5625625
t17,6.974212,11.501086,4.695682,3.7331862,6.9595695,2.1523793,4.647986,1.7709842,5.520363,5.064101
t25,-2.7006187,0.9060233,1.033227,5.123077,7.156783,6.7332926,2.7942445,5.8245134,4.117482,7.8976927
t26,-2.6901731,0.8643381,1.0526243,5.364194,7.2238264,6.8837805,2.7172482,5.9228597,4.1391177,7.8945804
t27,6.6633162,11.205102,4.8818626,4.0140934,6.350718,2.2491643,5.2063813,1.5340816,5.055217,4.620457
t29,6.323139,11.425286,4.586698,4.0169253,6.501829,2.1010308,5.331054,1.2386229,5.1434546,4.8847303
t31,6.113496,12.376727,5.2153907,3.3663728,7.1289673,2.8838823,4.990512,2.126307,6.0089846,4.790493
t33,6.2638264,11.517633,4.5443435,4.2143126,6.3799686,1.9797361,5.43471,0.9755367,5.1727953,5.0222306
t34,6.510179,11.317975,5.174857,4.359976,6.272535,1.819386,5.3495235,1.2971283,4.6585174,4.812826
t35,-3.3305566,3.35823,8.205972,7.580488,5.918813,5.030128,2.8201637,7.7542934,6.138418,4.6996846
t36,6.469365,11.093265,4.688213,4.015016,6.33972,2.2333844,5.2794514,1.383154,4.9186554,4.672004
t39,-3.0633926,4.4290004,5.3878813,5.8540363,7.7193165,6.8614564,3.1742134,4.481964,4.0815864,5.4827003
t40,-3.1157777,4.4230175,5.364711,5.9030275,7.7966723,6.748235,3.1824558,4.373971,4.0571117,5.5307817
t45,7.0920024,11.593768,4.5063004,3.5513732,7.149756,2.1056466,4.513424,1.7778412,5.7012367,5.1991186
t47,-3.2195907,1.3490839,0.876101,4.868667,7.456865,6.943984,3.298564,5.4638767,3.5158474,7.7144504
t48,12.440117,-3.377973,7.4978228,5.31292,0.40697587,6.0559616,4.208117,3.5161257,4.876639,6.992612
t49,-2.5832577,0.6616598,0.90439445,5.2391844,7.0104985,6.7276974,2.6776526,6.0703607,4.2062893,8.051894
t52,-3.3116639,3.4093974,8.244335,7.6566677,5.8469496,4.954875,2.854416,7.7957544,6.1707273,4.6277742
t53,-3.3270364,3.3663511,8.27485,7.613821,5.88368,4.9960923,2.817456,7.8044825,6.1811886,4.662452
t56,-3.0301054,4.4894137,5.4494686,5.887427,7.7321124,6.7624354,3.1306117,4.362373,4.050081,5.4504046
t57,12.5976,-3.1387596,7.384943,5.5044355,0.087733805,6.0552535,4.3122153,3.3411405,5.0904527,6.908573
t58,12.278414,-3.4117863,7.3858285,5.241404,0.48438373,6.1297126,4.2069683,3.4818637,4.777854,7.0632234
t59,6.721266,11.247439,5.149978,4.254112,6.2386794,2.0287876,5.2427835,1.4515135,4.783859,4.7749987
t60,6.6153593,11.282438,5.2252154,4.302225,6.3240194,1.9126389,5.2577415,1.398263,4.685742,4.807955
t61,-3.1061838,1.0662794,1.092625,4.964051,7.5554442,6.961251,3.1536903,5.2859793,3.8525143,7.7142525
t62,-3.0546744,1.1856705,1.1361325,4.870164,7.4672236,6.989334,3.0845964,5.292501,3.740327,7.6499734
t63,7.2121673,11.4344,4.6878257,3.730281,7.011279,2.05601,4.4449077,1.8941787,5.6195264,5.233027
t64,7.061902,11.514828,4.516148,3.6252065,7.1558747,2.1680217,4.60829,1.9018373,5.5791183,5.205611
t66,12.431226,-3.395654,7.19054,5.420283,0.33958608,5.996852,4.24815,3.548747,5.139791,6.83585
t67,12.444849,-3.275591,7.4566493,5.612253,0.4297865,6.0603194,4.1820693,3.5802543,5.058641,6.87098
t71,12.551078,-3.3832269,7.327305,4.9668536,0.14295869,5.9652853,4.3901496,3.4423022,4.896587,6.836162
t74,-3.1283371,1.311212,0.91827345,4.8282275,7.4882545,7.041769,3.2389061,5.38966,3.5417619,7.6082253
t75,-3.0906363,1.2935145,0.83792555,4.9315047,7.34735,6.974003,3.156384,5.58057,3.6031988,7.695972
t76,6.337237,12.149352,5.1445365,3.4566698,7.1435843,2.6904266,4.862667,2.0917506,5.8703732,4.954366
t77,6.4068933,12.06833,5.073297,3.5594492,7.0845203,2.7277882,4.8852963,2.0358088,5.841865,4.927367
t78,6.1703568,11.724964,4.4424706,3.9728818,6.367158,1.9733502,5.573724,1.1787623,5.174647,4.956832
t80,7.334341,11.446169,4.646484,3.6552193,7.085154,1.9899211,4.3669567,1.8916992,5.7296176,5.2811356
t82,6.7091007,10.556668,4.739375,4.0782347,5.805645,2.2443085,5.6974354,1.3105347,4.5197716,4.1242466
t83,-3.2364492,3.468943,8.379689,7.667839,5.8679595,4.9512334,2.9220588,7.865285,6.223835,4.661604
t86,-3.3088243,4.361149,5.138691,5.797961,7.8105674,6.7691054,3.20047,4.520189,4.188739,5.617448
t87,-3.3749063,1.2536379,0.9832188,4.7476144,7.7864294,7.0923014,3.384409,5.0272255,3.6551418,7.5606565
t88,-3.4203503,1.2429409,1.0998638,4.7210274,7.7597947,7.107038,3.482123,4.940397,3.7598975,7.618843
t89,6.1199474,11.554726,4.464719,4.048747,6.3796663,2.0619175,5.446403,1.0969325,5.077468,4.8821273
t92,6.030126,11.606063,4.336165,4.0710125,6.3017664,2.1212451,5.544909,1.0476116,5.177552,4.820379
t93,-2.5068383,0.8135189,1.0190315,5.420441,7.0807586,6.8326626,2.4622753,6.191845,4.3553257,8.094336
t94,12.465929,-3.4104128,7.4125524,5.571836,0.20682245,5.8443956,4.255493,3.407436,4.652098,7.064666
t95,-3.2300978,3.4657254,8.256226,7.5433207,5.968622,5.0706563,2.92147,7.8771987,6.27025,4.7554235
t97,-3.1526072,4.2259727,5.5072093,5.8409905,7.9282265,6.6383038,3.3620238,4.5285144,3.9844208,5.6327677
t98,-3.1500251,4.3571677,5.435751,5.7665267,7.6956496,6.886293,3.1721754,4.5656962,4.154011,5.575686
t99,12.479329,-3.498142,7.494283,5.4759316,0.37965903,6.0048532,4.2840447,3.6724417,4.7926016,7.0611343
t100,12.409693,-3.3684547,7.4432244,5.436281,0.367473,6.0989795,4.3421106,3.6182153,4.8086305,7.1132846
t101,6.1015363,12.509556,5.236449,3.3500545,7.271979,2.9231381,4.8850183,2.1434188,6.105383,4.785441
t103,6.9898844,10.158335,4.426611,4.339084,5.616353,2.2344503,5.6141076,1.147156,4.2063203,3.7107382
t105,12.432783,-3.322029,7.4376264,5.4791403,0.35919914,5.968557,4.0782127,3.3734474,4.9401584,6.888087
t106,-2.6509922,0.70406276,0.9121531,5.2193646,7.021458,6.7118106,2.664594,6.0724916,4.194643,8.049302
t108,6.677572,10.572365,4.7622886,4.0352836,5.7855163,2.2462702,5.7489696,1.2368327,4.455207,4.0459347
t109,6.3155956,12.225388,5.151989,3.5899997,7.207288,2.782698,4.784571,2.1097898,5.9535394,4.8653965
t110,6.2971516,12.274427,5.2179284,3.4938402,7.290472,2.6575568,4.7276483,2.191496,5.9554253,4.936571
t111,6.0388727,12.465807,5.320549,3.3308845,7.0543804,2.905953,5.0357523,2.292346,6.0498004,4.6877337
t112,6.1386395,12.301685,5.2469006,3.5630777,7.0654144,2.9229815,4.965449,2.1423268,5.9961705,4.7561884
t114,6.0992217,11.672581,4.383017,4.035109,6.361908,1.9920759,5.5325127,1.054425,5.121408,4.915445
t116,6.598225,11.394238,5.233343,4.314294,6.297251,1.8320436,5.2566705,1.328823,4.745426,4.9234223
t117,6.813741,10.129114,4.625321,4.360787,5.5283403,2.3420024,5.7772336,1.0613645,4.1275787,3.6650536
t119,6.181192,11.548958,4.3798027,4.3118486,6.361891,2.0177128,5.4399824,0.78213596,5.2142887,5.0720425
t120,6.1807194,11.658292,4.3950067,4.2020216,6.366059,1.9635719,5.5369287,0.8575325,5.207926,5.0182633
t121,12.602256,-3.23428,7.4136662,5.614295,0.04805585,6.0473666,4.320063,3.425931,4.908464,6.8139334
t122,12.424291,-3.2617316,7.294146,5.6214356,0.08839027,6.1847363,4.306175,3.4519334,4.7710624,6.8642526
t123,6.564506,11.308603,5.238067,4.4370966,6.564013,1.7375582,5.00256,1.3933747,4.6651425,4.9353914
t125,6.540385,11.163388,4.8186736,4.0277944,6.1825233,2.1847827,5.4108114,1.3489745,4.9710264,4.625201
t126,12.55149,-3.497007,7.4025426,5.0165024,0.18114448,5.8977933,4.3801126,3.4951992,4.810183,6.865584
t127,6.6771493,10.582918,4.7534924,4.0024257,5.693137,2.3521335,5.7647038,1.3977692,4.576148,4.16033
t129,7.184206,11.560457,4.4986615,3.5264091,7.204487,2.1063879,4.4180894,1.8485028,5.731745,5.333951
t130,7.185583,11.437804,4.608011,3.562227,7.1352987,2.1639137,4.40205,1.9490141,5.7630873,5.279159
t131,6.843546,10.084181,4.5765843,4.4027615,5.54492,2.342382,5.751222,1.0286652,4.0744157,3.601882
t132,6.713515,10.241968,4.6779075,4.2604914,5.6771636,2.295779,5.8170495,1.0797845,4.1319895,3.6416879
