,0,1,2,3,4,5,6,7,8,9
t82,10.80146,5.340177,1.6697689,-0.78882205,2.7588391,7.446819,6.4545865,2.8026185,7.850228,13.468498
t83,10.812576,5.297392,1.7473556,-0.70480454,2.7560077,7.4902387,6.522593,2.7267144,7.7720823,13.574206
t87,10.77418,5.294646,1.6803687,-0.9005752,2.7155776,7.364392,6.5948095,2.6947052,7.928497,13.444789
t95,10.895892,5.3250017,1.7335411,-0.8532817,2.8344557,7.38481,6.549938,2.7174175,7.911937,13.479078
t96,10.910033,5.300628,1.6554984,-0.9251927,2.8434777,7.3395085,6.5516253,2.771141,7.98159,13.369235
t86,10.827971,5.2954187,1.6553501,-0.89702547,2.7659955,7.364749,6.5587816,2.7530043,7.9370246,13.406766
t6,10.852096,5.2366934,1.9707216,-0.3209556,2.7148092,7.7184153,6.5792627,2.5942054,7.447471,14.024682
t7,10.841112,5.2990527,1.8889285,-0.34870127,2.7450345,7.670957,6.6120753,2.5589797,7.459054,13.969977
t93,10.726959,5.4682817,1.9361396,-0.1464931,2.956392,8.206199,6.511453,2.5258934,7.113699,13.97619
t94,10.709887,5.355804,1.8639703,-0.10157481,2.7921505,8.075293,6.6966543,2.3885956,7.1188602,14.013565
t92,10.703681,5.4166093,1.8313726,-0.11971913,2.839167,8.1117,6.665723,2.39905,7.133839,13.96409
t65,10.727711,5.39209,1.8223964,-0.19530769,2.8384664,8.055625,6.6285806,2.46228,7.2280526,13.917626
t15,10.69683,5.2922344,1.9888479,-0.24425335,2.7133298,7.9972086,6.5959353,2.5250468,7.3308473,13.999239
t18,10.855863,5.187975,1.9201547,-0.11827005,2.733098,7.7762494,6.642068,2.5742161,7.2441707,14.158632
t19,10.69832,5.312242,2.0065703,-0.20738025,2.6390529,7.807441,6.6751065,2.4494703,7.284025,14.089053
t67,10.742611,5.3108253,1.6876972,-0.05917135,2.6665292,7.740173,6.8211775,2.398119,7.323859,13.926123
t68,10.584325,5.3335733,1.734521,-0.16045012,2.6001968,7.8329616,6.682888,2.4679487,7.3360972,13.90332
t51,10.735079,5.3560343,1.8437313,-0.08135267,2.59524,7.6626534,6.8062587,2.360047,7.2184353,14.115171
t43,10.001532,0.2231879,3.1195002,1.2614229,5.3055573,9.681959,5.9825783,9.262555,-1.423729,7.1319847
t44,10.07842,0.22793804,3.1232846,1.1467123,5.31111,9.692726,6.0575905,9.253283,-1.4442391,7.1417794
