,0,1,2,3,4,5,6,7,8,9
t82,13.183636,-0.84932053,6.6881056,-1.6473677,0.89227694,-0.0328273,-0.734849,0.90568846,-0.12023764,-1.5194005
t83,13.186988,-0.85135573,6.6895304,-1.6465095,0.8851645,-0.031581666,-0.736973,0.8992379,-0.12207248,-1.5198927
t87,13.296444,-0.86285347,6.811673,-1.677426,0.94494486,-0.018387968,-0.7584545,1.0176116,-0.16293187,-1.5289773
t95,13.294872,-0.8626176,6.815526,-1.676861,0.9463177,-0.019474482,-0.7581505,1.0163561,-0.16360417,-1.5286559
t96,13.294733,-0.86270946,6.815295,-1.6767979,0.94657886,-0.019552482,-0.7579879,1.0162668,-0.16357248,-1.5285519
t86,13.295758,-0.8614508,6.814293,-1.6765919,0.94917786,-0.018936992,-0.75917125,1.0201067,-0.1620016,-1.529524
t6,13.36909,-0.8618407,6.80903,-1.6394415,0.994686,-0.03864878,-0.75338686,0.94007134,-0.06076054,-1.5604476
t7,13.210066,-0.8414009,6.824337,-1.6449074,1.0000193,-0.041401196,-0.75690204,1.0555158,-0.06465318,-1.5412272
t93,13.40586,-0.8153658,7.062391,-1.667103,1.0628303,0.13890985,-0.8931245,1.2098533,-0.19966035,-1.6132412
t94,13.405028,-0.8152175,7.0613694,-1.6670132,1.0626447,0.1387681,-0.8930608,1.2099963,-0.19962779,-1.6131598
t92,13.405436,-0.8152405,7.061058,-1.6671003,1.0627751,0.13964024,-0.893075,1.2099437,-0.19993325,-1.6130537
t65,13.386086,-0.81578827,7.0564046,-1.6657528,1.0518528,0.124676734,-0.88332856,1.2074181,-0.19309416,-1.6074041
t15,13.291596,-0.8342701,6.9595065,-1.6561822,1.026679,-0.00017854555,-0.8319991,1.1391981,-0.13380758,-1.5831846
t18,13.35941,-0.84014845,7.0066504,-1.6528698,1.0767783,0.05319631,-0.8351636,1.1226659,-0.15596978,-1.5846652
t19,13.267029,-0.83797085,7.0087266,-1.6479529,1.0707661,-0.0012647687,-0.82456696,1.0933136,-0.14917825,-1.5752712
t67,13.317959,-0.8362668,7.0228715,-1.6476246,1.0610721,-0.0010325073,-0.8190899,1.0795085,-0.1596516,-1.5725993
t68,13.338009,-0.8364293,7.036188,-1.6535292,1.0802785,0.017609179,-0.8233882,1.0896224,-0.16235574,-1.5748384
t51,13.344986,-0.83358735,7.0117164,-1.6470829,1.0334879,0.0052286694,-0.8254139,1.0717154,-0.16077642,-1.5778736
t43,11.151574,-0.71391517,1.2305849,-0.99824995,-0.00982456,-0.306168,-0.014020433,-0.01458858,4.16795,-1.1981031
t44,11.146633,-0.7108628,1.2126989,-0.9904645,-0.012543604,-0.3049125,-0.011464836,-0.024251128,4.1841393,-1.2009674
t26,11.070217,-0.70043904,1.0159914,-1.0061439,0.058892142,-0.28306672,-0.0024780647,-0.01839809,4.1763935,-1.1752414
t57,11.167678,-0.7047341,0.9616062,-1.0123737,0.08821382,-0.28339088,-0.0021345154,-0.007832232,4.145356,-1.1823224
t58,11.168644,-0.7096595,0.9766759,-1.011618,0.08940472,-0.28611827,0.002786927,-0.008228454,4.153943,-1.181031
t40,11.17442,-0.70206594,0.95865715,-1.012006,0.079405084,-0.2819981,-0.007243623,-0.011295715,4.148978,-1.1888992
t61,11.125837,-0.70390505,0.99827814,-1.0197511,0.07960226,-0.27669328,-0.007886733,-0.009346038,4.1221237,-1.1822015
t62,11.127633,-0.70255166,0.99736047,-1.0200275,0.072263375,-0.27835596,-0.0073021664,-0.010413471,4.1210732,-1.180713
t29,11.142237,-0.6995969,1.0153888,-1.0217689,0.056932103,-0.27420157,-0.009333159,-0.009347863,4.1458006,-1.1827335
t14,11.297895,-0.7931041,2.23726,-0.95954984,0.05261494,-0.38651347,0.079021685,-0.11605849,4.2871737,-1.234747
t66,11.284255,-0.77573824,2.0769093,-0.9545607,0.18643107,-0.4004972,0.16462898,-0.13157569,4.341982,-1.2372005
t69,11.300104,-0.7757052,2.0839624,-0.95461416,0.16888298,-0.39958107,0.14536667,-0.13438392,4.343107,-1.2425053
t70,11.302225,-0.77784246,2.0943685,-0.9558922,0.18027486,-0.39966,0.14541924,-0.13076626,4.353617,-1.241849
t4,11.415566,-0.8051991,2.257899,-0.99961483,0.0699711,-0.39656526,0.041777007,-0.0991049,4.330772,-1.2458377
t74,8.865463,-0.73978573,2.062311,-0.7932746,0.07632972,-0.5427639,2.0852711,-0.28776386,5.2084317,-0.80109835
t76,8.883448,-0.74086964,2.0651095,-0.80110997,0.08727695,-0.54157954,2.1004765,-0.28694683,5.1977444,-0.7983958
t77,8.866985,-0.73971003,2.0734074,-0.7994607,0.08882739,-0.54304457,2.0970867,-0.28793752,5.2091923,-0.7995034
t13,8.92679,-0.7410866,2.0651674,-0.79655814,0.06312336,-0.52655333,2.0630527,-0.29579973,5.2043257,-0.81273156
t2,8.854208,-0.7597416,2.081,-0.8146228,-0.007177613,-0.48962617,2.0367327,-0.2767975,5.2945347,-0.7831998
t1,9.07543,-0.7763025,2.2522933,-0.8146836,-0.0005763747,-0.5001245,1.9722657,-0.29429218,5.210501,-0.8161029
t21,7.953385,-0.7245331,2.1368906,-0.622807,-0.0392667,-0.5654325,2.6144698,-0.32193524,5.4404197,-0.62321043
t30,7.946921,-0.7294195,2.1555476,-0.63158417,-0.044418883,-0.5643989,2.6428568,-0.32877627,5.519645,-0.61991423
