"accepted_species","0","1"
"t51","0.135182087943903","0.864817912056097"
"t56","0.951028690769148","0.0489713092308524"
"t64","0.980825292718104","0.0191747072818955"
"t87","0.00474014418817674","0.995259855811823"
"t94","0.0226910521292077","0.977308947870792"
"t101","0.996704489171558","0.00329551082844249"
"t102","0.999782166089494","0.000217833910505802"
"t105","0.0137784171273207","0.986221582872679"
"t110","0.006481333729167","0.993518666270833"
"t113","0.995078646048918","0.0049213539510816"
