accepted_species,estimate
t52,-1.0582788225436999
t78,-1.1110302900476963
t32,-1.1023958685967805
t60,0.6963244319454878
t76,0.6974867291511152
t54,0.7201687410494122
t55,0.720168741049412
t79,0.721400276044599
t57,0.6218273008322396
t24,0.5262155002548146
