accepted_species,estimate
t52,-0.7305555
t78,-0.050874967
t32,-0.2458983
t60,0.8961311
t76,0.76478475
t54,-0.40760666
t55,-0.040198058
t79,0.54763675
t57,0.5790752
t24,0.35443833
