accepted_species,estimate
t93,-1.877376
t94,-1.7888533
t96,-1.4292448
t78,-0.49438605
t2,-0.046258796
t3,0.37285122
t16,-0.071109
t32,0.308382
t33,0.07047527
t100,0.34644017
