accepted_species,estimate
t11,-0.8034568
t12,-0.8034568
t19,-0.8034568
t20,-0.8034568
t48,-0.17811392
t63,-0.17811392
t55,-0.3457834
t49,-0.3457834
t93,0.076954566
t94,0.076954566
