accepted_species,estimate
t11,0.34276244
t12,0.09577807
t19,0.20832892
t20,0.36178333
t48,0.07612088
t63,0.23112665
t55,-0.4216112
t49,-0.2789532
t93,0.017552651
t94,0.017552651
