"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t15",-0.0502701811213224,0.00577995310935422,0.000114915403990534,-0.000911722805515366,-0.12739983911072,0.00669338380677664,-0.000115011432540703,-0.00689013199424703,0.0413075937180264,-0.0306212308874002,0.656872599860355,0.0268457492539286,0.00401394181028572,-0.00523993937537903,0.0175708553290501,0.00670496434866458,-0.100828998898044,0.00833136459263642,0.00332605168818,-0.00225290800112107,0.000491281505644842,-0.158976217279163,-0.0108480922662486,0.000385888616909321,0.000259970174488287,0.00011534532801671,3.75559403014178e-05,-0.00170661963716427,0.0137586612254493,0.000665066691844375,-0.00175121362476393,8.89393776411972e-05,-0.00217000644591438,-8.29605911856873e-05,-0.000475560747875698,7.78594305598738e-05,-3.96804644811805e-05,9.65900978657142e-05,-0.000213833086456607,-0.00463994470490037,-3.95341042839755e-05,0.00048456104253514,0.000383449266587123,3.81267478369157e-05,1.74014781904507e-14,0.707106781186546,8.82306004872376e-06,0.00113718288242002,-7.18182395611426e-05,-0.000694624939068512,-2.44480460370131e-05,-8.85305184593079e-16,6.27993726176746e-16,-7.75688676884401e-05,6.19998065932677e-06,-0.00190609989084605,-0.000200839921038307,-1.39306169687091e-15,1.49514957290657e-15,5.28798135558873e-16,-1.89891515164869e-16,8.43395480133191e-16,-0.00012948684113921,-2.55302832604423e-16,-0.000280271292900311,0.000252550751118732,-1.84337448330031e-15,0.000235580840121846,-1.32756239910227e-05,-0.000361812090162744,4.26946282601688e-16,-1.07796392936387e-16,8.82241808312756e-16,7.50329183352554e-16,-8.09946214978796e-16,0.000116806039231802,-8.39803486864696e-05,-1.99647943871487e-16,-4.93708332096087e-16,2.75106001666967e-06,-8.79117579461942e-16,2.72234510692936e-16,1.79243494234091e-16,1.33799715134947e-05,2.05322668750397e-16,9.3070176150291e-06,-1.590595006227e-15,-4.87937588689575e-16,6.40168006023472e-16,-3.73388005682394e-15,1.04720527795866e-15,-3.2992710479668e-16,1.45319699239261e-15,1.44131516889569e-05,1.54211561886335e-15,9.51603712610662e-15,-9.43982828148969e-19,1.34017532512346e-15,-1.66485590340132e-15,0.100000000000002
"t16",-0.0502701811213209,0.00577995310935402,0.000114915403990233,-0.000911722805515118,-0.127399839110721,0.00669338380677717,-0.000115011432540536,-0.00689013199424736,0.0413075937180259,-0.0306212308874005,0.656872599860354,0.0268457492539293,0.00401394181028522,-0.00523993937537927,0.0175708553290528,0.00670496434866358,-0.100828998898043,0.00833136459263607,0.00332605168817938,-0.00225290800112074,0.000491281505644286,-0.158976217279161,-0.0108480922662508,0.000385888616908798,0.000259970174486226,0.000115345328015011,3.75559403009192e-05,-0.00170661963716482,0.0137586612254466,0.000665066691842038,-0.00175121362476637,8.89393776399723e-05,-0.00217000644591739,-8.29605911910689e-05,-0.000475560747877229,7.7859430556227e-05,-3.96804644734853e-05,9.65900978642873e-05,-0.000213833086485816,-0.00463994470488361,-3.95341042488715e-05,0.000484561042517677,0.000383449266563754,3.81267478278325e-05,-1.72304891092669e-14,-0.70710678118655,8.82306007754619e-06,0.00113718288240952,-7.18182396074607e-05,-0.000694624939078652,-2.44480460169601e-05,1.06902839980536e-15,-6.35344635449574e-16,-7.75688676897451e-05,6.19998065230634e-06,-0.00190609989082983,-0.000200839921048225,1.59033873516592e-15,-1.90185449502119e-15,-1.32017800182421e-15,4.56207060975098e-16,-1.26127626546802e-15,-0.000129486841126425,1.97536996928405e-16,-0.000280271292897525,0.000252550751112798,-6.80009484921448e-16,0.000235580840127132,-1.32756239938375e-05,-0.000361812090174553,-1.10653164209237e-15,3.19615364487555e-16,-1.18394137699686e-15,-2.41925629212856e-17,1.04051854395055e-15,0.000116806039230156,-8.3980348683918e-05,6.01057732661509e-16,1.14230263139722e-15,2.75106001473872e-06,5.47763268857477e-16,-1.09542125158763e-15,-1.788439978658e-16,1.33799715177953e-05,9.11858835088502e-16,9.30701761528262e-06,2.79618077316657e-16,2.13086940359903e-15,5.33604719688895e-16,9.46250317866864e-16,7.72342502535153e-16,1.30380926130868e-16,7.51712269552937e-16,1.44131516894065e-05,5.8559996137637e-15,8.67578135889296e-15,-1.58534863852549e-15,7.86010152573745e-16,-5.82120870917554e-15,0.0999999999999941
"t58",-0.0892120266802797,-0.00147593818350074,-2.48073047999307e-06,-0.000759048834429827,-0.301918503389767,0.0508483253712166,-0.0146770204966253,0.0107454153741631,-0.0344844611330859,0.0103819013282055,-0.120107452841053,-0.00242462063015902,-0.000324030593204147,0.000256732929813897,0.0114576819704318,0.000987013869354856,-0.281032059214725,-0.0186263991348042,-0.20493789342107,0.000344629933381049,-1.22399784363163e-05,0.00270809066961104,-2.41045545918593e-05,4.91293651534684e-06,6.38171556453061e-06,1.81704051096705e-06,-4.43951820980062e-06,-0.000107355952049517,0.00927946122488029,-4.48532745520133e-05,-0.000895824404642542,4.33528801037643e-05,-4.70240681649785e-05,-1.84214685986009e-06,-0.00692689674721896,2.92214553496571e-06,-2.59040037803089e-06,8.93712954600297e-06,-0.000172775930358423,-0.0332097320597869,4.59213777464114e-05,-7.97713477157614e-05,1.11392483925752e-05,1.80369487550299e-06,1.21550812071092e-15,-8.99280649946377e-15,7.7020893880543e-07,0.000104137516395947,-6.73959817427256e-06,-0.000467226138332521,-2.8020097802848e-06,1.25513949949882e-15,4.2133044447142e-16,-3.02070154072146e-05,8.27216623808788e-06,-0.127249994298623,3.85811102269253e-05,1.68484206811535e-15,-9.96303237704771e-17,-3.97430685401582e-15,4.77362107091445e-15,-1.63613963643233e-14,1.04075026637014e-05,-3.13453694954727e-15,9.80482528392397e-05,-0.000108623473857339,2.13137414884933e-13,-0.000350957817977549,1.09711139024127e-05,0.856354157502335,1.22276875152455e-14,1.46339133249477e-15,-7.50305426299273e-14,2.91952865280976e-14,-2.32386266730523e-15,3.27395006700591e-05,-9.85994694186591e-05,-1.19829382762567e-14,1.960913672311e-15,2.42047883485219e-06,-1.08537001551915e-14,1.54340400871711e-15,-1.68721215360511e-14,1.07752643655546e-05,5.9817176412881e-15,1.45732384293159e-06,-5.93251516729088e-15,-4.95675957802034e-15,-3.52985906122223e-15,-1.3846921757986e-14,3.43322159817232e-15,3.75895079698087e-16,3.54684064200984e-15,9.64575749775805e-06,1.22449410187933e-15,-5.05812714664819e-16,1.35634219573096e-14,2.89021623753065e-15,1.1386590327176e-15,0.0999999999999885
"t93",-0.0894397210161479,-0.00148554836223889,-2.49839968285208e-06,-0.000768207135679799,-0.306968052117897,0.0518088184609422,-0.0149680918712164,0.0110106385826167,-0.0354673766903876,0.0107762682319403,-0.125684451434166,-0.00255757622304761,-0.00034213284303487,0.00027197828955171,0.0122726240308142,0.00106005089897059,-0.303866746084003,-0.0201651537577488,-0.22214506575666,0.000376641506330048,-1.35763915100725e-05,0.0030060250462009,-2.68142602085213e-05,5.47016375452794e-06,7.14482767797511e-06,2.04050202778415e-06,-5.02111005675866e-06,-0.000123105257432422,0.0106634410675468,-5.16826542909335e-05,-0.00104114406940284,5.12317468177321e-05,-5.55923775420564e-05,-2.17879195109296e-06,-0.00825181939877931,3.52601404749075e-06,-3.24738917650758e-06,1.14474465118834e-05,-0.000222250174372816,-0.0435405760002691,6.02646226764335e-05,-0.000105075797534447,1.50556087616986e-05,2.49352816145485e-06,-2.06670629751522e-16,-2.2065682614425e-15,1.25844488095644e-06,0.000174039271433282,-1.13934775686821e-05,-0.000863776646614935,-5.2059005623404e-06,1.97436494557947e-15,1.48113719394925e-15,-6.95286808720347e-05,1.99915564060546e-05,-0.313150236855129,0.000140801459834101,-2.19935458354838e-15,1.13946153305795e-15,2.76856595468961e-15,-3.53613427221211e-15,8.70639987077063e-15,-3.3167023845007e-05,2.73236412938308e-15,-0.00012874030558637,0.00012717128711697,-8.10016721912615e-14,0.000233072136288185,-5.56769925363449e-06,-0.353790682899798,-4.89645452273466e-15,-1.91563004025573e-15,3.35491631401986e-14,-1.22742692826738e-14,1.33271681463434e-15,-2.75313925349669e-06,1.31291260473736e-06,3.94484600044433e-15,-3.28709913284172e-15,3.93192386661979e-07,4.52262361300321e-15,-8.16748546778293e-16,1.19974054134399e-14,2.57151246746465e-06,-1.56261941223096e-15,4.57786264059732e-07,-1.1488123681956e-15,3.18582805718932e-15,1.47814144221607e-15,-2.61600937186447e-15,-6.78148139459293e-15,-6.46074494400925e-16,-4.10344773763785e-14,4.63649331293597e-06,-4.68553050079328e-14,0.707106781186559,-1.25278823155445e-13,3.53601283100218e-14,5.37974223972088e-14,0.0999999999999364
"t94",-0.0894397210161479,-0.00148554836223863,-2.49839968318869e-06,-0.000768207135679578,-0.306968052117898,0.0518088184609422,-0.0149680918712161,0.0110106385826168,-0.0354673766903878,0.0107762682319405,-0.125684451434166,-0.0025575762230476,-0.000342132843034598,0.000271978289551847,0.0122726240308142,0.00106005089897047,-0.303866746084002,-0.0201651537577487,-0.222145065756659,0.000376641506329127,-1.35763915108714e-05,0.00300602504620133,-2.68142602075277e-05,5.47016375359037e-06,7.14482767738587e-06,2.04050202762408e-06,-5.02111005729738e-06,-0.000123105257431793,0.0106634410675461,-5.16826542911134e-05,-0.00104114406940175,5.1231746816533e-05,-5.5592377542383e-05,-2.17879195072532e-06,-0.00825181939877925,3.52601404582828e-06,-3.24738917791166e-06,1.1447446511173e-05,-0.000222250174372746,-0.0435405760002667,6.02646226756266e-05,-0.000105075797534903,1.50556087616737e-05,2.49352816235255e-06,-7.14275185671407e-16,-1.17961196366423e-15,1.25844487693843e-06,0.000174039271432901,-1.13934775697614e-05,-0.000863776646607957,-5.20590056258074e-06,1.54024549423913e-15,7.51212225663864e-16,-6.95286808766481e-05,1.99915564050302e-05,-0.313150236855127,0.000140801459833552,-2.08716627435156e-15,8.39065479212553e-16,2.69222893841796e-15,-3.21557885845217e-15,5.79997769559471e-15,-3.31670238406679e-05,-1.36743179485609e-16,-0.000128740305581923,0.000127171287111362,-9.58395676007998e-14,0.000233072136284591,-5.56769924831396e-06,-0.353790682899813,-4.2943681152838e-15,2.40913385952406e-15,2.92270031277597e-14,-1.0450899744612e-14,8.08986350141238e-16,-2.7531392483369e-06,1.31291260201174e-06,4.96897253733198e-15,6.21767236283856e-16,3.93192391095286e-07,5.11619136787569e-15,-1.10386077474915e-15,2.75180842937155e-15,2.57151246339831e-06,-1.45837553525507e-15,4.57786272049056e-07,3.34566767940925e-15,1.88248626027941e-15,2.357040752131e-15,8.85247669561257e-15,6.39279143829828e-15,5.90942622206607e-16,3.97803521032106e-14,4.63649330263079e-06,5.35830648968352e-14,-0.707106781186536,1.09829062623873e-13,-3.46581288693082e-14,-6.28408581837669e-14,0.100000000000066
"t32",-0.0887366941893423,-0.00145579357222561,-2.44366932176189e-06,-0.000739741098480207,-0.291221875323305,0.0488091679508066,-0.0140584711994389,0.0101790018471798,-0.0323771785428131,0.00952828619603701,-0.10793345941554,-0.00213196131025441,-0.000284143658491771,0.000223024191342329,0.00963492240435601,0.000823196527335109,-0.229453956058629,-0.0151461583791924,-0.165969243578748,0.000271510429711279,-9.13979736151589e-06,0.00201640695613757,-1.77994936473442e-05,3.61512989477649e-06,4.59411130721966e-06,1.29191292512102e-06,-3.06257645820665e-06,-6.95268041211268e-05,0.00594778454097442,-2.83660991379608e-05,-0.00054182277011041,2.38217138165171e-05,-2.57749017488945e-05,-1.00688028775726e-06,-0.0036147014549102,1.39206143663313e-06,-8.57549918392362e-07,2.16436529616442e-06,-3.86961307682446e-05,-0.00464461355586121,6.22149676398818e-06,-9.45847984499282e-06,-4.29751474754167e-08,-2.13542366842778e-07,5.60091935389346e-16,1.07414077632484e-14,-9.3505993010995e-07,-0.00014598299963229,1.01186362937694e-05,0.00111423469973055,6.83619442923362e-06,-5.39601728384668e-15,-3.08449598820706e-15,0.000168868759259373,-5.43362347268814e-05,0.88598875408324,-0.000832866729838407,2.79293021794805e-15,-2.47580118792183e-15,-3.5893818558158e-15,3.03713574857751e-15,1.2347571636993e-15,-0.00023633212261834,2.46591220341604e-16,-0.000468208947490385,0.000419139699688006,-3.38224285627836e-14,0.000404968997530514,-5.48619358065453e-06,-0.127534392705125,-3.30724337610537e-15,-1.40547653975867e-15,1.10246033664925e-14,-4.27670158015896e-15,1.68597551046265e-16,2.67899049890543e-05,-9.59400754066989e-05,3.56877936810113e-15,1.66778302590303e-15,3.08336402746205e-06,-9.43515424930695e-16,-1.01322048297512e-15,7.54042177710334e-16,1.4728087240782e-05,-6.41619869671621e-16,2.09316130128947e-06,1.92764716672846e-16,1.56018692655784e-15,1.97444307183975e-15,2.05988988636584e-16,-1.27747361371571e-17,-1.15660294758513e-15,2.41801562598051e-15,1.455442474628e-05,4.16149078733007e-15,1.15935645862553e-14,-7.05279212227031e-16,1.31281373894876e-15,-5.65212702721471e-15,0.100000000000012
"t10",-0.0870667549810344,-0.0013835245839241,-2.3102727863781e-06,-0.000668317522963393,-0.250568909915922,0.0409579014085661,-0.0116631655056995,0.00791753027829372,-0.0237480924815501,0.00578580375003801,-0.050742594658034,-0.000644052944589804,-7.91998782946425e-05,4.31537310867612e-05,-0.00167807529618435,-0.000240158107996683,0.153382593899019,0.0114556168514297,0.141238262118786,-0.000478528742685071,0.000144137000746717,-0.0444809974456237,-0.00362840623131721,0.000142923435129195,3.16251445558667e-05,6.12125151083583e-06,-8.03777097563208e-06,-6.7886374526522e-05,0.00473523667258543,-1.63476142049724e-05,5.2198712121389e-05,-3.87533873744014e-05,4.32235126622811e-05,1.74763804473315e-06,0.0377038768725073,-5.07443751139374e-06,1.35885140143861e-05,-8.84919257442955e-05,0.00198165109665451,0.930477487647282,-0.00137296520092744,0.00317870306541481,0.00047499968746228,3.21070094621918e-05,-3.49390765967779e-15,9.93649607039515e-15,3.98517090120646e-06,0.000502358192488532,-3.14256032883279e-05,-0.00168887739012044,-9.98225433983674e-06,1.18295137864703e-15,-3.87481021496878e-16,-3.69784677407746e-05,4.80512904813129e-06,-0.0412696428660449,-0.000356392185450163,-1.0223639165264e-15,-8.41831780584555e-16,1.90790700944431e-15,-1.21527401035552e-15,-3.03662947706809e-16,-0.000218670174857383,-5.89921044627083e-17,-0.00046345357098707,0.000416412149712672,-4.51777336761641e-15,0.000383894116388253,-4.31306182291585e-06,-0.00521381951734336,1.65158093152134e-16,-5.77085600225128e-17,-3.03043894678535e-16,1.53496038300109e-16,5.68890065695769e-16,3.68651093168923e-05,-0.000130424959379084,1.28591882833845e-15,-1.03063414680322e-15,4.19568151511008e-06,-2.67184098335537e-16,-4.31394762577213e-16,1.67295309667045e-15,2.01986578512802e-05,-4.15620362217907e-16,2.90065760832095e-06,1.02691945581409e-15,-1.20300664051377e-16,3.11216588683555e-16,-1.34226597579237e-15,8.41885439734573e-16,-6.13469562946764e-16,1.48822107935972e-15,2.07555996413945e-05,3.1082967605154e-15,1.08443325526027e-14,-1.29164174836373e-15,-6.56228355496737e-16,-3.72093747706379e-15,0.0999999999999961
"t42",-0.0879083036275311,-0.0014185309484826,-2.37447539465944e-06,-0.00070084394189211,-0.268030231131695,0.0442316105317838,-0.0126485626540165,0.0087803300385774,-0.0268246122953573,0.00686345414567152,-0.0631674821001961,-0.000845396282593528,-0.00010467767586249,5.84329947744185e-05,-0.00248526264816307,-0.000364417674303678,0.248680116335951,0.0188210368652177,0.235198634184569,-0.000878289971055891,0.000331808667910478,-0.103822648510732,-0.00882708971736354,0.000354049100625327,8.84711605956188e-05,1.84878289546882e-05,-3.01528946450105e-05,-0.000519533780167151,0.0436592779425657,-0.000204895388823538,-0.00389016743930124,0.000232188072772815,-0.000256699200291938,-1.02972913986625e-05,-0.497316815196122,4.39316769361876e-06,-6.72206458453644e-06,2.72682200635221e-05,-0.00055326326945491,-0.16014512894706,0.000229968645432329,-0.00047803154505559,-2.51966050373292e-05,3.13982953572024e-07,3.70219556750539e-17,-1.38777878078145e-15,8.82119559746967e-07,0.000118174787081612,-7.59414069744294e-06,-0.00047427888787021,-2.82055939969712e-06,8.54462636883959e-16,3.03995263021862e-15,-1.23216356216181e-05,1.63625082775944e-06,-0.0141550004199458,-0.000134198310604393,-3.11318290038015e-15,-7.96726219156549e-15,-3.67866390368423e-15,-6.25976261713611e-15,-2.65214855146542e-15,-9.50271197249319e-05,-1.57793054653425e-15,-0.000208847025009918,0.000188596653804602,0.707106781186543,0.000178090794219659,-2.02136381739116e-06,-0.00246083768498526,3.22817849084781e-15,-3.02909301851462e-17,-7.31180597230511e-15,2.17712609390578e-15,-3.47362410187766e-15,1.79727480226124e-05,-6.4170878249021e-05,-3.84379223268645e-15,-4.81287418275303e-15,2.12267492804957e-06,-2.19977796176712e-15,4.37558941778871e-15,1.83655690790678e-15,1.03741007867501e-05,3.18572974571124e-16,1.51584155095361e-06,1.09129291382066e-15,1.14356578883e-15,5.12160214136785e-16,-5.04683805510994e-16,4.75584356128504e-16,2.87024305057335e-15,6.94464054392164e-16,1.14052859541257e-05,3.52565934712723e-15,1.56219910571279e-15,-6.12028274412596e-16,-9.99701022253484e-16,-6.76559468535027e-15,0.100000000000006
"t43",-0.0879083036275311,-0.00141853094848259,-2.37447539527274e-06,-0.000700843941891953,-0.268030231131695,0.0442316105317836,-0.0126485626540161,0.0087803300385769,-0.0268246122953565,0.00686345414567142,-0.0631674821001963,-0.000845396282594313,-0.00010467767586267,5.84329947744811e-05,-0.00248526264816315,-0.000364417674303412,0.24868011633595,0.0188210368652176,0.235198634184568,-0.000878289971056122,0.000331808667910938,-0.103822648510733,-0.00882708971736392,0.000354049100625166,8.84711605958764e-05,1.84878289550957e-05,-3.01528946444858e-05,-0.000519533780167655,0.0436592779425646,-0.000204895388823752,-0.00389016743930003,0.000232188072770358,-0.00025669920029151,-1.02972914004069e-05,-0.497316815196116,4.39316769475172e-06,-6.72206458422703e-06,2.72682200613871e-05,-0.000553263269457212,-0.160145128947062,0.000229968645426266,-0.000478031545054734,-2.51966050383477e-05,3.13982958180581e-07,7.83527516338503e-16,-2.53963516883005e-15,8.82119559574351e-07,0.000118174787085314,-7.5941406928782e-06,-0.000474278887872868,-2.82055940697109e-06,-2.77487087279464e-16,-2.39387611414994e-15,-1.23216356215116e-05,1.63625082502548e-06,-0.0141550004199469,-0.000134198310584185,4.26048067653487e-15,8.30520592334258e-15,3.34926894895656e-15,6.49909735155192e-15,2.33750203463249e-15,-9.50271197125681e-05,1.72746101786005e-15,-0.000208847025046498,0.000188596653826242,-0.707106781186551,0.000178090790686481,-2.02136370144433e-06,-0.00246083768463423,-4.17757670096678e-15,1.44083720767947e-16,6.2704049563042e-15,-2.61041502461124e-15,3.69042403652393e-15,1.79727480159372e-05,-6.41708782753356e-05,3.69442897083442e-15,4.93526898681936e-15,2.12267490918417e-06,2.23716035939358e-15,-5.64751621614969e-15,-1.98999322363754e-15,1.03741007858777e-05,4.34336620080458e-16,1.51584154641465e-06,-3.7816337570127e-15,3.93686943849553e-16,6.60552628432556e-16,-4.06389965467551e-15,1.77900012183465e-15,-2.23600644468585e-15,1.44968385156912e-15,1.14052859533197e-05,3.53637807581312e-15,1.6577965513768e-14,1.34687433758294e-15,4.44643582104708e-15,-1.88649950315522e-16,0.099999999999996
"t37",-0.087817997425623,-0.00141473682013769,-2.36750595295468e-06,-0.000697267046054739,-0.266085494536896,0.0438647858582051,-0.0125378513543886,0.00868201448235333,-0.0264699739915147,0.00673539527994714,-0.0616469249496847,-0.000819960930978598,-0.000101445950476249,5.64670725981892e-05,-0.00237589893294024,-0.000347350138239223,0.23510187940064,0.0177639857521846,0.221615025269235,-0.000817445685315992,0.000299875120147313,-0.0936601442242214,-0.00791971726691266,0.000316896769997655,7.79225620888266e-05,1.61189842248628e-05,-2.55503397920468e-05,-0.000403966135339208,0.033300011606952,-0.000151939395741756,-0.00252730911888811,3.67550685579229e-05,-3.38914917032818e-05,-1.03447014194475e-06,0.501772990813877,1.3516144548707e-05,-9.17793538422283e-06,3.46374612872852e-05,-0.000696180388669593,-0.195188287559249,0.000279932505015006,-0.000579172781765194,-2.97761364552649e-05,3.65625932318416e-07,2.81791422758251e-16,-4.59354776438659e-15,9.83626978930223e-07,0.000131436334188733,-8.43645623172798e-06,-0.000523197891155813,-3.11053372218352e-06,1.14659682730143e-15,-2.5267886226021e-17,-1.34702764602455e-05,1.78658531851573e-06,-0.0154491373213694,-0.000145657821536127,2.00649429838298e-15,4.53352706650903e-16,4.2079707554831e-15,8.9129956897009e-16,0.707106781186548,-0.000102192648047658,-1.0732990089931e-14,-0.000224037353219398,0.00020224329867746,3.20784909622527e-15,0.000190656291125297,-2.16242069067777e-06,-0.00263123694766716,-1.62189720337253e-15,2.99029129491039e-16,-1.35875738976694e-15,-3.01605218422644e-15,-2.57877390533799e-16,1.91723568441417e-05,-6.84081657710094e-05,9.1724763176753e-16,3.37946671192019e-15,2.25817454858166e-06,3.00358181650149e-16,-9.1666985811261e-16,2.97484814661664e-15,1.10238499890801e-05,2.65525532875232e-15,1.60866652874363e-06,-9.19679143886907e-16,5.6734913245618e-16,-2.59390317019804e-16,-6.33546879317192e-16,3.7752255141603e-16,-5.31767428179732e-16,1.18920316896974e-15,1.20567584101145e-05,4.23289595308649e-15,7.46949658494531e-15,-9.62370693144859e-16,-8.85221596038633e-16,-4.02578714757943e-15,0.100000000000001
