"","t13","t59","t60","t54","t55","t30","t99","t100","t87","t88","t52","t38","t16","t17","t63","t74","t93","t94","t77","t80","t81","t64","t32","t70","t71","t36","t21","t22","t15","t82","t97","t98","t28","t56","t57","t23","t44","t83","t91","t92","t89","t90","t27","t34","t35","t7","t12","t65","t66","t45","t46","t43","t72","t73","t11","t29","t47","t48","t49","t58","t68","t69","t20","t95","t96","t67","t53","t9","t10","t1","t39","t40","t3","t4","t61","t62","t24","t6","t31","t41","t42","t37","t78","t79","t8","t84","t85","t86","t50","t51","t14","t18","t19","t25","t26","t5","t33","t75","t76","t2"
"t13",0,1.9408785522,1.9408785522,2.09013680216,2.09013680216,2.40138775866,2.40138775866,2.40138775866,2.40138775868,2.40138775868,2.40138775871,2.40138775866,2.40138775874,2.40138775874,2.4013877586,2.40138775859,2.40138775859,2.40138775859,2.40138775871,2.40138775865,2.40138775865,2.4013877587,5.53493259085,5.53493259086,5.53493259086,5.53493259086,5.5349325911,5.5349325911,5.5349325912,5.534932591094,5.534932591104,5.534932591104,5.534932591094,5.534932591094,5.534932591094,5.534932591194,5.534932591194,5.534932591194,5.534932591234,5.534932591234,5.534932591134,5.534932591134,5.534932591194,5.534932591284,5.534932591284,5.534932590884,5.534932591174,5.534932591174,5.534932591174,5.534932591194,5.534932591194,5.534932591194,5.534932591174,5.534932591174,5.534932591174,5.534932591194,5.534932591224,5.534932591216,5.534932591216,5.534932591124,5.534932591124,5.534932591124,5.534932591194,5.534932591424,5.534932591424,5.534932591384,5.534932591384,5.534932591384,5.534932591384,5.534932590994,5.534932591394,5.534932591394,5.534932590834,5.534932590834,5.534932591034,5.534932591034,5.534932591034,5.534932591034,5.534932591064,5.534932591064,5.534932591064,5.534932590964,5.534932590964,5.534932590964,5.534932590564,5.64438891029,5.644388910266,5.644388910266,5.64438890979,5.64438890979,5.64438891019,5.64438891018,5.64438891018,5.64438891024,5.64438891024,7.30180263339,7.30180263329,7.30180263329,7.30180263329,7.30180263369
"t59",1.9408785522,0,0.550043155,2.09013680216,2.09013680216,2.40138775866,2.40138775866,2.40138775866,2.40138775868,2.40138775868,2.40138775871,2.40138775866,2.40138775874,2.40138775874,2.4013877586,2.40138775859,2.40138775859,2.40138775859,2.40138775871,2.40138775865,2.40138775865,2.4013877587,5.53493259085,5.53493259086,5.53493259086,5.53493259086,5.5349325911,5.5349325911,5.5349325912,5.534932591094,5.534932591104,5.534932591104,5.534932591094,5.534932591094,5.534932591094,5.534932591194,5.534932591194,5.534932591194,5.534932591234,5.534932591234,5.534932591134,5.534932591134,5.534932591194,5.534932591284,5.534932591284,5.534932590884,5.534932591174,5.534932591174,5.534932591174,5.534932591194,5.534932591194,5.534932591194,5.534932591174,5.534932591174,5.534932591174,5.534932591194,5.534932591224,5.534932591216,5.534932591216,5.534932591124,5.534932591124,5.534932591124,5.534932591194,5.534932591424,5.534932591424,5.534932591384,5.534932591384,5.534932591384,5.534932591384,5.534932590994,5.534932591394,5.534932591394,5.534932590834,5.534932590834,5.534932591034,5.534932591034,5.534932591034,5.534932591034,5.534932591064,5.534932591064,5.534932591064,5.534932590964,5.534932590964,5.534932590964,5.534932590564,5.64438891029,5.644388910266,5.644388910266,5.64438890979,5.64438890979,5.64438891019,5.64438891018,5.64438891018,5.64438891024,5.64438891024,7.30180263339,7.30180263329,7.30180263329,7.30180263329,7.30180263369
"t60",1.9408785522,0.550043155,0,2.09013680216,2.09013680216,2.40138775866,2.40138775866,2.40138775866,2.40138775868,2.40138775868,2.40138775871,2.40138775866,2.40138775874,2.40138775874,2.4013877586,2.40138775859,2.40138775859,2.40138775859,2.40138775871,2.40138775865,2.40138775865,2.4013877587,5.53493259085,5.53493259086,5.53493259086,5.53493259086,5.5349325911,5.5349325911,5.5349325912,5.534932591094,5.534932591104,5.534932591104,5.534932591094,5.534932591094,5.534932591094,5.534932591194,5.534932591194,5.534932591194,5.534932591234,5.534932591234,5.534932591134,5.534932591134,5.534932591194,5.534932591284,5.534932591284,5.534932590884,5.534932591174,5.534932591174,5.534932591174,5.534932591194,5.534932591194,5.534932591194,5.534932591174,5.534932591174,5.534932591174,5.534932591194,5.534932591224,5.534932591216,5.534932591216,5.534932591124,5.534932591124,5.534932591124,5.534932591194,5.534932591424,5.534932591424,5.534932591384,5.534932591384,5.534932591384,5.534932591384,5.534932590994,5.534932591394,5.534932591394,5.534932590834,5.534932590834,5.534932591034,5.534932591034,5.534932591034,5.534932591034,5.534932591064,5.534932591064,5.534932591064,5.534932590964,5.534932590964,5.534932590964,5.534932590564,5.64438891029,5.644388910266,5.644388910266,5.64438890979,5.64438890979,5.64438891019,5.64438891018,5.64438891018,5.64438891024,5.64438891024,7.30180263339,7.30180263329,7.30180263329,7.30180263329,7.30180263369
"t54",2.09013680216,2.09013680216,2.09013680216,0,0.7343560854,2.4013877587,2.4013877587,2.4013877587,2.40138775872,2.40138775872,2.40138775875,2.4013877587,2.40138775878,2.40138775878,2.40138775864,2.40138775863,2.40138775863,2.40138775863,2.40138775875,2.40138775869,2.40138775869,2.40138775874,5.53493259089,5.5349325909,5.5349325909,5.5349325909,5.53493259114,5.53493259114,5.53493259124,5.534932591134,5.534932591144,5.534932591144,5.534932591134,5.534932591134,5.534932591134,5.534932591234,5.534932591234,5.534932591234,5.534932591274,5.534932591274,5.534932591174,5.534932591174,5.534932591234,5.534932591324,5.534932591324,5.534932590924,5.534932591214,5.534932591214,5.534932591214,5.534932591234,5.534932591234,5.534932591234,5.534932591214,5.534932591214,5.534932591214,5.534932591234,5.534932591264,5.534932591256,5.534932591256,5.534932591164,5.534932591164,5.534932591164,5.534932591234,5.534932591464,5.534932591464,5.534932591424,5.534932591424,5.534932591424,5.534932591424,5.534932591034,5.534932591434,5.534932591434,5.534932590874,5.534932590874,5.534932591074,5.534932591074,5.534932591074,5.534932591074,5.534932591104,5.534932591104,5.534932591104,5.534932591004,5.534932591004,5.534932591004,5.534932590604,5.64438891033,5.644388910306,5.644388910306,5.64438890983,5.64438890983,5.64438891023,5.64438891022,5.64438891022,5.64438891028,5.64438891028,7.30180263343,7.30180263333,7.30180263333,7.30180263333,7.30180263373
"t55",2.09013680216,2.09013680216,2.09013680216,0.7343560854,0,2.4013877587,2.4013877587,2.4013877587,2.40138775872,2.40138775872,2.40138775875,2.4013877587,2.40138775878,2.40138775878,2.40138775864,2.40138775863,2.40138775863,2.40138775863,2.40138775875,2.40138775869,2.40138775869,2.40138775874,5.53493259089,5.5349325909,5.5349325909,5.5349325909,5.53493259114,5.53493259114,5.53493259124,5.534932591134,5.534932591144,5.534932591144,5.534932591134,5.534932591134,5.534932591134,5.534932591234,5.534932591234,5.534932591234,5.534932591274,5.534932591274,5.534932591174,5.534932591174,5.534932591234,5.534932591324,5.534932591324,5.534932590924,5.534932591214,5.534932591214,5.534932591214,5.534932591234,5.534932591234,5.534932591234,5.534932591214,5.534932591214,5.534932591214,5.534932591234,5.534932591264,5.534932591256,5.534932591256,5.534932591164,5.534932591164,5.534932591164,5.534932591234,5.534932591464,5.534932591464,5.534932591424,5.534932591424,5.534932591424,5.534932591424,5.534932591034,5.534932591434,5.534932591434,5.534932590874,5.534932590874,5.534932591074,5.534932591074,5.534932591074,5.534932591074,5.534932591104,5.534932591104,5.534932591104,5.534932591004,5.534932591004,5.534932591004,5.534932590604,5.64438891033,5.644388910306,5.644388910306,5.64438890983,5.64438890983,5.64438891023,5.64438891022,5.64438891022,5.64438891028,5.64438891028,7.30180263343,7.30180263333,7.30180263333,7.30180263333,7.30180263373
"t30",2.40138775866,2.40138775866,2.40138775866,2.4013877587,2.4013877587,0,1.2801411794,1.2801411794,1.28014117942,1.28014117942,1.28014117945,1.2801411794,2.16412005568,2.16412005568,2.16412005554,2.16412005553,2.16412005553,2.16412005553,2.16412005565,2.16412005559,2.16412005559,2.16412005564,5.53493259079,5.5349325908,5.5349325908,5.5349325908,5.53493259104,5.53493259104,5.53493259114,5.534932591034,5.534932591044,5.534932591044,5.534932591034,5.534932591034,5.534932591034,5.534932591134,5.534932591134,5.534932591134,5.534932591174,5.534932591174,5.534932591074,5.534932591074,5.534932591134,5.534932591224,5.534932591224,5.534932590824,5.534932591114,5.534932591114,5.534932591114,5.534932591134,5.534932591134,5.534932591134,5.534932591114,5.534932591114,5.534932591114,5.534932591134,5.534932591164,5.534932591156,5.534932591156,5.534932591064,5.534932591064,5.534932591064,5.534932591134,5.534932591364,5.534932591364,5.534932591324,5.534932591324,5.534932591324,5.534932591324,5.534932590934,5.534932591334,5.534932591334,5.534932590774,5.534932590774,5.534932590974,5.534932590974,5.534932590974,5.534932590974,5.534932591004,5.534932591004,5.534932591004,5.534932590904,5.534932590904,5.534932590904,5.534932590504,5.64438891023,5.644388910206,5.644388910206,5.64438890973,5.64438890973,5.64438891013,5.64438891012,5.64438891012,5.64438891018,5.64438891018,7.30180263333,7.30180263323,7.30180263323,7.30180263323,7.30180263363
"t99",2.40138775866,2.40138775866,2.40138775866,2.4013877587,2.4013877587,1.2801411794,0,0.06560798064,0.80758835526,0.80758835526,0.80758835529,0.9552216802,2.16412005568,2.16412005568,2.16412005554,2.16412005553,2.16412005553,2.16412005553,2.16412005565,2.16412005559,2.16412005559,2.16412005564,5.53493259079,5.5349325908,5.5349325908,5.5349325908,5.53493259104,5.53493259104,5.53493259114,5.534932591034,5.534932591044,5.534932591044,5.534932591034,5.534932591034,5.534932591034,5.534932591134,5.534932591134,5.534932591134,5.534932591174,5.534932591174,5.534932591074,5.534932591074,5.534932591134,5.534932591224,5.534932591224,5.534932590824,5.534932591114,5.534932591114,5.534932591114,5.534932591134,5.534932591134,5.534932591134,5.534932591114,5.534932591114,5.534932591114,5.534932591134,5.534932591164,5.534932591156,5.534932591156,5.534932591064,5.534932591064,5.534932591064,5.534932591134,5.534932591364,5.534932591364,5.534932591324,5.534932591324,5.534932591324,5.534932591324,5.534932590934,5.534932591334,5.534932591334,5.534932590774,5.534932590774,5.534932590974,5.534932590974,5.534932590974,5.534932590974,5.534932591004,5.534932591004,5.534932591004,5.534932590904,5.534932590904,5.534932590904,5.534932590504,5.64438891023,5.644388910206,5.644388910206,5.64438890973,5.64438890973,5.64438891013,5.64438891012,5.64438891012,5.64438891018,5.64438891018,7.30180263333,7.30180263323,7.30180263323,7.30180263323,7.30180263363
"t100",2.40138775866,2.40138775866,2.40138775866,2.4013877587,2.4013877587,1.2801411794,0.06560798064,0,0.80758835526,0.80758835526,0.80758835529,0.9552216802,2.16412005568,2.16412005568,2.16412005554,2.16412005553,2.16412005553,2.16412005553,2.16412005565,2.16412005559,2.16412005559,2.16412005564,5.53493259079,5.5349325908,5.5349325908,5.5349325908,5.53493259104,5.53493259104,5.53493259114,5.534932591034,5.534932591044,5.534932591044,5.534932591034,5.534932591034,5.534932591034,5.534932591134,5.534932591134,5.534932591134,5.534932591174,5.534932591174,5.534932591074,5.534932591074,5.534932591134,5.534932591224,5.534932591224,5.534932590824,5.534932591114,5.534932591114,5.534932591114,5.534932591134,5.534932591134,5.534932591134,5.534932591114,5.534932591114,5.534932591114,5.534932591134,5.534932591164,5.534932591156,5.534932591156,5.534932591064,5.534932591064,5.534932591064,5.534932591134,5.534932591364,5.534932591364,5.534932591324,5.534932591324,5.534932591324,5.534932591324,5.534932590934,5.534932591334,5.534932591334,5.534932590774,5.534932590774,5.534932590974,5.534932590974,5.534932590974,5.534932590974,5.534932591004,5.534932591004,5.534932591004,5.534932590904,5.534932590904,5.534932590904,5.534932590504,5.64438891023,5.644388910206,5.644388910206,5.64438890973,5.64438890973,5.64438891013,5.64438891012,5.64438891012,5.64438891018,5.64438891018,7.30180263333,7.30180263323,7.30180263323,7.30180263323,7.30180263363
"t87",2.40138775868,2.40138775868,2.40138775868,2.40138775872,2.40138775872,1.28014117942,0.80758835526,0.80758835526,0,0.18816038754,0.75136893257,0.95522168022,2.1641200557,2.1641200557,2.16412005556,2.16412005555,2.16412005555,2.16412005555,2.16412005567,2.16412005561,2.16412005561,2.16412005566,5.53493259081,5.53493259082,5.53493259082,5.53493259082,5.53493259106,5.53493259106,5.53493259116,5.534932591054,5.534932591064,5.534932591064,5.534932591054,5.534932591054,5.534932591054,5.534932591154,5.534932591154,5.534932591154,5.534932591194,5.534932591194,5.534932591094,5.534932591094,5.534932591154,5.534932591244,5.534932591244,5.534932590844,5.534932591134,5.534932591134,5.534932591134,5.534932591154,5.534932591154,5.534932591154,5.534932591134,5.534932591134,5.534932591134,5.534932591154,5.534932591184,5.534932591176,5.534932591176,5.534932591084,5.534932591084,5.534932591084,5.534932591154,5.534932591384,5.534932591384,5.534932591344,5.534932591344,5.534932591344,5.534932591344,5.534932590954,5.534932591354,5.534932591354,5.534932590794,5.534932590794,5.534932590994,5.534932590994,5.534932590994,5.534932590994,5.534932591024,5.534932591024,5.534932591024,5.534932590924,5.534932590924,5.534932590924,5.534932590524,5.64438891025,5.644388910226,5.644388910226,5.64438890975,5.64438890975,5.64438891015,5.64438891014,5.64438891014,5.6443889102,5.6443889102,7.30180263335,7.30180263325,7.30180263325,7.30180263325,7.30180263365
"t88",2.40138775868,2.40138775868,2.40138775868,2.40138775872,2.40138775872,1.28014117942,0.80758835526,0.80758835526,0.18816038754,0,0.75136893257,0.95522168022,2.1641200557,2.1641200557,2.16412005556,2.16412005555,2.16412005555,2.16412005555,2.16412005567,2.16412005561,2.16412005561,2.16412005566,5.53493259081,5.53493259082,5.53493259082,5.53493259082,5.53493259106,5.53493259106,5.53493259116,5.534932591054,5.534932591064,5.534932591064,5.534932591054,5.534932591054,5.534932591054,5.534932591154,5.534932591154,5.534932591154,5.534932591194,5.534932591194,5.534932591094,5.534932591094,5.534932591154,5.534932591244,5.534932591244,5.534932590844,5.534932591134,5.534932591134,5.534932591134,5.534932591154,5.534932591154,5.534932591154,5.534932591134,5.534932591134,5.534932591134,5.534932591154,5.534932591184,5.534932591176,5.534932591176,5.534932591084,5.534932591084,5.534932591084,5.534932591154,5.534932591384,5.534932591384,5.534932591344,5.534932591344,5.534932591344,5.534932591344,5.534932590954,5.534932591354,5.534932591354,5.534932590794,5.534932590794,5.534932590994,5.534932590994,5.534932590994,5.534932590994,5.534932591024,5.534932591024,5.534932591024,5.534932590924,5.534932590924,5.534932590924,5.534932590524,5.64438891025,5.644388910226,5.644388910226,5.64438890975,5.64438890975,5.64438891015,5.64438891014,5.64438891014,5.6443889102,5.6443889102,7.30180263335,7.30180263325,7.30180263325,7.30180263325,7.30180263365
"t52",2.40138775871,2.40138775871,2.40138775871,2.40138775875,2.40138775875,1.28014117945,0.80758835529,0.80758835529,0.75136893257,0.75136893257,0,0.95522168025,2.16412005573,2.16412005573,2.16412005559,2.16412005558,2.16412005558,2.16412005558,2.1641200557,2.16412005564,2.16412005564,2.16412005569,5.53493259084,5.53493259085,5.53493259085,5.53493259085,5.53493259109,5.53493259109,5.53493259119,5.534932591084,5.534932591094,5.534932591094,5.534932591084,5.534932591084,5.534932591084,5.534932591184,5.534932591184,5.534932591184,5.534932591224,5.534932591224,5.534932591124,5.534932591124,5.534932591184,5.534932591274,5.534932591274,5.534932590874,5.534932591164,5.534932591164,5.534932591164,5.534932591184,5.534932591184,5.534932591184,5.534932591164,5.534932591164,5.534932591164,5.534932591184,5.534932591214,5.534932591206,5.534932591206,5.534932591114,5.534932591114,5.534932591114,5.534932591184,5.534932591414,5.534932591414,5.534932591374,5.534932591374,5.534932591374,5.534932591374,5.534932590984,5.534932591384,5.534932591384,5.534932590824,5.534932590824,5.534932591024,5.534932591024,5.534932591024,5.534932591024,5.534932591054,5.534932591054,5.534932591054,5.534932590954,5.534932590954,5.534932590954,5.534932590554,5.64438891028,5.644388910256,5.644388910256,5.64438890978,5.64438890978,5.64438891018,5.64438891017,5.64438891017,5.64438891023,5.64438891023,7.30180263338,7.30180263328,7.30180263328,7.30180263328,7.30180263368
"t38",2.40138775866,2.40138775866,2.40138775866,2.4013877587,2.4013877587,1.2801411794,0.9552216802,0.9552216802,0.95522168022,0.95522168022,0.95522168025,0,2.16412005568,2.16412005568,2.16412005554,2.16412005553,2.16412005553,2.16412005553,2.16412005565,2.16412005559,2.16412005559,2.16412005564,5.53493259079,5.5349325908,5.5349325908,5.5349325908,5.53493259104,5.53493259104,5.53493259114,5.534932591034,5.534932591044,5.534932591044,5.534932591034,5.534932591034,5.534932591034,5.534932591134,5.534932591134,5.534932591134,5.534932591174,5.534932591174,5.534932591074,5.534932591074,5.534932591134,5.534932591224,5.534932591224,5.534932590824,5.534932591114,5.534932591114,5.534932591114,5.534932591134,5.534932591134,5.534932591134,5.534932591114,5.534932591114,5.534932591114,5.534932591134,5.534932591164,5.534932591156,5.534932591156,5.534932591064,5.534932591064,5.534932591064,5.534932591134,5.534932591364,5.534932591364,5.534932591324,5.534932591324,5.534932591324,5.534932591324,5.534932590934,5.534932591334,5.534932591334,5.534932590774,5.534932590774,5.534932590974,5.534932590974,5.534932590974,5.534932590974,5.534932591004,5.534932591004,5.534932591004,5.534932590904,5.534932590904,5.534932590904,5.534932590504,5.64438891023,5.644388910206,5.644388910206,5.64438890973,5.64438890973,5.64438891013,5.64438891012,5.64438891012,5.64438891018,5.64438891018,7.30180263333,7.30180263323,7.30180263323,7.30180263323,7.30180263363
"t16",2.40138775874,2.40138775874,2.40138775874,2.40138775878,2.40138775878,2.16412005568,2.16412005568,2.16412005568,2.1641200557,2.1641200557,2.16412005573,2.16412005568,0,1.8439639306,2.00678200034,2.00678200033,2.00678200033,2.00678200033,2.00678200045,2.00678200039,2.00678200039,2.00678200044,5.53493259087,5.53493259088,5.53493259088,5.53493259088,5.53493259112,5.53493259112,5.53493259122,5.534932591114,5.534932591124,5.534932591124,5.534932591114,5.534932591114,5.534932591114,5.534932591214,5.534932591214,5.534932591214,5.534932591254,5.534932591254,5.534932591154,5.534932591154,5.534932591214,5.534932591304,5.534932591304,5.534932590904,5.534932591194,5.534932591194,5.534932591194,5.534932591214,5.534932591214,5.534932591214,5.534932591194,5.534932591194,5.534932591194,5.534932591214,5.534932591244,5.534932591236,5.534932591236,5.534932591144,5.534932591144,5.534932591144,5.534932591214,5.534932591444,5.534932591444,5.534932591404,5.534932591404,5.534932591404,5.534932591404,5.534932591014,5.534932591414,5.534932591414,5.534932590854,5.534932590854,5.534932591054,5.534932591054,5.534932591054,5.534932591054,5.534932591084,5.534932591084,5.534932591084,5.534932590984,5.534932590984,5.534932590984,5.534932590584,5.64438891031,5.644388910286,5.644388910286,5.64438890981,5.64438890981,5.64438891021,5.6443889102,5.6443889102,5.64438891026,5.64438891026,7.30180263341,7.30180263331,7.30180263331,7.30180263331,7.30180263371
"t17",2.40138775874,2.40138775874,2.40138775874,2.40138775878,2.40138775878,2.16412005568,2.16412005568,2.16412005568,2.1641200557,2.1641200557,2.16412005573,2.16412005568,1.8439639306,0,2.00678200034,2.00678200033,2.00678200033,2.00678200033,2.00678200045,2.00678200039,2.00678200039,2.00678200044,5.53493259087,5.53493259088,5.53493259088,5.53493259088,5.53493259112,5.53493259112,5.53493259122,5.534932591114,5.534932591124,5.534932591124,5.534932591114,5.534932591114,5.534932591114,5.534932591214,5.534932591214,5.534932591214,5.534932591254,5.534932591254,5.534932591154,5.534932591154,5.534932591214,5.534932591304,5.534932591304,5.534932590904,5.534932591194,5.534932591194,5.534932591194,5.534932591214,5.534932591214,5.534932591214,5.534932591194,5.534932591194,5.534932591194,5.534932591214,5.534932591244,5.534932591236,5.534932591236,5.534932591144,5.534932591144,5.534932591144,5.534932591214,5.534932591444,5.534932591444,5.534932591404,5.534932591404,5.534932591404,5.534932591404,5.534932591014,5.534932591414,5.534932591414,5.534932590854,5.534932590854,5.534932591054,5.534932591054,5.534932591054,5.534932591054,5.534932591084,5.534932591084,5.534932591084,5.534932590984,5.534932590984,5.534932590984,5.534932590584,5.64438891031,5.644388910286,5.644388910286,5.64438890981,5.64438890981,5.64438891021,5.6443889102,5.6443889102,5.64438891026,5.64438891026,7.30180263341,7.30180263331,7.30180263331,7.30180263331,7.30180263371
"t63",2.4013877586,2.4013877586,2.4013877586,2.40138775864,2.40138775864,2.16412005554,2.16412005554,2.16412005554,2.16412005556,2.16412005556,2.16412005559,2.16412005554,2.00678200034,2.00678200034,0,0.52303171619,0.52303171619,0.52303171619,1.08590937651,1.08590937645,1.08590937645,1.0859093765,5.53493259073,5.53493259074,5.53493259074,5.53493259074,5.53493259098,5.53493259098,5.53493259108,5.534932590974,5.534932590984,5.534932590984,5.534932590974,5.534932590974,5.534932590974,5.534932591074,5.534932591074,5.534932591074,5.534932591114,5.534932591114,5.534932591014,5.534932591014,5.534932591074,5.534932591164,5.534932591164,5.534932590764,5.534932591054,5.534932591054,5.534932591054,5.534932591074,5.534932591074,5.534932591074,5.534932591054,5.534932591054,5.534932591054,5.534932591074,5.534932591104,5.534932591096,5.534932591096,5.534932591004,5.534932591004,5.534932591004,5.534932591074,5.534932591304,5.534932591304,5.534932591264,5.534932591264,5.534932591264,5.534932591264,5.534932590874,5.534932591274,5.534932591274,5.534932590714,5.534932590714,5.534932590914,5.534932590914,5.534932590914,5.534932590914,5.534932590944,5.534932590944,5.534932590944,5.534932590844,5.534932590844,5.534932590844,5.534932590444,5.64438891017,5.644388910146,5.644388910146,5.64438890967,5.64438890967,5.64438891007,5.64438891006,5.64438891006,5.64438891012,5.64438891012,7.30180263327,7.30180263317,7.30180263317,7.30180263317,7.30180263357
"t74",2.40138775859,2.40138775859,2.40138775859,2.40138775863,2.40138775863,2.16412005553,2.16412005553,2.16412005553,2.16412005555,2.16412005555,2.16412005558,2.16412005553,2.00678200033,2.00678200033,0.52303171619,0,0.3941651816,0.3941651816,1.0859093765,1.08590937644,1.08590937644,1.08590937649,5.53493259072,5.53493259073,5.53493259073,5.53493259073,5.53493259097,5.53493259097,5.53493259107,5.534932590964,5.534932590974,5.534932590974,5.534932590964,5.534932590964,5.534932590964,5.534932591064,5.534932591064,5.534932591064,5.534932591104,5.534932591104,5.534932591004,5.534932591004,5.534932591064,5.534932591154,5.534932591154,5.534932590754,5.534932591044,5.534932591044,5.534932591044,5.534932591064,5.534932591064,5.534932591064,5.534932591044,5.534932591044,5.534932591044,5.534932591064,5.534932591094,5.534932591086,5.534932591086,5.534932590994,5.534932590994,5.534932590994,5.534932591064,5.534932591294,5.534932591294,5.534932591254,5.534932591254,5.534932591254,5.534932591254,5.534932590864,5.534932591264,5.534932591264,5.534932590704,5.534932590704,5.534932590904,5.534932590904,5.534932590904,5.534932590904,5.534932590934,5.534932590934,5.534932590934,5.534932590834,5.534932590834,5.534932590834,5.534932590434,5.64438891016,5.644388910136,5.644388910136,5.64438890966,5.64438890966,5.64438891006,5.64438891005,5.64438891005,5.64438891011,5.64438891011,7.30180263326,7.30180263316,7.30180263316,7.30180263316,7.30180263356
"t93",2.40138775859,2.40138775859,2.40138775859,2.40138775863,2.40138775863,2.16412005553,2.16412005553,2.16412005553,2.16412005555,2.16412005555,2.16412005558,2.16412005553,2.00678200033,2.00678200033,0.52303171619,0.3941651816,0,0.1211471984,1.0859093765,1.08590937644,1.08590937644,1.08590937649,5.53493259072,5.53493259073,5.53493259073,5.53493259073,5.53493259097,5.53493259097,5.53493259107,5.534932590964,5.534932590974,5.534932590974,5.534932590964,5.534932590964,5.534932590964,5.534932591064,5.534932591064,5.534932591064,5.534932591104,5.534932591104,5.534932591004,5.534932591004,5.534932591064,5.534932591154,5.534932591154,5.534932590754,5.534932591044,5.534932591044,5.534932591044,5.534932591064,5.534932591064,5.534932591064,5.534932591044,5.534932591044,5.534932591044,5.534932591064,5.534932591094,5.534932591086,5.534932591086,5.534932590994,5.534932590994,5.534932590994,5.534932591064,5.534932591294,5.534932591294,5.534932591254,5.534932591254,5.534932591254,5.534932591254,5.534932590864,5.534932591264,5.534932591264,5.534932590704,5.534932590704,5.534932590904,5.534932590904,5.534932590904,5.534932590904,5.534932590934,5.534932590934,5.534932590934,5.534932590834,5.534932590834,5.534932590834,5.534932590434,5.64438891016,5.644388910136,5.644388910136,5.64438890966,5.64438890966,5.64438891006,5.64438891005,5.64438891005,5.64438891011,5.64438891011,7.30180263326,7.30180263316,7.30180263316,7.30180263316,7.30180263356
"t94",2.40138775859,2.40138775859,2.40138775859,2.40138775863,2.40138775863,2.16412005553,2.16412005553,2.16412005553,2.16412005555,2.16412005555,2.16412005558,2.16412005553,2.00678200033,2.00678200033,0.52303171619,0.3941651816,0.1211471984,0,1.0859093765,1.08590937644,1.08590937644,1.08590937649,5.53493259072,5.53493259073,5.53493259073,5.53493259073,5.53493259097,5.53493259097,5.53493259107,5.534932590964,5.534932590974,5.534932590974,5.534932590964,5.534932590964,5.534932590964,5.534932591064,5.534932591064,5.534932591064,5.534932591104,5.534932591104,5.534932591004,5.534932591004,5.534932591064,5.534932591154,5.534932591154,5.534932590754,5.534932591044,5.534932591044,5.534932591044,5.534932591064,5.534932591064,5.534932591064,5.534932591044,5.534932591044,5.534932591044,5.534932591064,5.534932591094,5.534932591086,5.534932591086,5.534932590994,5.534932590994,5.534932590994,5.534932591064,5.534932591294,5.534932591294,5.534932591254,5.534932591254,5.534932591254,5.534932591254,5.534932590864,5.534932591264,5.534932591264,5.534932590704,5.534932590704,5.534932590904,5.534932590904,5.534932590904,5.534932590904,5.534932590934,5.534932590934,5.534932590934,5.534932590834,5.534932590834,5.534932590834,5.534932590434,5.64438891016,5.644388910136,5.644388910136,5.64438890966,5.64438890966,5.64438891006,5.64438891005,5.64438891005,5.64438891011,5.64438891011,7.30180263326,7.30180263316,7.30180263316,7.30180263316,7.30180263356
"t77",2.40138775871,2.40138775871,2.40138775871,2.40138775875,2.40138775875,2.16412005565,2.16412005565,2.16412005565,2.16412005567,2.16412005567,2.1641200557,2.16412005565,2.00678200045,2.00678200045,1.08590937651,1.0859093765,1.0859093765,1.0859093765,0,0.32629845054,0.32629845054,0.51251456501,5.53493259084,5.53493259085,5.53493259085,5.53493259085,5.53493259109,5.53493259109,5.53493259119,5.534932591084,5.534932591094,5.534932591094,5.534932591084,5.534932591084,5.534932591084,5.534932591184,5.534932591184,5.534932591184,5.534932591224,5.534932591224,5.534932591124,5.534932591124,5.534932591184,5.534932591274,5.534932591274,5.534932590874,5.534932591164,5.534932591164,5.534932591164,5.534932591184,5.534932591184,5.534932591184,5.534932591164,5.534932591164,5.534932591164,5.534932591184,5.534932591214,5.534932591206,5.534932591206,5.534932591114,5.534932591114,5.534932591114,5.534932591184,5.534932591414,5.534932591414,5.534932591374,5.534932591374,5.534932591374,5.534932591374,5.534932590984,5.534932591384,5.534932591384,5.534932590824,5.534932590824,5.534932591024,5.534932591024,5.534932591024,5.534932591024,5.534932591054,5.534932591054,5.534932591054,5.534932590954,5.534932590954,5.534932590954,5.534932590554,5.64438891028,5.644388910256,5.644388910256,5.64438890978,5.64438890978,5.64438891018,5.64438891017,5.64438891017,5.64438891023,5.64438891023,7.30180263338,7.30180263328,7.30180263328,7.30180263328,7.30180263368
