,0,1,2,3,4,5,6,7,8,9
t15,13.858066,-1.0824515,-2.8746297,10.838527,9.336649,5.743865,4.1416864,6.5711675,5.6753654,5.2866335
t16,13.783823,-1.1165792,-2.9497604,10.865161,9.232624,5.830757,4.243892,6.4589715,5.607979,5.335476
t58,13.769386,-1.4396988,-2.9984446,10.836023,9.15929,6.169655,4.2786965,6.3207226,5.6849494,5.371976
t93,13.643328,-1.435127,-2.9408967,10.758565,9.352355,6.167128,4.0990915,6.2774405,5.6432805,5.3307495
t94,13.747993,-1.3603171,-2.9987345,10.875496,9.34057,6.0719547,4.1068487,6.3709016,5.555394,5.449041
t32,13.633849,-1.4789155,-2.9120283,10.775954,9.246018,6.115823,4.238895,6.2264986,5.6117578,5.3229804
t10,13.557543,-1.1401834,-2.9332454,10.635546,9.368104,5.854791,4.114303,6.441342,5.681277,5.1251945
t42,13.577773,-1.3242428,-2.889189,10.677253,9.512704,5.9877763,3.9674304,6.414771,5.672849,5.199294
t43,13.689611,-1.1500747,-2.913127,10.730439,9.397071,5.9065576,4.0809712,6.4426312,5.709278,5.2233605
t37,13.499841,-1.3902802,-2.9426017,10.703299,9.470933,5.9781623,4.02067,6.4006357,5.533454,5.270392
t38,13.543698,-1.2750096,-2.88827,10.7508955,9.293775,5.8726034,4.231565,6.306772,5.6071105,5.270146
t25,8.97432,6.9852967,1.9658878,4.24392,3.5033133,8.631941,5.5763893,2.119083,-0.7563761,10.74412
t97,8.88807,7.0732265,1.9205415,4.3805084,3.6535683,8.650015,5.4859,2.059068,-0.86450785,10.763581
t98,9.009612,6.908305,2.039921,4.398589,3.6231086,8.709969,5.5119057,2.193163,-0.7823073,10.832332
t70,8.682084,6.9678974,1.909213,4.3515863,3.7019312,8.497935,5.7273784,2.1471498,-0.5751901,10.853595
t71,8.719595,6.91272,1.9559691,4.2900124,3.6874313,8.551394,5.6885605,2.0805423,-0.60768276,10.905902
t65,8.670673,6.8726697,2.0196269,4.2627926,3.6754477,8.501489,5.7064595,1.9972615,-0.7126097,10.99984
t41,8.729762,6.901659,1.9775937,4.3346868,3.759572,8.601827,5.6442566,2.1271071,-0.61308146,10.882805
t99,8.97673,7.097336,1.8546325,4.7174,3.4759812,8.446437,5.538507,2.1599734,-0.78059775,10.817276
