"accepted_species","0","1"
"t98","0.998923476449376","0.00107652355062431"
"t27","0.98207497501623","0.0179250249837702"
"t31","0.981155465064806","0.018844534935194"
"t14","0.981292211478461","0.0187077885215395"
"t61","0.994851073618614","0.00514892638138633"
"t40","0.992948386828714","0.00705161317128628"
"t86","0.996323214987427","0.00367678501257251"
"t95","0.997554826601586","0.00244517339841416"
"t71","0.996807793365441","0.00319220663455886"
"t84","0.997727844848812","0.002272155151188"
