accepted_species,0,1
t6,0.9962457472166839,0.0037542527833161372
t51,0.9985246323140828,0.0014753676859171885
t52,0.9985423293496373,0.0014576706503626876
t133,0.9979574050509236,0.002042594949076492
t134,0.9979572271444084,0.0020427728555916327
t67,0.9979541198750008,0.0020458801249992145
t102,0.9979290290809751,0.0020709709190249014
t39,0.9979163225241183,0.0020836774758816973
t80,0.99804969326101,0.001950306738990038
t145,0.9980553394639654,0.0019446605360346249
t38,0.9980180024141997,0.001981997585800329
t89,0.9980067094971061,0.0019932905028938403
t115,0.9980451438143328,0.001954856185667125
t84,0.9980784752644937,0.0019215247355062806
