,0,1,2,3,4,5,6,7,8,9
t29,13.001806,11.584668,6.5546684,2.790969,1.7896057,6.40123,7.3149824,4.5717564,1.4368473,4.7955623
t30,12.901194,11.617932,6.6041007,2.8665817,1.7020582,6.324778,7.3270836,4.593462,1.4723225,4.78761
t19,13.0547495,11.688969,6.5377674,2.776068,1.8232157,6.47899,7.385942,4.489411,1.3680959,4.81184
t65,12.972078,11.659042,6.6638784,2.6989489,1.7574793,6.5631685,7.3292966,4.3399725,1.2495046,4.760154
t66,13.057952,11.580832,6.4950743,2.7557132,1.7917979,6.5856504,7.314569,4.515382,1.2722588,4.671584
t24,12.9921255,11.609917,6.71955,2.6835475,1.7483951,6.5468364,7.246369,4.3587565,1.3342011,4.700168
t25,12.921758,11.549557,6.748184,2.7882333,1.6515094,6.4429164,7.3234735,4.3464556,1.3402345,4.6405497
t11,12.488215,11.302478,7.0129747,3.1190143,1.4815117,5.8291435,7.208913,4.8408604,1.7913209,4.5470953
t97,12.3052635,11.2857685,7.1113386,3.1829185,1.3983786,5.620611,7.1382294,4.916237,2.0970936,4.725218
t98,12.259302,11.341372,7.032047,3.2356505,1.432502,5.449133,7.274032,5.001783,2.200559,4.823836
t61,12.228909,11.143634,7.2283745,3.0771086,1.4293259,5.5044494,7.0211077,5.051489,2.111072,4.775123
t93,12.3094845,11.126921,7.2506323,3.3471308,1.2550874,5.44207,7.1628113,5.08239,1.9862009,4.476853
t94,12.254645,11.189259,7.2154784,3.3671274,1.316841,5.509319,7.1710954,5.086438,2.133132,4.518346
t86,12.350189,11.0190935,7.2912703,3.2351203,1.3252711,5.4031115,6.9918065,5.1101713,1.9352536,4.489766
t22,12.335932,11.146157,7.148313,3.1517317,1.3228467,5.4717207,7.071467,4.913768,1.8741658,4.4913497
t57,12.566229,11.196678,7.187551,3.3472233,1.3802795,5.699463,7.1580257,5.0109606,1.9503988,4.7227926
t58,12.449789,11.216198,7.152954,3.2217755,1.3854469,5.7398696,7.1173816,4.918671,1.9213822,4.6206093
t16,12.712948,11.63103,6.639565,2.8555188,1.5701739,6.152809,7.506312,4.4124227,1.3717719,4.52277
t17,12.777625,11.606045,6.630597,2.8866827,1.6352973,6.176578,7.452985,4.518514,1.4636527,4.578282
t5,12.682796,11.5764885,6.7259126,2.8948436,1.644106,6.040272,7.3694496,4.5645094,1.5225956,4.5841002
t6,12.592684,11.732634,6.5744085,2.9434237,1.590081,5.987553,7.4802856,4.463727,1.4060905,4.6151595
t35,11.578935,-1.6805689,7.2570586,-2.2544909,0.33544803,3.986331,10.423311,-2.315365,10.206466,4.773836
t36,11.493589,-1.6391993,7.344401,-2.314184,0.31473997,4.0634084,10.474935,-2.234872,10.09327,4.797702
t54,11.517129,-1.6833557,7.4313483,-2.2409296,0.24455409,3.9817426,10.448723,-2.2291,10.0758295,4.8698854
t55,11.455919,-1.747157,7.5067964,-2.2166815,0.22269082,3.9861627,10.37389,-2.171419,10.038338,4.877836
t14,11.768546,-2.1268864,7.35938,-2.4302733,0.27582875,4.0322714,10.333859,-2.2478268,10.339609,4.813625
t15,11.608604,-2.0445592,7.523832,-2.2787755,0.22419822,3.955144,10.268202,-2.2756135,10.174261,4.910905
t41,11.712809,-1.9856845,7.479641,-2.1804395,0.22767541,3.9324903,10.223304,-2.337134,10.287605,4.8837442
t42,11.719798,-2.0583038,7.4240713,-2.1147985,0.34808838,4.016045,10.086208,-2.315866,10.355215,4.7260656
t18,11.602484,-1.9946967,7.4409995,-2.1963325,0.34687492,4.065924,10.136426,-2.217639,10.25756,4.732921
t67,11.437001,-2.1143272,7.5290146,-2.351434,0.34728873,4.07965,10.143576,-2.073219,10.082069,4.812888
t68,11.47942,-2.0840175,7.444837,-2.2999165,0.38487247,4.1077714,10.119687,-2.1447942,10.115783,4.7739797
t26,11.476895,-2.0701864,7.532159,-2.1076503,0.21799167,4.1680946,9.966314,-2.1206431,10.13713,4.745471
