"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t29",-0.117014876916369,-0.0662465120983995,-0.0119208827305963,1.01763207015963e-05,0.00664021595115648,-0.11064019130034,0.00445297747276986,-0.252447010897408,0.0031678746367721,0.000748474270681148,0.128585662803153,0.000405108452192413,0.00105193778802044,-1.87908377197622e-05,1.17666704343825e-05,-0.00149622493918361,0.477808776620322,-0.00192313097932834,0.00117547090333735,-0.000100070743183074,-0.00675853198218632,-0.00115747757089852,0.000977263772151442,0.0177956543785513,-0.0322281579071856,-0.0176246986708259,3.31972765176981e-16,-0.0335339484791502,-2.81669497673972e-05,-2.17413464625731e-05,3.08862974596586e-06,-0.000159826651711247,0.00291044334835993,5.44465775553238e-05,-6.29134455400278e-05,6.10086806405172e-05,8.95988668283257e-16,5.56045767789524e-06,-2.23926400092003e-15,0.000117294471039754,-1.91565059634266e-06,-0.0369024961046184,-0.000367329914358195,3.41270320892023e-15,0.00126997061842299,-0.00771743724952347,3.88988938464901e-14,-0.382905081882439,-0.000837814099723365,2.35825907829306e-16,-7.97410106850489e-06,1.0486821665278e-06,8.11930247988424e-15,-4.80852611448087e-07,0.000104041924323404,5.56833030985381e-15,2.2266679870808e-05,8.12012752262551e-08,0.707106781186532,6.69469517936052e-07,2.32157227881519e-05,2.46603674413278e-16,-2.37958984566824e-15,0.000582247104702989,-9.07822527468127e-15,1.73668972342354e-07,1.01609013754705e-15,-4.07279678167039e-15,1.32215101842407e-15,6.3743627550745e-16,-6.14020115856186e-15,-3.27824228072088e-15,5.50048661244504e-15,2.90758569779825e-15,-5.28213938373324e-16,2.01602949861003e-15,1.38723478299944e-06,3.07964531426291e-16,-1.09232399454826e-05,2.00924692929816e-06,-2.1113418876012e-14,-8.24023265944257e-16,1.11729718630346e-15,-1.12056372198034e-06,7.07959778384211e-16,3.85767288311041e-16,-5.15523186989084e-06,-9.14866398436132e-17,-1.8022260189349e-06,1.03900202328782e-15,2.47974668827607e-15,5.76512198706907e-05,-9.94160188501024e-16,8.41988810177275e-16,1.27433656142656e-15,4.64363764019776e-15,-5.30903423009772e-15,-2.20180173862286e-14,-2.13251412998053e-14,-0.100000000000008
"t30",-0.117014876916369,-0.0662465120984003,-0.0119208827305963,1.01763207016711e-05,0.00664021595115666,-0.11064019130034,0.0044529774727695,-0.252447010897407,0.00316787463677153,0.000748474270680339,0.128585662803151,0.000405108452191926,0.00105193778802056,-1.87908377193218e-05,1.17666704348329e-05,-0.00149622493918146,0.47780877662031,-0.00192313097932773,0.00117547090333731,-0.000100070743188223,-0.00675853198218361,-0.00115747757089805,0.000977263772151843,0.0177956543785462,-0.0322281579071801,-0.0176246986708238,3.81422226641199e-16,-0.0335339484791448,-2.81669497677805e-05,-2.17413464607777e-05,3.08862974749524e-06,-0.000159826651714061,0.00291044334836212,5.44465775616586e-05,-6.29134455386276e-05,6.10086806441602e-05,-4.21406884745225e-15,5.56045767040895e-06,-2.53730383204259e-15,0.000117294471038372,-1.91565060567755e-06,-0.0369024961046331,-0.000367329914364791,6.11663227204091e-15,0.00126997061841607,-0.00771743724951214,3.87361073855942e-14,-0.382905081882403,-0.000837814099716614,1.43093356800866e-16,-7.97410105974704e-06,1.04868214044084e-06,-1.91287802781884e-15,-4.8085259524026e-07,0.000104041924333466,2.39899545702928e-15,2.22666799110313e-05,8.12015813796718e-08,-0.707106781186563,6.69469042340484e-07,2.32157231241898e-05,-1.80417875610714e-15,3.34208273447156e-15,0.000582247104739367,9.89776947558664e-15,1.73669002152233e-07,-4.45116215918904e-16,3.75604577644854e-15,1.07831628402105e-15,1.01367689246549e-15,4.6055029192634e-15,2.95066838812488e-15,-5.9604782191157e-15,4.88002376230053e-16,2.00017102471076e-15,-1.69452108752177e-15,1.38723477936716e-06,-1.15339974745278e-15,-1.09232399456095e-05,2.00924693221492e-06,3.77161574922953e-14,-2.97318389081146e-16,-1.83056589217607e-15,-1.1205637298758e-06,-7.25125177521821e-16,1.65546986531393e-15,-5.15523186807132e-06,-1.12575942170189e-15,-1.80222602477329e-06,-9.63152389627014e-16,-8.95401202738102e-16,5.76512198750763e-05,-3.23210301419258e-15,1.31636973089005e-15,1.80190905012544e-15,-2.93117781697998e-15,-2.53216108805521e-15,-1.03965524980695e-14,-2.06051613410151e-14,-0.0999999999999964
"t19",-0.116717126344517,-0.0658564401462313,-0.0118392736103571,1.00950754532101e-05,0.00657190938952593,-0.109075317915001,0.0043241440697002,-0.2443298843715,0.00303353587915818,0.000711612250880803,0.121942062627444,0.000379691194163506,0.000975963826329071,-1.72166863513481e-05,1.07215961744744e-05,-0.00133096202957255,0.422415487520282,-0.00168288555910438,0.00102366271498429,-8.63974059299686e-05,-0.00583346815778521,-0.000989269768163275,0.000824157271454575,0.0147764194654182,-0.0258282852858528,-0.0140925210524118,3.57605030639418e-16,-0.0247537277324009,-2.02637997263551e-05,-1.45856273553471e-05,2.01891532611565e-06,-0.000101578362450692,0.00177069387554914,2.54846604641213e-05,-2.92324816810667e-05,2.72423315920958e-05,4.91562647979465e-15,1.9541597480956e-06,3.76869081800815e-15,-5.3939836182471e-06,1.35765837655206e-07,0.00355343808180317,3.63939693595601e-05,-3.03150103641513e-15,-0.00130081437536493,0.00857440940861787,-8.3194848276357e-14,0.839697906614562,0.00226855770024673,-7.6430668493477e-16,0.00012850704727021,5.1312870749755e-05,-7.15817230410447e-15,-5.56110955460586e-06,0.000355879291774851,-5.59679746756078e-15,5.65874248035641e-05,1.69062886111552e-07,1.63202784619898e-14,1.31036904670548e-06,4.53134071097986e-05,1.07180873126482e-15,-1.73210660136594e-15,0.000973689662218641,-1.11854559962778e-15,2.88836701158974e-07,1.89891999626769e-16,-7.74576555448098e-17,-2.67243999130431e-15,-2.81628241899761e-15,1.71243209226608e-17,1.62636119445211e-15,2.79583741950693e-16,-4.47929441082511e-15,-7.52838891052951e-16,3.72525474267635e-16,2.06733319039643e-06,6.86698503746124e-17,-1.55748160814706e-05,2.86479299623277e-06,-1.08166188796545e-14,-1.66307705531605e-15,2.50876276811704e-15,-1.58494094356144e-06,3.94781129195026e-15,-8.95630305978233e-16,-7.17710180438665e-06,8.68630475868244e-16,-2.49399421439488e-06,2.68615971119951e-15,-1.67463198978389e-15,7.86950195386901e-05,-8.94992744534629e-16,-4.12139567750682e-16,1.14861145127958e-15,3.09760679675182e-15,-5.13388094969703e-15,-2.97663989803805e-14,-2.00761025372263e-14,-0.0999999999999951
"t65",-0.118249134183658,-0.0679212145684514,-0.0122748890190132,1.05331505352369e-05,0.00694801994607936,-0.118014436479954,0.00519144684264361,-0.301309808032353,0.00413230258916336,0.00105278035679213,0.186522420129562,0.000705195751510954,0.00234915834006936,-7.9100992208629e-05,0.000101147438437315,0.00169296457723601,-0.332376482495606,0.000579934382601621,-0.00021543631892405,2.87812087539541e-06,0.000167043909867309,-0.000111510965257219,0.000205270987884019,0.00535496591058072,-0.0138148199172803,-0.00766150460177994,7.02797275721906e-16,-0.0192782798610043,-1.70266182605786e-05,-1.45562743705304e-05,2.1319557969038e-06,-0.000113699438668647,0.00216062504828706,4.96134697618366e-05,-5.76214631592305e-05,5.74212687457457e-05,-3.27689440644433e-15,6.1117292652999e-06,-3.8335631080704e-15,0.000623600025064464,-1.42329629095533e-05,-0.469543683203325,-0.0050755174605478,4.65565864523319e-14,-0.000341333252221444,0.00175044672012386,1.65116898795568e-15,0.00392126092349618,-1.95103888254245e-05,5.9490834984921e-15,6.90750724439938e-07,1.26146938807708e-06,-2.96608916443872e-15,-2.47535274699206e-07,4.71110382666811e-05,3.78534599564062e-15,1.07522807645354e-05,4.1848568023202e-08,-2.29538610341251e-14,3.5341127452515e-07,1.2269477695937e-05,1.73533655995585e-15,5.86192624754721e-15,0.000329888682287666,3.26020373214734e-15,9.86674509865417e-08,2.74722563405499e-15,-2.27929374488936e-15,-2.73109524441943e-15,-9.57817233877521e-16,1.43177172571517e-15,3.16215105763326e-15,2.14291899614255e-15,1.71696338229651e-14,6.55446191414156e-15,6.8396140775965e-15,8.36693438369894e-07,-2.09696444054543e-14,-6.77006176733131e-06,1.24532399440469e-06,-0.707106781186554,1.17299842888994e-13,-5.59029497404465e-15,-6.98129352086365e-07,-3.90963659891885e-14,4.31139646771144e-15,-3.24559878783876e-06,5.49298149914752e-16,-1.13926156480547e-06,4.29390800488469e-15,8.21065284081194e-15,3.67897487128806e-05,-2.22371442665753e-15,1.81231926124814e-15,-2.28809864891912e-15,6.0797314442623e-15,-9.14504953957075e-15,1.44026900694621e-14,-1.95726097106048e-14,-0.0999999999999982
"t66",-0.118249134183658,-0.0679212145684526,-0.0122748890190133,1.05331505353081e-05,0.00694801994607892,-0.118014436479954,0.00519144684264438,-0.301309808032354,0.00413230258916246,0.00105278035679183,0.186522420129563,0.000705195751511294,0.00234915834007081,-7.91009922085772e-05,0.000101147438437408,0.00169296457723969,-0.332376482495616,0.000579934382599483,-0.000215436318923632,2.87812087593486e-06,0.000167043909868269,-0.000111510965256939,0.000205270987883701,0.00535496591058276,-0.0138148199172736,-0.0076615046017787,-2.89406511373323e-17,-0.0192782798610049,-1.70266182609205e-05,-1.45562743693639e-05,2.1319558026154e-06,-0.000113699438665204,0.00216062504828331,4.96134697634342e-05,-5.76214631609268e-05,5.7421268745919e-05,-2.74090996357917e-15,6.111729262679e-06,-1.7962440750577e-15,0.000623600025062709,-1.42329629096343e-05,-0.469543683203337,-0.00507551746054639,4.57530907587783e-14,-0.000341333252215672,0.00175044672013087,-4.15295977889371e-16,0.00392126092351813,-1.95103888222827e-05,-3.5523228850637e-15,6.90750724840085e-07,1.26146938899319e-06,-3.54906487016849e-15,-2.47535276180559e-07,4.7111038267936e-05,1.04601501211606e-14,1.0752280762636e-05,4.18485739500166e-08,3.51940698806175e-14,3.53411274742601e-07,1.22694776938051e-05,-1.58421213282618e-15,-5.62573476433104e-15,0.000329888682250139,-3.36377340322073e-15,9.86674659199293e-08,-2.16362897352622e-16,-1.59246166156922e-16,1.66008351342982e-15,-1.16055546780697e-15,-4.79694028799123e-15,-3.05322507623668e-15,-1.70596649988466e-15,-1.53920032919098e-14,-2.91007144704692e-15,-4.02387703163885e-15,8.36693448885316e-07,2.26123124542233e-14,-6.77006096725654e-06,1.2453209962963e-06,0.707106781186541,-1.20067491830138e-13,6.69169680104591e-15,-6.98129449578726e-07,3.89215885354969e-14,-2.36876300203836e-15,-3.24559876783952e-06,2.57351895332436e-16,-1.13926152804502e-06,-4.71748151802557e-15,-6.28249374948157e-15,3.67897488238995e-05,-1.50272138777243e-15,8.85947200560198e-16,5.07417335511482e-15,-4.25178608122368e-15,3.97616523284263e-16,-5.45833538969738e-14,-2.26784205639545e-14,-0.100000000000001
"t24",-0.117720140721769,-0.0672178990342821,-0.0121270987170275,1.03852379350126e-05,0.00682228233315234,-0.115077013615292,0.00492679622536995,-0.284234445705001,0.00382318341830112,0.000961265505236132,0.16950936701669,0.000627012433431801,0.00204911601395049,-6.73708654974468e-05,8.52380098712853e-05,0.00136120001597529,-0.263979160289012,0.000451239015961753,-0.000165994318629771,2.17884736640593e-06,0.000126387467615866,-8.26744318358532e-05,0.000147988570271492,0.00373489855215506,-0.00891084683028657,-0.00491633014846374,-5.40636814868421e-16,-0.0102060626621734,-8.4262988765327e-06,-5.89535655499543e-06,7.95131168775065e-07,-3.85598634249932e-05,0.00062271339132591,1.05173021544087e-06,-8.41623825460834e-07,-1.16932860165466e-06,2.51205199960578e-15,-1.25778002400984e-06,3.83181650296492e-15,-0.000633581644246386,1.5211054897581e-05,0.527212737299216,0.00572904402968955,-5.30200530412465e-14,0.00112255350633713,-0.00614800143734139,1.26601061048477e-14,-0.0261726127900349,0.000165309770126441,5.29675509195594e-15,4.78777900541605e-05,2.23745552963324e-05,9.93174823996622e-15,-2.6808478780637e-06,0.000213629478554153,-0.707106781186554,3.65380873103736e-05,1.14796801921019e-07,-3.96904731303493e-15,9.03758258627215e-07,3.12746971659801e-05,-2.93221544759649e-15,1.40654157917261e-15,0.000698844391587224,2.57498556443778e-15,2.07596877190219e-07,3.51593784179596e-17,-1.69173885943335e-15,7.74897531794784e-16,2.02835060526111e-15,-3.85300153894107e-16,-8.10440849611993e-17,2.74571039929881e-15,-6.47629328331745e-15,-3.94948631471534e-15,-2.00879982005056e-15,1.52912603247997e-06,-9.60012592128284e-16,-1.16621851020841e-05,2.14512960063608e-06,6.41488450965419e-15,1.19083939266441e-15,-1.00953638479717e-15,-1.18952341998395e-06,1.44684820689258e-16,3.94078986524741e-16,-5.41153048140333e-06,-4.06964836179846e-16,-1.88384856293064e-06,2.02786539564141e-15,4.69024274017167e-16,5.96905177764892e-05,-1.29241748676415e-15,3.30989973889738e-16,1.18490044736126e-15,1.4910002615946e-15,-5.84422176439598e-15,-1.93354635555095e-14,-2.05798827132772e-14,-0.100000000000008
"t25",-0.117720140721769,-0.067217899034282,-0.0121270987170272,1.0385237935082e-05,0.00682228233315223,-0.115077013615292,0.00492679622537062,-0.284234445705001,0.00382318341830104,0.000961265505236325,0.169509367016691,0.000627012433431356,0.00204911601395107,-6.7370865495733e-05,8.52380098702472e-05,0.00136120001597562,-0.263979160289012,0.000451239015962214,-0.000165994318629424,2.17884736570085e-06,0.000126387467617682,-8.26744318349978e-05,0.000147988570271703,0.00373489855215244,-0.00891084683028815,-0.00491633014846656,-1.31143540541688e-16,-0.0102060626621706,-8.42629887608777e-06,-5.89535655282974e-06,7.95131169600348e-07,-3.85598634237671e-05,0.000622713391325652,1.05173021460654e-06,-8.41623824816059e-07,-1.1693286041119e-06,4.00088529526103e-15,-1.2577800279324e-06,2.89758789479218e-15,-0.000633581644241465,1.52110548965171e-05,0.527212737299236,0.00572904402968142,-4.96050775909957e-14,0.00112255350633944,-0.00614800143734733,-9.80137611265439e-15,-0.0261726127900242,0.000165309770127489,-8.01474944349048e-15,4.78777900593425e-05,2.23745552910222e-05,-3.75046545013022e-15,-2.68084788686498e-06,0.000213629478523199,0.707106781186541,3.65380873425501e-05,1.14796797542476e-07,-6.9111383282916e-15,9.03758286848746e-07,3.12746971613705e-05,2.22422636187023e-15,-2.30997685869133e-15,0.000698844391579306,-4.2711302412401e-15,2.07596894862887e-07,-2.14039556580417e-15,2.54327682450348e-15,2.00379992622124e-16,1.16734815960357e-16,1.7552249929311e-15,-2.59174809522515e-16,-1.90366845284489e-15,5.14351254556349e-15,4.89796418424436e-16,1.41194567569452e-16,1.5291260145855e-06,-1.18502614069613e-15,-1.1662185109547e-05,2.14512960373123e-06,-5.51764969868669e-16,-2.32238733818639e-15,9.82164107390249e-16,-1.18952342196178e-06,3.91719293852682e-15,-4.51128477113245e-16,-5.41153048157042e-06,-7.20488566269597e-16,-1.88384856312202e-06,4.10706330858557e-16,-7.05515646056451e-16,5.96905177821222e-05,-1.79866839670199e-15,-3.90133556334182e-16,1.03503509612665e-15,4.26376982671381e-15,-3.33390263986007e-15,-1.95361385389169e-14,-1.95062656354637e-14,-0.0999999999999982
"t11",-0.115974549456404,-0.0653296942428933,-0.0117631124478901,1.00651171460802e-05,0.00664520956254218,-0.116909411592801,-0.00242683460099551,0.0390378725883674,-1.92561575491335e-05,-6.20224737286689e-05,-0.0159313044073618,-0.000161120577626477,-0.000846873492610927,4.01452960204952e-05,-5.63642306171659e-05,-0.00068009627244985,0.0291543165932378,0.000817672031534817,-0.000739238986200719,9.8703208489179e-05,0.00674386039739473,0.00165439751376294,-0.00209722324854925,-0.125812063802513,0.332809850903747,0.229710794272342,-6.80847721529219e-15,0.879430180249208,-0.00560432896911802,-0.000277594287550035,3.17481052304418e-05,-0.00139223030373119,0.0211658096117744,0.000249759040027037,-0.000286600169358563,0.000268338645481188,-2.86130249465045e-15,2.10282125211591e-05,-1.42642621189817e-15,0.00021703453349286,-2.6952637572261e-06,-0.0135168138115479,-5.72543985033996e-05,2.50034824231053e-15,0.00261216150784466,-0.0471193876857592,3.08754341417221e-15,-0.00676615997557569,0.000440379752447027,-7.69846881180427e-16,0.000114288506801715,5.45489758318696e-05,8.96862904859434e-16,-6.65238909891105e-06,0.000557465736139778,-2.5218554853444e-16,9.69901478799112e-05,3.06854313921901e-07,4.08006961549745e-15,2.41605274716438e-06,8.36055168708752e-05,-4.78871685573549e-17,-4.01916886205891e-15,0.0070226460145197,-1.39413242736128e-15,5.31884579399122e-07,-1.80351126392995e-15,-1.02851382057629e-15,-2.18826772474301e-15,-1.35091687895512e-15,1.30818501627807e-16,8.3047048357799e-16,3.61911194333884e-16,4.67446862250646e-16,1.94685141716178e-15,-1.15277330586561e-16,3.9319149328464e-06,2.26783513633047e-16,-2.94850532325405e-05,5.42338390617454e-06,-7.96407418957815e-16,-8.45160394115434e-16,7.49596392769145e-16,-2.99625486892499e-06,1.23606529898134e-15,-5.60825249666085e-16,-1.35225713185598e-05,2.40271555695621e-16,-4.69204268818399e-06,3.66641112448961e-16,-7.05423903346014e-16,0.000516182367294917,-5.05731850257271e-16,-3.57562034715846e-18,1.8939181512956e-15,2.23309362140519e-16,-3.44191891957797e-15,-1.7828846375189e-14,-2.1492753607065e-14,-0.0999999999999963
"t97",-0.123666320254438,-0.0763758951665959,-0.0141449839423891,1.25298342680155e-05,0.00891161955167584,-0.180337088978088,-0.00920749555063669,0.220297118891697,0.000184531621992799,0.00020782717223608,0.0432596537071959,0.000230919051450208,0.000852051604281538,-2.91554633873078e-05,3.6272856612145e-05,0.000280622867231339,-0.0108259526540165,-0.000253287766105449,0.000208353983998836,-2.2729339715855e-05,-0.00154128879885021,-0.000260225358080974,-4.716492869452e-05,-0.359016666630901,-0.266679977648588,-0.192210559890306,3.019735101057e-16,0.0249236972809783,-1.59300030242876e-05,1.52924135839428e-06,-9.95023687804122e-08,-2.59974387731193e-07,0.00012319190254977,8.45847873197361e-06,-9.88001106785663e-06,1.00965945752316e-05,-7.67340486854746e-16,1.11076687610407e-06,1.62230397321669e-15,2.33978358336925e-05,-3.00420871810123e-07,-0.00155830070936867,-6.62495853209249e-06,1.80384873638909e-15,0.00241737680878753,-0.105063245860281,7.66910617055597e-16,0.000793173914976082,-3.10766425736108e-05,4.39787369651708e-15,2.20544618634044e-06,1.92438715712296e-06,2.30216012128322e-15,-3.14436778151025e-07,4.78980928134987e-05,9.95136234964124e-16,1.08466112332424e-05,4.62425041804124e-08,1.38222766565832e-14,4.26837125095945e-07,1.49028706940724e-05,-1.21213949003293e-14,-1.68440955131852e-13,0.369918639404796,-5.7422546732936e-14,-1.09028924908216e-06,-3.72907709489463e-14,-5.47057168372195e-14,-7.57136522670221e-14,-9.46235921202324e-15,-7.78763820646278e-15,-4.72221996480127e-15,4.66756340741358e-15,7.90565231093235e-15,-1.07061644230329e-14,-4.52755182292405e-15,1.69480555706096e-07,-1.15624103008994e-14,-2.39640147437443e-06,4.40889077977263e-07,4.64755864790562e-14,3.52322532005359e-15,3.06596555530355e-15,-2.603598745828e-07,5.02140034900532e-15,3.30100957019071e-15,-1.3160838500238e-06,-6.92833202452677e-15,-4.7453706841166e-07,-2.35289250995785e-15,3.50665039645724e-15,0.000661903992942635,-1.74920386471589e-15,-3.66148159594507e-15,-2.99399697002529e-15,-1.26079734736589e-14,-2.47165013784958e-13,0.707106781186531,-1.00286602231276e-15,-0.100000000000137
"t98",-0.123666320254438,-0.0763758951665959,-0.0141449839423891,1.25298342679873e-05,0.00891161955167562,-0.180337088978088,-0.0092074955506367,0.220297118891697,0.000184531621992607,0.000207827172235677,0.043259653707196,0.000230919051450173,0.000852051604282785,-2.91554633886615e-05,3.62728566118558e-05,0.000280622867233,-0.0108259526540176,-0.000253287766105331,0.000208353983998881,-2.27293397153015e-05,-0.00154128879885013,-0.000260225358080883,-4.71649286918307e-05,-0.3590166666309,-0.266679977648591,-0.192210559890309,-4.50824412617309e-18,0.0249236972809827,-1.593000302409e-05,1.5292413587038e-06,-9.95023687698725e-08,-2.59974386962758e-07,0.000123191902548991,8.45847872828759e-06,-9.8800110683147e-06,1.00965945722272e-05,-1.26240330551533e-15,1.1107668728407e-06,-2.87797109717814e-15,2.33978358329434e-05,-3.00420877936899e-07,-0.00155830070936814,-6.62495853338387e-06,2.29752952246162e-15,0.00241737680878699,-0.105063245860289,5.03886564962873e-15,0.000793173914960171,-3.1076642572277e-05,7.82427320639868e-15,2.20544618759281e-06,1.92438715743233e-06,3.22025419887853e-16,-3.14436781303308e-07,4.78980928125023e-05,7.45336054423457e-16,1.08466112351556e-05,4.62424955581635e-08,2.2065682614425e-15,4.26837132412829e-07,1.4902870692033e-05,-1.50382380117472e-14,-1.68189407949393e-13,0.369918639404804,-5.51840136611309e-14,-1.09028926276081e-06,-3.41077717865729e-14,-5.26616612410753e-14,-8.00308626656758e-14,-1.07091798969111e-14,-6.24197823003809e-15,-3.7714349053739e-15,1.64761741986327e-15,8.54350747112508e-15,-1.60279380131687e-14,-2.72365022305101e-15,1.6948056119596e-07,8.10574924534185e-15,-2.39640147745654e-06,4.40889081587446e-07,-2.24276299867426e-14,-3.35161880775468e-15,2.48522788957728e-15,-2.60359874947195e-07,1.45846890065924e-15,-1.23261196861773e-15,-1.31608383582629e-06,3.81017272596177e-15,-4.74537078976863e-07,1.23232959462753e-15,-7.67538827533395e-16,0.000661903992867038,-1.52959731715979e-15,2.19467355959181e-15,3.71358266046504e-15,1.25995991541874e-14,2.36775947057218e-13,-0.707106781186564,-3.93934092298596e-14,-0.0999999999998518
