accepted_species,estimate
Blackstonia_perfoliata,-0.21727188
Centaurium_littorale,-0.21727188
Centaurium_tenuiflorum,-0.21727188
Exacum_affine,-0.21602711
Gentiana_affinis,-0.21727188
Gentiana_triflora,-0.21727188
Gentiana_utriculosa,-0.21727188
Gentianella_campestris,-0.18160923
Gentianella_insubrica,-0.18160923
Swertia_bimaculata,-0.21334784
