,0,1,2,3,4,5,6,7,8,9
t5,-0.88276213,-3.0273376,-10.653689,29.509935,22.187532,-2.69069,-3.4229577,30.734762,80.904465,15.401745
t6,-1.3058536,-2.6053612,-9.89442,26.770817,20.666033,-2.3634899,-2.98879,28.784426,77.99816,15.897817
t7,-1.3642468,-1.878623,-9.650982,26.392801,19.409977,-2.3708224,-2.5174825,28.80904,74.59998,15.161209
t10,-1.1314787,-1.8017905,-9.305644,26.55075,19.992277,-2.1776426,-2.3895795,28.366875,73.036575,15.824206
t12,-1.3318759,-3.1199408,-9.503295,25.137499,22.90842,-3.000682,-2.1184785,29.075558,69.780365,17.311043
t13,-1.4132,-2.9642344,-9.464983,22.549124,18.567923,-3.3235264,-2.048703,26.38559,69.60248,15.872731
t14,-1.3505529,-2.8428953,-9.578703,23.8775,19.189882,-3.1575937,-1.7868708,27.826504,70.59777,16.477005
t15,-1.5330809,-3.1137369,-9.752507,24.720457,21.613499,-3.3593502,-2.202291,28.711683,69.90747,16.816162
t17,-1.8711128,-2.5239813,-10.45312,27.4809,25.633553,-2.6821017,-2.762098,30.058678,78.806,16.452621
t18,-1.2677882,-3.6747956,-10.847643,31.199951,28.679262,-2.5295303,-2.9550009,32.902683,80.86699,18.794283
t19,-1.1450304,-2.8915126,-10.143481,29.589048,24.534428,-2.2575366,-3.692047,29.105978,74.630875,15.840383
t21,-1.0086712,-1.7864001,-9.761659,27.795261,18.360046,-2.3388739,-2.6782916,30.882305,73.32428,17.458408
t22,-1.1484702,-1.7530988,-9.222442,24.877771,17.796814,-2.3037121,-2.550271,27.691696,71.64526,14.694312
t23,-1.2350969,-2.413172,-9.714127,26.375584,20.96679,-2.3939104,-3.118854,28.138998,76.929306,16.371548
t25,-0.93349475,-2.6874158,-9.92625,30.082592,25.085829,-2.0399005,-3.6494236,28.762383,72.94084,16.05058
t27,-1.1139635,-1.4545739,-9.165103,25.695616,19.048464,-2.2107706,-2.5078008,27.760883,71.85618,15.644435
t28,-1.2473724,-3.115358,-9.536691,25.235468,22.307545,-3.0425737,-2.0194583,29.19534,69.73942,17.314407
t29,-1.3012056,-3.2238407,-9.298054,24.177809,21.483278,-2.980556,-1.9767221,28.414267,69.40291,17.072384
