,0,1,2,3,4,5,6,7,8,9
t61,18.45021,16.71112,-0.46308142,-0.88913995,-3.8156896,22.503986,18.174358,-3.865472,47.533577,-2.3685968
t62,18.433807,16.734108,-0.47203928,-0.8809956,-3.8188446,22.500324,18.197418,-3.8603787,47.577328,-2.370596
t57,18.559917,16.639502,-0.46334407,-0.8744284,-3.794419,22.549875,18.155392,-3.8348129,47.68228,-2.4028735
t20,18.332401,17.21827,-0.40317056,-0.84971267,-3.8580754,22.979298,18.477411,-3.972923,47.76593,-2.4367652
t21,18.59449,16.939045,-0.39105007,-0.78849477,-3.8479202,23.093225,18.503757,-3.8858197,47.80749,-2.5208125
t15,18.721432,16.869265,-0.38226154,-0.8614724,-3.8764017,23.164793,18.324455,-3.866718,47.460773,-2.4462836
t31,18.572168,17.498459,-0.36991772,-0.7972595,-3.8742383,23.129515,18.988075,-4.00361,48.121666,-2.5213358
t32,18.747229,17.217045,-0.351321,-0.7729831,-3.8464253,23.065044,18.732761,-3.9477475,48.03853,-2.5112715
t91,18.786055,17.541183,-0.34149587,-0.7816555,-3.8621736,23.108084,18.834566,-3.9824955,48.23934,-2.5320914
t92,18.790447,17.532701,-0.34410688,-0.7816245,-3.8628023,23.109514,18.829828,-3.9823723,48.239105,-2.52835
t14,18.765663,17.294676,-0.4288821,-0.73824364,-3.9125004,23.31069,19.053837,-3.9597702,48.020397,-2.564878
t8,18.707829,17.135267,-0.5345492,-0.73082244,-3.9599392,23.801474,19.268627,-3.8872354,48.19369,-2.5301335
t87,16.671703,17.693098,-0.31694022,-0.5097291,-3.701836,20.75899,16.985126,-3.750171,47.907192,-2.9006286
t88,16.654669,17.703238,-0.3166575,-0.5127748,-3.6999688,20.766533,16.995121,-3.7512023,47.887802,-2.897374
t25,17.012362,17.609526,-0.29437205,-0.5049584,-3.7571716,20.938828,17.252539,-3.7354352,48.196846,-2.96921
t26,16.89896,18.93411,0.8222807,-0.59848404,-3.8755493,19.352709,17.886358,-3.8406208,48.043274,-3.4906197
t52,16.840057,18.808174,0.98730975,-0.5872912,-3.8542867,19.26334,17.832268,-3.8371506,47.678024,-3.5071526
t74,16.77503,18.996284,0.8598581,-0.58682734,-3.8618562,19.407349,18.04515,-3.843856,47.85834,-3.5115743
t75,16.684603,19.027605,0.9415136,-0.59916234,-3.877082,19.364613,18.043175,-3.8505542,47.81822,-3.5089493
t80,16.47091,18.973583,1.1135601,-0.6152228,-3.917029,19.10682,17.88461,-3.8302238,47.77886,-3.4803886
t95,16.439173,18.923567,1.167365,-0.6121542,-3.9177349,19.003643,17.866978,-3.8373532,47.6667,-3.4799812
t96,16.438536,18.930103,1.1591697,-0.61207026,-3.9162636,19.0089,17.86688,-3.8379338,47.67266,-3.4797363
t10,17.543,18.828268,0.5077062,-0.5652399,-3.8551877,19.72902,17.931917,-3.8533726,48.603672,-3.3494835
t53,17.049385,19.102676,0.79322606,-0.48052025,-3.905808,19.112223,17.651012,-3.8558514,48.8016,-3.335032
t54,16.951248,18.978584,0.6557053,-0.4803919,-3.9057972,19.03331,17.645744,-3.825091,48.79598,-3.3344536
t37,16.95063,18.934525,0.7911877,-0.503345,-3.9085426,19.028902,17.685719,-3.8160152,48.51128,-3.3387506
t34,16.873854,18.897316,0.6677297,-0.5144785,-3.870514,19.020071,17.560905,-3.82913,48.375698,-3.2905953
t72,17.202995,18.903826,0.56229967,-0.47767755,-3.8579419,18.943743,17.591928,-3.8114107,48.863228,-3.3339539
t73,17.16644,18.865805,0.48879746,-0.47900707,-3.8500373,18.988083,17.635376,-3.802551,48.807755,-3.3294227
t78,17.045912,18.431116,1.0376061,-0.54668427,-3.988713,18.784155,17.447296,-3.8078945,48.202614,-3.3951585
t79,16.946121,18.379627,1.0271512,-0.548454,-3.9947846,18.772682,17.428453,-3.7915533,48.078083,-3.3923562
t33,16.69905,18.70372,0.82958573,-0.5710758,-3.9800968,18.904188,17.545416,-3.811705,48.13367,-3.333556
t76,16.763298,19.017002,0.39016178,-0.57420146,-3.8996475,18.70882,17.407244,-3.9003506,48.53527,-3.3353097
t77,16.721647,19.088987,0.44225624,-0.5812135,-3.904092,18.734976,17.435717,-3.9058685,48.5078,-3.3379629
t63,16.553722,19.09406,0.56669074,-0.586423,-3.9042962,18.732155,17.385912,-3.8997028,48.414997,-3.33333
t11,17.454662,17.935368,0.10164432,-0.4317897,-3.968264,19.931458,17.48553,-3.7488859,48.68012,-3.3727548
t48,16.820162,17.679173,-0.030215232,-0.4891545,-3.9915524,19.358124,17.965654,-3.71012,48.422848,-3.3395786
