"","t38","t51","t80","t97","t98","t22","t26","t64","t65","t15","t16","t41","t99","t100","t31","t58","t59","t3","t78","t79","t95","t96","t6","t18","t46","t47","t27","t33","t34","t45","t63","t76","t77","t62","t36","t19","t35","t85","t86","t52","t5","t20","t21","t12","t8","t30","t60","t61","t32","t49","t50","t17","t9","t28","t29","t4","t10","t11","t1","t66","t67","t91","t92","t68","t69","t37","t13","t48","t87","t88","t23","t39","t53","t54","t42","t43","t40","t24","t25","t7","t89","t90","t2","t83","t84","t72","t73","t44","t93","t94","t14","t56","t57","t55","t74","t75","t70","t71","t81","t82"
"t38",0,0.80748302663,0.80748302663,0.80748302663,0.80748302663,1.3713195514,2.2244974044,2.2244974043,2.2244974043,3.005113701,3.005113701,3.4248541478,3.424854147778,3.424854147778,3.4248541477,3.4248541477,3.4248541477,3.4248541482,3.55088587983,3.55088587983,3.55088587983,3.55088587983,3.55088588009,4.31748816189,4.31748816199,4.31748816199,4.31748816189,4.31748816199,4.31748816199,5.44893604369,5.448936043728,5.448936043728,5.448936043728,5.44893604369,5.44893604369,5.44893604379,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604339,5.44893604377,5.44893604377,5.44893604377,5.44893604369,5.44893604368,5.4489360437,5.4489360437,5.4489360437,5.44893604376,5.44893604376,5.44893604368,5.44893604368,5.44893604373,5.44893604373,5.44893604393,5.44893604373,5.44893604373,5.44893604353,5.44893604389,5.44893604389,5.44893604382,5.44893604382,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604367,5.44893604367,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604375,5.44893604375,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.4489360433,5.4489360433,5.86456146439,5.86456146357,5.86456146357,5.86456146399,5.86456146399,5.86456146399,5.86456146401,5.86456146401,5.86456146409,5.86456146379,5.86456146379,5.86456146419,5.86456146419,5.86456146419,5.86456146409,5.86456146409,7.46809192517,7.46809192517
"t51",0.80748302663,0,0.6381254222,0.6381254222,0.6381254222,1.37131955143,2.22449740443,2.22449740433,2.22449740433,3.00511370103,3.00511370103,3.42485414783,3.424854147808,3.424854147808,3.42485414773,3.42485414773,3.42485414773,3.42485414823,3.55088587986,3.55088587986,3.55088587986,3.55088587986,3.55088588012,4.31748816192,4.31748816202,4.31748816202,4.31748816192,4.31748816202,4.31748816202,5.44893604372,5.448936043758,5.448936043758,5.448936043758,5.44893604372,5.44893604372,5.44893604382,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604342,5.4489360438,5.4489360438,5.4489360438,5.44893604372,5.44893604371,5.44893604373,5.44893604373,5.44893604373,5.44893604379,5.44893604379,5.44893604371,5.44893604371,5.44893604376,5.44893604376,5.44893604396,5.44893604376,5.44893604376,5.44893604356,5.44893604392,5.44893604392,5.44893604385,5.44893604385,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.4489360437,5.4489360437,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604378,5.44893604378,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604333,5.44893604333,5.86456146442,5.8645614636,5.8645614636,5.86456146402,5.86456146402,5.86456146402,5.86456146404,5.86456146404,5.86456146412,5.86456146382,5.86456146382,5.86456146422,5.86456146422,5.86456146422,5.86456146412,5.86456146412,7.4680919252,7.4680919252
"t80",0.80748302663,0.6381254222,0,0.1634574416,0.1634574416,1.37131955143,2.22449740443,2.22449740433,2.22449740433,3.00511370103,3.00511370103,3.42485414783,3.424854147808,3.424854147808,3.42485414773,3.42485414773,3.42485414773,3.42485414823,3.55088587986,3.55088587986,3.55088587986,3.55088587986,3.55088588012,4.31748816192,4.31748816202,4.31748816202,4.31748816192,4.31748816202,4.31748816202,5.44893604372,5.448936043758,5.448936043758,5.448936043758,5.44893604372,5.44893604372,5.44893604382,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604342,5.4489360438,5.4489360438,5.4489360438,5.44893604372,5.44893604371,5.44893604373,5.44893604373,5.44893604373,5.44893604379,5.44893604379,5.44893604371,5.44893604371,5.44893604376,5.44893604376,5.44893604396,5.44893604376,5.44893604376,5.44893604356,5.44893604392,5.44893604392,5.44893604385,5.44893604385,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.4489360437,5.4489360437,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604378,5.44893604378,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604333,5.44893604333,5.86456146442,5.8645614636,5.8645614636,5.86456146402,5.86456146402,5.86456146402,5.86456146404,5.86456146404,5.86456146412,5.86456146382,5.86456146382,5.86456146422,5.86456146422,5.86456146422,5.86456146412,5.86456146412,7.4680919252,7.4680919252
"t97",0.80748302663,0.6381254222,0.1634574416,0,0.05703397752,1.37131955143,2.22449740443,2.22449740433,2.22449740433,3.00511370103,3.00511370103,3.42485414783,3.424854147808,3.424854147808,3.42485414773,3.42485414773,3.42485414773,3.42485414823,3.55088587986,3.55088587986,3.55088587986,3.55088587986,3.55088588012,4.31748816192,4.31748816202,4.31748816202,4.31748816192,4.31748816202,4.31748816202,5.44893604372,5.448936043758,5.448936043758,5.448936043758,5.44893604372,5.44893604372,5.44893604382,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604342,5.4489360438,5.4489360438,5.4489360438,5.44893604372,5.44893604371,5.44893604373,5.44893604373,5.44893604373,5.44893604379,5.44893604379,5.44893604371,5.44893604371,5.44893604376,5.44893604376,5.44893604396,5.44893604376,5.44893604376,5.44893604356,5.44893604392,5.44893604392,5.44893604385,5.44893604385,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.4489360437,5.4489360437,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604378,5.44893604378,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604333,5.44893604333,5.86456146442,5.8645614636,5.8645614636,5.86456146402,5.86456146402,5.86456146402,5.86456146404,5.86456146404,5.86456146412,5.86456146382,5.86456146382,5.86456146422,5.86456146422,5.86456146422,5.86456146412,5.86456146412,7.4680919252,7.4680919252
"t98",0.80748302663,0.6381254222,0.1634574416,0.05703397752,0,1.37131955143,2.22449740443,2.22449740433,2.22449740433,3.00511370103,3.00511370103,3.42485414783,3.424854147808,3.424854147808,3.42485414773,3.42485414773,3.42485414773,3.42485414823,3.55088587986,3.55088587986,3.55088587986,3.55088587986,3.55088588012,4.31748816192,4.31748816202,4.31748816202,4.31748816192,4.31748816202,4.31748816202,5.44893604372,5.448936043758,5.448936043758,5.448936043758,5.44893604372,5.44893604372,5.44893604382,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604342,5.4489360438,5.4489360438,5.4489360438,5.44893604372,5.44893604371,5.44893604373,5.44893604373,5.44893604373,5.44893604379,5.44893604379,5.44893604371,5.44893604371,5.44893604376,5.44893604376,5.44893604396,5.44893604376,5.44893604376,5.44893604356,5.44893604392,5.44893604392,5.44893604385,5.44893604385,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.4489360437,5.4489360437,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604378,5.44893604378,5.44893604372,5.44893604372,5.44893604372,5.44893604372,5.44893604333,5.44893604333,5.86456146442,5.8645614636,5.8645614636,5.86456146402,5.86456146402,5.86456146402,5.86456146404,5.86456146404,5.86456146412,5.86456146382,5.86456146382,5.86456146422,5.86456146422,5.86456146422,5.86456146412,5.86456146412,7.4680919252,7.4680919252
"t22",1.3713195514,1.37131955143,1.37131955143,1.37131955143,1.37131955143,0,2.2244974044,2.2244974043,2.2244974043,3.005113701,3.005113701,3.4248541478,3.424854147778,3.424854147778,3.4248541477,3.4248541477,3.4248541477,3.4248541482,3.55088587983,3.55088587983,3.55088587983,3.55088587983,3.55088588009,4.31748816189,4.31748816199,4.31748816199,4.31748816189,4.31748816199,4.31748816199,5.44893604369,5.448936043728,5.448936043728,5.448936043728,5.44893604369,5.44893604369,5.44893604379,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604339,5.44893604377,5.44893604377,5.44893604377,5.44893604369,5.44893604368,5.4489360437,5.4489360437,5.4489360437,5.44893604376,5.44893604376,5.44893604368,5.44893604368,5.44893604373,5.44893604373,5.44893604393,5.44893604373,5.44893604373,5.44893604353,5.44893604389,5.44893604389,5.44893604382,5.44893604382,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604367,5.44893604367,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604375,5.44893604375,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.4489360433,5.4489360433,5.86456146439,5.86456146357,5.86456146357,5.86456146399,5.86456146399,5.86456146399,5.86456146401,5.86456146401,5.86456146409,5.86456146379,5.86456146379,5.86456146419,5.86456146419,5.86456146419,5.86456146409,5.86456146409,7.46809192517,7.46809192517
"t26",2.2244974044,2.22449740443,2.22449740443,2.22449740443,2.22449740443,2.2244974044,0,1.2818838655,1.2818838655,3.005113701,3.005113701,3.4248541478,3.424854147778,3.424854147778,3.4248541477,3.4248541477,3.4248541477,3.4248541482,3.55088587983,3.55088587983,3.55088587983,3.55088587983,3.55088588009,4.31748816189,4.31748816199,4.31748816199,4.31748816189,4.31748816199,4.31748816199,5.44893604369,5.448936043728,5.448936043728,5.448936043728,5.44893604369,5.44893604369,5.44893604379,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604339,5.44893604377,5.44893604377,5.44893604377,5.44893604369,5.44893604368,5.4489360437,5.4489360437,5.4489360437,5.44893604376,5.44893604376,5.44893604368,5.44893604368,5.44893604373,5.44893604373,5.44893604393,5.44893604373,5.44893604373,5.44893604353,5.44893604389,5.44893604389,5.44893604382,5.44893604382,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604367,5.44893604367,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604375,5.44893604375,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.4489360433,5.4489360433,5.86456146439,5.86456146357,5.86456146357,5.86456146399,5.86456146399,5.86456146399,5.86456146401,5.86456146401,5.86456146409,5.86456146379,5.86456146379,5.86456146419,5.86456146419,5.86456146419,5.86456146409,5.86456146409,7.46809192517,7.46809192517
"t64",2.2244974043,2.22449740433,2.22449740433,2.22449740433,2.22449740433,2.2244974043,1.2818838655,0,0.3958296798,3.0051137009,3.0051137009,3.4248541477,3.424854147678,3.424854147678,3.4248541476,3.4248541476,3.4248541476,3.4248541481,3.55088587973,3.55088587973,3.55088587973,3.55088587973,3.55088587999,4.31748816179,4.31748816189,4.31748816189,4.31748816179,4.31748816189,4.31748816189,5.44893604359,5.448936043628,5.448936043628,5.448936043628,5.44893604359,5.44893604359,5.44893604369,5.44893604359,5.44893604359,5.44893604359,5.44893604359,5.44893604329,5.44893604367,5.44893604367,5.44893604367,5.44893604359,5.44893604358,5.4489360436,5.4489360436,5.4489360436,5.44893604366,5.44893604366,5.44893604358,5.44893604358,5.44893604363,5.44893604363,5.44893604383,5.44893604363,5.44893604363,5.44893604343,5.44893604379,5.44893604379,5.44893604372,5.44893604372,5.44893604359,5.44893604359,5.44893604359,5.44893604359,5.44893604359,5.44893604357,5.44893604357,5.44893604359,5.44893604359,5.44893604359,5.44893604359,5.44893604365,5.44893604365,5.44893604359,5.44893604359,5.44893604359,5.44893604359,5.4489360432,5.4489360432,5.86456146429,5.86456146347,5.86456146347,5.86456146389,5.86456146389,5.86456146389,5.86456146391,5.86456146391,5.86456146399,5.86456146369,5.86456146369,5.86456146409,5.86456146409,5.86456146409,5.86456146399,5.86456146399,7.46809192507,7.46809192507
"t65",2.2244974043,2.22449740433,2.22449740433,2.22449740433,2.22449740433,2.2244974043,1.2818838655,0.3958296798,0,3.0051137009,3.0051137009,3.4248541477,3.424854147678,3.424854147678,3.4248541476,3.4248541476,3.4248541476,3.4248541481,3.55088587973,3.55088587973,3.55088587973,3.55088587973,3.55088587999,4.31748816179,4.31748816189,4.31748816189,4.31748816179,4.31748816189,4.31748816189,5.44893604359,5.448936043628,5.448936043628,5.448936043628,5.44893604359,5.44893604359,5.44893604369,5.44893604359,5.44893604359,5.44893604359,5.44893604359,5.44893604329,5.44893604367,5.44893604367,5.44893604367,5.44893604359,5.44893604358,5.4489360436,5.4489360436,5.4489360436,5.44893604366,5.44893604366,5.44893604358,5.44893604358,5.44893604363,5.44893604363,5.44893604383,5.44893604363,5.44893604363,5.44893604343,5.44893604379,5.44893604379,5.44893604372,5.44893604372,5.44893604359,5.44893604359,5.44893604359,5.44893604359,5.44893604359,5.44893604357,5.44893604357,5.44893604359,5.44893604359,5.44893604359,5.44893604359,5.44893604365,5.44893604365,5.44893604359,5.44893604359,5.44893604359,5.44893604359,5.4489360432,5.4489360432,5.86456146429,5.86456146347,5.86456146347,5.86456146389,5.86456146389,5.86456146389,5.86456146391,5.86456146391,5.86456146399,5.86456146369,5.86456146369,5.86456146409,5.86456146409,5.86456146409,5.86456146399,5.86456146399,7.46809192507,7.46809192507
"t15",3.005113701,3.00511370103,3.00511370103,3.00511370103,3.00511370103,3.005113701,3.005113701,3.0051137009,3.0051137009,0,1.525719129,3.4248541478,3.424854147778,3.424854147778,3.4248541477,3.4248541477,3.4248541477,3.4248541482,3.55088587983,3.55088587983,3.55088587983,3.55088587983,3.55088588009,4.31748816189,4.31748816199,4.31748816199,4.31748816189,4.31748816199,4.31748816199,5.44893604369,5.448936043728,5.448936043728,5.448936043728,5.44893604369,5.44893604369,5.44893604379,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604339,5.44893604377,5.44893604377,5.44893604377,5.44893604369,5.44893604368,5.4489360437,5.4489360437,5.4489360437,5.44893604376,5.44893604376,5.44893604368,5.44893604368,5.44893604373,5.44893604373,5.44893604393,5.44893604373,5.44893604373,5.44893604353,5.44893604389,5.44893604389,5.44893604382,5.44893604382,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604367,5.44893604367,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.44893604375,5.44893604375,5.44893604369,5.44893604369,5.44893604369,5.44893604369,5.4489360433,5.4489360433,5.86456146439,5.86456146357,5.86456146357,5.86456146399,5.86456146399,5.86456146399,5.86456146401,5.86456146401,5.86456146409,5.86456146379,5.86456146379,5.86456146419,5.86456146419,5.86456146419,5.86456146409,5.86456146409,7.46809192517,7.46809192517
