"accepted_species","estimate"
"Alibertia_edulis",0.182309144473475
"Atractocarpus_sessilis",0.182309144473475
"Coffea_arabica",0.182309144473475
"Coffea_canephora",0.182309144473475
"Gardenia_ovularis",0.182309144473475
"Gardenia_ternifolia",0.182309144473475
"Pavetta_australiensis",0.182309144473475
"Randia_hebecarpa",0.182309144473475
"Rosenbergiodendron_formosum",0.182309144473475
"Tocoyena_pittieri",0.182309144473475
