accepted_species,estimate
Alibertia_edulis,0.116936594
Atractocarpus_sessilis,0.15107702
Coffea_arabica,0.13779764
Coffea_canephora,0.10240063
Gardenia_ovularis,0.12665112
Gardenia_ternifolia,0.12665112
Pavetta_australiensis,0.10240063
Randia_hebecarpa,0.15107702
Rosenbergiodendron_formosum,0.15107702
Tocoyena_pittieri,0.15107702
