accepted_species,estimate
t19,-0.034457244
t20,-0.034457244
t42,0.7667453
t43,0.7667453
t47,0.7667453
t85,0.7667453
t86,0.7667453
t70,0.7667453
t41,0.7667453
t29,0.7667453
