accepted_species,estimate
t16,-0.068113595
t6,0.1289576
t66,0.03719779
t69,0.33807015
t89,0.32537204
t1,0.16111383
t94,-0.3074506
t73,-0.3074506
t17,-0.34602317
t87,-0.32222614
