"","t29","t30","t19","t65","t66","t24","t25","t11","t97","t98","t61","t93","t94","t86","t22","t57","t58","t16","t17","t5","t6","t35","t36","t54","t55","t14","t15","t41","t42","t18","t67","t68","t26","t59","t60","t9","t10","t46","t47","t74","t75","t13","t2","t50","t51","t82","t83","t62","t12","t1","t39","t40","t84","t87","t88","t56","t85","t95","t96","t99","t100","t77","t72","t73","t37","t38","t32","t70","t71","t80","t81","t76","t78","t79","t69","t91","t92","t28","t89","t90","t31","t27","t43","t44","t7","t20","t21","t52","t53","t33","t34","t48","t49","t45","t8","t3","t4","t23","t63","t64"
"t29",0,0.2317805664,0.33715978099,0.56645685267,0.56645685267,0.56645685267,0.56645685267,0.79120743502,0.791207435082,0.791207435082,0.79120743508,0.791207435052,0.791207435052,0.79120743505,0.79120743502,0.7912074351,0.7912074351,0.85015222528,0.85015222528,0.85015222531,0.85015222531,1.02988477682,1.02988477682,1.02988477672,1.02988477672,1.02988477678,1.02988477678,1.02988477679,1.02988477679,1.02988477679,1.02988477683,1.02988477683,1.02988477677,1.02988477678,1.02988477678,1.719284977838,1.719284977838,1.719284977769,1.719284977769,1.719284977739,1.719284977739,1.719284977738,1.71928497786,1.719284977823,1.719284977823,1.719284977853,1.719284977853,1.719284977803,1.719284977873,1.719284977873,2.00000000012,2.00000000012,2.00000000006,2.00000000006,2.00000000006,2.00000000009,2.000000000072,2.000000000076,2.000000000076,2.0000000000769,2.0000000000769,2.00000000008,2.00000000004,2.00000000004,2.00000000006,2.00000000006,2.00000000007,2.00000000006,2.00000000006,2.000000000071,2.000000000071,2.00000000007,2.000000000093,2.000000000093,2.00000000009,2.00000000009,2.00000000009,2.000000000125,2.000000000085,2.000000000085,2.000000000045,2.00000000006,2.00000000005,2.00000000005,2.00000000011,2.00000000006,2.00000000006,2.00000000006,2.00000000006,2.00000000007,2.00000000007,2.000000000067,2.000000000067,2.00000000006,2.00000000011,2.00000000003,2.00000000003,2.00000000003,2.00000000007,2.00000000007
"t30",0.2317805664,0,0.33715978099,0.56645685267,0.56645685267,0.56645685267,0.56645685267,0.79120743502,0.791207435082,0.791207435082,0.79120743508,0.791207435052,0.791207435052,0.79120743505,0.79120743502,0.7912074351,0.7912074351,0.85015222528,0.85015222528,0.85015222531,0.85015222531,1.02988477682,1.02988477682,1.02988477672,1.02988477672,1.02988477678,1.02988477678,1.02988477679,1.02988477679,1.02988477679,1.02988477683,1.02988477683,1.02988477677,1.02988477678,1.02988477678,1.719284977838,1.719284977838,1.719284977769,1.719284977769,1.719284977739,1.719284977739,1.719284977738,1.71928497786,1.719284977823,1.719284977823,1.719284977853,1.719284977853,1.719284977803,1.719284977873,1.719284977873,2.00000000012,2.00000000012,2.00000000006,2.00000000006,2.00000000006,2.00000000009,2.000000000072,2.000000000076,2.000000000076,2.0000000000769,2.0000000000769,2.00000000008,2.00000000004,2.00000000004,2.00000000006,2.00000000006,2.00000000007,2.00000000006,2.00000000006,2.000000000071,2.000000000071,2.00000000007,2.000000000093,2.000000000093,2.00000000009,2.00000000009,2.00000000009,2.000000000125,2.000000000085,2.000000000085,2.000000000045,2.00000000006,2.00000000005,2.00000000005,2.00000000011,2.00000000006,2.00000000006,2.00000000006,2.00000000006,2.00000000007,2.00000000007,2.000000000067,2.000000000067,2.00000000006,2.00000000011,2.00000000003,2.00000000003,2.00000000003,2.00000000007,2.00000000007
"t19",0.33715978099,0.33715978099,0,0.56645685268,0.56645685268,0.56645685268,0.56645685268,0.79120743503,0.791207435092,0.791207435092,0.79120743509,0.791207435062,0.791207435062,0.79120743506,0.79120743503,0.79120743511,0.79120743511,0.85015222529,0.85015222529,0.85015222532,0.85015222532,1.02988477683,1.02988477683,1.02988477673,1.02988477673,1.02988477679,1.02988477679,1.0298847768,1.0298847768,1.0298847768,1.02988477684,1.02988477684,1.02988477678,1.02988477679,1.02988477679,1.719284977848,1.719284977848,1.719284977779,1.719284977779,1.719284977749,1.719284977749,1.719284977748,1.71928497787,1.719284977833,1.719284977833,1.719284977863,1.719284977863,1.719284977813,1.719284977883,1.719284977883,2.00000000013,2.00000000013,2.00000000007,2.00000000007,2.00000000007,2.0000000001,2.000000000082,2.000000000086,2.000000000086,2.0000000000869,2.0000000000869,2.00000000009,2.00000000005,2.00000000005,2.00000000007,2.00000000007,2.00000000008,2.00000000007,2.00000000007,2.000000000081,2.000000000081,2.00000000008,2.000000000103,2.000000000103,2.0000000001,2.0000000001,2.0000000001,2.000000000135,2.000000000095,2.000000000095,2.000000000055,2.00000000007,2.00000000006,2.00000000006,2.00000000012,2.00000000007,2.00000000007,2.00000000007,2.00000000007,2.00000000008,2.00000000008,2.000000000077,2.000000000077,2.00000000007,2.00000000012,2.00000000004,2.00000000004,2.00000000004,2.00000000008,2.00000000008
"t65",0.56645685267,0.56645685267,0.56645685268,0,0.08922077096,0.31023763656,0.31023763656,0.79120743491,0.791207434972,0.791207434972,0.79120743497,0.791207434942,0.791207434942,0.79120743494,0.79120743491,0.79120743499,0.79120743499,0.85015222517,0.85015222517,0.8501522252,0.8501522252,1.02988477671,1.02988477671,1.02988477661,1.02988477661,1.02988477667,1.02988477667,1.02988477668,1.02988477668,1.02988477668,1.02988477672,1.02988477672,1.02988477666,1.02988477667,1.02988477667,1.719284977728,1.719284977728,1.719284977659,1.719284977659,1.719284977629,1.719284977629,1.719284977628,1.71928497775,1.719284977713,1.719284977713,1.719284977743,1.719284977743,1.719284977693,1.719284977763,1.719284977763,2.00000000001,2.00000000001,1.99999999995,1.99999999995,1.99999999995,1.99999999998,1.999999999962,1.999999999966,1.999999999966,1.9999999999669,1.9999999999669,1.99999999997,1.99999999993,1.99999999993,1.99999999995,1.99999999995,1.99999999996,1.99999999995,1.99999999995,1.999999999961,1.999999999961,1.99999999996,1.999999999983,1.999999999983,1.99999999998,1.99999999998,1.99999999998,2.000000000015,1.999999999975,1.999999999975,1.999999999935,1.99999999995,1.99999999994,1.99999999994,2,1.99999999995,1.99999999995,1.99999999995,1.99999999995,1.99999999996,1.99999999996,1.999999999957,1.999999999957,1.99999999995,2,1.99999999992,1.99999999992,1.99999999992,1.99999999996,1.99999999996
"t66",0.56645685267,0.56645685267,0.56645685268,0.08922077096,0,0.31023763656,0.31023763656,0.79120743491,0.791207434972,0.791207434972,0.79120743497,0.791207434942,0.791207434942,0.79120743494,0.79120743491,0.79120743499,0.79120743499,0.85015222517,0.85015222517,0.8501522252,0.8501522252,1.02988477671,1.02988477671,1.02988477661,1.02988477661,1.02988477667,1.02988477667,1.02988477668,1.02988477668,1.02988477668,1.02988477672,1.02988477672,1.02988477666,1.02988477667,1.02988477667,1.719284977728,1.719284977728,1.719284977659,1.719284977659,1.719284977629,1.719284977629,1.719284977628,1.71928497775,1.719284977713,1.719284977713,1.719284977743,1.719284977743,1.719284977693,1.719284977763,1.719284977763,2.00000000001,2.00000000001,1.99999999995,1.99999999995,1.99999999995,1.99999999998,1.999999999962,1.999999999966,1.999999999966,1.9999999999669,1.9999999999669,1.99999999997,1.99999999993,1.99999999993,1.99999999995,1.99999999995,1.99999999996,1.99999999995,1.99999999995,1.999999999961,1.999999999961,1.99999999996,1.999999999983,1.999999999983,1.99999999998,1.99999999998,1.99999999998,2.000000000015,1.999999999975,1.999999999975,1.999999999935,1.99999999995,1.99999999994,1.99999999994,2,1.99999999995,1.99999999995,1.99999999995,1.99999999995,1.99999999996,1.99999999996,1.999999999957,1.999999999957,1.99999999995,2,1.99999999992,1.99999999992,1.99999999992,1.99999999996,1.99999999996
"t24",0.56645685267,0.56645685267,0.56645685268,0.31023763656,0.31023763656,0,0.2744471162,0.79120743491,0.791207434972,0.791207434972,0.79120743497,0.791207434942,0.791207434942,0.79120743494,0.79120743491,0.79120743499,0.79120743499,0.85015222517,0.85015222517,0.8501522252,0.8501522252,1.02988477671,1.02988477671,1.02988477661,1.02988477661,1.02988477667,1.02988477667,1.02988477668,1.02988477668,1.02988477668,1.02988477672,1.02988477672,1.02988477666,1.02988477667,1.02988477667,1.719284977728,1.719284977728,1.719284977659,1.719284977659,1.719284977629,1.719284977629,1.719284977628,1.71928497775,1.719284977713,1.719284977713,1.719284977743,1.719284977743,1.719284977693,1.719284977763,1.719284977763,2.00000000001,2.00000000001,1.99999999995,1.99999999995,1.99999999995,1.99999999998,1.999999999962,1.999999999966,1.999999999966,1.9999999999669,1.9999999999669,1.99999999997,1.99999999993,1.99999999993,1.99999999995,1.99999999995,1.99999999996,1.99999999995,1.99999999995,1.999999999961,1.999999999961,1.99999999996,1.999999999983,1.999999999983,1.99999999998,1.99999999998,1.99999999998,2.000000000015,1.999999999975,1.999999999975,1.999999999935,1.99999999995,1.99999999994,1.99999999994,2,1.99999999995,1.99999999995,1.99999999995,1.99999999995,1.99999999996,1.99999999996,1.999999999957,1.999999999957,1.99999999995,2,1.99999999992,1.99999999992,1.99999999992,1.99999999996,1.99999999996
"t25",0.56645685267,0.56645685267,0.56645685268,0.31023763656,0.31023763656,0.2744471162,0,0.79120743491,0.791207434972,0.791207434972,0.79120743497,0.791207434942,0.791207434942,0.79120743494,0.79120743491,0.79120743499,0.79120743499,0.85015222517,0.85015222517,0.8501522252,0.8501522252,1.02988477671,1.02988477671,1.02988477661,1.02988477661,1.02988477667,1.02988477667,1.02988477668,1.02988477668,1.02988477668,1.02988477672,1.02988477672,1.02988477666,1.02988477667,1.02988477667,1.719284977728,1.719284977728,1.719284977659,1.719284977659,1.719284977629,1.719284977629,1.719284977628,1.71928497775,1.719284977713,1.719284977713,1.719284977743,1.719284977743,1.719284977693,1.719284977763,1.719284977763,2.00000000001,2.00000000001,1.99999999995,1.99999999995,1.99999999995,1.99999999998,1.999999999962,1.999999999966,1.999999999966,1.9999999999669,1.9999999999669,1.99999999997,1.99999999993,1.99999999993,1.99999999995,1.99999999995,1.99999999996,1.99999999995,1.99999999995,1.999999999961,1.999999999961,1.99999999996,1.999999999983,1.999999999983,1.99999999998,1.99999999998,1.99999999998,2.000000000015,1.999999999975,1.999999999975,1.999999999935,1.99999999995,1.99999999994,1.99999999994,2,1.99999999995,1.99999999995,1.99999999995,1.99999999995,1.99999999996,1.99999999996,1.999999999957,1.999999999957,1.99999999995,2,1.99999999992,1.99999999992,1.99999999992,1.99999999996,1.99999999996
"t11",0.79120743502,0.79120743502,0.79120743503,0.79120743491,0.79120743491,0.79120743491,0.79120743491,0,0.627063745262,0.627063745262,0.62706374526,0.627063745232,0.627063745232,0.62706374523,0.6270637452,0.62706374528,0.62706374528,0.85015222512,0.85015222512,0.85015222515,0.85015222515,1.02988477666,1.02988477666,1.02988477656,1.02988477656,1.02988477662,1.02988477662,1.02988477663,1.02988477663,1.02988477663,1.02988477667,1.02988477667,1.02988477661,1.02988477662,1.02988477662,1.719284977678,1.719284977678,1.719284977609,1.719284977609,1.719284977579,1.719284977579,1.719284977578,1.7192849777,1.719284977663,1.719284977663,1.719284977693,1.719284977693,1.719284977643,1.719284977713,1.719284977713,1.99999999996,1.99999999996,1.9999999999,1.9999999999,1.9999999999,1.99999999993,1.999999999912,1.999999999916,1.999999999916,1.9999999999169,1.9999999999169,1.99999999992,1.99999999988,1.99999999988,1.9999999999,1.9999999999,1.99999999991,1.9999999999,1.9999999999,1.999999999911,1.999999999911,1.99999999991,1.999999999933,1.999999999933,1.99999999993,1.99999999993,1.99999999993,1.999999999965,1.999999999925,1.999999999925,1.999999999885,1.9999999999,1.99999999989,1.99999999989,1.99999999995,1.9999999999,1.9999999999,1.9999999999,1.9999999999,1.99999999991,1.99999999991,1.999999999907,1.999999999907,1.9999999999,1.99999999995,1.99999999987,1.99999999987,1.99999999987,1.99999999991,1.99999999991
"t97",0.791207435082,0.791207435082,0.791207435092,0.791207434972,0.791207434972,0.791207434972,0.791207434972,0.627063745262,0,0.010968569764,0.141007263242,0.360708516414,0.360708516414,0.360708516412,0.360708516382,0.427626246222,0.427626246222,0.850152225182,0.850152225182,0.850152225212,0.850152225212,1.029884776722,1.029884776722,1.029884776622,1.029884776622,1.029884776682,1.029884776682,1.029884776692,1.029884776692,1.029884776692,1.029884776732,1.029884776732,1.029884776672,1.029884776682,1.029884776682,1.71928497774,1.71928497774,1.719284977671,1.719284977671,1.719284977641,1.719284977641,1.71928497764,1.719284977762,1.719284977725,1.719284977725,1.719284977755,1.719284977755,1.719284977705,1.719284977775,1.719284977775,2.000000000022,2.000000000022,1.999999999962,1.999999999962,1.999999999962,1.999999999992,1.999999999974,1.999999999978,1.999999999978,1.9999999999789,1.9999999999789,1.999999999982,1.999999999942,1.999999999942,1.999999999962,1.999999999962,1.999999999972,1.999999999962,1.999999999962,1.999999999973,1.999999999973,1.999999999972,1.999999999995,1.999999999995,1.999999999992,1.999999999992,1.999999999992,2.000000000027,1.999999999987,1.999999999987,1.999999999947,1.999999999962,1.999999999952,1.999999999952,2.000000000012,1.999999999962,1.999999999962,1.999999999962,1.999999999962,1.999999999972,1.999999999972,1.999999999969,1.999999999969,1.999999999962,2.000000000012,1.999999999932,1.999999999932,1.999999999932,1.999999999972,1.999999999972
"t98",0.791207435082,0.791207435082,0.791207435092,0.791207434972,0.791207434972,0.791207434972,0.791207434972,0.627063745262,0.010968569764,0,0.141007263242,0.360708516414,0.360708516414,0.360708516412,0.360708516382,0.427626246222,0.427626246222,0.850152225182,0.850152225182,0.850152225212,0.850152225212,1.029884776722,1.029884776722,1.029884776622,1.029884776622,1.029884776682,1.029884776682,1.029884776692,1.029884776692,1.029884776692,1.029884776732,1.029884776732,1.029884776672,1.029884776682,1.029884776682,1.71928497774,1.71928497774,1.719284977671,1.719284977671,1.719284977641,1.719284977641,1.71928497764,1.719284977762,1.719284977725,1.719284977725,1.719284977755,1.719284977755,1.719284977705,1.719284977775,1.719284977775,2.000000000022,2.000000000022,1.999999999962,1.999999999962,1.999999999962,1.999999999992,1.999999999974,1.999999999978,1.999999999978,1.9999999999789,1.9999999999789,1.999999999982,1.999999999942,1.999999999942,1.999999999962,1.999999999962,1.999999999972,1.999999999962,1.999999999962,1.999999999973,1.999999999973,1.999999999972,1.999999999995,1.999999999995,1.999999999992,1.999999999992,1.999999999992,2.000000000027,1.999999999987,1.999999999987,1.999999999947,1.999999999962,1.999999999952,1.999999999952,2.000000000012,1.999999999962,1.999999999962,1.999999999962,1.999999999962,1.999999999972,1.999999999972,1.999999999969,1.999999999969,1.999999999962,2.000000000012,1.999999999932,1.999999999932,1.999999999932,1.999999999972,1.999999999972
