,0,1,2,3,4,5,6,7,8,9
t28,3.3174994,1.0547799,9.647917,3.1759653,0.4241992,14.447489,11.548658,3.0142941,3.2457163,12.4962015
t29,3.3315623,1.0982604,9.534872,3.112481,0.39748794,14.554628,11.612267,3.054354,3.2474096,12.410667
t38,3.375741,1.0186828,9.621013,3.2364066,0.42790705,14.445189,11.507438,3.0842102,3.1604993,12.483602
t13,3.364274,1.1129339,9.7237015,3.3814662,0.3529596,14.31411,11.27405,3.2517483,3.2018416,12.6399145
t87,3.242887,1.0341038,9.8499975,3.4298704,0.266586,14.272609,11.444029,3.1043782,3.3276498,12.580181
t88,3.2188172,1.1528705,9.762912,3.5834253,0.028716167,14.229926,11.419769,3.1036587,3.3780026,12.578814
t79,3.288975,1.1591864,9.815128,3.6034636,0.07556703,14.235448,11.356963,3.1514823,3.3016639,12.632423
t34,3.2133377,0.988678,9.823291,3.5702178,0.27917984,14.169869,11.371871,3.076115,3.357793,12.740657
t35,3.395123,1.1989791,9.843749,3.4945948,0.14907359,14.434207,11.361719,3.1994781,3.1513386,12.512427
t17,3.2927613,1.1623192,9.6430025,3.504365,0.21741745,14.191412,11.273665,3.182389,3.3253891,12.710932
t11,3.2954285,1.102398,9.731159,3.3459044,0.29879227,14.36649,11.343396,3.3016877,3.2665098,12.540306
t5,3.4583702,1.154223,9.356817,3.2065473,0.29755896,14.494824,11.633048,2.9138958,3.1709728,12.474239
t89,3.3910959,1.2328182,9.356451,3.234305,0.16525958,14.5211315,11.551543,3.0469222,3.2581072,12.441909
t90,3.3014703,1.1838164,9.365242,3.2380764,0.12194694,14.562654,11.479952,3.1858385,3.2931104,12.322518
t33,7.6866255,3.6459272,6.2867723,5.5008497,7.8474274,8.648994,7.0673647,6.6470675,4.6692257,7.3965516
t30,7.7289605,3.5119872,6.235628,5.4646263,7.9127755,8.76996,7.1650248,6.5174055,4.6169434,7.3106437
t9,7.81171,3.5243719,6.3354187,5.5662856,7.8286023,8.761944,7.0700254,6.542633,4.7049675,7.262205
t8,7.683564,3.6053367,6.1896043,5.439227,7.946782,8.697998,7.1447396,6.592915,4.58799,7.3643255
t6,7.865281,3.365113,6.548681,5.5787573,7.729483,8.810009,6.930112,6.5998006,5.016085,6.9650083
t14,7.9495645,3.2643468,6.682496,5.663824,7.633584,8.793979,6.8678374,6.525072,4.9106956,6.829802
t15,7.836082,3.3956099,6.556995,5.6883054,7.657145,8.777981,6.8929935,6.5925345,4.834201,6.88423
t54,7.963977,3.2148645,6.61031,5.668794,7.4798393,8.951209,7.0121408,6.421544,4.970997,6.979647
t56,7.963581,3.310227,6.6688156,5.7966633,7.3878627,8.933407,6.958432,6.4939036,4.914961,6.9204197
t57,7.9324822,3.4048095,6.609085,5.849478,7.412905,8.89805,6.922249,6.5690365,4.901433,6.8689914
t68,7.9556108,3.2199466,6.6421833,5.693539,7.5054007,8.918294,6.9768186,6.4325476,4.9574394,6.943459
t69,7.923983,3.2019737,6.689236,5.7610555,7.4813848,8.872853,6.9557624,6.393469,4.872807,6.916018
t43,5.9807415,3.2720654,4.5190706,4.279428,9.161819,8.738003,6.601842,6.0417795,4.6952047,8.663548
t44,6.0254188,3.4214327,4.4664965,4.2629004,9.216954,8.568122,6.759512,6.162366,4.8489604,8.596225
t93,5.933452,3.272279,4.506672,4.3394766,9.094005,8.751179,6.604539,6.0561304,4.69736,8.603178
t94,5.8977256,3.3730466,4.384414,4.2269406,9.2425375,8.60886,6.7274547,6.102521,4.798969,8.640992
t51,6.047429,3.3874369,4.518975,4.302455,9.167683,8.60868,6.721064,6.1428137,4.8158154,8.582874
t20,6.142656,3.3222895,4.618592,4.304619,9.156269,8.689554,6.6457467,6.0916486,4.735592,8.656427
t66,11.370285,5.5489974,2.2667696,8.068596,6.7754006,8.271683,1.4749169,10.264801,6.804651,6.6298633
t67,11.187309,5.5448318,2.2693536,8.136691,6.8282933,8.234067,1.3262123,10.331534,6.7670226,6.667848
t26,11.399324,5.682154,2.2853084,8.07567,6.6946683,8.151308,1.417071,10.31911,6.825936,6.821585
t73,11.342624,5.628914,2.2273319,7.9678493,6.822913,8.054001,1.3579288,10.28943,6.906732,6.841694
t74,11.372968,5.5877976,2.2481587,7.983617,6.8255205,8.190722,1.5086381,10.214688,6.8869476,6.651032
t24,11.4798565,5.6130304,2.2132945,7.9462986,6.7754517,8.088404,1.2582256,10.349658,6.951073,6.8893075
t99,11.324999,5.5845747,2.4502904,8.034578,6.8392987,7.974282,1.3454326,10.420706,6.925155,6.9831934
t100,11.395039,5.524494,2.3935895,7.995713,6.7559695,8.123601,1.4122878,10.351449,6.843982,6.7869644
