,0,1,2,3,4,5,6,7,8,9
t89,3.4227688,-0.78795743,-0.3271694,2.4860008,4.4490495,5.92122,5.1968355,2.4786823,2.3556416,10.240792
t90,3.4336073,-0.7448395,-0.2320073,2.4001276,4.5609827,5.851842,5.1569324,2.438882,2.4302645,10.237254
t27,3.3769388,-0.85064507,-0.24968666,2.426297,4.5029645,5.943826,5.0921516,2.5262692,2.377897,10.176275
t17,3.4323006,-0.8982548,-0.24629001,2.3462794,4.617786,5.9759917,5.032575,2.4952874,2.506483,10.267849
t54,4.4244437,-1.0287298,-0.16351418,2.862146,4.0134807,6.3178263,5.4673963,2.6068609,3.0215826,10.342605
t55,4.418828,-1.2862568,0.0008332854,3.0072997,4.128258,6.3900857,5.4212537,2.7087722,3.0430598,10.203956
t74,4.646567,-1.198425,-0.13139822,3.0322692,4.0853515,6.3446093,5.43543,2.724957,3.079224,10.272561
t75,4.5978265,-1.2123936,-0.06741162,2.9461336,4.195982,6.326828,5.3130426,2.8004217,3.0225227,10.220422
t76,4.5310593,-1.1342394,-0.05940798,2.9280968,4.090264,6.3858213,5.4198513,2.6667707,3.0770826,10.317768
t48,4.1618443,-1.2068353,-0.4144549,2.981028,4.269229,6.0722733,5.4453425,2.7180939,2.9455228,10.11816
t56,4.0963798,-1.2018944,-0.34436974,2.8916461,4.2228847,6.1341624,5.3850846,2.721472,2.883003,10.056699
t57,4.1610985,-1.1238188,-0.41296083,2.9298835,4.2353296,6.023363,5.416426,2.66715,2.8503954,10.172159
t25,4.23104,-1.1727688,-0.30420536,2.8236425,4.400376,6.038639,5.278364,2.632861,2.8072088,10.246553
t12,4.0088544,-0.88835377,-0.37417758,2.765718,4.5066724,5.979176,5.4909606,2.576257,2.6585164,10.055941
t14,3.910759,-0.9098586,-0.39484316,2.6426623,4.08374,5.953775,5.353165,2.5730193,2.5066013,10.095712
t32,3.805895,-0.7802623,-0.26295164,2.6048596,4.0331,6.127786,5.42867,2.7463083,2.6456454,10.100722
t49,3.9848475,-0.74758106,-0.29337707,2.6674576,4.1442137,6.061251,5.449113,2.631311,2.6290486,10.278328
t50,3.9045506,-0.855472,-0.4033482,2.7450576,3.9545033,6.016734,5.4590516,2.6892953,2.694299,10.1956835
t18,3.8223271,-0.8212311,-0.29650173,2.6472647,3.9501548,6.0235367,5.385083,2.71355,2.5928514,10.219731
t7,3.8135939,-1.0155917,-0.41779107,2.7285051,4.290275,5.9909406,5.263348,2.5255802,2.638764,10.225491
t6,3.5741737,-1.0326306,-0.08565651,2.5083854,4.6144915,6.1674604,4.8764787,2.6582456,2.633058,10.243923
t15,3.6423354,-1.0454499,-0.1933711,2.3394783,4.4957557,6.0164886,5.072187,2.7647643,2.5839508,9.95761
t16,3.6487076,-1.0263687,-0.22941828,2.4621947,4.3646183,6.083685,5.036763,2.7521217,2.610823,10.104794
t3,3.5283422,-1.0520009,-0.18875521,2.4013424,4.5135202,6.056476,4.9501963,2.6713421,2.551701,10.139383
t5,6.506914,10.227742,7.3811555,5.764058,8.075898,3.9527197,1.2629784,7.107363,3.4166248,1.5083209
t38,6.406562,10.178286,7.446306,5.8520446,8.19014,3.924529,1.2980498,7.06168,3.4678967,1.5803896
t39,6.436063,10.198254,7.4175363,5.80169,8.129699,3.8784497,1.2641724,7.0793533,3.3760822,1.5220165
t40,6.421292,10.163442,7.4797854,5.94564,8.282986,4.143498,1.2086029,7.0140643,3.6981435,1.7856016
t41,6.449179,10.249944,7.481873,5.9498253,8.179414,4.122894,1.208873,7.0854874,3.6549094,1.7471471
t8,6.4671574,9.946814,7.408753,5.903271,8.486946,4.1496263,1.2252672,6.886634,3.6910112,1.7422543
t11,6.336047,10.003531,7.455333,5.9833364,8.709518,4.097592,1.3205624,6.8375,3.6437309,1.8180994
t43,6.159075,9.820701,7.2828603,6.088368,8.772369,4.0722585,1.4867452,6.681602,3.780738,2.0525393
t73,5.9810696,9.8063755,7.452285,6.2723236,8.744391,4.071417,1.472116,6.637245,3.8336246,2.1410375
t95,5.9725704,9.804229,7.320099,6.1939197,8.70845,3.9894567,1.3726828,6.650765,3.8013415,2.2002354
t96,5.8997545,9.786469,7.373891,6.2618933,8.79228,3.975551,1.3648424,6.6305113,3.7571256,2.2374685
t30,6.0405593,9.808384,7.347788,6.151207,8.585465,4.029248,1.4329584,6.6902122,3.8553956,2.0788426
t91,5.9019523,9.9802,7.6602626,6.2473335,9.111196,4.0524583,1.3412606,6.5438786,3.7939534,2.0834394
t92,5.837292,9.837073,7.5331674,6.2340794,9.221265,3.993638,1.4130718,6.518763,3.7627883,2.1671896
t84,5.8597813,9.910471,7.568756,6.1924133,9.137102,3.9396102,1.4964368,6.728932,3.6818683,2.1187572
t53,5.812449,9.938434,7.6471777,6.324788,9.247335,4.0655885,1.4093074,6.5387173,3.8170938,2.137679
t44,5.9623466,10.005461,7.6257563,6.2550426,9.046584,4.0589466,1.4010806,6.7338705,3.7608514,1.8254638
t51,6.094066,9.877415,7.4661517,6.1177816,8.550058,3.9567292,1.1872222,6.717887,3.638412,1.8654777
t52,6.0869536,10.056361,7.5591273,6.078745,8.604173,3.9816632,1.3225415,6.8042226,3.4919784,1.7256962
t77,6.223318,10.005207,7.3286934,5.9799623,7.985482,4.0911446,1.4775714,6.9277716,3.6508753,1.619567
t78,6.0832605,9.980706,7.373252,6.0888114,7.9056487,4.0297813,1.4169918,6.8434005,3.7101886,1.7038655
t60,6.2950387,10.015932,7.3880916,6.083398,8.000409,4.273095,1.4127039,6.9234395,3.9204702,1.8174359
t61,6.1564217,9.915735,7.299821,6.0282683,8.065054,4.11656,1.5924705,6.85991,3.6766388,1.554472
t36,6.5845838,10.041191,7.3065352,5.8029237,8.0610895,4.226181,1.276027,7.0135303,3.6923568,1.6520554
t37,6.3875337,9.960176,7.320152,5.9328012,8.171272,4.1681843,1.4167038,6.905226,3.7448897,1.6508967
t58,11.583774,4.0076046,1.8224444,3.1570406,4.179461,2.4140368,8.121775,1.5243887,0.6684559,5.054121
t59,11.6413965,3.8605618,1.7497177,3.2776833,4.3144064,2.5644557,8.174566,1.5141131,0.7898627,5.050709
t93,11.585091,4.012849,1.8090515,3.2867813,4.2242374,2.378128,8.228594,1.6449829,0.6462828,5.1716456
t94,11.655019,4.0526032,1.853741,3.1850522,4.1083364,2.3309011,8.251169,1.5895987,0.63082385,5.0791736
t45,11.537052,3.8223567,1.7077373,3.3467033,4.223162,2.5342412,8.086666,1.4947294,0.71949583,5.033393
t64,11.65478,3.9295099,1.5830506,3.287677,4.0999193,2.6214964,8.076872,1.545813,0.84292495,5.0355687
t65,11.667426,3.9868412,1.5870848,3.248295,4.0806756,2.5696254,8.110066,1.611647,0.7748403,5.0953584
