"","t89","t90","t27","t17","t54","t55","t74","t75","t76","t48","t56","t57","t25","t12","t14","t32","t49","t50","t18","t7","t6","t15","t16","t3","t5","t38","t39","t40","t41","t8","t11","t43","t73","t95","t96","t30","t91","t92","t84","t53","t44","t51","t52","t77","t78","t60","t61","t36","t37","t58","t59","t93","t94","t45","t64","t65","t42","t68","t69","t46","t47","t35","t31","t2","t4","t23","t87","t88","t33","t34","t24","t81","t85","t86","t28","t29","t99","t100","t82","t83","t79","t80","t66","t67","t19","t20","t21","t22","t13","t1","t70","t71","t62","t63","t26","t72","t97","t98","t9","t10"
"t89",0,0.14798042966,1.52475112963,2.36403140413,4.36032511588,4.36032511588,4.36032511598,4.360325115989,4.360325115989,4.36032511579,4.36032511589,4.36032511589,4.36032511589,4.36032511589,4.36032511629,4.36032511579,4.36032511589,4.36032511589,4.36032511609,4.36032511599,4.36032511638,4.36032511548,4.36032511548,5.11758359153,6.29205066913,6.29205066873,6.29205066873,6.29205066922,6.29205066922,6.29205066856,6.29205066896,6.29205066876,6.29205066876,6.2920506688,6.2920506688,6.29205066886,6.29205066885,6.29205066885,6.29205066886,6.29205066886,6.29205066886,6.29205066876,6.29205066876,6.29205066896,6.29205066896,6.29205066886,6.29205066886,6.29205066843,6.29205066843,6.98879468623,6.98879468623,6.98879468628,6.98879468628,6.98879468627,6.98879468627,6.98879468627,6.98879468633,6.98879468633,6.98879468633,6.98879468635,6.98879468635,6.98879468635,6.98879468633,7.62428687891,7.62428687881,7.62428687931,7.62428687933,7.62428687933,7.62428687932,7.62428687932,7.62428687932,7.62428687921,7.62428687925,7.62428687925,7.62428687891,7.62428687891,7.62428687884,7.62428687884,7.62428687888,7.62428687888,7.62428687903,7.62428687903,7.62428687913,7.62428687913,7.62428687903,7.62428687903,7.62428687933,7.62428687933,7.62428687983,8.59421136783,8.59421136773,8.59421136773,8.59421136743,8.59421136743,8.59421136723,8.59421136723,8.59421136728,8.59421136728,8.59421136723,8.59421136723
"t90",0.14798042966,0,1.52475112963,2.36403140413,4.36032511588,4.36032511588,4.36032511598,4.360325115989,4.360325115989,4.36032511579,4.36032511589,4.36032511589,4.36032511589,4.36032511589,4.36032511629,4.36032511579,4.36032511589,4.36032511589,4.36032511609,4.36032511599,4.36032511638,4.36032511548,4.36032511548,5.11758359153,6.29205066913,6.29205066873,6.29205066873,6.29205066922,6.29205066922,6.29205066856,6.29205066896,6.29205066876,6.29205066876,6.2920506688,6.2920506688,6.29205066886,6.29205066885,6.29205066885,6.29205066886,6.29205066886,6.29205066886,6.29205066876,6.29205066876,6.29205066896,6.29205066896,6.29205066886,6.29205066886,6.29205066843,6.29205066843,6.98879468623,6.98879468623,6.98879468628,6.98879468628,6.98879468627,6.98879468627,6.98879468627,6.98879468633,6.98879468633,6.98879468633,6.98879468635,6.98879468635,6.98879468635,6.98879468633,7.62428687891,7.62428687881,7.62428687931,7.62428687933,7.62428687933,7.62428687932,7.62428687932,7.62428687932,7.62428687921,7.62428687925,7.62428687925,7.62428687891,7.62428687891,7.62428687884,7.62428687884,7.62428687888,7.62428687888,7.62428687903,7.62428687903,7.62428687913,7.62428687913,7.62428687903,7.62428687903,7.62428687933,7.62428687933,7.62428687983,8.59421136783,8.59421136773,8.59421136773,8.59421136743,8.59421136743,8.59421136723,8.59421136723,8.59421136728,8.59421136728,8.59421136723,8.59421136723
"t27",1.52475112963,1.52475112963,0,2.3640314041,4.36032511585,4.36032511585,4.36032511595,4.360325115959,4.360325115959,4.36032511576,4.36032511586,4.36032511586,4.36032511586,4.36032511586,4.36032511626,4.36032511576,4.36032511586,4.36032511586,4.36032511606,4.36032511596,4.36032511635,4.36032511545,4.36032511545,5.1175835915,6.2920506691,6.2920506687,6.2920506687,6.29205066919,6.29205066919,6.29205066853,6.29205066893,6.29205066873,6.29205066873,6.29205066877,6.29205066877,6.29205066883,6.29205066882,6.29205066882,6.29205066883,6.29205066883,6.29205066883,6.29205066873,6.29205066873,6.29205066893,6.29205066893,6.29205066883,6.29205066883,6.2920506684,6.2920506684,6.9887946862,6.9887946862,6.98879468625,6.98879468625,6.98879468624,6.98879468624,6.98879468624,6.9887946863,6.9887946863,6.9887946863,6.98879468632,6.98879468632,6.98879468632,6.9887946863,7.62428687888,7.62428687878,7.62428687928,7.6242868793,7.6242868793,7.62428687929,7.62428687929,7.62428687929,7.62428687918,7.62428687922,7.62428687922,7.62428687888,7.62428687888,7.62428687881,7.62428687881,7.62428687885,7.62428687885,7.624286879,7.624286879,7.6242868791,7.6242868791,7.624286879,7.624286879,7.6242868793,7.6242868793,7.6242868798,8.5942113678,8.5942113677,8.5942113677,8.5942113674,8.5942113674,8.5942113672,8.5942113672,8.59421136725,8.59421136725,8.5942113672,8.5942113672
"t17",2.36403140413,2.36403140413,2.3640314041,0,4.36032511575,4.36032511575,4.36032511585,4.360325115859,4.360325115859,4.36032511566,4.36032511576,4.36032511576,4.36032511576,4.36032511576,4.36032511616,4.36032511566,4.36032511576,4.36032511576,4.36032511596,4.36032511586,4.36032511625,4.36032511535,4.36032511535,5.1175835914,6.292050669,6.2920506686,6.2920506686,6.29205066909,6.29205066909,6.29205066843,6.29205066883,6.29205066863,6.29205066863,6.29205066867,6.29205066867,6.29205066873,6.29205066872,6.29205066872,6.29205066873,6.29205066873,6.29205066873,6.29205066863,6.29205066863,6.29205066883,6.29205066883,6.29205066873,6.29205066873,6.2920506683,6.2920506683,6.9887946861,6.9887946861,6.98879468615,6.98879468615,6.98879468614,6.98879468614,6.98879468614,6.9887946862,6.9887946862,6.9887946862,6.98879468622,6.98879468622,6.98879468622,6.9887946862,7.62428687878,7.62428687868,7.62428687918,7.6242868792,7.6242868792,7.62428687919,7.62428687919,7.62428687919,7.62428687908,7.62428687912,7.62428687912,7.62428687878,7.62428687878,7.62428687871,7.62428687871,7.62428687875,7.62428687875,7.6242868789,7.6242868789,7.624286879,7.624286879,7.6242868789,7.6242868789,7.6242868792,7.6242868792,7.6242868797,8.5942113677,8.5942113676,8.5942113676,8.5942113673,8.5942113673,8.5942113671,8.5942113671,8.59421136715,8.59421136715,8.5942113671,8.5942113671
"t54",4.36032511588,4.36032511588,4.36032511585,4.36032511575,0,0.7253459758,1.5449736045,1.544973604509,1.544973604509,3.49953499691,3.49953499701,3.49953499701,3.49953499701,3.49953499701,3.49953499741,3.49953499691,3.49953499701,3.49953499701,3.49953499721,3.49953499711,4.2685803073,4.2685803064,4.2685803064,5.11758359155,6.29205066915,6.29205066875,6.29205066875,6.29205066924,6.29205066924,6.29205066858,6.29205066898,6.29205066878,6.29205066878,6.29205066882,6.29205066882,6.29205066888,6.29205066887,6.29205066887,6.29205066888,6.29205066888,6.29205066888,6.29205066878,6.29205066878,6.29205066898,6.29205066898,6.29205066888,6.29205066888,6.29205066845,6.29205066845,6.98879468625,6.98879468625,6.9887946863,6.9887946863,6.98879468629,6.98879468629,6.98879468629,6.98879468635,6.98879468635,6.98879468635,6.98879468637,6.98879468637,6.98879468637,6.98879468635,7.62428687893,7.62428687883,7.62428687933,7.62428687935,7.62428687935,7.62428687934,7.62428687934,7.62428687934,7.62428687923,7.62428687927,7.62428687927,7.62428687893,7.62428687893,7.62428687886,7.62428687886,7.6242868789,7.6242868789,7.62428687905,7.62428687905,7.62428687915,7.62428687915,7.62428687905,7.62428687905,7.62428687935,7.62428687935,7.62428687985,8.59421136785,8.59421136775,8.59421136775,8.59421136745,8.59421136745,8.59421136725,8.59421136725,8.5942113673,8.5942113673,8.59421136725,8.59421136725
"t55",4.36032511588,4.36032511588,4.36032511585,4.36032511575,0.7253459758,0,1.5449736045,1.544973604509,1.544973604509,3.49953499691,3.49953499701,3.49953499701,3.49953499701,3.49953499701,3.49953499741,3.49953499691,3.49953499701,3.49953499701,3.49953499721,3.49953499711,4.2685803073,4.2685803064,4.2685803064,5.11758359155,6.29205066915,6.29205066875,6.29205066875,6.29205066924,6.29205066924,6.29205066858,6.29205066898,6.29205066878,6.29205066878,6.29205066882,6.29205066882,6.29205066888,6.29205066887,6.29205066887,6.29205066888,6.29205066888,6.29205066888,6.29205066878,6.29205066878,6.29205066898,6.29205066898,6.29205066888,6.29205066888,6.29205066845,6.29205066845,6.98879468625,6.98879468625,6.9887946863,6.9887946863,6.98879468629,6.98879468629,6.98879468629,6.98879468635,6.98879468635,6.98879468635,6.98879468637,6.98879468637,6.98879468637,6.98879468635,7.62428687893,7.62428687883,7.62428687933,7.62428687935,7.62428687935,7.62428687934,7.62428687934,7.62428687934,7.62428687923,7.62428687927,7.62428687927,7.62428687893,7.62428687893,7.62428687886,7.62428687886,7.6242868789,7.6242868789,7.62428687905,7.62428687905,7.62428687915,7.62428687915,7.62428687905,7.62428687905,7.62428687935,7.62428687935,7.62428687985,8.59421136785,8.59421136775,8.59421136775,8.59421136745,8.59421136745,8.59421136725,8.59421136725,8.5942113673,8.5942113673,8.59421136725,8.59421136725
"t74",4.36032511598,4.36032511598,4.36032511595,4.36032511585,1.5449736045,1.5449736045,0,0.363219383209,0.363219383209,3.49953499701,3.49953499711,3.49953499711,3.49953499711,3.49953499711,3.49953499751,3.49953499701,3.49953499711,3.49953499711,3.49953499731,3.49953499721,4.2685803074,4.2685803065,4.2685803065,5.11758359165,6.29205066925,6.29205066885,6.29205066885,6.29205066934,6.29205066934,6.29205066868,6.29205066908,6.29205066888,6.29205066888,6.29205066892,6.29205066892,6.29205066898,6.29205066897,6.29205066897,6.29205066898,6.29205066898,6.29205066898,6.29205066888,6.29205066888,6.29205066908,6.29205066908,6.29205066898,6.29205066898,6.29205066855,6.29205066855,6.98879468635,6.98879468635,6.9887946864,6.9887946864,6.98879468639,6.98879468639,6.98879468639,6.98879468645,6.98879468645,6.98879468645,6.98879468647,6.98879468647,6.98879468647,6.98879468645,7.62428687903,7.62428687893,7.62428687943,7.62428687945,7.62428687945,7.62428687944,7.62428687944,7.62428687944,7.62428687933,7.62428687937,7.62428687937,7.62428687903,7.62428687903,7.62428687896,7.62428687896,7.624286879,7.624286879,7.62428687915,7.62428687915,7.62428687925,7.62428687925,7.62428687915,7.62428687915,7.62428687945,7.62428687945,7.62428687995,8.59421136795,8.59421136785,8.59421136785,8.59421136755,8.59421136755,8.59421136735,8.59421136735,8.5942113674,8.5942113674,8.59421136735,8.59421136735
"t75",4.360325115989,4.360325115989,4.360325115959,4.360325115859,1.544973604509,1.544973604509,0.363219383209,0,0.3559552874,3.499534997019,3.499534997119,3.499534997119,3.499534997119,3.499534997119,3.499534997519,3.499534997019,3.499534997119,3.499534997119,3.499534997319,3.499534997219,4.268580307409,4.268580306509,4.268580306509,5.117583591659,6.292050669259,6.292050668859,6.292050668859,6.292050669349,6.292050669349,6.292050668689,6.292050669089,6.292050668889,6.292050668889,6.292050668929,6.292050668929,6.292050668989,6.292050668979,6.292050668979,6.292050668989,6.292050668989,6.292050668989,6.292050668889,6.292050668889,6.292050669089,6.292050669089,6.292050668989,6.292050668989,6.292050668559,6.292050668559,6.988794686359,6.988794686359,6.988794686409,6.988794686409,6.988794686399,6.988794686399,6.988794686399,6.988794686459,6.988794686459,6.988794686459,6.988794686479,6.988794686479,6.988794686479,6.988794686459,7.624286879039,7.624286878939,7.624286879439,7.624286879459,7.624286879459,7.624286879449,7.624286879449,7.624286879449,7.624286879339,7.624286879379,7.624286879379,7.624286879039,7.624286879039,7.624286878969,7.624286878969,7.624286879009,7.624286879009,7.624286879159,7.624286879159,7.624286879259,7.624286879259,7.624286879159,7.624286879159,7.624286879459,7.624286879459,7.624286879959,8.594211367959,8.594211367859,8.594211367859,8.594211367559,8.594211367559,8.594211367359,8.594211367359,8.594211367409,8.594211367409,8.594211367359,8.594211367359
"t76",4.360325115989,4.360325115989,4.360325115959,4.360325115859,1.544973604509,1.544973604509,0.363219383209,0.3559552874,0,3.499534997019,3.499534997119,3.499534997119,3.499534997119,3.499534997119,3.499534997519,3.499534997019,3.499534997119,3.499534997119,3.499534997319,3.499534997219,4.268580307409,4.268580306509,4.268580306509,5.117583591659,6.292050669259,6.292050668859,6.292050668859,6.292050669349,6.292050669349,6.292050668689,6.292050669089,6.292050668889,6.292050668889,6.292050668929,6.292050668929,6.292050668989,6.292050668979,6.292050668979,6.292050668989,6.292050668989,6.292050668989,6.292050668889,6.292050668889,6.292050669089,6.292050669089,6.292050668989,6.292050668989,6.292050668559,6.292050668559,6.988794686359,6.988794686359,6.988794686409,6.988794686409,6.988794686399,6.988794686399,6.988794686399,6.988794686459,6.988794686459,6.988794686459,6.988794686479,6.988794686479,6.988794686479,6.988794686459,7.624286879039,7.624286878939,7.624286879439,7.624286879459,7.624286879459,7.624286879449,7.624286879449,7.624286879449,7.624286879339,7.624286879379,7.624286879379,7.624286879039,7.624286879039,7.624286878969,7.624286878969,7.624286879009,7.624286879009,7.624286879159,7.624286879159,7.624286879259,7.624286879259,7.624286879159,7.624286879159,7.624286879459,7.624286879459,7.624286879959,8.594211367959,8.594211367859,8.594211367859,8.594211367559,8.594211367559,8.594211367359,8.594211367359,8.594211367409,8.594211367409,8.594211367359,8.594211367359
"t48",4.36032511579,4.36032511579,4.36032511576,4.36032511566,3.49953499691,3.49953499691,3.49953499701,3.499534997019,3.499534997019,0,0.9405081687,0.9405081687,1.6732622305,2.9058666939,3.3262152511,3.3262152506,3.3262152507,3.3262152507,3.3262152509,3.3262152508,4.26858030721,4.26858030631,4.26858030631,5.11758359146,6.29205066906,6.29205066866,6.29205066866,6.29205066915,6.29205066915,6.29205066849,6.29205066889,6.29205066869,6.29205066869,6.29205066873,6.29205066873,6.29205066879,6.29205066878,6.29205066878,6.29205066879,6.29205066879,6.29205066879,6.29205066869,6.29205066869,6.29205066889,6.29205066889,6.29205066879,6.29205066879,6.29205066836,6.29205066836,6.98879468616,6.98879468616,6.98879468621,6.98879468621,6.9887946862,6.9887946862,6.9887946862,6.98879468626,6.98879468626,6.98879468626,6.98879468628,6.98879468628,6.98879468628,6.98879468626,7.62428687884,7.62428687874,7.62428687924,7.62428687926,7.62428687926,7.62428687925,7.62428687925,7.62428687925,7.62428687914,7.62428687918,7.62428687918,7.62428687884,7.62428687884,7.62428687877,7.62428687877,7.62428687881,7.62428687881,7.62428687896,7.62428687896,7.62428687906,7.62428687906,7.62428687896,7.62428687896,7.62428687926,7.62428687926,7.62428687976,8.59421136776,8.59421136766,8.59421136766,8.59421136736,8.59421136736,8.59421136716,8.59421136716,8.59421136721,8.59421136721,8.59421136716,8.59421136716
