"accepted_species","estimate"
"Asclepias_incarnata",-0.381318546798868
"Aspidosperma_polyneuron",2.00206365679037
"Atractocarpus_sessilis",-0.104902807516811
"Coffea_canephora",-0.025982719963127
"Eustoma_exaltatum",-0.397266197735328
"Faramea_occidentalis",4.41405702704699
"Galium_divaricatum",-0.418912636111872
"Psychotria_loniceroides",-0.0166810588458872
"Psychotria_micrantha",-0.0177822603351918
"Richardia_stellaris",-0.352720855510539
