accepted_species,estimate
t25,0.018038612
t58,-0.6572218
t83,0.044144996
t47,0.4126606
t78,0.5425707
t75,0.8843621
t73,0.70863676
t74,0.5636499
t68,0.43393755
t100,0.43393755
