"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t146",-0.0888277030271022,-0.042249585942942,-0.0746173684572958,-0.183232046780115,0.0193569630823921,8.21872430315438e-05,-0.000224442712069941,0.0488315546841396,-0.0239121680867329,-0.000347966244919706,0.115097918850327,-0.128487736991064,0.836078321867571,0.454385709101356,0.0033967650353384,0.00220863664979895,0.000294559422469607,0.031899467382137,0.0366210716085311,0.00813452551359853,-0.00504774832114881,-0.00104778669324504,-0.00205086401105233,-0.00133530189730831,0.00022323062475459,0.00516538306547471,-0.00108169848283347,0.000109069937194596,0.00259029624721714,0.00400007898841648,-0.000405531508658709,0.000623524871629086,-0.000129569448510519,0.000532641007586281,0.000310474171854196,0.000547559351275281,-1.77824296870847e-17,0.000131628467730071,-0.000640224207788328,-0.00843649187837485,-0.000550924465778565,0.000202434821494045,-2.26375775573598e-05,0.00190048720522573,-0.000233277451762381,3.24165795145844e-05,6.13120955719897e-05,3.54660214164474e-05,-1.05625523220182e-16,-0.000269412512365168,-6.88045905553602e-06,-9.89429041813072e-17,-0.000335965286724528,4.98388539449895e-16,-1.98426979923207e-07,-1.03701032519445e-16,1.76726518284805e-05,2.56615141847869e-05,-8.76810167516308e-05,-0.000144056333178413,-1.59986797067394e-16,8.84155628677484e-05,-2.41745681638873e-15,-6.47949733684598e-05,-0.000252990168325673,2.56475006818302e-05,-1.38744450930598e-05,5.7677817298232e-07,2.6694137025851e-05,-2.98629316426311e-16,8.85163061934114e-17,1.30183699735103e-16,4.3377420227617e-17,6.00917709047797e-16,4.59544416699475e-05,3.67748608743082e-17,1.19086679777602e-16,-4.90999190431044e-16,-3.93763213046747e-05,-0.00015671551836363,-1.48655794640054e-10,9.76552015338481e-16,4.27994266520511e-06,-2.87412547595405e-17,1.82131977710489e-16,-4.7227161190795e-17,-3.23968240753589e-16,3.33022697013033e-06,-3.43986749851226e-16,-4.21593813093999e-16,-1.94790421284437e-16,-3.35663222813257e-15,-7.03824124626531e-07,-2.31435098626654e-16,-2.46770384756586e-15,-5.17695644806752e-15,-9.11376781343541e-16,3.03525219287437e-15,7.3955297763512e-13,-0.0999999999999988
"t103",-0.10591477867863,-0.056535703336103,-0.167720964191533,-0.493644344497922,0.06744376465508,0.00242088263312651,0.00143869805257727,-0.0509629630104639,0.013548363625186,8.33632833051774e-05,-0.0259732991728936,0.0219592026235597,-0.108370054412298,-0.0445243620508917,-0.000295935910173702,-0.000179808780851136,1.43063844743299e-05,0.00397263694409843,0.0055907777025143,0.00139619214102587,-0.000854568947382176,-0.000170432219247468,-0.000328582073359383,-0.000211615663468046,3.06510177256987e-05,0.000674759940237184,-0.0001327285225798,1.33098605151842e-05,0.00029509372737185,0.00038220638229574,-3.07955495473774e-05,5.17637462684795e-06,2.81648319785702e-06,-2.73139251205955e-05,-6.72269387576742e-05,-0.000223232036320197,1.5344295991975e-15,-0.000147443255083549,0.000852328853981198,0.825525373088594,-0.00172776430024277,0.000479619803801664,-3.59553079266653e-05,0.00172671389995455,-0.000204907602016701,2.45635811686811e-05,4.63403647845542e-05,2.4340743718685e-05,-2.01216022727908e-15,-0.000169262810186814,-4.24182776492054e-06,-3.69240562052365e-16,-0.000206663518397262,1.29752213081725e-15,-1.13543396163401e-07,3.36337322467154e-15,9.91467170913899e-06,1.4153498571913e-05,-4.80560534982306e-05,-7.8444187509883e-05,-1.23789999955256e-15,4.77118351238194e-05,3.4048040957354e-14,-3.46957211322545e-05,-0.000135000990543552,1.36000188442271e-05,-7.32320900569223e-06,3.04230940112784e-07,1.40206115038639e-05,-4.99047703100468e-16,-1.6072668705594e-16,9.39435718062611e-16,-3.94853544113598e-16,-6.86150029856027e-15,2.35530894475628e-05,4.26011292477884e-16,7.29021203799202e-17,-1.16306530366006e-15,-2.00204198107341e-05,-7.96651150570735e-05,-7.52976835334511e-11,9.7412073708152e-16,2.16296556187226e-06,8.30705954037462e-17,-2.14438246721594e-16,-4.64710510677387e-16,-2.4272071936645e-16,1.6647297453762e-06,-1.2279147268611e-17,-1.34300054427473e-15,1.91393390953272e-16,-4.18260854174004e-15,-3.49676607669853e-07,-1.62688931108046e-15,-2.82085938900187e-15,-5.43461142182697e-15,-7.94280197523174e-16,4.50337065853371e-15,7.39369888936218e-13,-0.099999999999996
"t153",-0.106970191158788,-0.0573824388196125,-0.17259753041727,-0.509460711965212,0.0698204163026011,0.00252698278212966,0.00150980973814869,-0.0544058085654693,0.0146332218731699,9.184569657786e-05,-0.0286562224671227,0.0243813911482956,-0.121033038581979,-0.0499945410469723,-0.000332978115493318,-0.000202544301958523,1.67987004272092e-05,0.00497359716744344,0.00742289246821832,0.00215713111203144,-0.00146010007267519,-0.000322248221986549,-0.000640423551914887,-0.000421042603672046,7.64876929786211e-05,0.00180458498531895,-0.000385872823551586,3.89738774316284e-05,0.00094366290727814,0.00151514612394927,-0.000159307440484027,0.000271595428914059,-5.86936355731604e-05,0.000250109298561148,0.000172919671297348,0.000357636459744399,7.65229807565794e-17,0.000131696231124149,-0.000705777799546867,-0.399008110018679,0.000565415459018074,-0.000133216073179319,6.3716869272703e-06,0.000100541649624928,-1.59322200716859e-05,4.25646776228672e-06,8.11426047305792e-06,6.04822680679207e-06,2.52597546171771e-15,-5.51182685468244e-05,-1.45785011928402e-06,2.22216179363996e-16,-7.14746448394611e-05,-1.74270272238707e-14,-4.79032740027537e-08,-5.27161422426739e-15,4.41207119826557e-06,6.59498905282427e-06,-2.27788656745505e-05,-3.78452033359206e-05,1.4091599541135e-14,2.35966004535416e-05,0.707106781186528,-1.75304695369854e-05,-6.88704361432761e-05,7.06175790750928e-06,-3.8526313169023e-06,1.60356830173276e-07,7.48029893537614e-06,-4.04648052573253e-15,3.23467302783211e-15,6.79707512053676e-15,2.27374634827283e-16,2.02073113907566e-14,1.35146825343425e-05,5.11043589615463e-16,-1.0057773157484e-15,-6.44374482147165e-16,-1.17832558032336e-05,-4.69164870391738e-05,-4.4871587096334e-11,2.7117719146552e-15,1.29870468082591e-06,3.27355781714572e-15,-5.12095888875591e-17,-9.29666611106356e-16,-4.18515386154838e-16,1.03884797827404e-06,-2.15299257155887e-15,-3.18954344746851e-16,-2.05765250584221e-15,-2.32622375602923e-15,-2.23477724598036e-07,-1.18143533983202e-15,-1.83165232516573e-15,-5.48090444626553e-15,-8.64079227116397e-16,3.44983331260079e-15,7.41440878571930e-13,-0.100000000000017
"t154",-0.106970191158787,-0.057382438819612,-0.17259753041727,-0.509460711965212,0.0698204163026009,0.00252698278212954,0.00150980973814823,-0.05440580856547,0.0146332218731698,9.18456965774655e-05,-0.0286562224671221,0.0243813911482961,-0.121033038581979,-0.0499945410469717,-0.000332978115493079,-0.000202544301958937,1.6798700427525e-05,0.0049735971674423,0.00742289246822105,0.00215713111203211,-0.00146010007267752,-0.0003222482219871,-0.000640423551913538,-0.000421042603671842,7.6487692978796e-05,0.00180458498531557,-0.000385872823553596,3.89738774320217e-05,0.000943662907277027,0.00151514612394807,-0.000159307440484062,0.000271595428912615,-5.86936355781063e-05,0.000250109298560543,0.000172919671295234,0.000357636459743736,-1.69559600249454e-15,0.000131696231123274,-0.00070577779954673,-0.399008110018616,0.000565415459017397,-0.000133216073177929,6.37168692596523e-06,0.00010054164962067,-1.59322200733736e-05,4.25646776160607e-06,8.11426047972845e-06,6.04822681135636e-06,-1.14807350457744e-15,-5.51182685418407e-05,-1.45785011820314e-06,-3.31201081661372e-17,-7.1474644836848e-05,1.70047356716691e-14,-4.79032781880395e-08,1.93981503541662e-15,4.41207121854388e-06,6.59498905848488e-06,-2.27788656728096e-05,-3.78452034295694e-05,-1.34015791367585e-14,2.35966002041719e-05,-0.707106781186568,-1.75304696424139e-05,-6.88704362316279e-05,7.06175791198328e-06,-3.8526313051279e-06,1.60356829907565e-07,7.48029894926937e-06,3.74643348694586e-15,-2.79938373885596e-15,-7.28029797327042e-15,2.08919057511252e-16,-1.20195546724614e-14,1.35146825265328e-05,-7.79196358842511e-16,1.06949727912306e-15,5.53173151561235e-16,-1.17832558062534e-05,-4.69164870300089e-05,-4.48648913740903e-11,-1.04381241805374e-15,1.29870468426214e-06,-2.97094845477916e-15,5.50322626123958e-16,1.12989600481742e-15,-3.16524011450706e-16,1.03884797460279e-06,1.21705834551945e-15,4.25247512411641e-16,1.06430534854083e-15,-3.62395741983868e-15,-2.23477720748527e-07,1.65682928471297e-15,-2.8536292411911e-15,-4.43481368467707e-15,-1.20854216429199e-15,1.43488797655072e-15,7.37620820889206e-13,-0.0999999999999869
"t133",-0.124101287991207,-0.0895959193554568,0.0172186338282933,0.00608090820731683,-0.0542439854538163,-0.000259484947554768,-0.000489956764805778,0.526919746778868,0.0439909184575408,0.000182177414555831,-0.100767798828551,0.016090972705409,-0.0697465282075753,0.0551138527574967,-3.08916984060177e-05,-9.52898214871457e-06,4.85086909690758e-05,0.00830047239442566,0.0109902432767938,0.00285542799549025,-0.00886320049441949,-0.00131706026427679,-0.000737594603103324,-0.000484340091091493,8.49672987549022e-05,0.00198725335434944,-0.000421804483687663,4.25850753323061e-05,0.00103032419299743,0.00529211504918142,-0.000151116930458749,0.000244964892388105,-5.13195253025144e-05,0.000212241219062809,0.000126071434983323,0.000224594768625618,-5.68562032903966e-17,5.48716111738543e-05,-0.000860520257726292,-0.00080313146534608,-0.000242976272263201,8.91705073010522e-05,-1.00311469138023e-05,0.00368869343170079,-9.85812138599154e-05,1.5436748957208e-05,2.9244600481868e-05,1.88623309662424e-05,6.91607097798001e-15,-0.406291604043884,2.39221936263616e-08,3.45209386308081e-16,-1.46576958638042e-05,-0.707106781186548,-7.0971265030355e-08,1.28067645477729e-14,6.631605366591e-06,9.92485379842972e-06,-3.42367268644106e-05,-5.67651286889806e-05,-2.01739710750449e-15,3.52559560964237e-05,-2.1110506846736e-14,-2.60989123084459e-05,-0.000313951384064674,1.0427061024654e-05,-5.67048949327312e-06,2.35903316133451e-07,1.0968090963298e-05,1.66631840807419e-16,1.40455616898728e-16,3.84573207571431e-16,1.42727069647618e-15,-9.52604588114362e-15,1.93668519488227e-05,-7.58687578023665e-16,9.23105709557279e-16,3.70498578541013e-16,-1.68367615770257e-05,-0.000265331425067037,-6.34010762248137e-11,3.81493729559088e-15,1.83014605986676e-06,-1.57868041555601e-15,1.79392984743738e-15,-3.62781050871824e-16,2.13207870384342e-16,1.44240541746942e-06,1.00164169217105e-15,-3.86729533364373e-16,8.72768544772277e-16,-8.07240548564313e-15,-3.07303468905872e-07,1.1510738121359e-16,-2.77135028291308e-15,-5.25092603635481e-15,-4.84117161892598e-16,5.48428396755808e-15,7.3925299910174e-13,-0.100000000000009
"t186",-0.124101287991207,-0.0895959193554565,0.0172186338282937,0.00608090820731649,-0.054243985453816,-0.000259484947554581,-0.000489956764805888,0.526919746778868,0.0439909184575407,0.000182177414555304,-0.10076779882855,0.0160909727054086,-0.0697465282075754,0.0551138527574956,-3.08916984056484e-05,-9.52898214885173e-06,4.85086909683743e-05,0.0083004723944279,0.0109902432767967,0.00285542799549041,-0.00886320049442039,-0.00131706026427746,-0.000737594603104497,-0.000484340091091919,8.49672987557167e-05,0.00198725335435329,-0.000421804483688578,4.25850753319951e-05,0.00103032419299731,0.00529211504918457,-0.000151116930458645,0.000244964892388483,-5.13195253036391e-05,0.000212241219062377,0.000126071434983801,0.000224594768624788,-5.73124087540313e-16,5.48716111750521e-05,-0.000860520257725523,-0.000803131465347801,-0.000242976272260051,8.91705072971015e-05,-1.00311469138156e-05,0.00368869343169725,-9.85812138590954e-05,1.54367489644744e-05,2.92446004826534e-05,1.88623309594547e-05,-2.44506933024544e-15,-0.406291604043889,2.39221901589443e-08,-5.45162591748699e-15,-1.46576959729229e-05,0.707106781186546,-7.09712532558677e-08,1.39975962333809e-15,6.6316053741727e-06,9.92485379732888e-06,-3.42367268677783e-05,-5.67651286735316e-05,3.44954666491224e-16,3.52559560990835e-05,1.32162012958931e-14,-2.60989123098547e-05,-0.000313951384076366,1.0427061027981e-05,-5.67048949272953e-06,2.35903315930602e-07,1.09680909642309e-05,-7.50115260617299e-16,3.41690538219655e-16,-9.00433983312e-16,8.40930365878858e-17,4.38883410256811e-15,1.9366851960603e-05,1.29051487175328e-16,-4.4305559900924e-16,-2.1059812913959e-16,-1.68367615783082e-05,-0.000265331425060547,-6.34000967746520e-11,-4.31138273175532e-16,1.83014606286801e-06,1.10822131364897e-15,-6.09941830040795e-16,4.91058198098691e-17,-5.07290753884213e-16,1.44240541813543e-06,-9.23684669708767e-16,-4.19432333648376e-16,-6.9459314628376e-16,-1.37922630436574e-15,-3.07303468373264e-07,-1.37368551247325e-15,-2.92741202503735e-15,-5.41390135291122e-15,-1.46202137361792e-15,3.48892013944751e-15,7.39273256137901e-13,-0.100000000000003
"t123",-0.12395033228579,-0.0894333400731358,0.0171592252742854,0.00605788797295906,-0.0540191783759585,-0.000258163871166682,-0.000487165882158399,0.522920271516284,0.0436018753195808,0.000180188646177443,-0.0996533383051816,0.0159026745643323,-0.0688892362674288,0.0544070775740349,-3.04892864374338e-05,-9.40379394286564e-06,4.76811571916923e-05,0.00811320553838748,0.010692584485329,0.00275007719798982,-0.00848900650640077,-0.00125539108695379,-0.000702134259834705,-0.0004606579338796,8.01652405103451e-05,0.00187115622066544,-0.000396285195383418,4.00014767675129e-05,0.000965805578317715,0.0049397809958959,-0.000140498494305055,0.000225296323974384,-4.701721257515e-05,0.000193790855492779,0.0001135130998959,0.000200173488156251,6.43073291435398e-16,4.80429528825587e-05,-0.00075136709623527,-0.000686018609054012,-0.000203899985940534,7.42652059800353e-05,-8.18823318771957e-06,0.0026996178180287,-7.0796381776191e-05,9.35196719439177e-06,1.7618541932292e-05,6.77306567958646e-06,-4.88244084963778e-15,0.818444959240638,-8.8476116425676e-06,4.9721393634702e-15,-0.00040025453335622,3.07465161155544e-15,-1.13707936252531e-07,-1.45244134991809e-14,9.58963032689608e-06,1.34536995929218e-05,-4.54855370557074e-05,-7.39990230545847e-05,1.29775008871332e-15,4.48687560783393e-05,1.7462621447878e-16,-3.26027572111789e-05,-0.000389140623599237,1.27507692943219e-05,-6.8694583824627e-06,2.85404365797515e-07,1.31613071252621e-05,-3.6417055806427e-16,-4.03113727854925e-16,9.43520332760257e-16,-1.42720024180769e-15,7.01506017503261e-15,2.22854802364882e-05,6.36208577907695e-16,-1.86569999130452e-16,-1.21112278074136e-15,-1.91384171915753e-05,-0.000301518494843063,-7.16668724480522e-11,-4.37821852838781e-16,2.06188337685381e-06,7.79315111488338e-16,-7.80388223206158e-16,1.45266121532555e-16,-6.26231609917116e-16,1.59977823692222e-06,-1.04307900859062e-15,-5.66141741300411e-16,-7.06728007861435e-16,-1.13803411301132e-15,-3.37846197187319e-07,4.92259433605919e-16,-1.59202633677033e-15,-4.78200928975835e-15,-8.84271313120038e-16,2.00048429487011e-16,7.40004394282439e-13,-0.099999999999989
"t178",-0.143918050661131,-0.115797937992207,0.04153508510105,0.0196964233832695,-0.305866496374894,0.000866244011402601,0.00064215310191091,-0.102477098573628,-0.000256288795644805,2.39540345432555e-05,-0.0138204905043489,0.00255637977514799,-0.0121592356120264,0.0102154801625737,-5.83585202996277e-06,-1.81746480935462e-06,1.02283035114625e-05,0.0012037424649968,8.96524110547633e-05,-0.00351381672471957,0.577997572516589,-0.00425165585431775,-0.00198461382037411,-0.00118718338651858,0.000132690307833227,0.00292727155085574,-0.000589740904457155,5.93139026143831e-05,0.00137881181825866,0.00664569722005365,-0.000181538415985089,0.000272333597575315,-5.60441041318258e-05,0.000228822146883016,0.000131431485867667,0.000231543612855516,-6.62332284509283e-16,5.64214360946595e-05,-0.000885794793914459,-0.000844047477912238,-0.000263523222409324,9.84366764223657e-05,-1.17732808311143e-05,0.122673664118474,0.000286044982999927,3.59802429708579e-06,7.05752058212943e-06,7.60694038849115e-06,4.60967437813483e-16,-0.000290807801849252,-1.82393769443883e-06,-7.18461773620415e-16,-8.93194994744944e-05,-5.62628365058432e-15,-5.67792945085576e-08,-5.27311487671226e-15,5.13563806385045e-06,7.54921380826743e-06,-2.59069101391869e-05,-4.27514814803283e-05,-2.55358312305775e-15,2.63993826730042e-05,-1.92608607581515e-14,-1.94583749818696e-05,-0.000233655043980772,7.73676517624124e-06,-4.19877248576132e-06,1.74626659482122e-07,8.10477848571668e-06,-1.71507132742056e-15,3.87751367240083e-15,6.83475771488549e-15,3.534090784136e-15,0.707106781186547,1.42243376853373e-05,-1.27101707982656e-14,-2.37295066730128e-15,8.80274786167418e-16,-1.52486978324672e-05,-0.00584605810083894,-4.54790294027835e-11,3.05921397887109e-15,1.31831544217946e-06,-1.38279367392153e-15,2.18032403846615e-16,-2.31314287025323e-15,4.83514520675568e-16,1.03932776650446e-06,-1.45371968620714e-15,-1.38951347043418e-15,9.20349465346815e-16,-4.46161242529206e-15,-2.20921639949874e-07,2.42503060641953e-15,-2.68346843941696e-15,-5.78216258080026e-15,-2.30160319238328e-15,1.20822725956311e-14,7.40345021868905e-13,-0.0999999999999941
"t199",-0.143918050661131,-0.115797937992207,0.0415350851010498,0.0196964233832695,-0.305866496374893,0.000866244011402739,0.000642153101910716,-0.102477098573628,-0.000256288795644955,2.39540345436028e-05,-0.0138204905043492,0.00255637977514772,-0.0121592356120264,0.0102154801625736,-5.83585203018232e-06,-1.81746480978899e-06,1.02283035111434e-05,0.00120374246499636,8.9652411055593e-05,-0.00351381672471867,0.577997572516585,-0.00425165585431852,-0.001984613820374,-0.00118718338651919,0.000132690307833139,0.00292727155085693,-0.000589740904457563,5.93139026150465e-05,0.00137881181825884,0.00664569722005528,-0.000181538415984831,0.000272333597575016,-5.6044104129996e-05,0.000228822146884906,0.000131431485867412,0.000231543612856145,-3.49167378196435e-16,5.64214360935901e-05,-0.000885794793913129,-0.000844047477924867,-0.00026352322240947,9.84366764220009e-05,-1.1773280830759e-05,0.122673664118486,0.00028604498300236,3.59802429714325e-06,7.05752058278951e-06,7.60694038516722e-06,-8.908240892032e-16,-0.00029080780183831,-1.82393769231539e-06,-3.00575786255223e-16,-8.93194994754654e-05,8.18211521819107e-15,-5.67793016151834e-08,2.34562843582985e-15,5.13563805642035e-06,7.54921380929803e-06,-2.59069101371067e-05,-4.27514814869733e-05,1.7095284458314e-15,2.63993826855052e-05,1.22555953533951e-14,-1.94583749723392e-05,-0.000233655043998519,7.73676516323628e-06,-4.19877249205348e-06,1.74626665422322e-07,8.10477848624842e-06,1.30470328749705e-15,-3.34136696617823e-15,-6.58461153752363e-15,-3.86265161838286e-15,-0.707106781186548,1.42243376895866e-05,1.27353005369334e-14,6.36972646260537e-16,-4.04637552644646e-16,-1.52486978394145e-05,-0.00584605810088003,-4.54875161731269e-11,-9.09484891831334e-16,1.3183154328379e-06,2.45577474066743e-15,-5.60983675046786e-17,2.27352883374193e-15,-1.02800581337025e-15,1.03932776735749e-06,8.91449935477105e-16,4.80645295298507e-16,-1.61436887253723e-15,-3.41311687513598e-15,-2.20921644614673e-07,-4.0267920235914e-15,-2.28357462136005e-15,-4.44033223877049e-15,7.56669732364536e-17,-4.29461896239418e-15,7.38053337199055e-13,-0.100000000000001
"t119",-0.144688079748393,-0.116773991509489,0.0423067901266984,0.0201102509624462,-0.313132380183917,0.000893769447068147,0.000666262263214992,-0.108567275382632,-0.000276219277180196,2.67570871425022e-05,-0.0154820710792168,0.00290296547598943,-0.0139970404193513,0.0119171317797996,-6.84441995185839e-06,-2.13795686849814e-06,1.39124469382563e-05,0.00266199527985537,0.00369569036007731,0.00129955525798993,-0.0724383587745343,0.000179496931883858,5.80690882274201e-05,2.6515862026703e-05,2.38520687831174e-07,1.32348948725836e-07,2.52752557137559e-06,-2.80925997430226e-07,-1.50393773030549e-05,-0.000187374966344908,8.90213193718744e-06,-3.35126630492312e-05,8.63849308053755e-06,-4.19033934136894e-05,-4.17766128428025e-05,-9.95139622009142e-05,2.14772861678858e-15,-3.68019577986103e-05,0.000610933534305516,0.000863116928614974,0.000352983109005434,-0.000146705309664488,2.28878529488713e-05,-0.914708324761586,-0.0028059050016479,6.41527548747336e-05,0.000119422482945057,4.213267716267e-05,1.32767799003918e-16,-0.000946445403914978,-5.41831342716305e-06,2.13042625424042e-15,-0.000262597059772707,-1.79872107990178e-15,-1.22931457500837e-07,7.72424947697433e-15,1.03112578618632e-05,1.4231976409205e-05,-4.77332492705139e-05,-7.6950578414747e-05,7.8163835346143e-16,4.6006348138485e-05,7.78600948708629e-16,-3.29941160237771e-05,-0.000391405690228233,1.2677498740825e-05,-6.77043850821689e-06,2.80928933402341e-07,1.28489280526735e-05,-1.22854119282701e-15,-7.30017476411129e-16,4.72701290384956e-16,4.22582047770078e-16,-6.08812651728893e-15,2.08852502843002e-05,-3.589476777283e-16,-4.57007828097623e-15,3.45922832083091e-15,-3.24071383241907e-05,-0.0289369038424672,-6.08639867538855e-11,4.81733971340933e-16,1.77314145007152e-06,-5.88465550205604e-16,3.72842873386921e-16,-1.71240687780136e-15,-3.34690534406904e-16,1.3582946314999e-06,-1.07732601544849e-16,-1.6660877517193e-16,9.92696605367579e-16,-1.79643892852205e-15,-2.82008428805228e-07,5.2084519259852e-15,-1.86027785370455e-15,-4.76589720911798e-15,-9.54376187512876e-16,4.32953856433057e-16,7.40044025315502e-13,-0.100000000000003
